# s_oo= [26.50482596183189, 26.50918230631391, 26.49893669079859, 26.51722720236796, 26.50630409114352, 26.57900242491201, 26.57430533911349, 26.54183548154957, 26.5301060006211, 26.54347579030234, 26.56977417782755, 26.55618955667146, 26.55069909973874, 26.54907299161597, 26.5623512646456, 26.54689290561666, 26.50893174205113, 26.48191804067868, 26.46190100237331, 26.50980726354605]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.884647267890277700e-01 -2.991405142779510196e-01 3.819104225298484145e-01 -3.251173394087240043e-01 4.111988194527782525e-01 -3.105180467265359900e-01 3.739372520054506932e-01 -3.456213142804970273e-01 4.054922117538313220e-01 -3.541541576852760276e-01 3.839875536967629621e-01 -3.485414385786860247e-01 3.822218930340706144e-01 -3.443533085093989921e-01 3.972014166547697123e-01 -3.195300263749650260e-01 4.228633926474612004e-01 -3.477136762521110258e-01 4.201981242545969053e-01 -3.615460134755040245e-01 3.917571568442110852e-01 -3.387067198893680131e-01 3.849731271176717318e-01 -3.195447178570759994e-01 4.022712860037489513e-01 -3.191855865185619923e-01 3.970052111837920616e-01 -3.257658376750289797e-01 4.122226038398404402e-01 -3.650570852463840277e-01 3.546397232724520787e-01 -3.154407593317550274e-01 3.835951999956601632e-01 -3.305328276475040239e-01 4.137221980589411707e-01 -3.099195107151139772e-01 4.368210019859399829e-01 -3.332326422640800034e-01 4.005158820283685195e-01 -3.497701339687530053e-01
4.062404293435077918e+00 3.637193264737277332e-01 -5.942266816307749666e-01 3.587254233765084788e-01 -6.159059815998549903e-01 3.800092447891503245e-01 -5.991369108321820125e-01 3.535755875489596800e-01 -6.300061536534869999e-01 3.722978420446412251e-01 -6.444469221423759775e-01 3.531783722540600134e-01 -6.367577620319989640e-01 3.514082164247016582e-01 -6.355760188108380282e-01 3.680237191806807751e-01 -6.046149632359889559e-01 3.878040116263221648e-01 -6.347812372004719705e-01 3.796172776381570024e-01 -6.501952815006409869e-01 3.653011530221379477e-01 -6.276963993488460236e-01 3.620999328371508064e-01 -6.069813162360210290e-01 3.721791993454499625e-01 -6.037346174363400486e-01 3.693417440491300052e-01 -6.117311692881659546e-01 3.757314864328904491e-01 -6.501598732178339723e-01 3.361161332847120153e-01 -6.092954266050250034e-01 3.570253725453231830e-01 -6.232563852106139946e-01 3.811107357085101732e-01 -6.009319065710929664e-01 4.022990863581310528e-01 -6.211854774922119793e-01 3.691749374799295769e-01 -6.407100919999499933e-01
6.770673822391795937e+00 3.218737828327289385e-01 -7.437592366215020068e-01 3.152402546246404480e-01 -7.599549786124459860e-01 3.311050889244993023e-01 -7.465717147054999892e-01 3.113130143493627600e-01 -7.680350240006680318e-01 3.267307478165901724e-01 -7.855099777098749625e-01 3.122915104228101146e-01 -7.798577753996780437e-01 3.081272561656196451e-01 -7.759921796504519742e-01 3.231480913753128625e-01 -7.477534393160260029e-01 3.364477714721301194e-01 -7.715775288218209571e-01 3.289135770391169444e-01 -7.883296760930980085e-01 3.218618430563890964e-01 -7.692629725250600403e-01 3.203563339267496701e-01 -7.521241329379400042e-01 3.269145321783208935e-01 -7.472261736545360300e-01 3.248757259267520681e-01 -7.520321101257340102e-01 3.318528778262894718e-01 -7.891778320443210148e-01 2.997757894355999042e-01 -7.551961237556930051e-01 3.137169819673002458e-01 -7.661185192668450439e-01 3.342405217354702529e-01 -7.477264685589010140e-01 3.513124532452320814e-01 -7.614938510537260230e-01 3.237030569608596586e-01 -7.842996661808340209e-01
9.478943351348513957e+00 2.804468867296099344e-01 -8.028578619599849864e-01 2.712729016655015535e-01 -8.206969748955299515e-01 2.849125781231083288e-01 -8.063504631977249648e-01 2.679652022791718657e-01 -8.246227551434409664e-01 2.800937453132521515e-01 -8.430224696018440156e-01 2.652931543350300903e-01 -8.350377502594239498e-01 2.665778293641307695e-01 -8.323359135829050404e-01 2.764568508788016743e-01 -8.069561633248769628e-01 2.866671676247420919e-01 -8.251796951714629458e-01 2.807597973225599564e-01 -8.405852736172270134e-01 2.759267120914790095e-01 -8.251132560838839725e-01 2.756630888640716481e-01 -8.138155410675740331e-01 2.804882463638409540e-01 -8.082325420408059680e-01 2.814412009468800768e-01 -8.087119633463479840e-01 2.818022799218904417e-01 -8.401924672226780411e-01 2.586398639958000789e-01 -8.172101152986840367e-01 2.725818649370310709e-01 -8.226775750700590084e-01 2.846580237732001528e-01 -8.109227732035469982e-01 3.043204993552310889e-01 -8.166603204893949641e-01 2.727834349614575160e-01 -8.364253268859049850e-01
1.218721288030523020e+01 2.437345148911307380e-01 -8.169704050777050197e-01 2.309568459189603740e-01 -8.232824288860890460e-01 2.455673679621983574e-01 -8.184658271876480429e-01 2.314363632881497601e-01 -8.317778153678749842e-01 2.350893358047803083e-01 -8.475694883477610242e-01 2.254632304859320868e-01 -8.390012040140339966e-01 2.255645681005307157e-01 -8.346677480730779752e-01 2.374151825104926505e-01 -8.166253324023989846e-01 2.433133833456690986e-01 -8.312308615530800138e-01 2.417631235559269953e-01 -8.446844339481940356e-01 2.403086279084190036e-01 -8.327800433105370104e-01 2.380472525583317012e-01 -8.215176597277490389e-01 2.420483238748118993e-01 -8.146119892402250429e-01 2.432643461023820119e-01 -8.183782482032649908e-01 2.424740275896195563e-01 -8.462490473357959786e-01 2.255656342187319918e-01 -8.288813594247540495e-01 2.305592783868521956e-01 -8.307613520464449675e-01 2.454175572074321909e-01 -8.187466015241949835e-01 2.603525986082400046e-01 -8.291593722760649543e-01 2.333198235345186333e-01 -8.451213625126110518e-01
1.489548240926195000e+01 2.033332961743998801e-01 -8.068949613179029479e-01 1.966598280897784434e-01 -8.082678972011639873e-01 2.067455003990692486e-01 -8.022331052825769637e-01 1.989739720760328456e-01 -8.105696185919589736e-01 2.025484339583312199e-01 -8.220858606672579727e-01 1.958588445026809843e-01 -8.168822265242250413e-01 1.914757064913596984e-01 -8.178711532638059944e-01 2.022778631431307872e-01 -7.955988517519889669e-01 2.082191274134501668e-01 -8.092025060519839608e-01 2.067246654089980318e-01 -8.218460646123769697e-01 2.030553055379089589e-01 -8.191273660871080109e-01 2.058168227672998452e-01 -8.034226711182409497e-01 2.025386654076408721e-01 -7.979263086886070333e-01 2.091583037201021344e-01 -8.034277213958509467e-01 2.104907653966914260e-01 -8.233898869331219839e-01 1.922856771937799802e-01 -8.064675212031030549e-01 1.968792917443311641e-01 -8.130402728115939670e-01 2.098149851541712962e-01 -8.025246925954709898e-01 2.244756566500210049e-01 -8.074052349813769514e-01 2.006747381626576843e-01 -8.240394979716390012e-01
1.760375193821867157e+01 1.794048822831977308e-01 -7.759218765906099602e-01 1.668355085541615157e-01 -7.752280567282130441e-01 1.776283248037704432e-01 -7.715178640190909487e-01 1.692554886843817830e-01 -7.839258597850760069e-01 1.777641483977911996e-01 -7.863814508326190111e-01 1.651386599309210279e-01 -7.822805112119619597e-01 1.617267018456196581e-01 -7.806999779147220098e-01 1.697612100951708669e-01 -7.677055096531389955e-01 1.726729195779801440e-01 -7.757410948514950055e-01 1.685032362885190427e-01 -7.886745348924979471e-01 1.732704043574000430e-01 -7.857816303530340551e-01 1.791207713264417745e-01 -7.718418311889370109e-01 1.717433980226990009e-01 -7.667246612689040397e-01 1.735972921168811300e-01 -7.738785997192869637e-01 1.770124948460713998e-01 -7.960985528985580206e-01 1.639541184621400305e-01 -7.773955828127380174e-01 1.643618876870012180e-01 -7.819899820275729718e-01 1.772789876646112539e-01 -7.743548696533110176e-01 1.940172908536690333e-01 -7.750684819355140309e-01 1.703821333729005350e-01 -7.925206483470319530e-01
2.031202146717539136e+01 1.511853595688388285e-01 -7.351434408582580016e-01 1.419312486572683607e-01 -7.401302384340140428e-01 1.545975885344184064e-01 -7.315201388568669527e-01 1.454211118779118461e-01 -7.455508948068869657e-01 1.492671526832012319e-01 -7.549977582998379511e-01 1.433076360208609401e-01 -7.401867911755279916e-01 1.432502832465696319e-01 -7.384635590651420500e-01 1.450414993135917818e-01 -7.245884782987519479e-01 1.510130186905411787e-01 -7.327609203295659679e-01 1.418806704700090737e-01 -7.454532273612749504e-01 1.510670904691300276e-01 -7.499386860379220199e-01 1.487964733310607190e-01 -7.331378812299129688e-01 1.514118456605619834e-01 -7.247429539939509446e-01 1.484174007803100714e-01 -7.333418460624000490e-01 1.526436132959214653e-01 -7.547546045144459814e-01 1.429323423569610618e-01 -7.317122285935709902e-01 1.444113890394120858e-01 -7.377947658231880368e-01 1.544833487399901450e-01 -7.325662775770990232e-01 1.670611583292289648e-01 -7.327754379594939582e-01 1.460169829768995786e-01 -7.451395581351270003e-01
2.302029099613211116e+01 1.278174908780977947e-01 -6.938047634400580366e-01 1.237873624262104677e-01 -7.001397201450719754e-01 1.336039390998102760e-01 -6.942671454368950501e-01 1.282465248133708435e-01 -7.025014712920529814e-01 1.270604235118322212e-01 -7.117755257545710368e-01 1.242103321210810130e-01 -7.014699907799689660e-01 1.246689030558807421e-01 -7.027911442350059934e-01 1.260593502749718375e-01 -6.848063611714469978e-01 1.300890296319110462e-01 -6.948647767733650005e-01 1.249865888778780576e-01 -7.048641512689389765e-01 1.323301873710680532e-01 -7.045222954705619989e-01 1.275581911558207882e-01 -6.946937700467440413e-01 1.298830219929310026e-01 -6.894957814874510538e-01 1.305278433170009578e-01 -6.899857680617510480e-01 1.344189111036795392e-01 -7.118111411679629574e-01 1.262140058789500419e-01 -6.924547319929079681e-01 1.277973370069100945e-01 -6.990664412301199615e-01 1.365841929402802357e-01 -6.913699742124059799e-01 1.419437019463809513e-01 -6.967693174490240393e-01 1.273869258088495826e-01 -7.038920257963440230e-01
2.572856052508882030e+01 1.106846657611488816e-01 -6.550139308074369726e-01 1.088056392062495270e-01 -6.600085361500579451e-01 1.157877992141393975e-01 -6.580734161770620538e-01 1.143071921596008345e-01 -6.620618231978779855e-01 1.104674341578402164e-01 -6.681166994441619655e-01 1.077809830992999540e-01 -6.643716809490299857e-01 1.071646134833807995e-01 -6.671481731529149695e-01 1.105833537463927208e-01 -6.490671023746480417e-01 1.105081038567410356e-01 -6.590335053428589829e-01 1.116445411942770249e-01 -6.665450182228439546e-01 1.161395113876191321e-01 -6.602536895056969612e-01 1.129938347363828033e-01 -6.573470002556479619e-01 1.102171402758709284e-01 -6.543741690695229485e-01 1.158162957625601397e-01 -6.502994163319699705e-01 1.187814041531713993e-01 -6.705851885995509631e-01 1.114292098469000791e-01 -6.567775976068339627e-01 1.128951256110011236e-01 -6.626816974911350355e-01 1.205203306382112149e-01 -6.529535339566360230e-01 1.218182909639009548e-01 -6.626266400753609842e-01 1.123806989944786672e-01 -6.665791202118640513e-01
