# s_oo= [26.56585835165325, 26.5612840734527, 26.55786199093153, 26.52096654277436, 26.54989690702969, 26.55634071123477, 26.56800993758588, 26.55811018883834, 26.54467866476243, 26.54793849879839, 26.55628867394425, 26.55412072785218, 26.54696204681616, 26.52385362409837, 26.54257910499888, 26.59397301420811, 26.58027677115459, 26.57155500251785, 26.55503394077054, 26.566479945914]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.977776994947177513e-01 -3.130577132754229774e-01 3.744137742963111748e-01 -3.061736279232539770e-01 3.988876445303792817e-01 -3.304354640464849946e-01 4.400343360290395189e-01 -3.205809325165059898e-01 4.070668287813599129e-01 -3.306964571954399967e-01 4.080699723372196441e-01 -3.089790791804840064e-01 3.759851661990898375e-01 -3.132064225774119914e-01 4.161988676801482434e-01 -3.355018136915309812e-01 4.190227102928822944e-01 -3.239059124317150151e-01 4.107159967811673251e-01 -3.364997434055220227e-01 3.901016929661904609e-01 -3.051130619134859723e-01 3.707638323649291578e-01 -3.079320826878200190e-01 4.021929572870921454e-01 -3.327550809396209730e-01 4.247850382480822251e-01 -3.217115076068109980e-01 3.976477294078328839e-01 -3.266094528775119743e-01 3.957260197089813580e-01 -3.196442428494299937e-01 3.791307848114793266e-01 -3.151763976062039729e-01 4.145638782382579102e-01 -3.344464177080220257e-01 4.235647063663809941e-01 -3.195695175725319914e-01 4.066939289111100031e-01 -3.375748942472460157e-01
4.062404293435077918e+00 3.677339125895497940e-01 -6.072595599525759669e-01 3.530468189209412522e-01 -5.985509909662100059e-01 3.673622713065292089e-01 -6.188829330122750383e-01 4.015950738771005835e-01 -6.074621130234739708e-01 3.708648312427977878e-01 -6.233865147576479471e-01 3.764624165827394897e-01 -6.055457446939289667e-01 3.499796072410497061e-01 -6.050311518105210284e-01 3.805486918312472877e-01 -6.232473991415939940e-01 3.844097481937613914e-01 -6.107201257053219701e-01 3.757588519389685189e-01 -6.282075869590709738e-01 3.628027275123204554e-01 -6.002629511727020084e-01 3.480528820367001508e-01 -5.997376237703470059e-01 3.701653627095919941e-01 -6.221696129473740511e-01 3.887146791956903602e-01 -6.082523032788650363e-01 3.642708673516208417e-01 -6.208769831430670516e-01 3.640482048233404377e-01 -6.133062789448729957e-01 3.535108536408593238e-01 -6.080674324381499796e-01 3.777087953848479174e-01 -6.217869977626040434e-01 3.877800966247311187e-01 -6.077119614957460225e-01 3.752710133043390961e-01 -6.296795539777579886e-01
6.770673822391795937e+00 3.222276310142397904e-01 -7.529986735840179524e-01 3.134236096635412139e-01 -7.461948754545150164e-01 3.233419078979482553e-01 -7.615694951614679908e-01 3.533901575979605525e-01 -7.502623709230239468e-01 3.266933421195088449e-01 -7.659306078619509961e-01 3.307569080386476568e-01 -7.514973908065649688e-01 3.104291702576988943e-01 -7.528871573795280492e-01 3.311961188678691492e-01 -7.660087720518840015e-01 3.387953306489703831e-01 -7.558653034136090243e-01 3.318149538598584858e-01 -7.731675027676280232e-01 3.185754913531124721e-01 -7.466480599274060159e-01 3.087562134755010845e-01 -7.498734838302320016e-01 3.237725143412011342e-01 -7.663943620198769846e-01 3.390223919563621902e-01 -7.521341662307829967e-01 3.173892336206198816e-01 -7.672376273046590534e-01 3.172005456400692758e-01 -7.628667962415549564e-01 3.120269381865592440e-01 -7.528887614170509668e-01 3.304574875024679503e-01 -7.668987860105089815e-01 3.395587093756620156e-01 -7.512583699747820143e-01 3.288374470639681135e-01 -7.713507777737219628e-01
9.478943351348513957e+00 2.745271345392197304e-01 -8.131563858665660227e-01 2.704709005418701739e-01 -8.040348023257289922e-01 2.777287090728073338e-01 -8.211658868263419508e-01 3.006252629278916011e-01 -8.055602368693850490e-01 2.794022540591387660e-01 -8.259159893536249797e-01 2.867649740392295143e-01 -8.114128699684239887e-01 2.661058069211608146e-01 -8.120246121813500251e-01 2.820507056506291743e-01 -8.254657156453309996e-01 2.911636858104704739e-01 -8.164823575484420060e-01 2.881814168519694075e-01 -8.266543642845960438e-01 2.747965442370203792e-01 -8.078671055788569921e-01 2.671375372379112267e-01 -8.092906331598409553e-01 2.772023485687320488e-01 -8.245347415100420241e-01 2.906558311275302398e-01 -8.095451772323479789e-01 2.700177122747009495e-01 -8.214864871373489530e-01 2.704108780515783739e-01 -8.196071025689509737e-01 2.698191228041193490e-01 -8.104389845457700137e-01 2.800363511641388303e-01 -8.230677196421399833e-01 2.898551048977500155e-01 -8.094599713984480527e-01 2.813756874013080278e-01 -8.303406519947339470e-01
1.218721288030523020e+01 2.424083869066788743e-01 -8.236656707408479550e-01 2.320895191621301645e-01 -8.173158679251180114e-01 2.382200589011882474e-01 -8.268235441653449813e-01 2.570058031755204642e-01 -8.192698598809110555e-01 2.364752246186407891e-01 -8.310450208254920312e-01 2.437013738626776505e-01 -8.198381084331129998e-01 2.262425751294188103e-01 -8.192942485059609981e-01 2.398134361193271502e-01 -8.329730667637470498e-01 2.489602647465214424e-01 -8.241462253793390147e-01 2.457935264997674896e-01 -8.372691229856510375e-01 2.365241850652815003e-01 -8.173596296448409904e-01 2.293144810582390392e-01 -8.216134260310540283e-01 2.336584400592229827e-01 -8.325527423377040437e-01 2.459444298916901861e-01 -8.192582272104119712e-01 2.311915021803199188e-01 -8.327312018964410090e-01 2.304798345641283497e-01 -8.264374904115889819e-01 2.308290121762583968e-01 -8.205844812029370328e-01 2.369985336441298163e-01 -8.271646155923989552e-01 2.451119539292609950e-01 -8.195731576884489611e-01 2.440291147961701768e-01 -8.419864870812859836e-01
1.489548240926195000e+01 2.054889584557177962e-01 -8.078659580347159475e-01 2.001667251419902982e-01 -8.001612078842550435e-01 1.958538826662883370e-01 -8.111428630988549715e-01 2.212637566407096301e-01 -8.022847957900309801e-01 2.044748848419999376e-01 -8.153997605121170444e-01 2.107552835460386742e-01 -8.058507155752330231e-01 1.962477775330597751e-01 -8.035712290638610256e-01 2.065424416560692755e-01 -8.040478258762899788e-01 2.139316603733014688e-01 -8.036670477912369881e-01 2.119714460836983339e-01 -8.129927653424350309e-01 2.059228169739633074e-01 -7.991087701690460232e-01 1.997726034339990520e-01 -8.056485210897269544e-01 2.032934716805530062e-01 -8.069967403409850082e-01 2.092654795524602207e-01 -8.023026663287390337e-01 1.959244417347929534e-01 -8.153474840079639741e-01 1.952174711113703331e-01 -8.105251754511729745e-01 1.973927533859192174e-01 -8.049144947150009832e-01 2.039981877010779154e-01 -8.083825928459680288e-01 2.070265614326309844e-01 -8.036202321613460375e-01 2.038159148785889663e-01 -8.139862597824879531e-01
1.760375193821867157e+01 1.780998101314776871e-01 -7.734702169993239451e-01 1.714839425336411871e-01 -7.700514404191399764e-01 1.671769853565872044e-01 -7.791476960816220432e-01 1.930500700098785050e-01 -7.707990005849330029e-01 1.756408433794898194e-01 -7.814567508004950369e-01 1.808365047892375177e-01 -7.751323248754169448e-01 1.678471571898287884e-01 -7.682888319568540458e-01 1.750248556512981057e-01 -7.817669754579330554e-01 1.865266961173723814e-01 -7.708596580396259723e-01 1.753713674119194987e-01 -7.834400201023840049e-01 1.750971541260424313e-01 -7.718252795034049596e-01 1.699110440575601899e-01 -7.781287907416319927e-01 1.719660179273709844e-01 -7.765191741633119538e-01 1.807443565379212025e-01 -7.686727628598509776e-01 1.734744144638828978e-01 -7.850840738689679466e-01 1.679312471443703547e-01 -7.761032491106419906e-01 1.678438558020083349e-01 -7.790635247751499515e-01 1.755256296309579689e-01 -7.768464964113039883e-01 1.757879099108630161e-01 -7.689602653601179671e-01 1.752412810630410434e-01 -7.807328049209959486e-01
2.031202146717539136e+01 1.575749715523078187e-01 -7.342040700392630237e-01 1.449188582096603284e-01 -7.353834379878420036e-01 1.426401754891701845e-01 -7.346274756017310281e-01 1.707605689466584753e-01 -7.312504128445009854e-01 1.502326027060407743e-01 -7.448410711810159457e-01 1.597636412840195419e-01 -7.388268505437319833e-01 1.441957136956197871e-01 -7.384740151828810273e-01 1.506725322391881949e-01 -7.397634838570830151e-01 1.587406327842304510e-01 -7.373145689095530475e-01 1.606901715065274239e-01 -7.443901598002740094e-01 1.510294233572113676e-01 -7.332044765019910537e-01 1.472322118298801108e-01 -7.407924518316409968e-01 1.419606965354809347e-01 -7.399826911119520290e-01 1.517613359789211636e-01 -7.311373251465680401e-01 1.450649430920518679e-01 -7.427928737288269634e-01 1.432399449567682836e-01 -7.396696366676860368e-01 1.471337837191983855e-01 -7.353422748625220162e-01 1.499675147767187688e-01 -7.372515328256680212e-01 1.527583621307719852e-01 -7.301977398342860415e-01 1.519585349038981015e-01 -7.507857951867209501e-01
2.302029099613211116e+01 1.353873784093087007e-01 -6.968533719360180401e-01 1.275575063827392164e-01 -6.931049370614520422e-01 1.246356925112093172e-01 -6.971589898746629599e-01 1.455503916745894966e-01 -6.974426684345209626e-01 1.300415261521408183e-01 -7.045931079684929488e-01 1.374245016331274716e-01 -6.998202845677450323e-01 1.266895807865007217e-01 -7.005393549653450291e-01 1.307885502173282699e-01 -7.003414483007509572e-01 1.362088368577902830e-01 -6.967886796044699960e-01 1.418127156054573845e-01 -7.053268289960450410e-01 1.286629168990423011e-01 -6.943902133884549688e-01 1.274315219463202364e-01 -6.988221657542750265e-01 1.234164904501009463e-01 -6.993785432282390024e-01 1.302504296335202927e-01 -6.922418356541080176e-01 1.230082753439099008e-01 -7.028837409629230537e-01 1.240534030918603037e-01 -6.985576826591739508e-01 1.270007771558392395e-01 -6.961674410440430449e-01 1.278839650907988013e-01 -6.963604145719729521e-01 1.327797332014810650e-01 -6.908165669769780193e-01 1.299871250312381044e-01 -7.117331509480679941e-01
2.572856052508882030e+01 1.147654640972888274e-01 -6.601875581427549822e-01 1.153437522439091367e-01 -6.519982286734870014e-01 1.102891552832792055e-01 -6.616052955781149825e-01 1.234168361153185067e-01 -6.627067778766210226e-01 1.139801578190788867e-01 -6.644094413493799589e-01 1.175755357078185348e-01 -6.605115843883759830e-01 1.121417190710578549e-01 -6.604756339467979798e-01 1.144101351212472029e-01 -6.628282248875639882e-01 1.184419751502903129e-01 -6.561086838856430292e-01 1.219845150246894327e-01 -6.672013352073570269e-01 1.093906733124823116e-01 -6.576132968090699915e-01 1.106273755161311101e-01 -6.578330437157420274e-01 1.108229505282700700e-01 -6.597659097507450054e-01 1.139449487363002333e-01 -6.544042799704670177e-01 1.062191252981998790e-01 -6.656533328689070439e-01 1.079866035668892721e-01 -6.585968541520990094e-01 1.093011447632792343e-01 -6.594468972070609558e-01 1.101070173989278089e-01 -6.572569863606479990e-01 1.152362912860309674e-01 -6.528496060505130094e-01 1.113330498814799618e-01 -6.701653600994299520e-01
