# s_oo= [25.88393067348297, 25.94525907159625, 25.96039690051611, 25.92514194650478, 25.87584287957225, 25.86713089378469, 25.87618959842602, 25.83629554941673, 25.82220574595401, 25.82436769663255, 25.96938405876197, 25.95481764300891, 25.91539050732188, 25.88064229594093, 25.91783154077403, 25.898209200882, 25.93795364719031, 25.94651759071931, 25.88089121392074, 25.88766002501043]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.944932905966322956e-01 -3.130695732451729829e-01 3.569473760212888980e-01 -3.574550292154770048e-01 3.437494284193507443e-01 -4.138096512951620065e-01 3.708713536473093875e-01 -3.396411294379049761e-01 4.117489986150995041e-01 -3.119343461002500040e-01 3.807766645824204321e-01 -3.687929040599979835e-01 3.303752257758287847e-01 -3.419931892578529919e-01 3.754773130704798234e-01 -3.371293853731189838e-01 4.013123143833889905e-01 -3.043923880141630178e-01 3.801593972778221087e-01 -3.380194903634879955e-01 3.717317198694796154e-01 -3.933184441989540092e-01 3.513988385764901246e-01 -3.517014089361760187e-01 3.862142209048897712e-01 -3.405641072793340052e-01 4.235134483283784501e-01 -3.064772917654109974e-01 3.819427223745992528e-01 -3.435699944462139999e-01 3.833530836744503123e-01 -3.349128625272950188e-01 3.620376836677901000e-01 -3.837310757111310200e-01 3.514107174461607030e-01 -4.435593789006869736e-01 4.245401693228278983e-01 -3.393678324639770039e-01 4.080503681719700459e-01 -3.723472994354770083e-01
4.062404293435077918e+00 3.613511903185513408e-01 -6.049399636890560039e-01 3.283935099017409875e-01 -6.450226442158220053e-01 3.140433746823527716e-01 -6.859044499229539626e-01 3.406400702317713414e-01 -6.200836078918470218e-01 3.726980857928086088e-01 -6.061756519274289490e-01 3.401030146494004036e-01 -6.604172904750259532e-01 3.098638745733808264e-01 -6.359971840408800148e-01 3.469632722228508381e-01 -6.256238621966819791e-01 3.644176561448588814e-01 -5.973117261540960010e-01 3.475656600006902242e-01 -6.336290284857389876e-01 3.330773138241376330e-01 -6.772653384115050468e-01 3.205775517028821575e-01 -6.424453602087080162e-01 3.517750235929608671e-01 -6.279171546879830368e-01 3.863829212734903873e-01 -5.979492753745290212e-01 3.477180813902374101e-01 -6.369927599323540468e-01 3.509881686289193503e-01 -6.236578633937579497e-01 3.285232753470519462e-01 -6.698678146097399866e-01 3.175754920304787454e-01 -7.057547199473990229e-01 3.828884331591488888e-01 -6.258481955711420186e-01 3.653070512237199807e-01 -6.624304286896179894e-01
6.770673822391795937e+00 3.152608517219022133e-01 -7.477967545491660539e-01 2.852821471657589480e-01 -7.855327837715260220e-01 2.715854598782916351e-01 -8.167615332430420150e-01 2.984709986364604273e-01 -7.601684548645020190e-01 3.218748447723496220e-01 -7.524367335086280528e-01 2.951214351539485081e-01 -8.020372095487290354e-01 2.683314244084087363e-01 -7.751578614252170318e-01 2.978283519520099620e-01 -7.662894888004520011e-01 3.130099138478569243e-01 -7.446907972481650040e-01 3.022088433961692688e-01 -7.771799265563600345e-01 2.851800296829696268e-01 -8.137854880034349758e-01 2.805272421057620758e-01 -7.847267478879790259e-01 3.018598180055889202e-01 -7.654805169534729670e-01 3.322389791068682818e-01 -7.418850226893000110e-01 2.998302502550274085e-01 -7.770493284827549862e-01 3.024762280579902374e-01 -7.649682967312120274e-01 2.797158419795100492e-01 -8.066225555046300233e-01 2.748199226968996989e-01 -8.308286808217260067e-01 3.287487254401599834e-01 -7.660956916784650295e-01 3.114959464930890931e-01 -7.988556707181659888e-01
9.478943351348513957e+00 2.710758165144713239e-01 -8.078051679198700041e-01 2.403931733341688748e-01 -8.413688296261689903e-01 2.345147727230596502e-01 -8.601096675785749879e-01 2.540635164857183437e-01 -8.192586956724570157e-01 2.734977307990505979e-01 -8.108744565639199875e-01 2.466430709682394529e-01 -8.506214698009140207e-01 2.333996742520697554e-01 -8.359370502983010098e-01 2.557695053433018950e-01 -8.230417218252600309e-01 2.631779954763299179e-01 -8.026370149120160002e-01 2.582163657505912591e-01 -8.347815572076779933e-01 2.401118589380997204e-01 -8.663373492406569731e-01 2.419542539514121238e-01 -8.389899950187890143e-01 2.553279713625787872e-01 -8.210528012875130122e-01 2.835087649195603410e-01 -8.010991901857720254e-01 2.533801281271302885e-01 -8.334034973898349907e-01 2.575995608450083463e-01 -8.198649590919889762e-01 2.340192667437830387e-01 -8.564619596699569737e-01 2.322930196287598115e-01 -8.791283471270530114e-01 2.779231535015009857e-01 -8.232442432272250032e-01 2.592153148245190941e-01 -8.480621245129299490e-01
1.218721288030523020e+01 2.314098892237733684e-01 -8.180274849689129768e-01 2.063555816383799701e-01 -8.437944288813730154e-01 1.997283060288806977e-01 -8.679517236135460001e-01 2.162842170107983630e-01 -8.261142718103190452e-01 2.312190686944005646e-01 -8.223057087380779562e-01 2.149616018856085331e-01 -8.593210063738070392e-01 1.994175911203407425e-01 -8.455176921059379680e-01 2.191280985439298945e-01 -8.332610549721849447e-01 2.213633405480489591e-01 -8.154073150628210476e-01 2.188285609847112623e-01 -8.447976174872380284e-01 2.074339604668407055e-01 -8.644345074708690291e-01 2.028238843555920656e-01 -8.487501072794370049e-01 2.157967605503078312e-01 -8.297271463882920361e-01 2.404744559158303874e-01 -8.127343464652549976e-01 2.137960458555102639e-01 -8.401667689496019609e-01 2.191089379502992873e-01 -8.254232663437319761e-01 1.969599906976320369e-01 -8.542641288426040536e-01 1.912902763717807542e-01 -8.747403519356400370e-01 2.320925490865699548e-01 -8.283626101766170535e-01 2.196905586915500752e-01 -8.493360223394440522e-01
1.489548240926195000e+01 1.957427150710803199e-01 -7.999800255534149640e-01 1.806470329152389809e-01 -8.286797374922300063e-01 1.625574736637106499e-01 -8.417266002018799487e-01 1.859647910271713389e-01 -8.085221873725230157e-01 2.004246758813795770e-01 -8.064789016654849707e-01 1.781516509538685344e-01 -8.393633361992950404e-01 1.692340366343108027e-01 -8.215022637300030128e-01 1.874518862542728925e-01 -8.102967441183900332e-01 1.903555025272789525e-01 -8.006252185607269922e-01 1.855112910734502130e-01 -8.209827049427990131e-01 1.742248427018786572e-01 -8.434727148107320494e-01 1.671192608641831612e-01 -8.250567531918679975e-01 1.747925028974678385e-01 -8.093089473490060470e-01 1.974031160329583479e-01 -7.965676376077269749e-01 1.812669116620393428e-01 -8.189949432860860190e-01 1.845549868706303220e-01 -8.108618018907549629e-01 1.684829431075810513e-01 -8.326678901895580021e-01 1.597727591101897326e-01 -8.505760033815560339e-01 1.965042450602609847e-01 -8.087949510673180242e-01 1.816400381143911114e-01 -8.247932773673900542e-01
1.760375193821867157e+01 1.687740055263733385e-01 -7.695489859469289984e-01 1.562447290531989719e-01 -7.952009463721430027e-01 1.418904739362006895e-01 -8.056217936220739784e-01 1.580547511590884024e-01 -7.771635613257840136e-01 1.649492311688405266e-01 -7.779559421384699691e-01 1.499898202894095478e-01 -7.979874544447520535e-01 1.445025032365807593e-01 -7.986742156009140059e-01 1.625264070610509259e-01 -7.825522726426999975e-01 1.610689286361369765e-01 -7.682152467132240536e-01 1.574827384244201767e-01 -7.932204471033490467e-01 1.559739174191886457e-01 -8.056958259557289725e-01 1.489409138839801194e-01 -7.896994906730530062e-01 1.522483413711698264e-01 -7.794906239314900454e-01 1.707529778099793338e-01 -7.647897323502329536e-01 1.573423807652183370e-01 -7.846216805091019708e-01 1.579274059705293443e-01 -7.741173990404940364e-01 1.349686570247820017e-01 -8.001655514156770233e-01 1.397330622012907808e-01 -8.053050977864949500e-01 1.700151877741299389e-01 -7.766902003400040222e-01 1.538754470056811208e-01 -7.887210654385430342e-01
2.031202146717539136e+01 1.439366879856013304e-01 -7.365209378457360234e-01 1.294464255428979804e-01 -7.531864572307920280e-01 1.228857120114316137e-01 -7.660111542242920013e-01 1.331862208965083338e-01 -7.336193021893779864e-01 1.416906492495685344e-01 -7.379472331991060452e-01 1.255274022264705192e-01 -7.588369590711110391e-01 1.235318723241397576e-01 -7.549532500429919635e-01 1.422448827669099414e-01 -7.444860148488789964e-01 1.377972596792569338e-01 -7.305933348041120379e-01 1.349260388482211859e-01 -7.553040664753819522e-01 1.250930472969675744e-01 -7.674687405702369514e-01 1.286382799834311363e-01 -7.550842705598349580e-01 1.308119240396797833e-01 -7.391770614159770547e-01 1.495725647569583483e-01 -7.256877782797549470e-01 1.371447886079802947e-01 -7.485331260097549677e-01 1.321729395045283528e-01 -7.334958401336969525e-01 1.164362166422809874e-01 -7.535967754652750372e-01 1.206252729195187445e-01 -7.689390520147489916e-01 1.441172710731389861e-01 -7.360698299150549850e-01 1.339276045631511147e-01 -7.511006807180500289e-01
2.302029099613211116e+01 1.245717274581433776e-01 -6.968863593238919796e-01 1.128892866068479384e-01 -7.139302139428219673e-01 1.040888779004016662e-01 -7.244106417713610524e-01 1.152928325708694191e-01 -6.981422302854519701e-01 1.217678913432785892e-01 -7.005885662557670424e-01 1.069974598323785164e-01 -7.193495936453000450e-01 1.065506332013087532e-01 -7.114329781210240178e-01 1.212452906167019728e-01 -7.078562067397129454e-01 1.174114869300989517e-01 -6.954479786296779986e-01 1.167214965246402558e-01 -7.122894941051000073e-01 1.037324729808876134e-01 -7.267238824784929552e-01 1.097694481845121750e-01 -7.142120718032279880e-01 1.134109715256887974e-01 -6.990005914245199792e-01 1.267815681077203438e-01 -6.909656616904430448e-01 1.172784543949593195e-01 -7.080488915622420443e-01 1.121988983728212652e-01 -6.941483052250539965e-01 1.001423080442800373e-01 -7.088774898733649632e-01 1.028014596660397073e-01 -7.240833324934909943e-01 1.239500784300598957e-01 -6.957206426347389838e-01 1.167221396124911159e-01 -7.118359199573039975e-01
2.572856052508882030e+01 1.091852802001622713e-01 -6.576553311997960227e-01 1.013040307054599021e-01 -6.764440624505260180e-01 8.761096229958165171e-02 -6.840416050366829870e-01 1.020383400740494384e-01 -6.650356903122299768e-01 1.048730012971395009e-01 -6.642570221400769803e-01 9.313439219851848971e-02 -6.800128096144379963e-01 9.239276717082878232e-02 -6.716209349592899835e-01 1.035752738900729275e-01 -6.711226973648369842e-01 1.000270473476199129e-01 -6.608131339824789841e-01 1.018872622137612094e-01 -6.699603130490010550e-01 9.019592504414963852e-02 -6.866404232746390335e-01 9.390836943758207322e-02 -6.729678961003660032e-01 9.887284545654784207e-02 -6.605735219405719505e-01 1.069112356484113180e-01 -6.555937351286550419e-01 9.951496255564828974e-02 -6.678518437701109756e-01 9.728005762773828113e-02 -6.559511274447660245e-01 8.537941433218099174e-02 -6.688501574529109872e-01 8.808807881281977004e-02 -6.796220048253980295e-01 1.085443732270899853e-01 -6.574100463164069819e-01 1.008034489966110892e-01 -6.721492521600890280e-01
2.843683005404554009e+01 9.633997184589326856e-02 -6.216295467749389791e-01 9.099570902826992214e-02 -6.400829274446889761e-01 7.422542941586163234e-02 -6.461235869440540291e-01 9.114541876130033415e-02 -6.316151429590289856e-01 9.117934510909053714e-02 -6.285211188806799631e-01 8.216194278151045527e-02 -6.422716745069450006e-01 8.049762294011175712e-02 -6.349617250791229628e-01 9.017579102287287540e-02 -6.344150358520560529e-01 8.550600469017799465e-02 -6.264052555613900397e-01 8.958983778088125405e-02 -6.306894663334630113e-01 8.019324019598861319e-02 -6.488794238106130319e-01 8.104460029124316289e-02 -6.345630996756970177e-01 8.616744384102081877e-02 -6.240696638064190394e-01 9.164781136659838623e-02 -6.192977043791889624e-01 8.468154529647931028e-02 -6.303828912942249785e-01 8.558109721681028681e-02 -6.193323242596530109e-01 7.295723526248198976e-02 -6.325423167166329685e-01 7.646633431589977548e-02 -6.398433819918939447e-01 9.628964927443894872e-02 -6.213913145575780117e-01 8.639673752544008156e-02 -6.336557167405330038e-01
3.114509958300225989e+01 8.530734536841333426e-02 -5.888878623425860548e-01 8.105834786365995193e-02 -6.052127786242910146e-01 6.365774850696270803e-02 -6.108494790505559768e-01 8.156668203713834941e-02 -5.983595947888510347e-01 8.021407861651053128e-02 -5.941751348981320069e-01 7.298467082610948786e-02 -6.069869873441180452e-01 7.053730841001071283e-02 -6.009489329790079770e-01 8.012408830322192976e-02 -5.989315225851590263e-01 7.343586180143901743e-02 -5.930027775323459815e-01 7.922898512456921782e-02 -5.949482608799590011e-01 7.163793904934967482e-02 -6.138177683705350329e-01 7.067040978362015835e-02 -5.995931055664750486e-01 7.495086316882981770e-02 -5.897132960644100308e-01 8.036092674714034878e-02 -5.838690919233140431e-01 7.261210062453926639e-02 -5.961093524764680129e-01 7.589686488237035178e-02 -5.848721178869410453e-01 6.291323203446097523e-02 -5.990051310445110300e-01 6.723602676861872851e-02 -6.047505871207290440e-01 8.614849620735798297e-02 -5.877568985156019776e-01 7.382081995016109843e-02 -5.974076411578239654e-01
3.385336911195898324e+01 7.573647682318129792e-02 -5.588879555803469845e-01 7.162924475941789826e-02 -5.723313335621560416e-01 5.532018195962962182e-02 -5.781358614240970084e-01 7.295748681217839593e-02 -5.663303322674170248e-01 7.133444378511955009e-02 -5.619472998081009862e-01 6.506212113717046996e-02 -5.744335415273610357e-01 6.221022786722973930e-02 -5.693764033404480340e-01 7.230543130077293767e-02 -5.656065796630720399e-01 6.338724427460795674e-02 -5.613305168976779891e-01 7.039762293429019380e-02 -5.625337131400279800e-01 6.388405515098960485e-02 -5.813879261029439860e-01 6.223439192095314709e-02 -5.677668456052730184e-01 6.513398345554888280e-02 -5.576921392319560411e-01 7.189539666991939804e-02 -5.507022755171290251e-01 6.282153957628733298e-02 -5.648049123693119622e-01 6.760868019028931641e-02 -5.528970844924759875e-01 5.485916788111200315e-02 -5.677745147417270211e-01 5.973026315997076452e-02 -5.732991027390369476e-01 7.752808225680896115e-02 -5.565366701836399477e-01 6.312913006381004610e-02 -5.638617268704080310e-01
3.656163864091570304e+01 6.741798496408035746e-02 -5.311672278623930099e-01 6.298005692454788917e-02 -5.417311919507460383e-01 4.865617581461068042e-02 -5.478524022920949754e-01 6.522598890692044016e-02 -5.362466752253089997e-01 6.399724826173858183e-02 -5.321755068845870351e-01 5.813276565032055032e-02 -5.445651220326610531e-01 5.522810833722180401e-02 -5.401381786180450284e-01 6.591786859301196344e-02 -5.348623909790769515e-01 5.499479537608897850e-02 -5.317794899498700101e-01 6.281160433800225817e-02 -5.330830972956099867e-01 5.682180550984861078e-02 -5.514241872108589515e-01 5.527985816296210331e-02 -5.386660422738019927e-01 5.664423081357883305e-02 -5.280674511028069507e-01 6.528892092152838167e-02 -5.203939660212100193e-01 5.482470574666831187e-02 -5.361237322573769726e-01 6.040525518312034325e-02 -5.234720289842900165e-01 4.834574421471105055e-02 -5.386621308581469592e-01 5.347134368641071056e-02 -5.446064699797770192e-01 7.007695260993096475e-02 -5.276836725484990165e-01 5.417597523865014253e-02 -5.330928162323920194e-01
3.926990816987242283e+01 6.018992347991036773e-02 -5.054300572892339583e-01 5.526469974656889050e-02 -5.134882968419900440e-01 4.323276301509071384e-02 -5.198616617123690276e-01 5.833352389575841013e-02 -5.084139204476360030e-01 5.780835260243954998e-02 -5.048921016613979740e-01 5.204970549089049658e-02 -5.171993492385830171e-01 4.933668341832875281e-02 -5.131263434988350136e-01 6.047258777779196404e-02 -5.067535772500160185e-01 4.796061899203996060e-02 -5.044641498767270527e-01 5.626017136604122282e-02 -5.062400141125149577e-01 5.046421896694763820e-02 -5.237525990278519838e-01 4.946210791242211524e-02 -5.119407046128470196e-01 4.937036919141879476e-02 -5.007846109495419640e-01 5.989025547422932583e-02 -4.929972987226750036e-01 4.822530407739833436e-02 -5.097596619891030523e-01 5.410840388685034252e-02 -4.964984091568009905e-01 4.299786550452100453e-02 -5.115751827522769801e-01 4.814454934574974310e-02 -5.181229293831649541e-01 6.356844684049889338e-02 -5.010877974796169587e-01 4.672932633853910112e-02 -5.049780959521780188e-01
4.197817769882914263e+01 5.390927571646031424e-02 -4.814908663319840132e-01 4.851087040217894053e-02 -4.875340169562110137e-01 3.873651986319970320e-02 -4.940196330203540098e-01 5.223359110170033848e-02 -4.828612510307420114e-01 5.249630866099852522e-02 -4.799625656684620156e-01 4.670837335391953005e-02 -4.921119249483970060e-01 4.432591887584880208e-02 -4.882084091301480133e-01 5.569023334841094464e-02 -4.811398774962359903e-01 4.204265289591901933e-02 -4.793324474206649977e-01 5.057813394439125698e-02 -4.816936905427700033e-01 4.481458472586963282e-02 -4.982044449531299879e-01 4.452878751104116795e-02 -4.873213156067289775e-01 4.317294773077784420e-02 -4.757146751362070214e-01 5.529628135311837056e-02 -4.683003308467940107e-01 4.271973139835028022e-02 -4.854643107935139867e-01 4.859386215812133702e-02 -4.717990628628530025e-01 3.853477802106297645e-02 -4.864326749164730179e-01 4.354314796978875357e-02 -4.935327440688390133e-01 5.784335617482794234e-02 -4.766004586760669848e-01 4.054355779304008589e-02 -4.793099765954920155e-01
4.468644722778586242e+01 4.844703970381336600e-02 -4.592183683062410204e-01 4.266561012057890068e-02 -4.637222881021240140e-01 3.494584599157268823e-02 -4.701760064364590153e-01 4.686279553605043890e-02 -4.594709806970849741e-01 4.787437051799159349e-02 -4.571821203094960095e-01 4.202032465522953508e-02 -4.690779896251869863e-01 4.002820846067978167e-02 -4.652332171901670255e-01 5.141223073741196803e-02 -4.577999274529570006e-01 3.704343134632992474e-02 -4.562484275469709805e-01 4.563153076327020052e-02 -4.591803229546689846e-01 3.984368848247765715e-02 -4.746163558311110031e-01 4.029595557522114291e-02 -4.645954261753910131e-01 3.790482854251886469e-02 -4.526914592369700174e-01 5.126604029254933081e-02 -4.459979211698250068e-01 3.807957091697733443e-02 -4.630336688593870154e-01 4.376063091979931485e-02 -4.491696863554119901e-01 3.475388596923101314e-02 -4.631390072319669926e-01 3.952733370233874055e-02 -4.706475120025370162e-01 5.278173490961890479e-02 -4.540558464172870234e-01 3.539398006530114493e-02 -4.558561268012130130e-01
4.739471675674256801e+01 4.368778894103231281e-02 -4.385022854058059916e-01 3.763711097906996539e-02 -4.418750218414579933e-01 3.170379875260165292e-02 -4.481771806507959810e-01 4.214791021856034714e-02 -4.380637043204250181e-01 4.381165347770055174e-02 -4.363304674755479895e-01 3.790557334518152022e-02 -4.478883453943109938e-01 3.631224194211979395e-02 -4.440425252465979855e-01 4.754554731693994007e-02 -4.364942832419709817e-01 3.280184280878695180e-02 -4.350431282475000216e-01 4.130949270286121688e-02 -4.384754628032460078e-01 3.549760246758959514e-02 -4.528298996617349803e-01 3.662778371880315298e-02 -4.435858751316720250e-01 3.342592005089883855e-02 -4.315368320866699858e-01 4.765717381397038821e-02 -4.257792990621950269e-01 3.413235419476734478e-02 -4.422936226551720251e-01 3.952075315913827769e-02 -4.284063273086379797e-01 3.150956849671304738e-02 -4.415822757812509769e-01 3.599681523876074873e-02 -4.493367070517499950e-01 4.828881283708996719e-02 -4.332855358448740035e-01 3.108881821187003958e-02 -4.343885119144870188e-01
5.010298628569928781e+01 3.953057724304231968e-02 -4.192393357646659879e-01 3.332137007176094734e-02 -4.218080431274370268e-01 2.889775820846163246e-02 -4.278710311309329994e-01 3.801296242237139911e-02 -4.184436039980499733e-01 4.021283423890054110e-02 -4.171968826978830203e-01 3.429129620354853802e-02 -4.283542004624680266e-01 3.307518494348071769e-02 -4.244799427294649874e-01 4.403102337047193338e-02 -4.169940146181850271e-01 2.918630361320895261e-02 -4.155414064513490158e-01 3.751957051684917666e-02 -4.193865045489900134e-01 3.171069066837961525e-02 -4.326932216986369983e-01 3.342242114504012651e-02 -4.241384180848359886e-01 2.961072633811978605e-02 -4.120753123704590237e-01 4.438344234768032415e-02 -4.073627459871759782e-01 3.074670792602729463e-02 -4.230909610185609737e-01 3.579622469530030493e-02 -4.093177410482710110e-01 2.869579960443102706e-02 -4.216402228364570237e-01 3.287641872998070536e-02 -4.294937257917760265e-01 4.428714301603897674e-02 -4.141271084619420062e-01 2.747009325295113324e-02 -4.146959276495369995e-01
5.281125581465600760e+01 3.588811344651032798e-02 -4.013284905422910276e-01 2.961687660827994062e-02 -4.033446100631080111e-01 2.644517490763265144e-02 -4.091109040489260273e-01 3.438517047070943633e-02 -4.004211263676569765e-01 3.700619056863951872e-02 -3.995904616657410258e-01 3.111198756543853694e-02 -4.103074560808490090e-01 3.023629816397077619e-02 -4.063966349655079857e-01 4.082735412402993536e-02 -3.990923285616069793e-01 2.608960333533993925e-02 -3.975754767119339950e-01 3.418425864006024995e-02 -4.017466163453810024e-01 2.841465041779767109e-02 -4.140626995681729872e-01 3.060173569392110604e-02 -4.061149357750060140e-01 2.635088462105983353e-02 -3.941417300629599940e-01 4.139076178021039443e-02 -3.905059871390039739e-01 2.782114739581931229e-02 -4.052882553246789921e-01 3.251817340705931425e-02 -3.917302393372970037e-01 2.623389177476198597e-02 -4.031871182932760256e-01 3.010675747426072579e-02 -4.110206839738210216e-01 4.071215352134094356e-02 -3.964286915825729896e-01 2.441004174388106129e-02 -3.965882607342680055e-01
5.551952534361272029e+01 3.268598314468129651e-02 -3.846702098049040175e-01 2.643145686164094510e-02 -3.863219076475409852e-01 2.428420286027266339e-02 -3.917582944556580182e-01 3.119758759502033740e-02 -3.838232429959639869e-01 3.413555810648860600e-02 -3.833430512501029841e-01 2.830958606233846542e-02 -3.935992495541499880e-01 2.773157816537974441e-02 -3.896546087392600000e-01 3.790233950811094932e-02 -3.826077172322059905e-01 2.342422213986994350e-02 -3.809910048969090135e-01 3.123848088104019816e-02 -3.854100656693050242e-01 2.554446473603966261e-02 -3.968041216725620157e-01 2.810478241087110973e-02 -3.893897878415599756e-01 2.355487769081987537e-02 -3.775847275607769893e-01 3.864252561097836214e-02 -3.750060962586739821e-01 2.527630170314731917e-02 -3.887608609799290127e-01 2.962626864215034406e-02 -3.754887765130779931e-01 2.406404587668098394e-02 -3.860991302318719787e-01 2.763973315995071900e-02 -3.938223114088170163e-01 3.750929492710897151e-02 -3.800510617830860083e-01 2.180622796802111907e-02 -3.798968733155779764e-01
