# s_oo= [26.55579454328364, 26.50805206519462, 26.50891409521207, 26.45978655374114, 26.52755366615972, 26.54392413360372, 26.57389803400681, 26.53362564567852, 26.53049112396571, 26.50354441324346, 26.60273481542292, 26.54401548233988, 26.50662068426811, 26.4643512702435, 26.54851874927368, 26.49207543809864, 26.52304006006324, 26.50632700900904, 26.51712928054286, 26.48824139888992]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.659441080983216743e-01 -3.512857443602729890e-01 3.952251531376409499e-01 -3.297418415604129738e-01 3.954368707005286865e-01 -3.552092043554270218e-01 4.597769034768113272e-01 -3.254267908760999917e-01 3.994838177559001391e-01 -3.553557968676179790e-01 3.890806822110381979e-01 -3.246481930291340023e-01 3.365417169394500085e-01 -3.060497669704559942e-01 4.101062850232324308e-01 -3.264901710993550199e-01 3.994582591092705748e-01 -3.329061194305020233e-01 4.040576247137011023e-01 -2.904930656141549994e-01 3.392626826134306217e-01 -3.671404863186800149e-01 3.734604221197808105e-01 -3.176763039289319801e-01 4.040692841835211713e-01 -3.296530396884300163e-01 4.589267523254676462e-01 -3.068486938454290103e-01 3.989243024608095656e-01 -3.476595817937930266e-01 4.079317456404401021e-01 -3.117992732007859868e-01 3.495100642088393439e-01 -3.044119422748460257e-01 4.039586142158595461e-01 -3.340156368334770143e-01 3.870841006539189610e-01 -3.523769121808330018e-01 3.839040563452298382e-01 -2.876857056040310057e-01
4.062404293435077918e+00 3.417401700989015634e-01 -6.377383951771009585e-01 3.685470781408599628e-01 -6.200804037904700250e-01 3.642075344574495777e-01 -6.390244372108540016e-01 4.169897036470513463e-01 -6.147102981843319824e-01 3.662259752828911363e-01 -6.453290041859159887e-01 3.623916563738800445e-01 -6.137249640700519482e-01 3.224620726102391810e-01 -5.912151258156079781e-01 3.767045129801613879e-01 -6.104200281784170068e-01 3.711513276981894816e-01 -6.136249960780170154e-01 3.777747390896311064e-01 -5.790575053478980161e-01 3.189432451505995747e-01 -6.502772062349240212e-01 3.516412121785807976e-01 -6.094398358463649634e-01 3.747944100598812334e-01 -6.141369320481390170e-01 4.175812833032777061e-01 -5.952033385167010415e-01 3.648210882876514738e-01 -6.344654349333019860e-01 3.782949348808701817e-01 -6.035999867771969507e-01 3.351995732578882947e-01 -5.862846664287929555e-01 3.739748530341593380e-01 -6.170599820203930275e-01 3.580150538961990314e-01 -6.284931557509000344e-01 3.592505607950118307e-01 -5.734931875950479707e-01
6.770673822391795937e+00 3.024797907164005206e-01 -7.751885817959149882e-01 3.250085774315818465e-01 -7.663366608795110224e-01 3.182753239757296626e-01 -7.772535728559779589e-01 3.629661779518893461e-01 -7.551170844726350362e-01 3.183409531912810841e-01 -7.821369311210289998e-01 3.209167350983010980e-01 -7.560723388410709456e-01 2.920864099856710361e-01 -7.373302308450490061e-01 3.298297105014214026e-01 -7.529117006128670520e-01 3.310241773841584578e-01 -7.544913761159379728e-01 3.343591498991391742e-01 -7.273897361546159956e-01 2.848653350352705615e-01 -7.884170708878469602e-01 3.119270235220317211e-01 -7.517458916399150093e-01 3.280446118681292766e-01 -7.569897886814860311e-01 3.635182359358675175e-01 -7.399894884374810244e-01 3.199808217657325038e-01 -7.776557245357590409e-01 3.342773664574281156e-01 -7.473753112680650013e-01 3.016241086833981733e-01 -7.336650171348040317e-01 3.285616580863295333e-01 -7.580130529722820532e-01 3.166530367489881481e-01 -7.684683832955639948e-01 3.206237242990008784e-01 -7.217874810955039466e-01
9.478943351348513957e+00 2.634030973808205722e-01 -8.299048018957460027e-01 2.802385017545210300e-01 -8.191639026973860371e-01 2.738161672162606752e-01 -8.310220005098100104e-01 3.107425750752703664e-01 -8.099041191768150405e-01 2.741408667927101028e-01 -8.343257417787439678e-01 2.778039289701081938e-01 -8.189958153452290279e-01 2.572088802086121007e-01 -8.032375694149359591e-01 2.858286687250424229e-01 -8.134770671623879901e-01 2.867926233031394823e-01 -8.131458692583489745e-01 2.919127754503492156e-01 -7.936062828982000106e-01 2.462042066842295984e-01 -8.425999485349650042e-01 2.672138019115488650e-01 -8.144745717118799799e-01 2.839620942466503095e-01 -8.124194656982780538e-01 3.124512371571486202e-01 -7.974732186687260027e-01 2.736742732630406127e-01 -8.368512905397420543e-01 2.890435559712469793e-01 -8.061246518540300388e-01 2.655157479170282553e-01 -8.002936278516790125e-01 2.881363059346604416e-01 -8.165226103407590141e-01 2.779762283767690523e-01 -8.247678698650150464e-01 2.793488982835730106e-01 -7.874413948886149761e-01
1.218721288030523020e+01 2.235050822354196498e-01 -8.382803666858610336e-01 2.398013553096518535e-01 -8.281874809390730174e-01 2.352972250745786198e-01 -8.332598314329260347e-01 2.637041827866293264e-01 -8.176151884813039894e-01 2.356112179546629992e-01 -8.392936092402230042e-01 2.349161985027590216e-01 -8.266014136565339454e-01 2.212446862940811165e-01 -8.161183980330070087e-01 2.440103348184403664e-01 -8.205257709039339709e-01 2.471708430528494205e-01 -8.236994099764070043e-01 2.510609589112000606e-01 -8.093157361222389490e-01 2.105917366262706203e-01 -8.429566677850279799e-01 2.275360167765507757e-01 -8.222743837727130023e-01 2.434421417342491623e-01 -8.203591050067570167e-01 2.635615479957276186e-01 -8.091104630675990395e-01 2.338166984904714862e-01 -8.395186043072370152e-01 2.520577945560380506e-01 -8.195836203265920439e-01 2.295750274561503268e-01 -8.132259128416640115e-01 2.452069478979304051e-01 -8.283074267503960364e-01 2.385666964311279337e-01 -8.339895919547279934e-01 2.420411319926398797e-01 -8.038617011677530177e-01
1.489548240926195000e+01 1.954089312646196674e-01 -8.157169095086419519e-01 2.069731032961108497e-01 -8.110908158194070072e-01 1.997215847892586105e-01 -8.144964200700399726e-01 2.238674586549402878e-01 -7.945171548781290172e-01 2.023376276131010343e-01 -8.170182686084870305e-01 2.075242602894711297e-01 -8.056252533943879524e-01 1.914780282396510991e-01 -7.988331697653849872e-01 2.107024912589314791e-01 -8.053183868977179527e-01 2.142490035610005172e-01 -8.047276746154740090e-01 2.137813779385382418e-01 -7.922457704432359638e-01 1.875436061001285459e-01 -8.212407941813379963e-01 1.935575395595807713e-01 -8.021446565494290137e-01 2.091663776925292151e-01 -8.061248081065579552e-01 2.245644936949706683e-01 -7.957514318319379720e-01 2.014505595398825566e-01 -8.198229726823319519e-01 2.158991224140400789e-01 -8.043755619273440516e-01 1.996479271806772537e-01 -7.978529579783419923e-01 2.095367443254685380e-01 -8.062540049926519847e-01 2.046421538620499803e-01 -8.063865746162059978e-01 2.056727526077219981e-01 -7.912278632733760197e-01
1.760375193821867157e+01 1.697523048864406636e-01 -7.812830558957519766e-01 1.784585424127018705e-01 -7.784659986812010324e-01 1.699381812669105152e-01 -7.755447075137179569e-01 1.951951258865602945e-01 -7.642804335767190427e-01 1.786130949751520980e-01 -7.866135419563500264e-01 1.763930274619300853e-01 -7.808961320974060483e-01 1.636024315385211647e-01 -7.696886883214080211e-01 1.737333162174794499e-01 -7.701862159562450350e-01 1.841442477658785659e-01 -7.783905419996159925e-01 1.880145688344501131e-01 -7.610757074028700053e-01 1.555758963113516025e-01 -7.830596695118370310e-01 1.687503075547096554e-01 -7.731447559409320158e-01 1.735752635975311708e-01 -7.711440904799959917e-01 1.884852572700876916e-01 -7.634156351990699640e-01 1.727896045754815368e-01 -7.866537316797169721e-01 1.829204751081690006e-01 -7.707250228286609550e-01 1.746117892615903777e-01 -7.694437995444890488e-01 1.817751906761875258e-01 -7.708159143762000065e-01 1.730190149356900520e-01 -7.782515133436860300e-01 1.738568482002518234e-01 -7.651155122744119907e-01
2.031202146717539136e+01 1.492051267399117087e-01 -7.480866431756479917e-01 1.522932986385510112e-01 -7.361037862933940135e-01 1.476539169308606070e-01 -7.344582679273260473e-01 1.646699750574212029e-01 -7.284351744451239563e-01 1.551837717873600919e-01 -7.428707922674040454e-01 1.490670683140391528e-01 -7.446291228857350175e-01 1.449831145363800200e-01 -7.390929401387910103e-01 1.509608476253914144e-01 -7.334264383289760270e-01 1.623549634466985303e-01 -7.391877564654120158e-01 1.631375516262281167e-01 -7.306596447864700528e-01 1.376849414068814781e-01 -7.456834774683019917e-01 1.472616917220397337e-01 -7.409067719316260181e-01 1.514036819831081626e-01 -7.272627797309869635e-01 1.655334764328595387e-01 -7.229955890890710224e-01 1.490223240828394413e-01 -7.441042664007829766e-01 1.598020376171300772e-01 -7.375298333565130093e-01 1.550146653306083699e-01 -7.379944035236090105e-01 1.580108705470775199e-01 -7.401147800000029697e-01 1.508117336463110636e-01 -7.419094424899680407e-01 1.464985524841928566e-01 -7.318254091889909718e-01
2.302029099613211116e+01 1.285780106079816854e-01 -7.093883557317830491e-01 1.318101661469799346e-01 -6.974713567656940505e-01 1.291799926055396952e-01 -6.961625115176129919e-01 1.388840526134702547e-01 -6.923963435321940363e-01 1.333037818908020533e-01 -7.030316609073510303e-01 1.279386077907391783e-01 -7.020514072727610522e-01 1.286748696097002043e-01 -7.014687093391429595e-01 1.308478186205803695e-01 -6.974299751851620321e-01 1.416495365666885498e-01 -6.985491130936879456e-01 1.393369480812900463e-01 -6.915877180828009507e-01 1.213626943831904725e-01 -7.088687558753850038e-01 1.277200712866317645e-01 -6.986998291799929595e-01 1.317395507898813101e-01 -6.922250645732509478e-01 1.441055162966196068e-01 -6.858468141886659986e-01 1.273098093415225840e-01 -7.034861791455030433e-01 1.398776781593371599e-01 -7.002382751830169560e-01 1.348540613351902895e-01 -7.008893703410540299e-01 1.363540107424374703e-01 -7.005503473980490003e-01 1.300623243529379636e-01 -7.036383095404229460e-01 1.263651974027408809e-01 -6.950957566167019763e-01
2.572856052508882030e+01 1.098917628850095696e-01 -6.682568437931150074e-01 1.156077795629220084e-01 -6.608530686080690275e-01 1.129095657499095129e-01 -6.596507998932320538e-01 1.198546128532202992e-01 -6.549320731525940520e-01 1.150694941210621547e-01 -6.660666165798060367e-01 1.114401453120701380e-01 -6.615561137599850206e-01 1.131452574898401675e-01 -6.621030041352009565e-01 1.129302254611204148e-01 -6.616341113917010297e-01 1.238606892098914614e-01 -6.598661718959250022e-01 1.189064311046801325e-01 -6.515226374175610013e-01 1.060351882564385395e-01 -6.715631948849140054e-01 1.103513480290096993e-01 -6.564652628417959601e-01 1.147185796370602251e-01 -6.585219492081779702e-01 1.243509207240296455e-01 -6.502278860271909489e-01 1.095330384894095399e-01 -6.654472494263620197e-01 1.225923468213001577e-01 -6.607211970854449667e-01 1.165212006025482250e-01 -6.629569070326899460e-01 1.179656503505694953e-01 -6.599125758504149619e-01 1.125201580806700630e-01 -6.656070717381650237e-01 1.103841334012898301e-01 -6.571082129031939889e-01
