# s_oo= [26.06451316529081, 25.98730299992412, 26.04577916424131, 26.00437308194692, 26.09606208529238, 26.09900006323704, 26.0887856140139, 26.13119160084141, 26.10920941915744, 26.13206689237957, 26.07112554650666, 25.99393615452231, 26.06716467727558, 26.03738495376312, 26.12704602779905, 26.07825290637063, 26.0700305426078, 26.10411681406827, 26.08146531190775, 26.10449078551781]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.641992437707521901e-01 -3.349858422907620037e-01 4.082904445221013923e-01 -3.216591019546810037e-01 3.831797899342108682e-01 -3.686744949824030115e-01 4.287562809510920836e-01 -3.226647959887170014e-01 3.373125430186085794e-01 -3.862636527878670067e-01 4.003459841493497429e-01 -3.427613978808090045e-01 4.006945264024790454e-01 -3.209604191526639894e-01 3.721233146060072272e-01 -3.653752043972540164e-01 3.962401284979186755e-01 -3.305737723065820255e-01 3.791529527685923995e-01 -3.487455751238500157e-01 3.813562493562800970e-01 -3.556080884071700088e-01 4.173613018235724503e-01 -3.054832747884890232e-01 3.840775276948174000e-01 -3.705448206828709790e-01 4.024928991378793341e-01 -3.168652826886509954e-01 3.376983435040794568e-01 -3.981240364747289928e-01 4.043826615991115148e-01 -3.671846159002910004e-01 4.028693834381511518e-01 -3.444807177493309780e-01 3.648845827974687150e-01 -3.665607410556950274e-01 3.991009086137606854e-01 -3.310587346989499746e-01 3.737258283331286179e-01 -3.485784725788880212e-01
4.062404293435077918e+00 3.354388783281012643e-01 -6.204410835877870456e-01 3.741112430154314161e-01 -6.054192126703089594e-01 3.460559866378187799e-01 -6.461766608754550001e-01 3.864258241088900370e-01 -6.054485441353190112e-01 3.092809509463987361e-01 -6.600787828117480327e-01 3.624276780049628943e-01 -6.262779605917200287e-01 3.675191090291609619e-01 -6.066880325181379652e-01 3.395387854227291946e-01 -6.425087867434740030e-01 3.591522869019885267e-01 -6.121818692795949479e-01 3.445407370986013351e-01 -6.313962439119269465e-01 3.504541558254889999e-01 -6.359513113095269787e-01 3.856190953276192879e-01 -5.848996838816800103e-01 3.469106815921383369e-01 -6.425171435670330444e-01 3.689859965675412745e-01 -5.970935244163939615e-01 3.089006394239395270e-01 -6.671485981445279823e-01 3.653704448693524398e-01 -6.473022728304580475e-01 3.651173965347600525e-01 -6.267175237559430290e-01 3.329598918713396749e-01 -6.388962805449960314e-01 3.630844970068525246e-01 -6.125631851143249484e-01 3.415810362778697318e-01 -6.295641821005130145e-01
6.770673822391795937e+00 2.916929944810422448e-01 -7.605694016744080077e-01 3.272262859860504136e-01 -7.459550786953810242e-01 2.962376714862817728e-01 -7.798272862888510071e-01 3.337684583054001397e-01 -7.457769388132320376e-01 2.725922571399586047e-01 -7.932646164082449713e-01 3.142395202054006909e-01 -7.661843106317089980e-01 3.195664861970008985e-01 -7.502086242665979565e-01 2.941071488000370771e-01 -7.760150491038809717e-01 3.138034601857775385e-01 -7.520852063970520085e-01 2.969070632315793379e-01 -7.689709886588510512e-01 3.052884152037300680e-01 -7.703513121418950060e-01 3.372089421064004000e-01 -7.256437962539089570e-01 2.996142150056182452e-01 -7.751444239437309536e-01 3.195974887746293458e-01 -7.392760219055839466e-01 2.718644729919295067e-01 -7.984748975836509777e-01 3.155812043483194884e-01 -7.840626599384099560e-01 3.173723522099121119e-01 -7.640973654767010403e-01 2.904371399800496079e-01 -7.735693862261000531e-01 3.145165250065926621e-01 -7.505375883742829712e-01 2.966434952334577879e-01 -7.676611490150889727e-01
9.478943351348513957e+00 2.508017489750922202e-01 -8.160058450901199745e-01 2.804868589316704686e-01 -8.013531026590200446e-01 2.528434509429187127e-01 -8.318376919442740380e-01 2.838503837184520595e-01 -8.040633499753260249e-01 2.318380691254586790e-01 -8.471189500226929958e-01 2.674616246756007509e-01 -8.197152073381099857e-01 2.742820380089090460e-01 -8.097050848935549716e-01 2.518575800645701523e-01 -8.304084349302629509e-01 2.640512554454195193e-01 -8.093099710362779975e-01 2.528494044094313775e-01 -8.267340806014860100e-01 2.619310115795379090e-01 -8.264201084299099831e-01 2.898034440743093576e-01 -7.882444430498239951e-01 2.536488739449893615e-01 -8.274042566650480213e-01 2.763105221739012851e-01 -7.990853132811149839e-01 2.335219166834896498e-01 -8.488175820441480335e-01 2.722462048987925876e-01 -8.363836919245359880e-01 2.720927080983590596e-01 -8.184349663429889565e-01 2.473166182465187379e-01 -8.224668728991519906e-01 2.646236645433717172e-01 -8.083225856238429596e-01 2.543591962515776572e-01 -8.226999329327909782e-01
1.218721288030523020e+01 2.117173820576812027e-01 -8.292826303998940274e-01 2.382185377899224132e-01 -8.125475674982659546e-01 2.144356405143708066e-01 -8.381518605162689983e-01 2.371155072156201360e-01 -8.163405272832210402e-01 1.997799261987576180e-01 -8.494691965743960127e-01 2.301336580356407868e-01 -8.322514541517750386e-01 2.300812903084799022e-01 -8.174207116148709540e-01 2.167775014139290413e-01 -8.384973566678699530e-01 2.279320116443985800e-01 -8.187548488943520164e-01 2.103947815542492883e-01 -8.308904598094980498e-01 2.215042252646810539e-01 -8.357742167658069876e-01 2.443792804244393491e-01 -7.995982517593199779e-01 2.182391718649792089e-01 -8.354341290080800064e-01 2.353952065893591961e-01 -8.062956239930949565e-01 2.018948850095014791e-01 -8.571476184663080478e-01 2.253545740558204891e-01 -8.389255244578239790e-01 2.249058261369791811e-01 -8.287511100452710222e-01 2.150066411454008009e-01 -8.329570911959299773e-01 2.232441698960916376e-01 -8.187144852122549832e-01 2.159471044657976790e-01 -8.317168161483260436e-01
1.489548240926195000e+01 1.801209649904822463e-01 -8.087000953420410143e-01 2.034198536952414038e-01 -7.969562857114530496e-01 1.795717008189507968e-01 -8.187471073645710140e-01 2.058040673924990127e-01 -7.990305430045400170e-01 1.719411980399387918e-01 -8.303840813412479704e-01 1.924436164626608381e-01 -8.114348877004720073e-01 2.003095145347479900e-01 -8.013131573947299691e-01 1.811429897312670789e-01 -8.163163991289309473e-01 1.916372052585306740e-01 -8.014061274088659648e-01 1.771544216828613294e-01 -8.160179594931900038e-01 1.897335746592290207e-01 -8.136645852409180035e-01 2.132584378807993453e-01 -7.859054498959600066e-01 1.846941814193283626e-01 -8.166124426907059863e-01 1.981357592243102594e-01 -7.920129346015289951e-01 1.768422665179305575e-01 -8.318184120910739887e-01 1.911804864524204728e-01 -8.181128219874099772e-01 1.952219917430790819e-01 -8.078835231232700531e-01 1.837514435630898113e-01 -8.145146899066969537e-01 1.893983662089695486e-01 -8.019024994255119498e-01 1.841837556522776254e-01 -8.077580756775960547e-01
1.760375193821867157e+01 1.490626458630723850e-01 -7.825105684565819564e-01 1.740299114945603742e-01 -7.656253585759179581e-01 1.581178085086318852e-01 -7.828793172484379559e-01 1.699321576327190719e-01 -7.713686514497150037e-01 1.445570657238377521e-01 -8.015528144721589809e-01 1.641114364863618391e-01 -7.760446049193979734e-01 1.716746954069390263e-01 -7.705488535674730466e-01 1.539495547367091266e-01 -7.881595261559980470e-01 1.617132908716276685e-01 -7.739985217203669832e-01 1.551905436320593079e-01 -7.825726570990779729e-01 1.638089944558200894e-01 -7.879193968481550403e-01 1.797957071083613467e-01 -7.566845410966209773e-01 1.574215804748282377e-01 -7.849595538794410521e-01 1.702933488596192202e-01 -7.636312820549929770e-01 1.517840356425705917e-01 -8.041657275753619771e-01 1.625155244664104881e-01 -7.878233748367520217e-01 1.668648664577221385e-01 -7.736920286666529867e-01 1.539695918503196648e-01 -7.825680807393929905e-01 1.605179185778915496e-01 -7.719967466779119603e-01 1.592389228047788041e-01 -7.813084898568829484e-01
2.031202146717539136e+01 1.290343289198003784e-01 -7.367685345132669594e-01 1.467360691143934082e-01 -7.296527765995800552e-01 1.283631025566017714e-01 -7.472863817166820466e-01 1.458109748956600837e-01 -7.347705434873850194e-01 1.270597806343296554e-01 -7.571511566368690493e-01 1.400811381564108782e-01 -7.418709039358479806e-01 1.462640211002790291e-01 -7.343646559934049467e-01 1.309388790945471559e-01 -7.468653851440749669e-01 1.384302720252286178e-01 -7.386181023336180207e-01 1.300236506893313049e-01 -7.450666664575229525e-01 1.415707038451399224e-01 -7.455995741307940294e-01 1.555781278608914242e-01 -7.193117737971219672e-01 1.325811122948972187e-01 -7.443741646787479516e-01 1.449804269731913564e-01 -7.289499041217389896e-01 1.283702107839705953e-01 -7.611416235898920135e-01 1.428686535916625644e-01 -7.469872410678739527e-01 1.397131530486890316e-01 -7.395597575724049966e-01 1.281013674150988102e-01 -7.370509814366910106e-01 1.384632463622317289e-01 -7.376535345148840239e-01 1.358603333110397493e-01 -7.446842024389630499e-01
2.302029099613211116e+01 1.126186231812802419e-01 -6.976380250090199464e-01 1.266640378233314657e-01 -6.927753550356480217e-01 1.073869254553297958e-01 -7.086454239541559730e-01 1.251151840119710812e-01 -6.959536106240320485e-01 1.108341667631476124e-01 -7.194618328295899756e-01 1.214049918481627799e-01 -7.049165368825589528e-01 1.258723964092389735e-01 -6.971893097533079509e-01 1.113420197338401696e-01 -7.070975426536879604e-01 1.229029383383986040e-01 -6.976171627342320214e-01 1.087193919955493637e-01 -7.082972182512220494e-01 1.206538498972309359e-01 -7.048434275876910293e-01 1.349688701571314375e-01 -6.846865101621100180e-01 1.135823639277293573e-01 -7.069060814131820081e-01 1.261741891866602350e-01 -6.907083378735240364e-01 1.102149864436086091e-01 -7.224183188322720328e-01 1.259352230338104395e-01 -7.067621628624789487e-01 1.185386333878211129e-01 -7.049334335933790108e-01 1.096922493108716257e-01 -6.986697817772520303e-01 1.182893298671425786e-01 -6.976471457547660515e-01 1.153849788864498294e-01 -7.026271551133419502e-01
2.572856052508882030e+01 9.787065311825327019e-02 -6.630368991744090001e-01 1.117927926375124059e-01 -6.565307156998519966e-01 9.338836666914884788e-02 -6.693410595572939492e-01 1.072221225361500441e-01 -6.585135684386319577e-01 9.588295263525070666e-02 -6.829465584252050192e-01 1.060268189819097984e-01 -6.670783838679560374e-01 1.092882070513498949e-01 -6.599247956381849578e-01 9.566939014431907751e-02 -6.686577904809859474e-01 1.105155198499185865e-01 -6.580715523474089945e-01 9.310452628225029947e-02 -6.709426464373230425e-01 1.039751227794700750e-01 -6.659488768666710357e-01 1.175696070047324016e-01 -6.505607863713379624e-01 9.862628388104932586e-02 -6.699211625966270400e-01 1.116360911658592636e-01 -6.532901963503320308e-01 9.671014859832949284e-02 -6.855763887531449718e-01 1.107076959586306142e-01 -6.686224257977779750e-01 1.020082758225411279e-01 -6.683644931904849651e-01 9.580650460033979243e-02 -6.631046207976899476e-01 1.003795800242706093e-01 -6.578536300356440103e-01 9.901333972809966966e-02 -6.619472157543180302e-01
