# s_oo= [26.17756722967856, 26.05623570730334, 26.17337341771217, 26.21622701572699, 26.31257747594908, 26.29667081847081, 26.13529169393489, 26.16540704838284, 26.22797891536628, 26.35824048526895, 26.16776221810841, 26.15724162711881, 26.20122252767312, 26.2493278397482, 26.23305764880837, 26.2553697258453, 26.21052463231357, 26.1893949846011, 26.23244187973735, 26.25274579246432]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.929205375073330231e-01 -3.116386405694280270e-01 4.829286891883413091e-01 -3.206912378383620088e-01 4.236632133122992805e-01 -3.230834985657800029e-01 3.505522054896812456e-01 -3.412914621162430051e-01 2.930720354753904022e-01 -4.512024353270480126e-01 3.455500349418405559e-01 -3.641089202335089925e-01 4.498302620154599474e-01 -3.147170612462329986e-01 4.756715824268804571e-01 -3.361764347482260051e-01 3.810079186883217339e-01 -3.397096720505369816e-01 2.958577324165680977e-01 -4.672985859618670190e-01 4.134821534533585918e-01 -2.987641929956549869e-01 4.209430172213686205e-01 -3.295892454391339821e-01 4.102772751289298636e-01 -3.257917191029710002e-01 3.579922977130789441e-01 -3.860131617883880151e-01 3.610464672056823421e-01 -3.570328117755929842e-01 3.594724259391031129e-01 -3.336056773153169841e-01 3.919906486258499800e-01 -3.509613138435500046e-01 4.266716868494706549e-01 -3.308383522502250096e-01 3.973584260566487281e-01 -3.906061986487959770e-01 3.640612167164187785e-01 -3.578657366239990090e-01
4.062404293435077918e+00 3.631051147095010201e-01 -5.932021920318160113e-01 4.353375305765183612e-01 -5.984669753387810154e-01 3.773996709621703083e-01 -6.001961617216120537e-01 3.251926927072903428e-01 -6.128829269545129632e-01 2.761938828037284743e-01 -7.036009835668679546e-01 3.229706378681205248e-01 -6.343491510471700456e-01 4.110458910211109984e-01 -5.876279771177299605e-01 4.263410252747805718e-01 -6.034704273620810078e-01 3.515394942045797499e-01 -6.085224932653640062e-01 2.785124210872280681e-01 -7.123379578603129536e-01 3.769265805379475864e-01 -5.797505263076759841e-01 3.826900607581187330e-01 -6.058519875636729779e-01 3.712536445633498605e-01 -6.010317257775860122e-01 3.238237221921589359e-01 -6.433178477864299749e-01 3.320353743549413483e-01 -6.317251982902389873e-01 3.339952620532431471e-01 -6.066920077554720514e-01 3.613568681236569713e-01 -6.207553492882510460e-01 3.867874059722495872e-01 -5.952902516146529877e-01 3.542945336107476972e-01 -6.477428429428530032e-01 3.365456021773809425e-01 -6.270889317649610550e-01
6.770673822391795937e+00 3.165404858968730029e-01 -7.361745348950119450e-01 3.775864265610313630e-01 -7.356065099281350328e-01 3.261262140452492186e-01 -7.380771826343750508e-01 2.846158841909411930e-01 -7.508521676003270251e-01 2.412965605692105608e-01 -8.262824801260689744e-01 2.870776528933305372e-01 -7.685014030935990448e-01 3.576186793430728983e-01 -7.248347502597559666e-01 3.687840158503805643e-01 -7.386757347390020545e-01 3.072928709490307941e-01 -7.437507971597769885e-01 2.442983072455500171e-01 -8.310948532131740008e-01 3.302601738848987001e-01 -7.214479879529309692e-01 3.309344475668185570e-01 -7.433759628760180371e-01 3.240333107471009555e-01 -7.426400955592330488e-01 2.854874788156789300e-01 -7.723949494807430538e-01 2.917669614064093420e-01 -7.673746691677819642e-01 2.940498946795702118e-01 -7.447835530144669702e-01 3.164401290634799579e-01 -7.560751452867660038e-01 3.387269820664084996e-01 -7.315418483681159767e-01 3.083560302523975505e-01 -7.740673149128209918e-01 2.968859641554888462e-01 -7.602743099818010108e-01
9.478943351348513957e+00 2.707036474170401164e-01 -7.922673635246989532e-01 3.191771745023004314e-01 -7.960021008741120507e-01 2.749988001206813415e-01 -7.985628980407779576e-01 2.458034994876112656e-01 -8.121760480829259832e-01 2.096010023192493854e-01 -8.720871146827180453e-01 2.476021285028515706e-01 -8.224356917238550002e-01 3.023052976965099337e-01 -7.863044845549429507e-01 3.104635479749515703e-01 -7.943308396696809881e-01 2.663903873802697664e-01 -8.012947398359889783e-01 2.172468025663290003e-01 -8.733356433379519945e-01 2.818473376574386347e-01 -7.857368732346889928e-01 2.855245137819686363e-01 -8.031740934631409479e-01 2.766542553833488682e-01 -7.961581632921409524e-01 2.434428968478099531e-01 -8.274190079296549483e-01 2.540832449718803954e-01 -8.216304880669650368e-01 2.558755701217132472e-01 -8.005232787791890514e-01 2.718626375842281284e-01 -8.110295146293220458e-01 2.892803045784475557e-01 -7.903602682470349805e-01 2.603799154684587336e-01 -8.244364937244670344e-01 2.557499496324489030e-01 -8.162534855200690442e-01
1.218721288030523020e+01 2.325502298392509992e-01 -8.077330775170079580e-01 2.664696822024803513e-01 -8.030972251917229965e-01 2.343866422031692931e-01 -8.059109596309930179e-01 2.060123413575492002e-01 -8.202060958350949615e-01 1.808644466434614628e-01 -8.718481402370740208e-01 2.131840773241404641e-01 -8.332151116367190191e-01 2.566074010033498887e-01 -7.960415759929130308e-01 2.636008501148696670e-01 -8.046738031133410241e-01 2.262002370891527114e-01 -8.117993547737629711e-01 1.828392894262300672e-01 -8.676438175113819762e-01 2.381696868955496260e-01 -7.986781179038899836e-01 2.415950795017387520e-01 -8.119120363495360149e-01 2.380571363704788723e-01 -8.092574919389730059e-01 2.034052435920798985e-01 -8.355079750684619722e-01 2.174691646233812836e-01 -8.321679899963200233e-01 2.189156640459302139e-01 -8.115745507151339577e-01 2.339932073704991122e-01 -8.214251084631769562e-01 2.446433104145886439e-01 -8.008632443772729648e-01 2.266892655689285441e-01 -8.324757358411040142e-01 2.207109563353779613e-01 -8.241784386473659518e-01
1.489548240926195000e+01 1.991356145147800127e-01 -7.906327070098549958e-01 2.240256857655003042e-01 -7.899057414989619774e-01 1.979999571500103972e-01 -7.921782670064200227e-01 1.789753321492493221e-01 -7.984010604342089978e-01 1.558273710176405480e-01 -8.462576869473790175e-01 1.823760494467414617e-01 -8.120583551633370201e-01 2.207934776250510822e-01 -7.817880306454330075e-01 2.232975019077194645e-01 -7.852196966976210390e-01 1.910162479458217266e-01 -7.956411914470540303e-01 1.654368454059880200e-01 -8.552721784232499846e-01 2.020781041153085766e-01 -7.855078029425619501e-01 2.044509858072205422e-01 -7.947730327163710085e-01 2.045744897177890209e-01 -7.969514483240459635e-01 1.729197001747488915e-01 -8.137849547166390307e-01 1.850636555826203899e-01 -8.102805931104299919e-01 1.907434562432113179e-01 -7.947031286441610387e-01 2.046004041651769967e-01 -8.014658289638879607e-01 2.081071252206285749e-01 -7.857679637626819869e-01 1.913505617482975651e-01 -8.144731538060500098e-01 1.832121908419988010e-01 -8.059153653989820087e-01
1.760375193821867157e+01 1.785408864715520849e-01 -7.604788448183710248e-01 1.935521289536092926e-01 -7.592851362359009926e-01 1.686303971208613639e-01 -7.606478852416249659e-01 1.507928701382612591e-01 -7.704753493689919797e-01 1.332051748740104014e-01 -8.152475666782930119e-01 1.568761664896205499e-01 -7.828000958806879961e-01 1.856192377878609356e-01 -7.538407514651920271e-01 1.990823612856615910e-01 -7.563218496341510555e-01 1.694756349080717150e-01 -7.597217775927379568e-01 1.405348959249790308e-01 -8.107357739888320092e-01 1.790766328123996054e-01 -7.592230163302430279e-01 1.766219256136696281e-01 -7.676277662540379465e-01 1.764705237146588779e-01 -7.679425891215639899e-01 1.513112529470888035e-01 -7.820668408502410296e-01 1.585669048038413909e-01 -7.805290422541479867e-01 1.626603052873432098e-01 -7.694808829321470034e-01 1.705905366460991335e-01 -7.742996337937579909e-01 1.765375728586986437e-01 -7.587381120809579826e-01 1.628682087958996938e-01 -7.800225296060769864e-01 1.614438456379188036e-01 -7.814396643480590043e-01
2.031202146717539136e+01 1.488586774971309978e-01 -7.323362003576969759e-01 1.634096468055903362e-01 -7.222219228337219965e-01 1.404602630877893610e-01 -7.247654744409369743e-01 1.282702521985292776e-01 -7.315878090136820333e-01 1.141180648532904573e-01 -7.723083438254949584e-01 1.408054078077114468e-01 -7.412002940034120302e-01 1.609806737511010333e-01 -7.185068458718399942e-01 1.657497114786996573e-01 -7.256671628014369491e-01 1.422205714694517731e-01 -7.289835928526480213e-01 1.224314125880390236e-01 -7.794385421634969502e-01 1.482536725455285698e-01 -7.285965205002600253e-01 1.472513519735796361e-01 -7.322573503507620041e-01 1.539576070563200005e-01 -7.307434584073260186e-01 1.340202491069999446e-01 -7.449990280113399921e-01 1.385802730646292780e-01 -7.450026202172179701e-01 1.400736505920612274e-01 -7.341882693331119869e-01 1.493666841038181481e-01 -7.349826650037369902e-01 1.519927843743285045e-01 -7.267041704780909939e-01 1.402142576491096637e-01 -7.444324511770209485e-01 1.357141524593499238e-01 -7.432472489584139863e-01
2.302029099613211116e+01 1.262918050708030648e-01 -6.945510589586919581e-01 1.390183667405684442e-01 -6.865399711892179457e-01 1.194627429603303259e-01 -6.908267513806489735e-01 1.111649330020012538e-01 -6.951000971419499797e-01 9.917287153711051850e-02 -7.295709835728599879e-01 1.231098895344013844e-01 -7.041656330278459608e-01 1.398993292236210273e-01 -6.785085223124239784e-01 1.400909407817825247e-01 -6.860228358620580336e-01 1.215140966519216992e-01 -6.913295717027519993e-01 1.064472780998499957e-01 -7.337087496450610535e-01 1.248967294286207341e-01 -6.902544199380939993e-01 1.252251971918485474e-01 -6.969746131142450229e-01 1.324868594699388780e-01 -6.948781244273890545e-01 1.163790421102888217e-01 -7.080973597001980480e-01 1.220052802141113890e-01 -7.077469073920420461e-01 1.211858648591821463e-01 -6.991235747867059480e-01 1.297887660775780549e-01 -6.959593022404020335e-01 1.326668407424695939e-01 -6.877446261257420534e-01 1.212202690515875592e-01 -7.075553593561290100e-01 1.169588550810798377e-01 -7.031030064046720485e-01
2.572856052508882030e+01 1.099665462575210029e-01 -6.550360692368339954e-01 1.203326493888212667e-01 -6.516900192743499964e-01 1.039086592752413996e-01 -6.555530086118069866e-01 9.786749783205217490e-02 -6.589853724644419986e-01 8.769772949444054611e-02 -6.885890007978839877e-01 1.059779796242705796e-01 -6.689252962030870497e-01 1.214008375922399630e-01 -6.399857238151339667e-01 1.216994092564005481e-01 -6.468116601477129635e-01 1.058733922113397341e-01 -6.528598001113330440e-01 9.333430336974801733e-02 -6.863249750137749849e-01 1.077894223899176218e-01 -6.526718822558450483e-01 1.095355929496686365e-01 -6.611590175360110289e-01 1.140444049039608387e-01 -6.590031929528059607e-01 1.005464140833007836e-01 -6.718486283743180243e-01 1.078899947481313237e-01 -6.696227131517049624e-01 1.054592492412711469e-01 -6.635336654172080406e-01 1.124572932311880269e-01 -6.590113655730509556e-01 1.161978187260506168e-01 -6.496299761412089868e-01 1.052307778524086412e-01 -6.694637868834210082e-01 1.037678137783188959e-01 -6.641771697818560360e-01
2.843683005404554009e+01 9.716527207220004847e-02 -6.182822876166119697e-01 1.057457336404112880e-01 -6.175761440068789909e-01 9.150383044541832156e-02 -6.196979598954900359e-01 8.689315138641928726e-02 -6.231369788025650225e-01 7.850337648461946927e-02 -6.498713513565199662e-01 9.145884540667048590e-02 -6.341386073585000283e-01 1.055802516848520778e-01 -6.050116264475080552e-01 1.075285490992996529e-01 -6.114859309788940323e-01 9.302422272689980787e-02 -6.169414899295030397e-01 8.316577201869912450e-02 -6.442492495214610093e-01 9.419171460703856802e-02 -6.184324001181800146e-01 9.737909334538863426e-02 -6.255640683049950024e-01 9.937850053637786729e-02 -6.235165265610309593e-01 8.748194642432993717e-02 -6.366093471572189522e-01 9.581992821076235067e-02 -6.323256646719840335e-01 9.246715432580332461e-02 -6.279441193456209991e-01 9.815282644453704464e-02 -6.242244079684799996e-01 1.018143133072295647e-01 -6.148218736553280328e-01 9.187177640055965711e-02 -6.319311726436239729e-01 9.337694136683794000e-02 -6.275204677053060065e-01
3.114509958300225989e+01 8.644166867453106917e-02 -5.851394230797569707e-01 9.394060267803938657e-02 -5.847361901907079940e-01 8.102358469606940616e-02 -5.850854286955470274e-01 7.741702380425130592e-02 -5.886873469130969871e-01 7.074423068615942611e-02 -6.138715314501840270e-01 7.983186989523050059e-02 -6.003465750362160236e-01 9.226863567055998416e-02 -5.734999220905799833e-01 9.576905390841949917e-02 -5.798315558924890256e-01 8.195767577872059562e-02 -5.840594020246230311e-01 7.523670679867011657e-02 -6.079973564141549769e-01 8.272440192746755017e-02 -5.871564716520260019e-01 8.709598270604956838e-02 -5.914253878961710509e-01 8.795602305122995901e-02 -5.895560134755519766e-01 7.695127645098787106e-02 -6.028977750040650507e-01 8.546687864033231108e-02 -5.971736699720340269e-01 8.171349624797130673e-02 -5.935731796141640038e-01 8.658660745835811134e-02 -5.916718600687750351e-01 8.931882748080965939e-02 -5.830735708494759750e-01 8.073526464292868354e-02 -5.964027975664000225e-01 8.437152008870896225e-02 -5.935664316852850009e-01
3.385336911195898324e+01 7.717863627462007159e-02 -5.552137017410999631e-01 8.408398456566934520e-02 -5.536834443511680082e-01 7.193528481044020317e-02 -5.528764475587140126e-01 6.906930596252225385e-02 -5.565172728759310017e-01 6.396616969783841533e-02 -5.807776097859339570e-01 7.061126868120148892e-02 -5.683191541707439676e-01 8.111262547365094555e-02 -5.448728648550960063e-01 8.560967968007959783e-02 -5.509565849248280189e-01 7.231224890151066731e-02 -5.538559819126489536e-01 6.880969224399891004e-02 -5.762478853104749943e-01 7.283335894799969346e-02 -5.581051145654789547e-01 7.799745113695855103e-02 -5.595367735820440114e-01 7.893495961751995083e-02 -5.578880630309279720e-01 6.839728364180097664e-02 -5.711120188258009822e-01 7.654550715805941152e-02 -5.647573999026850311e-01 7.273378722022316722e-02 -5.612874417665409954e-01 7.714839158041897349e-02 -5.613955300518590485e-01 7.856634759552960645e-02 -5.537364699303110038e-01 7.141578745198962075e-02 -5.635555313443669778e-01 7.624938241388790061e-02 -5.623901273343300256e-01
