# s_oo= [26.12434084977543, 26.08782459616001, 26.0646812114784, 26.10978716506075, 26.12801927334947, 26.10331625838421, 26.09399955211972, 26.05822729064416, 26.08484629037331, 26.0820556077743, 26.06950028170194, 26.05750762989994, 26.03229209657621, 26.08468546031082, 26.06619954378035, 26.02758745903625, 25.99644348951846, 25.97329011064575, 25.9840973252053, 26.01759553125771]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.484673283857198101e-01 -3.123134436982339945e-01 3.843363620679092207e-01 -3.028328957992240111e-01 4.116052816898374545e-01 -2.930472692646660104e-01 3.494245216080071881e-01 -3.106187995498220222e-01 3.672125844176503673e-01 -3.531294604567840056e-01 3.612669048046794895e-01 -3.291815064406309888e-01 3.661793278210296876e-01 -3.204296787064839780e-01 4.044823340322700744e-01 -2.982043944064449725e-01 3.796731441760496928e-01 -3.373629342888069815e-01 4.031530993081811065e-01 -3.578214942090809925e-01 3.589546281610582756e-01 -3.117620432369619943e-01 3.877945459568894471e-01 -3.251035382143370178e-01 4.069143296547506061e-01 -3.147166896895919885e-01 3.459795895447506098e-01 -3.509963989846680010e-01 3.938872797640899925e-01 -3.625474521950109996e-01 3.551505475055594108e-01 -3.207920496473820049e-01 3.809219101485719072e-01 -3.261424411197029749e-01 4.009254813956706354e-01 -3.023115152542920070e-01 3.953631768279275427e-01 -3.310176494340280051e-01 3.753175820139171837e-01 -3.568545577120320056e-01
4.062404293435077918e+00 3.252277285948219632e-01 -5.941604485890670251e-01 3.516637203006003354e-01 -5.867859452757879790e-01 3.780323307381083797e-01 -5.713663850648980080e-01 3.247660414486301939e-01 -5.900571865229059521e-01 3.343687556382912707e-01 -6.396007859232909487e-01 3.341932281165294061e-01 -6.156818109873549716e-01 3.387584468031727969e-01 -6.061975494241109708e-01 3.717851998257479806e-01 -5.843125010778920103e-01 3.447063970637496144e-01 -6.167226254296419574e-01 3.627044269523800324e-01 -6.420009569405380478e-01 3.339490345333793186e-01 -5.935075161246660125e-01 3.551102470052003302e-01 -6.104011636161570387e-01 3.728793028731196557e-01 -5.927449738744460239e-01 3.180469361590925192e-01 -6.274942661551650147e-01 3.569747227747510632e-01 -6.490694009505090234e-01 3.287533685898473834e-01 -6.110324690378350354e-01 3.494635883737908788e-01 -6.159282908895880038e-01 3.677583932726418148e-01 -5.890971920656340455e-01 3.591088282294485623e-01 -6.161795638076700277e-01 3.411262528275391670e-01 -6.505144193721360546e-01
6.770673822391795937e+00 2.894419033957797982e-01 -7.380841862006990439e-01 3.084477212470702057e-01 -7.315420072036860066e-01 3.292915638390074839e-01 -7.156821698612809701e-01 2.852588969162790367e-01 -7.326277703612430470e-01 2.932011032876113976e-01 -7.773581426442760511e-01 2.921233591075103053e-01 -7.561717363793140079e-01 2.954318704560816577e-01 -7.475502558793040153e-01 3.249615638464791179e-01 -7.261207921175190094e-01 2.991365510650716431e-01 -7.575400681352080223e-01 3.146395850174279474e-01 -7.815800049950070161e-01 2.926766276493282248e-01 -7.399799402377950086e-01 3.116680102000803920e-01 -7.503259242478500513e-01 3.284126701694385364e-01 -7.320442824165690476e-01 2.787135873963606514e-01 -7.634438251202090298e-01 3.088112704470089565e-01 -7.857853801069529798e-01 2.877607278310103656e-01 -7.552525875284950008e-01 3.065057528369128370e-01 -7.593293162352390269e-01 3.193654955041116406e-01 -7.329070960024840486e-01 3.119280437582685472e-01 -7.575376964083549991e-01 2.909896976304580107e-01 -7.923791367279430231e-01
9.478943351348513957e+00 2.512162300283229399e-01 -8.037635231059370167e-01 2.642350248686082814e-01 -7.933765202057130317e-01 2.839918499891105341e-01 -7.780830214451339710e-01 2.438323359122092082e-01 -7.928680118723639980e-01 2.510365988281613170e-01 -8.338453866565419537e-01 2.506666146886293856e-01 -8.144076243627910161e-01 2.532109841960907826e-01 -8.124658577993350006e-01 2.780672809205770868e-01 -7.898129594583569446e-01 2.600791991257196401e-01 -8.096254700145389949e-01 2.695954964486979577e-01 -8.358425411030070418e-01 2.537291446993101829e-01 -7.978651229439940318e-01 2.643865086203793791e-01 -8.105686316444189465e-01 2.796658686709885266e-01 -7.967534217058740431e-01 2.373053922259806825e-01 -8.218846001011590463e-01 2.613682365433689370e-01 -8.386378524783689725e-01 2.508662613329695201e-01 -8.145333558743930169e-01 2.621660863533818997e-01 -8.159675648297299855e-01 2.681773767348407667e-01 -7.967548312345910100e-01 2.657550542188675813e-01 -8.158381307860620435e-01 2.512267466642801317e-01 -8.424365206956160312e-01
1.218721288030523020e+01 2.125695514485319570e-01 -8.154200377023259616e-01 2.231172458511392342e-01 -8.053512597864139755e-01 2.430887386227484903e-01 -7.952706620280309835e-01 2.096637660845390716e-01 -8.122760097424740477e-01 2.130802499271102768e-01 -8.444388846976900176e-01 2.137142687111293071e-01 -8.253800212467879982e-01 2.154185399085797314e-01 -8.170158434866849895e-01 2.365513066400271036e-01 -8.053185873449140164e-01 2.210886918759096265e-01 -8.235131029856930240e-01 2.279946616501080658e-01 -8.408879759130599707e-01 2.189495051872183407e-01 -8.159794022738100505e-01 2.228062739875584786e-01 -8.219897367150420520e-01 2.366937073043795525e-01 -8.099830301768220497e-01 2.024602305373515154e-01 -8.273123634373360513e-01 2.245666371691188434e-01 -8.442490013419829964e-01 2.140531265423495366e-01 -8.262033092800219469e-01 2.242832633637408257e-01 -8.265505768736800540e-01 2.277149194890806250e-01 -8.086938539536869808e-01 2.280785552277286854e-01 -8.246153889813629956e-01 2.150642840523071531e-01 -8.519440345341230403e-01
1.489548240926195000e+01 1.791639168028318352e-01 -7.983768766975629649e-01 1.925645724521771740e-01 -7.899830101786750047e-01 2.058259591701205871e-01 -7.866730461508170125e-01 1.792942870994271853e-01 -7.941395653879379513e-01 1.812664331678424112e-01 -8.233978503757529710e-01 1.842280367204482960e-01 -8.133070011276140043e-01 1.820930576921317989e-01 -8.056528264397460060e-01 1.998969011755991065e-01 -7.932288783161669521e-01 1.874225793136896634e-01 -8.079061467599469859e-01 1.940781471482291298e-01 -8.226677852749649800e-01 1.829237225382271959e-01 -7.987254134851949905e-01 1.936462785628483285e-01 -8.031201693263160246e-01 2.028190729569094852e-01 -7.936897032806270458e-01 1.689649083340716285e-01 -8.071667573698529941e-01 1.885730821681799174e-01 -8.285301080642379912e-01 1.852000327590874740e-01 -8.122778955010849788e-01 1.892452140517197900e-01 -8.128193290427709883e-01 1.940098662647107286e-01 -7.929192598759989830e-01 1.966018397934095052e-01 -8.078960960257930424e-01 1.799843767639970338e-01 -8.305955129139119819e-01
1.760375193821867157e+01 1.584061822250828477e-01 -7.733372467595109878e-01 1.597729749309382274e-01 -7.631564119486099473e-01 1.765557813450475688e-01 -7.558751771007899967e-01 1.531895527052780093e-01 -7.669011694429049841e-01 1.517018774337013376e-01 -7.941703964216419998e-01 1.559380178210394430e-01 -7.822925817974929474e-01 1.517914398443207524e-01 -7.718808870977049708e-01 1.721800132869690803e-01 -7.629897992721600408e-01 1.618166502470006485e-01 -7.795299436773059920e-01 1.671397394335900621e-01 -7.901052914102459912e-01 1.573337800522582874e-01 -7.692283962708349465e-01 1.601444550293074087e-01 -7.771553721285180405e-01 1.680441172779185699e-01 -7.674355250412170371e-01 1.451114644934106135e-01 -7.818313581330690321e-01 1.567986732768209546e-01 -7.919704050239769755e-01 1.605595720607584376e-01 -7.812051199551509617e-01 1.598153509752399115e-01 -7.776174053566380362e-01 1.671654368851417383e-01 -7.667765311100449566e-01 1.653127125177495937e-01 -7.744823117835449855e-01 1.541243619246480678e-01 -7.942205887240799678e-01
2.031202146717539136e+01 1.328593637847319542e-01 -7.354859924150469741e-01 1.346571742180271425e-01 -7.294045853746460306e-01 1.511693893405805511e-01 -7.269388865703120262e-01 1.301202575556281715e-01 -7.340951225039810124e-01 1.316824093345623226e-01 -7.580562739940399641e-01 1.347117021499073530e-01 -7.479811044063310321e-01 1.321884475074206478e-01 -7.409454186006789733e-01 1.497129788162470110e-01 -7.277737634702160507e-01 1.415643543996307763e-01 -7.442642180687599751e-01 1.470691775639489940e-01 -7.559368964945140101e-01 1.377636087052882541e-01 -7.346181194003289505e-01 1.348784760194274845e-01 -7.385242023631719555e-01 1.437847925026995988e-01 -7.324405563531659613e-01 1.242921442830495771e-01 -7.436529622808679685e-01 1.383457741819709153e-01 -7.499353197811059468e-01 1.353393748699784904e-01 -7.460990328750349843e-01 1.421113005465808321e-01 -7.383787136228540104e-01 1.404696647610317317e-01 -7.336779956612620168e-01 1.414617109596605360e-01 -7.399868292521220026e-01 1.257956278947280904e-01 -7.615498912806349940e-01
2.302029099613211116e+01 1.130131503785809510e-01 -7.001376671487520298e-01 1.166389963384872885e-01 -6.950163825749740010e-01 1.291025762086484008e-01 -6.930867397758849746e-01 1.134970007515900825e-01 -6.964763465073160464e-01 1.143439194947222237e-01 -7.174867093272200291e-01 1.164439463204582914e-01 -7.090256473415690319e-01 1.154164335875407232e-01 -7.033788853713810463e-01 1.294814653535780735e-01 -6.918020349498500421e-01 1.234698774604185978e-01 -7.052630161319379809e-01 1.254041098419980127e-01 -7.162216263163749819e-01 1.206807383674681766e-01 -6.999347134104619839e-01 1.172716990470593634e-01 -7.006486081751950312e-01 1.247549992494005888e-01 -6.924643562295760280e-01 1.078174514268506190e-01 -7.030197829175169888e-01 1.209330953716789558e-01 -7.125868948407579895e-01 1.164488408510494510e-01 -7.059078335997639453e-01 1.245173669819619189e-01 -7.009656823363169531e-01 1.189583423319396926e-01 -6.982057111161380503e-01 1.216566499708375826e-01 -7.023584566715580513e-01 1.063269248592990657e-01 -7.211940896114750199e-01
2.572856052508882030e+01 9.854980402393187511e-02 -6.659142855025219632e-01 1.020418305661081604e-01 -6.602725794797690284e-01 1.112291679886574514e-01 -6.574099466582330464e-01 1.000611041001771007e-01 -6.595011107662119842e-01 9.820649300895234468e-02 -6.777015790344459445e-01 1.004565991365884425e-01 -6.706385734389289643e-01 1.000813215274016788e-01 -6.644296575302709451e-01 1.124620959836480916e-01 -6.560245876107410057e-01 1.073053883378807249e-01 -6.664816943931429760e-01 1.065325185282510745e-01 -6.751064539887430271e-01 1.056567175793181601e-01 -6.639708340739880477e-01 1.034702118963294337e-01 -6.634382919651979904e-01 1.089640582972285499e-01 -6.533302455541010190e-01 9.426483495143167524e-02 -6.650111350186229675e-01 1.051809994019419214e-01 -6.763986929385189528e-01 1.023605149649884360e-01 -6.657639974519069526e-01 1.071977456808708151e-01 -6.652677314564019451e-01 1.020142525930227695e-01 -6.607310289352059662e-01 1.053666049770175528e-01 -6.644692129807570069e-01 9.348111949539705812e-02 -6.786679144322660395e-01
2.843683005404554009e+01 8.716126477305197184e-02 -6.319815120306200296e-01 8.921263080050723104e-02 -6.258951816918330024e-01 9.723636060720852736e-02 -6.226569291099079972e-01 8.809430340524904146e-02 -6.250881346402450411e-01 8.382418440006134119e-02 -6.406094170219079897e-01 8.675042123304832486e-02 -6.347105243265760421e-01 8.659287847808960770e-02 -6.275613479826329666e-01 9.859614425089802126e-02 -6.213988356383349787e-01 9.335095984024066595e-02 -6.298410784091900139e-01 9.214459932270802067e-02 -6.360063629502370475e-01 9.261497627302928137e-02 -6.278887278713609632e-01 9.152791627136747099e-02 -6.271898328938150247e-01 9.571661826647959170e-02 -6.171126698026100366e-01 8.247336341500155488e-02 -6.300707762778140486e-01 9.205928000889995744e-02 -6.405759741806870133e-01 9.112525199411747323e-02 -6.284115075335150458e-01 9.193484887727287891e-02 -6.310369167758019815e-01 8.832386738933073467e-02 -6.232259121457810469e-01 9.231744505740757667e-02 -6.283381269948240533e-01 8.380978123617710551e-02 -6.383040294007720217e-01
3.114509958300225989e+01 7.748934529367090818e-02 -5.988850782563509556e-01 7.776501009198022452e-02 -5.928111611526399871e-01 8.624072797653747902e-02 -5.899481790985849905e-01 7.724243836890920534e-02 -5.933140991154950417e-01 7.157273991883128517e-02 -6.064066200838440501e-01 7.517900507166741519e-02 -6.013087495726689991e-01 7.514087351243170509e-02 -5.936776887265079461e-01 8.724820172106706462e-02 -5.886265110849689952e-01 8.158058086742070447e-02 -5.959070560595109978e-01 8.156276382722904561e-02 -6.002185737686189793e-01 8.139569049713923921e-02 -5.932573136961170057e-01 8.085864027960842915e-02 -5.927899221711659949e-01 8.455734284132854217e-02 -5.839865123634560007e-01 7.200251240114152740e-02 -5.976345968340690540e-01 8.142677508297091471e-02 -6.059567621169380525e-01 8.168426816124740864e-02 -5.944732455816640337e-01 7.933219198661989324e-02 -5.984009815379459640e-01 7.702063634179967533e-02 -5.874809178187010428e-01 8.191457658094958294e-02 -5.947000324737159449e-01 7.555672687961811906e-02 -6.015129253117319497e-01
3.385336911195898324e+01 6.897730393288292738e-02 -5.673403948656230433e-01 6.766705084350022048e-02 -5.616443640307819951e-01 7.739391377817750328e-02 -5.595587813266580390e-01 6.754563352021802913e-02 -5.638650575059630521e-01 6.140539427280033991e-02 -5.748583770888580080e-01 6.547190228031840586e-02 -5.701608140423030102e-01 6.558151357931074621e-02 -5.626826989559250425e-01 7.779460898780810041e-02 -5.580442115596070396e-01 7.173775859168063374e-02 -5.646846065893800226e-01 7.361108906847801947e-02 -5.678632804768759534e-01 7.178515366192828040e-02 -5.610019273016140229e-01 7.134925070198838704e-02 -5.608425050546139712e-01 7.510519452526054351e-02 -5.536360544646300452e-01 6.273913143226961253e-02 -5.672852824032570407e-01 7.275518420864890423e-02 -5.733568809698850188e-01 7.352863750976046386e-02 -5.637352249280429550e-01 6.918258865405091385e-02 -5.675745498652440268e-01 6.756975316638169637e-02 -5.544201383905049685e-01 7.350353892554961632e-02 -5.636575111139160432e-01 6.810405173578704119e-02 -5.683246073878059912e-01
3.656163864091570304e+01 6.142311064231997797e-02 -5.377912709018189963e-01 5.889247912285022757e-02 -5.326694102091780181e-01 7.006667943196043247e-02 -5.314480580079340433e-01 5.904042207152915278e-02 -5.364717961029179527e-01 5.305631923397036154e-02 -5.457084492592360059e-01 5.733186134352741270e-02 -5.410663542953260130e-01 5.763190258506167840e-02 -5.342612941561160067e-01 6.977548279033707335e-02 -5.297259258241789892e-01 6.349972509747869864e-02 -5.359962356672069994e-01 6.734205286888106379e-02 -5.386302065672200490e-01 6.356102237063820937e-02 -5.314307866273190184e-01 6.296699737288946608e-02 -5.315395562896350068e-01 6.704574554319053803e-02 -5.257254236302909556e-01 5.463481108825962718e-02 -5.388349061934669670e-01 6.554321536148000060e-02 -5.431744299253169483e-01 6.639374348676740922e-02 -5.357900018087660143e-01 6.101799715496991627e-02 -5.387008527173330341e-01 5.960635501774169676e-02 -5.242938227427980102e-01 6.654599424827956078e-02 -5.350825604360549548e-01 6.129998343331910515e-02 -5.383523902787420434e-01
3.926990816987242283e+01 5.473638660724189364e-02 -5.104029933897570315e-01 5.135417666442920748e-02 -5.059224450948700547e-01 6.383676047628850103e-02 -5.054773971005760425e-01 5.168376394854912181e-02 -5.109541532763699490e-01 4.620576553774935480e-02 -5.187479722810389715e-01 5.048603564011944211e-02 -5.139113683860130344e-01 5.099723079180074059e-02 -5.081148429519000143e-01 6.287561161014909583e-02 -5.035995891031519456e-01 5.656481947378866337e-02 -5.096228976084029583e-01 6.213727484053110928e-02 -5.121193999536679531e-01 5.651519989776720987e-02 -5.044930601215560362e-01 5.565174957373741904e-02 -5.048029633506959657e-01 6.012746452254058571e-02 -4.999870237784119764e-01 4.761927810118060655e-02 -5.122088692042540137e-01 5.941819208893095450e-02 -5.154748421315890061e-01 6.011582877711740824e-02 -5.102527703530600478e-01 5.437677952502184553e-02 -5.118220102272990069e-01 5.285665854902166227e-02 -4.969911455866600214e-01 6.065317489398958095e-02 -5.087821877667799697e-01 5.512626365295902886e-02 -5.111619762923409471e-01
