# s_oo= [26.18520436626493, 26.1246729625566, 26.08244713161741, 26.06938128433379, 26.1387726004266, 26.21301094698913, 26.18096446922002, 26.16618786188988, 26.09290346363856, 26.1689754362729, 26.16317454168143, 26.09488483978389, 26.08813575733714, 26.06235746609913, 26.14886536232969, 26.21791222145635, 26.17976824071649, 26.17212838365023, 26.10767328206118, 26.17474393058087]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.393009125401496018e-01 -3.938169705479950267e-01 3.909511147767223971e-01 -3.421395670239290032e-01 4.336350586056103573e-01 -3.521711565884009798e-01 4.346767343593604949e-01 -3.344356581666729777e-01 3.953763559032201780e-01 -3.840093268706670226e-01 3.755579990894022391e-01 -4.015771638132120125e-01 3.767695567255808786e-01 -3.740144915855320162e-01 4.017385234671206895e-01 -4.338233769611899993e-01 4.962432721137806091e-01 -3.506338958745809919e-01 3.921350005843713404e-01 -3.917706459537639851e-01 3.238121382557324068e-01 -3.551814342321270024e-01 4.138690229327077752e-01 -3.246552005073929936e-01 3.957948427402580016e-01 -3.486310291906339898e-01 4.061617451841712523e-01 -2.902712501093869801e-01 3.654798203064011375e-01 -3.454924950813330065e-01 3.473378016326722495e-01 -3.310690762320739888e-01 3.662999400469184597e-01 -3.259074174774980182e-01 3.612645999823629328e-01 -3.297470781595139844e-01 4.392369814969190323e-01 -2.734614592198350014e-01 3.666586318304503322e-01 -3.249441827622009948e-01
4.062404293435077918e+00 3.107886901200807017e-01 -6.810018092397219780e-01 3.550768561052313199e-01 -6.326528845655949862e-01 3.866355288545901825e-01 -6.386811105791170284e-01 3.915025376237615262e-01 -6.176308667220520299e-01 3.547357324634001774e-01 -6.704805979271329930e-01 3.356841000322101642e-01 -6.801958874238009933e-01 3.405835757912820672e-01 -6.496581793801760041e-01 3.581342493581196607e-01 -6.981634373514640224e-01 4.350760023867794590e-01 -6.279361928502980028e-01 3.553754083214004655e-01 -6.636809024180799765e-01 3.038514660229734154e-01 -6.345323390640940087e-01 3.741944976790279043e-01 -6.122128477648860478e-01 3.616973072604670048e-01 -6.282752010664649500e-01 3.774674262654011958e-01 -5.746633950255419787e-01 3.339341058945493046e-01 -6.305044538225219597e-01 3.217759252084311239e-01 -6.095945709080250463e-01 3.391955934307093745e-01 -6.027438979983149592e-01 3.375533020718930466e-01 -6.061629432390830408e-01 4.025393273572179798e-01 -5.531371631207819828e-01 3.427108061987491627e-01 -6.028765977419520139e-01
6.770673822391795937e+00 2.704656688496596129e-01 -8.136527559656809849e-01 3.054746494805014034e-01 -7.715790031444850205e-01 3.272459312404483178e-01 -7.752059677144670369e-01 3.359742713345605925e-01 -7.594180413916850059e-01 3.046522103751601040e-01 -8.057308530114090095e-01 2.885685341877712862e-01 -8.082144858450690528e-01 2.978194359878718611e-01 -7.798841582646079962e-01 3.034450695945776211e-01 -8.204858327538580021e-01 3.705768485460905204e-01 -7.616059842422929771e-01 3.056321094647034275e-01 -7.963803449649450306e-01 2.689890798681204842e-01 -7.757404648969119521e-01 3.228328919702398991e-01 -7.550109823159419919e-01 3.133660209867490387e-01 -7.659583398593230452e-01 3.299741402341991314e-01 -7.237965884412389528e-01 2.929088146775811197e-01 -7.708831335697720055e-01 2.852625115977112102e-01 -7.505065842991459624e-01 2.992950947930774763e-01 -7.448893862014720479e-01 2.952950295502430045e-01 -7.464900318571370263e-01 3.523262147136390077e-01 -7.014440574433340458e-01 3.043616569696183660e-01 -7.440912909432060296e-01
9.478943351348513957e+00 2.280505466127986658e-01 -8.586687982465790459e-01 2.573303578711123585e-01 -8.245956371601089741e-01 2.742166840821691487e-01 -8.302047133824940195e-01 2.878975041490294817e-01 -8.140668566660369532e-01 2.573452999007521669e-01 -8.571929167061920207e-01 2.406425584011411267e-01 -8.551934811752559540e-01 2.505920151508509441e-01 -8.324104098678080099e-01 2.593343745965877023e-01 -8.605205074733870418e-01 3.058633387100295753e-01 -8.121739779731029785e-01 2.574615849752532881e-01 -8.433344586584380354e-01 2.334436161748423277e-01 -8.305849550641669632e-01 2.721379132829899739e-01 -8.110313974674000503e-01 2.670007303280679256e-01 -8.205283378834770103e-01 2.824473132395302066e-01 -7.856247793109459865e-01 2.510555661540192496e-01 -8.287816085523099785e-01 2.475197006512421805e-01 -8.108757410698059775e-01 2.590834617816992758e-01 -8.072101729241250023e-01 2.538953016588010314e-01 -8.055721052396119797e-01 3.005048067026090397e-01 -7.656238136730220134e-01 2.630225865381812245e-01 -8.042726923000810269e-01
1.218721288030523020e+01 1.983713619917186755e-01 -8.613495112198850112e-01 2.161374199288803588e-01 -8.291991135144070046e-01 2.319984652038482587e-01 -8.341361572170510330e-01 2.414040860919615117e-01 -8.188502804831879756e-01 2.225909439116511290e-01 -8.533572266652029725e-01 2.032945861369201968e-01 -8.476588575982170193e-01 2.116864127672499762e-01 -8.344450052830310050e-01 2.136332235895677112e-01 -8.592552384139330313e-01 2.600691757229616208e-01 -8.166709843535220337e-01 2.183410782417714024e-01 -8.426331592857599917e-01 2.020275525737313949e-01 -8.383481762031409490e-01 2.309939464079489024e-01 -8.218784569008640295e-01 2.323130028320399276e-01 -8.273859292497049989e-01 2.416645723985693106e-01 -8.018675788662490422e-01 2.111271430575603070e-01 -8.380774865207609725e-01 2.132488893006121433e-01 -8.237955298383109470e-01 2.213329711051483795e-01 -8.193696798520130331e-01 2.176077923421499971e-01 -8.180322313737430351e-01 2.570868727165991352e-01 -7.844843092565599862e-01 2.257498037226002285e-01 -8.191455987681469653e-01
1.489548240926195000e+01 1.659421117943296053e-01 -8.354765493337830140e-01 1.835818753560014560e-01 -8.109150960174019707e-01 1.956794464215292351e-01 -8.074758971466929891e-01 1.998910061605205790e-01 -7.957404571806779847e-01 1.886953889395601713e-01 -8.280046300034280549e-01 1.692905113863001354e-01 -8.239355990191919998e-01 1.816912266486419014e-01 -8.153831774767910101e-01 1.932751052851107154e-01 -8.313665105305410030e-01 2.173833750724516456e-01 -7.948714482653469471e-01 1.830913796445123864e-01 -8.159800536368150281e-01 1.701642289176203970e-01 -8.203188944413100092e-01 1.977148060281379571e-01 -8.099859262608940513e-01 1.982063228404979949e-01 -8.126452078056559669e-01 2.050036680517912657e-01 -7.873900451675860390e-01 1.823221043751102055e-01 -8.192853786301770302e-01 1.825058031336901365e-01 -8.114004658886859733e-01 1.947527176641083990e-01 -8.074774193356709651e-01 1.847915871040619606e-01 -7.991234861699429981e-01 2.171142530685981065e-01 -7.760180359814720097e-01 1.934033216176092029e-01 -8.039411205474600308e-01
1.760375193821867157e+01 1.423944551288405247e-01 -8.007610032519449916e-01 1.568462372538523830e-01 -7.770992063131629823e-01 1.667907267532302562e-01 -7.788269402873839731e-01 1.710825358915004646e-01 -7.600775401789260366e-01 1.544337687855912300e-01 -8.032243507532069726e-01 1.466658807862692981e-01 -7.859213546564769448e-01 1.483585462878700412e-01 -7.775349483263059858e-01 1.564793548062586304e-01 -7.963503306419840166e-01 1.849605820688504654e-01 -7.592897503587510144e-01 1.606645574432223889e-01 -7.802402191479790305e-01 1.466881578727203816e-01 -7.896748338799389755e-01 1.719632851043788602e-01 -7.758909458865239639e-01 1.663535608953279343e-01 -7.753598472956809706e-01 1.754346572942222515e-01 -7.543182743999720108e-01 1.504096308771492030e-01 -7.809067534726400472e-01 1.598392068456822024e-01 -7.795076365909600069e-01 1.638944922216793998e-01 -7.805324906431130305e-01 1.623098439533310344e-01 -7.746162932860379824e-01 1.861179455787680403e-01 -7.491570476721219896e-01 1.660463184846603379e-01 -7.810871208416699796e-01
2.031202146717539136e+01 1.206507157066385449e-01 -7.623184967565920234e-01 1.287253892493323004e-01 -7.359791343656889584e-01 1.415782744170113183e-01 -7.344538876029359509e-01 1.500168813224294073e-01 -7.253188092142700549e-01 1.408384283308521390e-01 -7.584028212875150166e-01 1.283540122800592709e-01 -7.475183603099589957e-01 1.277811721939099421e-01 -7.356147014404329498e-01 1.362600604501085222e-01 -7.487821592978309848e-01 1.567702493280695997e-01 -7.222965114706320078e-01 1.344975881576002674e-01 -7.444526217977179838e-01 1.298538913875724177e-01 -7.530443490350680058e-01 1.385778942441509010e-01 -7.429256678560840488e-01 1.473095497163190437e-01 -7.397963614638080054e-01 1.533036672925403021e-01 -7.205946167139569702e-01 1.313886195788283029e-01 -7.454929386953850212e-01 1.376300700306922753e-01 -7.436865288238649896e-01 1.409410828135193583e-01 -7.361629389715900196e-01 1.341593814310999555e-01 -7.389040765265609823e-01 1.608459641862369782e-01 -7.161220267317089938e-01 1.431611842591493655e-01 -7.430985918900180343e-01
2.302029099613211116e+01 1.041097596531597169e-01 -7.205903358460920005e-01 1.077988384243613318e-01 -6.960613354876989955e-01 1.216273431556802453e-01 -6.973518542193219982e-01 1.303871059464185578e-01 -6.893557930461590155e-01 1.242022357209902061e-01 -7.174207636680109967e-01 1.093340239878413112e-01 -7.086839010866049504e-01 1.133134030116098590e-01 -6.969753078348650543e-01 1.176594301291085110e-01 -7.076435354078010054e-01 1.357013488655205435e-01 -6.838279670865600179e-01 1.140488141483224638e-01 -7.047656299755290510e-01 1.117736534297504303e-01 -7.137334757051060352e-01 1.179081815954998724e-01 -7.030147257984520337e-01 1.283639352848879867e-01 -7.029260260336499533e-01 1.327754842477801844e-01 -6.853787519955679697e-01 1.148154362633491132e-01 -7.103067281477619677e-01 1.212306299950722810e-01 -7.048052119929909543e-01 1.230727372731583724e-01 -7.000998368050469489e-01 1.139833543813719707e-01 -7.015184695065299625e-01 1.386239881133699559e-01 -6.827841788232720255e-01 1.243933494825382180e-01 -7.041687406255869863e-01
2.572856052508882030e+01 9.120884453090072341e-02 -6.779381152609149641e-01 9.254390005905244188e-02 -6.582900378058219593e-01 1.060162441443102121e-01 -6.613766064831310132e-01 1.125760966966384835e-01 -6.528865124315359481e-01 1.061962675975711701e-01 -6.783722536967290440e-01 9.222875172406119759e-02 -6.694903334692560160e-01 1.007621783772310042e-01 -6.603646043251569786e-01 1.009906851777986336e-01 -6.702901746270959471e-01 1.193153936248696478e-01 -6.452379572845029498e-01 9.867147660542130438e-02 -6.648216280947609746e-01 9.525101819627246336e-02 -6.744891140170590216e-01 1.050344188596878947e-01 -6.631809015835129495e-01 1.111267750595279491e-01 -6.651617723625330436e-01 1.143879645253702559e-01 -6.499210266951590542e-01 9.935797743331020726e-02 -6.740195669304509529e-01 1.083628199809503201e-01 -6.676593394323669939e-01 1.081724088634994363e-01 -6.668673030244900435e-01 1.000703728132918968e-01 -6.647890020965410152e-01 1.199105195192200490e-01 -6.479888204980189803e-01 1.088520644049602026e-01 -6.673570907764709847e-01
