# s_oo= [26.08125451110069, 26.03670749572143, 26.12583531643804, 26.07231585257151, 26.14876666466594, 26.23807853127522, 26.2075106845117, 26.19985932770594, 26.20422700311097, 26.22134769790527, 26.1478963487472, 26.10846773626035, 26.16160198863945, 26.14699065222893, 26.19890158758366, 26.07998789870391, 25.97262890249257, 26.08711372083862, 26.05787547770517, 26.17849153112827]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.039820861275913444e-01 -3.509462437333020213e-01 4.187266526433006675e-01 -3.118875921563640241e-01 3.456505196434098703e-01 -3.881533987451120105e-01 4.244906233471896773e-01 -3.366432262031769929e-01 3.309798365944902621e-01 -3.433210027316250246e-01 3.455189030766376845e-01 -3.183759646620690220e-01 3.636043498365497673e-01 -2.592422886070649968e-01 3.895575428900490689e-01 -2.958766036957660162e-01 3.775456236077618932e-01 -3.042917873300620135e-01 3.679481844585303918e-01 -2.730077590138579868e-01 3.833623523818803225e-01 -3.445695002730819745e-01 3.951848284426802138e-01 -2.761596448563160000e-01 3.769926992849692571e-01 -3.605351763674369825e-01 3.887661901025614153e-01 -3.203955923739519873e-01 3.404896255112495052e-01 -3.270313214522559964e-01 3.863404687686620154e-01 -3.415364820635720111e-01 4.497206304794798548e-01 -3.200904293302869741e-01 3.723236274420391734e-01 -3.703412774278799779e-01 4.237946930765590370e-01 -3.588812532309300085e-01 2.938318972679101471e-01 -4.050804034499789763e-01
4.062404293435077918e+00 3.660773873086322627e-01 -6.351653421798699739e-01 3.840958722187508556e-01 -5.886711201537350169e-01 3.223281071877619475e-01 -6.509911906449660224e-01 3.841614095499608084e-01 -6.188235562581160254e-01 3.083059884399512729e-01 -6.170194539296179892e-01 3.276659131867707409e-01 -5.971325221436319941e-01 3.449290557650708244e-01 -5.340025629360870552e-01 3.553716576607681699e-01 -5.720004600760040248e-01 3.493328680627809657e-01 -5.797218869309660461e-01 3.408951895236003171e-01 -5.494157727847329697e-01 3.575182768598603733e-01 -6.216165927349239784e-01 3.688663502959492746e-01 -5.511638076953540022e-01 3.456476118644893347e-01 -6.270468031469920156e-01 3.567674137663203737e-01 -5.953104438649019503e-01 3.169147340623124087e-01 -5.982860838955810223e-01 3.540177533254009745e-01 -6.230063096681099921e-01 4.100679208946009791e-01 -5.938118132470699972e-01 3.384909125909703054e-01 -6.391093788052499836e-01 3.810353655726110844e-01 -6.388512937911140499e-01 2.787145156986312600e-01 -6.636010350217720344e-01
6.770673822391795937e+00 3.167860511246733957e-01 -7.673398317429890314e-01 3.328765254709686872e-01 -7.327345022937890029e-01 2.806359631132520072e-01 -7.794224076958180536e-01 3.306209151151406900e-01 -7.528833113888679929e-01 2.718438778936302924e-01 -7.550548198075259787e-01 2.913941120464298429e-01 -7.391826220406939596e-01 3.122474181198318099e-01 -6.849680052219480064e-01 3.114575999025281927e-01 -7.154432681746579759e-01 3.113128961207318746e-01 -7.202054613798579696e-01 3.028019166083204539e-01 -6.984842937451010147e-01 3.129541286433192848e-01 -7.613372431545829544e-01 3.254095111015402608e-01 -6.966998008491740446e-01 3.035844719642282197e-01 -7.591947031422240366e-01 3.122350576545225298e-01 -7.352575064176469777e-01 2.821865380689914105e-01 -7.375768763444869869e-01 3.093198704857120784e-01 -7.602538008727289798e-01 3.548458725361809396e-01 -7.352627514875399450e-01 2.936129272949412616e-01 -7.691881987107590524e-01 3.255568254123590854e-01 -7.707823390048139656e-01 2.451735236755612224e-01 -7.971115583271499716e-01
9.478943351348513957e+00 2.696861471000102650e-01 -8.214130066201039693e-01 2.849132199276807054e-01 -7.943831044519410467e-01 2.393081598283228750e-01 -8.278098724514869611e-01 2.808191806176196792e-01 -8.102375330768899486e-01 2.331768471376103324e-01 -8.156057849226000522e-01 2.567036409718388423e-01 -8.031824523517999692e-01 2.721181753795387515e-01 -7.562962620431260552e-01 2.671230113257792027e-01 -7.779142702741680404e-01 2.667672153713700478e-01 -7.897531665459840422e-01 2.625628066911713798e-01 -7.679056415753200415e-01 2.700561829501493261e-01 -8.170463099952940400e-01 2.824113947843402972e-01 -7.641893323749859857e-01 2.620192567554793239e-01 -8.113275854086440253e-01 2.639600388728915448e-01 -7.937055431988400134e-01 2.436408197899313510e-01 -8.014742153441739569e-01 2.622651177322621319e-01 -8.123780616747300343e-01 3.010561853607889304e-01 -7.944640186043839813e-01 2.534412808394113092e-01 -8.220442328634109952e-01 2.769768774199901085e-01 -8.225177420765119596e-01 2.151589266556612756e-01 -8.471325352120959717e-01
1.218721288030523020e+01 2.309485075885113758e-01 -8.239962026575210485e-01 2.439588483294308219e-01 -8.066768078890419469e-01 2.046401356172218300e-01 -8.382159430578739467e-01 2.411857309570597518e-01 -8.201652404491329706e-01 2.033438310139601413e-01 -8.221115520817440236e-01 2.211461289773988259e-01 -8.154505670438250142e-01 2.365430754327597640e-01 -7.784986843688529445e-01 2.271500983174801203e-01 -7.951633362274209693e-01 2.268084623488419993e-01 -8.029089703824400237e-01 2.251947237299494198e-01 -7.903199635543980417e-01 2.371569100534394181e-01 -8.269355846251239539e-01 2.416497394146193134e-01 -7.836423002219540246e-01 2.184153449323993357e-01 -8.296409676618170526e-01 2.280545988610394037e-01 -8.081597685276900034e-01 2.146194190080203956e-01 -8.188753096861379754e-01 2.216517200322130066e-01 -8.238066786280180409e-01 2.581351380384298011e-01 -8.072336861585790446e-01 2.144481263725412923e-01 -8.302175318680190541e-01 2.327003149641380109e-01 -8.248539186628429665e-01 1.814185859031101078e-01 -8.509957018827449815e-01
1.489548240926195000e+01 1.949593234899713590e-01 -8.112203413162479837e-01 2.069381865649406738e-01 -7.930236038147140398e-01 1.770498787547509778e-01 -8.119282175431280502e-01 1.996849319808797762e-01 -8.018309390559009708e-01 1.727724472862912641e-01 -8.094485119766290371e-01 1.914729910321386619e-01 -8.030280517980890043e-01 2.025169113577898194e-01 -7.752691529538929816e-01 1.953135489650890122e-01 -7.836455537891280354e-01 1.935753850365919959e-01 -7.921081701179120138e-01 1.995363382611614611e-01 -7.827501499475549851e-01 2.013369618097622382e-01 -8.071333375623700457e-01 2.064043887335782479e-01 -7.735215327953439690e-01 1.905769348927504048e-01 -8.066693554520889542e-01 1.978725230901514642e-01 -7.924381904797640486e-01 1.798024383489393863e-01 -8.036623883357489895e-01 1.910513858275100230e-01 -8.045129935578899660e-01 2.157438024614708461e-01 -7.866773106151000450e-01 1.849785381348323376e-01 -8.094237625898700328e-01 1.996112357185280128e-01 -8.129348887301629523e-01 1.563321306893892260e-01 -8.290553258462910469e-01
1.760375193821867157e+01 1.671450121621913532e-01 -7.756829421365699639e-01 1.747708348341596718e-01 -7.663193221530989474e-01 1.527798717594319733e-01 -7.859971467924230515e-01 1.740560581153296482e-01 -7.644623401781680538e-01 1.494270419113803428e-01 -7.743264610566520378e-01 1.576280008666797183e-01 -7.779313918811839867e-01 1.804675895375598138e-01 -7.485285416912430545e-01 1.665417106263580305e-01 -7.648827884584530334e-01 1.673939600345020207e-01 -7.667891577374430501e-01 1.651818914390192905e-01 -7.592777965786220440e-01 1.671953240668422325e-01 -7.765641383926540353e-01 1.767235945695273536e-01 -7.507020524269010231e-01 1.646971592164412357e-01 -7.791559335216600157e-01 1.624880926830023498e-01 -7.647413793592050535e-01 1.569750871723094576e-01 -7.782917914442010199e-01 1.643773529988801219e-01 -7.751735968499220419e-01 1.865011487361099007e-01 -7.559908066423050021e-01 1.518772326628512470e-01 -7.782808604652530216e-01 1.653136024044099539e-01 -7.761771659670649859e-01 1.356561302266501290e-01 -7.989257812190569963e-01
2.031202146717539136e+01 1.464440729034812705e-01 -7.381325478472090529e-01 1.488799218692098414e-01 -7.351958825598130520e-01 1.305104736115829667e-01 -7.472606753219379616e-01 1.508160704588308310e-01 -7.343426683834479718e-01 1.261399179970721374e-01 -7.459603058983399482e-01 1.388175221772807166e-01 -7.456579916880919923e-01 1.600275926138299276e-01 -7.204288615662519657e-01 1.441662326654411519e-01 -7.303237105072789559e-01 1.424894417047819495e-01 -7.348765666746239766e-01 1.413010180540794636e-01 -7.269257143533279786e-01 1.491877712350313523e-01 -7.393580793924040551e-01 1.504278490027672888e-01 -7.230572433316160286e-01 1.390352610956993029e-01 -7.470908288327600122e-01 1.446363773505114914e-01 -7.260448894219460048e-01 1.326375185564214743e-01 -7.430746971766779563e-01 1.420307448023800934e-01 -7.374098796484319651e-01 1.607250040832999272e-01 -7.231600995879929883e-01 1.332929719347113462e-01 -7.434775986400820047e-01 1.450069950583101619e-01 -7.362971976007299801e-01 1.245845934258691390e-01 -7.565501046783520422e-01
2.302029099613211116e+01 1.246759546062503610e-01 -7.039341634578949458e-01 1.296525440792317685e-01 -6.965049610609950204e-01 1.140319764907720135e-01 -7.072448142882700184e-01 1.321954919706307408e-01 -6.988773931742120471e-01 1.079208520130312543e-01 -7.071862019352529449e-01 1.201580231735808191e-01 -7.090922287236920418e-01 1.385615487984388494e-01 -6.903674342457940538e-01 1.239871258278990585e-01 -6.938396479350139590e-01 1.227248320759208866e-01 -6.999796405549090217e-01 1.234310246400023292e-01 -6.933988026924350345e-01 1.310208681011713061e-01 -7.066208088377270435e-01 1.296968437465473301e-01 -6.883772831654939584e-01 1.206834902533202580e-01 -7.089924100650160099e-01 1.254962204125293912e-01 -6.914974734532970402e-01 1.152194945374913626e-01 -7.047513228380729577e-01 1.207860976032999467e-01 -6.997906114919859588e-01 1.388695947509999140e-01 -6.871272549350609937e-01 1.157031093918092779e-01 -7.027220474240759573e-01 1.277586372570700401e-01 -6.980673942083990280e-01 1.071567600514211627e-01 -7.167955900636610034e-01
2.572856052508882030e+01 1.055454953496313131e-01 -6.692861822574019959e-01 1.142367677477087451e-01 -6.574059467102949528e-01 1.008883678545409168e-01 -6.694500649056740471e-01 1.166251420438086939e-01 -6.619633436174260366e-01 9.381187071420127310e-02 -6.663275606009669838e-01 1.030873185137897163e-01 -6.718032841930670074e-01 1.198790991566087705e-01 -6.582167401051609579e-01 1.069357568187281338e-01 -6.583130521622210241e-01 1.069605331504208667e-01 -6.645190624457539830e-01 1.080202805804904020e-01 -6.596713616984629658e-01 1.137567278124502756e-01 -6.732785175197899541e-01 1.128844223980782768e-01 -6.523260488453299644e-01 1.064986530343503546e-01 -6.706679988673690529e-01 1.061649355032794340e-01 -6.579269988646180289e-01 1.026819375185223926e-01 -6.680850645579570202e-01 1.027062830806320104e-01 -6.633495875104470363e-01 1.212601242542208357e-01 -6.506742634365120237e-01 9.908549534392130376e-02 -6.629680583319059739e-01 1.117420958328100289e-01 -6.607548541538860176e-01 8.898301824772025803e-02 -6.790478065960969811e-01
