# s_oo= [26.64953401997574, 26.67328220663861, 26.68169370340185, 26.62155499171131, 26.64280521177273, 26.6766126783062, 26.60369468097886, 26.60011352231947, 26.53417652858093, 26.643390343761, 26.64131541334811, 26.68697482111704, 26.64659456744138, 26.60496610658351, 26.57525044275212, 26.58876969609326, 26.61555667506012, 26.64410836689738, 26.59263411511098, 26.59023898260537]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.973148533561994267e-01 -3.119180859810309903e-01 3.730341850011100746e-01 -3.263080457130290157e-01 3.981854880085191617e-01 -3.984367240785690045e-01 4.449365883511795516e-01 -3.207307540721580086e-01 4.116980686830125080e-01 -3.404500053344660104e-01 3.416888289818125202e-01 -3.269121788984569732e-01 3.838429800095399802e-01 -3.073751023603070176e-01 4.032665681687781500e-01 -3.359474905455420157e-01 4.715748055968409513e-01 -2.875817002122130206e-01 3.904340531352121779e-01 -3.585475655405270246e-01 4.093649695362486796e-01 -3.258171079125479763e-01 3.446110765496404049e-01 -3.306779223416990154e-01 3.787170850598291505e-01 -3.223081161075370127e-01 4.531868803717986616e-01 -3.231495911514090102e-01 4.424919166956089445e-01 -3.080408397644670004e-01 4.032977449228920541e-01 -3.003891366099999960e-01 3.913456187175401446e-01 -3.240370269868310116e-01 3.762325702943196681e-01 -3.851763815396549995e-01 4.256396229310799306e-01 -3.010787378594539931e-01 4.262063621423379800e-01 -3.277221893327439961e-01
4.062404293435077918e+00 3.717269308905493119e-01 -5.999100359366670299e-01 3.478371737230181449e-01 -6.105686228336270061e-01 3.622870692362591960e-01 -6.687901129140000345e-01 4.082387000085996309e-01 -6.034812557008909506e-01 3.760562923231023369e-01 -6.251449572509200081e-01 3.210641318119014098e-01 -6.141306995333419838e-01 3.618598527513479102e-01 -5.944596262084660410e-01 3.681035623462671769e-01 -6.174701754273119736e-01 4.297365147309120115e-01 -5.723623500661839669e-01 3.566837981755102138e-01 -6.415008344324959477e-01 3.734058408205096491e-01 -6.173994333502239584e-01 3.258985649116292738e-01 -6.187551082903040012e-01 3.518278802058891763e-01 -6.080221373446920152e-01 4.088674867393287116e-01 -6.096331072652160232e-01 4.065904712846091229e-01 -5.980153658834019836e-01 3.759621456132120620e-01 -5.904152994324419756e-01 3.623970561630900367e-01 -6.128577117977700439e-01 3.479389138454995756e-01 -6.569333811580410076e-01 3.901685746783909448e-01 -5.870769980826999745e-01 3.881440204510691050e-01 -6.182391345458889687e-01
6.770673822391795937e+00 3.288859866348414762e-01 -7.413650773927290549e-01 3.073926577867391874e-01 -7.531304412084429689e-01 3.160757633774482489e-01 -7.977962743821019886e-01 3.581440472979304790e-01 -7.438098684303590113e-01 3.292198641720605057e-01 -7.644408941017080128e-01 2.860893108949795760e-01 -7.576931223739099552e-01 3.192113903245190620e-01 -7.406993748642020092e-01 3.228552052582571719e-01 -7.581808419705660107e-01 3.755762251801999518e-01 -7.185235003816089483e-01 3.146244464487002457e-01 -7.833953596209529691e-01 3.274356686731787480e-01 -7.641802501289329808e-01 2.926445748274804082e-01 -7.598219550006940493e-01 3.139463909797901575e-01 -7.519587380982080127e-01 3.538609258961395998e-01 -7.511280772447930243e-01 3.577838277487079832e-01 -7.431939869120669506e-01 3.337572953345611104e-01 -7.371535821036370173e-01 3.221375562524211311e-01 -7.573655647697820070e-01 3.037159720300197652e-01 -7.932279001400049934e-01 3.449470064366129129e-01 -7.325652323560369883e-01 3.386115163583911514e-01 -7.594832068879100451e-01
9.478943351348513957e+00 2.812903013190113377e-01 -8.026377440746419456e-01 2.654017255765701577e-01 -8.111360208772520064e-01 2.692642951223371828e-01 -8.481426002450349610e-01 3.068031532229085201e-01 -8.020003016757140113e-01 2.795861959392524909e-01 -8.197794135554450357e-01 2.514845961821026155e-01 -8.163940344369979840e-01 2.779729329478399791e-01 -7.999684443601580153e-01 2.768878455192691490e-01 -8.142559367557959948e-01 3.239998831820609659e-01 -7.797136010033800524e-01 2.660518945110121880e-01 -8.406260319034409845e-01 2.785691934743605991e-01 -8.242918226547290006e-01 2.550183066749303062e-01 -8.190310315227290472e-01 2.736744109789090995e-01 -8.112368680702399804e-01 3.037634895218277453e-01 -8.094371768913439791e-01 3.060288044998169532e-01 -8.012100845093710344e-01 2.858390300165929432e-01 -7.996714089289379546e-01 2.800463961957402326e-01 -8.114368053113899526e-01 2.609020070291807603e-01 -8.428035625362879646e-01 2.997839599016418610e-01 -7.948341251089380277e-01 2.922780503629809346e-01 -8.189030823833649553e-01
1.218721288030523020e+01 2.421238309583593207e-01 -8.109536960868589661e-01 2.267066436718110367e-01 -8.213370769888019840e-01 2.267147001505092074e-01 -8.520917709092770131e-01 2.629504001509095357e-01 -8.098897472153949728e-01 2.385259969480413300e-01 -8.280085157852999922e-01 2.181035348860795864e-01 -8.226003369496690532e-01 2.434664655867280203e-01 -8.109016942624009960e-01 2.377269405216391185e-01 -8.231669254724509610e-01 2.737572754692398913e-01 -7.976313798673250188e-01 2.296553286142422046e-01 -8.435264191393989641e-01 2.367711639013807545e-01 -8.329389872651250526e-01 2.194246043106393707e-01 -8.303575319786800080e-01 2.359556961918800599e-01 -8.181262462722950213e-01 2.562087192898796495e-01 -8.175973014617059498e-01 2.612445979176170052e-01 -8.163133507540419886e-01 2.451856226567910024e-01 -8.099728746750030073e-01 2.383173157162410405e-01 -8.245469967290049995e-01 2.258035259494377556e-01 -8.483457753347060093e-01 2.578832206588719256e-01 -8.065222178550329746e-01 2.462652682847801255e-01 -8.278550688514639821e-01
1.489548240926195000e+01 2.118856454259012700e-01 -7.934753862884580400e-01 1.951970608541091501e-01 -8.018458342175219800e-01 1.976946402892671983e-01 -8.312232395234040450e-01 2.296669332725005397e-01 -7.965180124370929704e-01 2.071727498369424492e-01 -8.103739582289150034e-01 1.871942011857894439e-01 -8.124871111533490398e-01 2.076178279374301106e-01 -7.945296662938989840e-01 2.032528210251671741e-01 -8.053311047923029653e-01 2.315652339082918676e-01 -7.833905740693970499e-01 1.965417566665621507e-01 -8.203176202649310467e-01 1.981224775927006299e-01 -8.064722633881370450e-01 1.881783827566394507e-01 -8.122070284457170164e-01 2.033552039894390706e-01 -8.014241029911759462e-01 2.186186257055386939e-01 -7.973953241843380058e-01 2.250809937639490776e-01 -7.987065534997039862e-01 2.105441737522331103e-01 -7.940743514755089771e-01 2.018900073225891045e-01 -8.098664095000760454e-01 1.954063900216096439e-01 -8.231742094091549777e-01 2.144825237744707458e-01 -7.876690951988090106e-01 2.141274986335410802e-01 -8.064587113446339828e-01
1.760375193821867157e+01 1.752376213484903023e-01 -7.655661473577130005e-01 1.683255206570282159e-01 -7.696131084341449879e-01 1.657803704493192587e-01 -7.888951120528500116e-01 1.904520515805185887e-01 -7.614566769970260163e-01 1.808235308769714500e-01 -7.707285939088840410e-01 1.602483467957824814e-01 -7.770212557477710336e-01 1.741160211676489045e-01 -7.690584655192940211e-01 1.741195988009671680e-01 -7.688441281225479873e-01 1.977538452059519614e-01 -7.575094138483510209e-01 1.631424435483312951e-01 -7.924410290129080270e-01 1.700307818472597265e-01 -7.763108733028379893e-01 1.670414576017194008e-01 -7.803690893971430009e-01 1.710588414282592229e-01 -7.723365208175929641e-01 1.853493423480796487e-01 -7.770436996159979515e-01 1.929143668523489730e-01 -7.656766534441959982e-01 1.787835059770119805e-01 -7.629002111081150117e-01 1.694763197480111394e-01 -7.753447437712499557e-01 1.611953562712007404e-01 -7.919324042338360403e-01 1.896349529222509656e-01 -7.554946892007560200e-01 1.836430755323590347e-01 -7.805649216890120368e-01
2.031202146717539136e+01 1.552268249125494659e-01 -7.250272626435090295e-01 1.415371002937280132e-01 -7.321747702398010427e-01 1.465239503942792343e-01 -7.500290261774149592e-01 1.672026445758585389e-01 -7.280357799116750073e-01 1.522902826490233341e-01 -7.349528306838150060e-01 1.352648715305804217e-01 -7.402202653325909987e-01 1.502001667335479684e-01 -7.321047870479050479e-01 1.485512773981092494e-01 -7.356493929071039606e-01 1.716030022911598785e-01 -7.185170278653839615e-01 1.431799509660822700e-01 -7.496695670491090313e-01 1.453634485379606822e-01 -7.366684690889320208e-01 1.452294308844914728e-01 -7.386433657904940553e-01 1.486135065978191339e-01 -7.326645214202119893e-01 1.608721930375696108e-01 -7.357791761866470104e-01 1.685098160511380172e-01 -7.335934233170520180e-01 1.541003588063429852e-01 -7.233413548022560313e-01 1.526251773869091721e-01 -7.419051924763150341e-01 1.443904396818607161e-01 -7.515302306405530208e-01 1.644998336593208599e-01 -7.239963019917690090e-01 1.583289317693901133e-01 -7.372198545861610164e-01
2.302029099613211116e+01 1.345066064348903190e-01 -6.886585674780579813e-01 1.215954784494290841e-01 -6.948699304972549839e-01 1.281697041989782182e-01 -7.109928648198230450e-01 1.472235837243185408e-01 -6.892029158055460458e-01 1.294011899062934567e-01 -6.966589564320719852e-01 1.176988690595694997e-01 -7.022402711135810049e-01 1.319151684137089831e-01 -6.952766236006250322e-01 1.311167829217791958e-01 -6.975296746392429803e-01 1.483934694756219308e-01 -6.828790048393239553e-01 1.248028253038313551e-01 -7.130105233018729782e-01 1.270059974076895859e-01 -6.991740751668830134e-01 1.264397528037304319e-01 -7.007405260672640024e-01 1.299500146386201038e-01 -6.949645920829270462e-01 1.401646238917277909e-01 -6.935999315669389986e-01 1.457832311364379851e-01 -6.957677995079050159e-01 1.350751170232309395e-01 -6.873523736766750103e-01 1.340401326528701809e-01 -6.988344176884230263e-01 1.262121112129397371e-01 -7.087829893572999973e-01 1.433761758220517546e-01 -6.881806027637189516e-01 1.375295317941509499e-01 -6.974638182861170321e-01
2.572856052508882030e+01 1.149764495397322950e-01 -6.528143776786340391e-01 1.060995112364579995e-01 -6.583546735187759680e-01 1.106552198346870686e-01 -6.721205420778789685e-01 1.288370757191796834e-01 -6.497135233217310457e-01 1.118732565725404360e-01 -6.581857986827299722e-01 1.046120433049395615e-01 -6.648130497831760133e-01 1.158336229575100962e-01 -6.586680772526970484e-01 1.172065029687101578e-01 -6.586894983026030381e-01 1.283036814416829152e-01 -6.485130720545979610e-01 1.078278294156012063e-01 -6.764725663621610208e-01 1.115389525989487485e-01 -6.631317498693930501e-01 1.106630736817104665e-01 -6.651291930773359784e-01 1.138953111554992237e-01 -6.584876628067669602e-01 1.215730074619476575e-01 -6.549755643762520396e-01 1.255822429940991469e-01 -6.578953360165209485e-01 1.194160969505200232e-01 -6.522671244431810234e-01 1.155665921949200481e-01 -6.562321384377689526e-01 1.087749557436696879e-01 -6.672764425124869669e-01 1.257789662467698744e-01 -6.514654512441570011e-01 1.203880054253789744e-01 -6.604796666279290074e-01
