# s_oo= [26.73497188686773, 26.77421522890533, 26.70006870612004, 26.6415040783893, 26.64345139362714, 26.64956604717916, 26.64179173353726, 26.59571581310107, 26.51250427677377, 26.56218218040728, 26.61142880627312, 26.65110628336242, 26.616495587937, 26.58313807608153, 26.57094790295106, 26.61392382434676, 26.60487780195774, 26.55022984070927, 26.58054838225712, 26.58932607753955]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.745796609471514493e-01 -3.086648760640450240e-01 3.334328991862596236e-01 -3.567722543998569917e-01 4.009218166193908583e-01 -3.428730618799489815e-01 4.810106516311489777e-01 -3.068339404480929788e-01 4.494589622343920787e-01 -3.322124377205710188e-01 3.529113673863795153e-01 -3.543707734924300135e-01 3.528561824228080290e-01 -3.564877473788909956e-01 3.521313838477022617e-01 -3.227349547396020091e-01 4.743508508524070244e-01 -2.720725829914310001e-01 4.200466169664984761e-01 -3.148456800377960052e-01 4.239057843457705310e-01 -3.574002563469190208e-01 3.546125532301296346e-01 -3.361482464015840277e-01 3.970449164400695619e-01 -3.399703771888700210e-01 4.384979212808421956e-01 -3.524724897779720201e-01 4.277507552964405768e-01 -3.373299453000370152e-01 3.735275041376302507e-01 -3.139635309699139731e-01 3.720380448670785878e-01 -3.361051551068570120e-01 4.477788935221587163e-01 -3.008849002768840264e-01 3.909470183518912734e-01 -3.228042792140050077e-01 3.778288885545391107e-01 -3.157920923403599867e-01
4.062404293435077918e+00 3.548347012800194822e-01 -6.001282511551500054e-01 3.135628715306706393e-01 -6.407427169253280264e-01 3.710335447587598257e-01 -6.248085914644559979e-01 4.352734661562289720e-01 -5.932167645529190514e-01 4.100736196338810036e-01 -6.204622137648160285e-01 3.303797237254995078e-01 -6.398098554660820447e-01 3.295425116526300435e-01 -6.385418457746470100e-01 3.367157323988902995e-01 -6.062246528884269736e-01 4.337250615229168993e-01 -5.609477956508259755e-01 3.864694051101795758e-01 -6.079133664541369608e-01 3.836319909190604172e-01 -6.518674390039930211e-01 3.322263480999185781e-01 -6.280908404139939893e-01 3.672225299509617180e-01 -6.304404206485879625e-01 4.017473624770531160e-01 -6.347709408778039464e-01 3.922625300535824699e-01 -6.253999037550810325e-01 3.538189297705012226e-01 -6.024178847187590113e-01 3.468095208762596027e-01 -6.222883871360900265e-01 4.082094928384987220e-01 -5.884071120655020026e-01 3.659380711982682666e-01 -6.066505467704199628e-01 3.562497198846410473e-01 -6.070700460312480340e-01
6.770673822391795937e+00 3.174195415882794524e-01 -7.473422641705720348e-01 2.784820692221106064e-01 -7.807592839286450204e-01 3.251861477079598384e-01 -7.663376421866610055e-01 3.782874633416999366e-01 -7.380553905774710488e-01 3.579495877465921350e-01 -7.597066987030459684e-01 2.935745710777304396e-01 -7.819889088452099957e-01 2.905744432191110782e-01 -7.781453513553709955e-01 3.030643688350203035e-01 -7.479316400830280376e-01 3.770876728295289304e-01 -7.111182977569430186e-01 3.406493692084884284e-01 -7.543961203880910071e-01 3.337971318450103642e-01 -7.890432748046000144e-01 2.962424895695685567e-01 -7.695996282442050251e-01 3.217331797628515400e-01 -7.685301869923599760e-01 3.500883114471200486e-01 -7.758437397505969502e-01 3.426630915694703905e-01 -7.640868215333069813e-01 3.181864814193102742e-01 -7.474819264261920448e-01 3.107985638124974859e-01 -7.634318485709670199e-01 3.574381571609497321e-01 -7.348395869608349562e-01 3.247013666294402690e-01 -7.483471614834500407e-01 3.169680199793700748e-01 -7.550513369094860039e-01
9.478943351348513957e+00 2.770023364912224118e-01 -8.049761919162450319e-01 2.418138185701295129e-01 -8.381637543133749757e-01 2.806619666396910073e-01 -8.210013809731350198e-01 3.210973366405309726e-01 -7.959987559747560004e-01 3.042807585090800959e-01 -8.180551987889269627e-01 2.570009473533794164e-01 -8.368179001294150376e-01 2.577636413838388929e-01 -8.362645180337140438e-01 2.641973678795892511e-01 -8.088592705424330065e-01 3.218968050192569930e-01 -7.744556934532690340e-01 2.932702598684104878e-01 -8.125078527573910137e-01 2.869768597362993834e-01 -8.389332379158690456e-01 2.570978857997405775e-01 -8.264757940149950466e-01 2.757390064606826119e-01 -8.247625864786519712e-01 3.007489037783310781e-01 -8.288095457950419576e-01 2.949858584357125668e-01 -8.226491024547459840e-01 2.806048594501722171e-01 -8.063695688969959585e-01 2.723707432461885958e-01 -8.278889335514389991e-01 3.058359566790078699e-01 -7.994751711162150221e-01 2.828682447570902703e-01 -8.088842778422580260e-01 2.732498639038500876e-01 -8.164060120924979680e-01
1.218721288030523020e+01 2.389783214975804704e-01 -8.184603352730009940e-01 2.046214114619286928e-01 -8.403787469683899891e-01 2.461210539357028271e-01 -8.276447244467799447e-01 2.710718460000018926e-01 -8.064556120579240428e-01 2.601307499678320312e-01 -8.254116658645650473e-01 2.198790462137694135e-01 -8.417834953136279497e-01 2.258331024250099794e-01 -8.396234334727290527e-01 2.281602029072193893e-01 -8.198607525957259945e-01 2.746807424305468537e-01 -7.892519610041159872e-01 2.475872188136816199e-01 -8.183775648817429582e-01 2.395154945638184874e-01 -8.403045545250970028e-01 2.186152466238304726e-01 -8.340477275385379530e-01 2.368851332162795753e-01 -8.319382058894889687e-01 2.513842270450901140e-01 -8.282888584576919566e-01 2.485204068729625071e-01 -8.269346610283879739e-01 2.414090313294501300e-01 -8.181494241798099587e-01 2.299396242164104542e-01 -8.324384162206419635e-01 2.618974516627896598e-01 -8.105554473698359796e-01 2.428578765127582528e-01 -8.186126957936089577e-01 2.329471849105611003e-01 -8.221553195376259948e-01
1.489548240926195000e+01 2.020780394855814510e-01 -7.988383022867160399e-01 1.763695198340506920e-01 -8.175970992136549764e-01 2.055986326753118654e-01 -8.054439053152120387e-01 2.247912358655208553e-01 -7.886592750139640451e-01 2.235111699174121558e-01 -8.047667347628589818e-01 1.933889092199905235e-01 -8.242578698650210312e-01 1.947959482950099019e-01 -8.204825423849310129e-01 1.957060027017303305e-01 -7.999284165767139854e-01 2.324257268299869672e-01 -7.743276109611609836e-01 2.136036427007186322e-01 -8.031678025614390481e-01 1.988476530032095013e-01 -8.214913077679789621e-01 1.857053755888595781e-01 -8.141264896504399884e-01 2.032065015336996794e-01 -8.140845429247199894e-01 2.173793951256721702e-01 -8.054716044747729509e-01 2.130151998704403749e-01 -8.062691864030789857e-01 2.121729889546593029e-01 -8.069654503136259871e-01 1.994382147126674276e-01 -8.150802480090519886e-01 2.229206133514307631e-01 -7.906938943994450408e-01 2.113328498512883069e-01 -8.006762386681529620e-01 2.040322236833991276e-01 -8.052259342106109496e-01
1.760375193821867157e+01 1.752402932657803891e-01 -7.697773723031370308e-01 1.550747993381305090e-01 -7.828211747572200174e-01 1.787159248322010008e-01 -7.778899633610949493e-01 1.969893035294989492e-01 -7.613242435410260134e-01 1.902564860509201594e-01 -7.738721532516610324e-01 1.629400920540504671e-01 -7.924460257807770525e-01 1.627819760926099146e-01 -7.916643835417069841e-01 1.671915170238802428e-01 -7.684576505075729758e-01 1.984602228514700251e-01 -7.443030166351819465e-01 1.804944989292105451e-01 -7.723517469508750510e-01 1.773293684517793789e-01 -7.818815967058340144e-01 1.613032301613586128e-01 -7.769244143265320313e-01 1.747073538261116887e-01 -7.750407960806080521e-01 1.952921522311821256e-01 -7.802431968813909879e-01 1.852962090118315253e-01 -7.793453818964359847e-01 1.823609475281422476e-01 -7.767509108245259641e-01 1.654549257955795216e-01 -7.786488327955279898e-01 1.914428797573677343e-01 -7.644954685504610215e-01 1.815628208361701468e-01 -7.765447155357030340e-01 1.771695997999709338e-01 -7.730211323858170447e-01
2.031202146717539136e+01 1.537458335322914316e-01 -7.349588999319419669e-01 1.298072406052706018e-01 -7.434506166010940165e-01 1.508466267015899920e-01 -7.370230829567130382e-01 1.690949690348089174e-01 -7.272126880308420471e-01 1.724125801862830265e-01 -7.392197941693949836e-01 1.414916691329184406e-01 -7.534952298476630395e-01 1.393488602638799367e-01 -7.516782541839720500e-01 1.420450663784613710e-01 -7.324124024632010510e-01 1.741756885131100496e-01 -7.134582479696459645e-01 1.527200500498016034e-01 -7.398068641609639728e-01 1.531658913239295483e-01 -7.459480075829379997e-01 1.362944099475105197e-01 -7.404632203167379467e-01 1.491473483559495605e-01 -7.352451740444500006e-01 1.575739759039400667e-01 -7.376355856107510434e-01 1.596887971051224042e-01 -7.396259422624580360e-01 1.611198104144302423e-01 -7.382428529886110313e-01 1.483933022766594778e-01 -7.411080849451280317e-01 1.627353320502178402e-01 -7.257421034312949715e-01 1.537148856556103116e-01 -7.336528077189979902e-01 1.507071398424599806e-01 -7.378309699274939737e-01
2.302029099613211116e+01 1.353277973353104180e-01 -6.968520497470920283e-01 1.114407299380995031e-01 -7.033929938088849809e-01 1.308283159061109924e-01 -6.972736901560440126e-01 1.457205753616608312e-01 -6.905907620296679594e-01 1.524399450611999551e-01 -6.997422646250479605e-01 1.219954010779495945e-01 -7.132629260212199895e-01 1.185577903031289626e-01 -7.107669151086429826e-01 1.233627815404223504e-01 -6.948960191094130101e-01 1.526191167248680536e-01 -6.768184786287140264e-01 1.320584865055105528e-01 -7.018342251749509764e-01 1.282440873906485201e-01 -7.069966879422400208e-01 1.172587644607285817e-01 -7.021482971490730085e-01 1.297259933159506939e-01 -6.960509651995420155e-01 1.312402781519421691e-01 -6.961946098157260066e-01 1.362819126401824121e-01 -6.989536338391629799e-01 1.404789348364692270e-01 -6.997316176483380223e-01 1.298710898688675286e-01 -7.056363042863660340e-01 1.406803666031388733e-01 -6.856478426895139533e-01 1.321055404489082097e-01 -6.966022783154089959e-01 1.306895970691290820e-01 -6.997731824833329783e-01
2.572856052508882030e+01 1.193352469500295054e-01 -6.583299642397799634e-01 9.809896751340851928e-02 -6.647078542777320465e-01 1.165344898741909052e-01 -6.599233105371530295e-01 1.265922975902209480e-01 -6.535144357672729720e-01 1.315540143556610531e-01 -6.599325833995399737e-01 1.047699526390704072e-01 -6.739832456035690367e-01 1.011060203645510747e-01 -6.719267736150139614e-01 1.089269331591824486e-01 -6.573768114482799740e-01 1.322354667873890666e-01 -6.400482939641140012e-01 1.157447272175105013e-01 -6.628780949436039460e-01 1.074527640840694520e-01 -6.669789885324309830e-01 1.029472485583196040e-01 -6.629055743728200500e-01 1.141867388932595873e-01 -6.575723002662230421e-01 1.150703559699901568e-01 -6.559902469157740112e-01 1.165746502879514424e-01 -6.594379144469110221e-01 1.219346491523012332e-01 -6.615752357955400065e-01 1.114957964124694278e-01 -6.696457978558280066e-01 1.235698040886388238e-01 -6.479283034748910541e-01 1.154041890531303238e-01 -6.612309566360210500e-01 1.152202296092821321e-01 -6.611191221047649780e-01
