# s_oo= [26.4909396228265, 26.46039826755194, 26.46496864091542, 26.42254843276412, 26.48105160686977, 26.61068531938044, 26.58587959531055, 26.52921133924597, 26.48784175698867, 26.54710181155542, 26.51490476037422, 26.52372826565118, 26.53152779383969, 26.48666518601581, 26.50464123483491, 26.56737444093056, 26.55000163112469, 26.54328850643211, 26.47743531252975, 26.53342734577081]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.814784701839928349e-01 -3.295877887207059875e-01 3.858242643126175153e-01 -3.291833007439859959e-01 3.930422988328314826e-01 -3.453785939820649964e-01 4.470459307226382073e-01 -3.348986571566580084e-01 3.824671211566013085e-01 -3.404989736880830176e-01 3.495260810878302316e-01 -3.489365558869569894e-01 3.564207264952803378e-01 -3.110087084651140255e-01 4.080742888886315090e-01 -3.122681765900739981e-01 4.593188977859621325e-01 -3.050384658140830041e-01 4.080822514684070423e-01 -3.190815825453759969e-01 3.995972380189023454e-01 -3.295374658103730203e-01 3.724180093479922959e-01 -3.221926004155569734e-01 3.780936761353610454e-01 -3.521243437527030173e-01 4.380194095073013383e-01 -3.271755298227009834e-01 3.972378001395107106e-01 -3.144245047196819742e-01 3.742084066340680693e-01 -3.688856629390889763e-01 3.838664813580403568e-01 -3.301120302117769856e-01 3.820027197427295906e-01 -3.625837642745480260e-01 4.591034496733112924e-01 -3.221615624860140192e-01 4.279057468492479810e-01 -3.588499174321180263e-01
4.062404293435077918e+00 3.558182542290708739e-01 -6.249881005383810528e-01 3.605825063508585338e-01 -6.209523706694769496e-01 3.622426439984494095e-01 -6.341497913938030084e-01 4.073956397981493005e-01 -6.255635263966520254e-01 3.512350872976812699e-01 -6.350471566610870200e-01 3.300347858762793241e-01 -6.393195234601160015e-01 3.396586509069303705e-01 -6.001935062765230144e-01 3.768628687132424826e-01 -6.004366570716660467e-01 4.209331622024630182e-01 -5.935922906717779890e-01 3.745956978181581576e-01 -6.103923824596430014e-01 3.696306811221923283e-01 -6.256503042353469546e-01 3.502811502087401774e-01 -6.149604623802450432e-01 3.467454501038711445e-01 -6.375935371364189752e-01 3.960401661862993361e-01 -6.193407469193089598e-01 3.678618250799805534e-01 -6.089487933069640535e-01 3.482867066040180593e-01 -6.590683454513019957e-01 3.560262389558803697e-01 -6.220466440298130228e-01 3.530467926109115417e-01 -6.460275761412139772e-01 4.160655450466421712e-01 -6.134566220970120165e-01 3.835128233007478737e-01 -6.503435125854349907e-01
6.770673822391795937e+00 3.118320114706207846e-01 -7.706240295717430300e-01 3.172386330628886864e-01 -7.665712885964760526e-01 3.178962148767114915e-01 -7.730993863751689510e-01 3.548887427007412221e-01 -7.661816365455440536e-01 3.090969808977812594e-01 -7.768880245883510449e-01 2.929977166327193405e-01 -7.806111193274359872e-01 3.004774260410982833e-01 -7.493868766890430244e-01 3.317146745881023318e-01 -7.474896741784530230e-01 3.670806554580321457e-01 -7.392593277072250224e-01 3.276157361816491864e-01 -7.563506598919970125e-01 3.265359861811913955e-01 -7.683883377639170176e-01 3.109242788443611349e-01 -7.589305848727969650e-01 3.028286018749890562e-01 -7.752600044217430320e-01 3.430427327204594867e-01 -7.610950372624839533e-01 3.242476486969896321e-01 -7.571858925702530385e-01 3.084142462617802671e-01 -7.939952833371860530e-01 3.106681538092104233e-01 -7.667373464748069578e-01 3.083555238900215212e-01 -7.837507970266009982e-01 3.600720001175192753e-01 -7.547619039974909905e-01 3.312424749360298737e-01 -7.894123393814249656e-01
9.478943351348513957e+00 2.709162828820519398e-01 -8.237412287513470321e-01 2.736286944552686062e-01 -8.208441322424470110e-01 2.725993116166804953e-01 -8.288715772445229835e-01 3.049361096732712273e-01 -8.248931852897589678e-01 2.684971233372093202e-01 -8.343115059242599552e-01 2.563628606855883341e-01 -8.339339272939200187e-01 2.633675987014993947e-01 -8.101928389889130333e-01 2.838555491762304595e-01 -8.071244185234149882e-01 3.114285046210301111e-01 -8.025941954374989917e-01 2.798793903645591108e-01 -8.176844495767779941e-01 2.804054571888303649e-01 -8.272326998488419569e-01 2.667758973491911600e-01 -8.188015640276560259e-01 2.574741029226501610e-01 -8.285741520700640184e-01 2.919134554052114083e-01 -8.175512560999349532e-01 2.759518824824596095e-01 -8.170185544334059857e-01 2.654804695532602121e-01 -8.478170896700979453e-01 2.698580965168595469e-01 -8.214727126128470447e-01 2.591376561073206464e-01 -8.342232414605039725e-01 3.120736394766012722e-01 -8.094568575356340112e-01 2.816469788918498640e-01 -8.428028874315639518e-01
1.218721288030523020e+01 2.272462351424098248e-01 -8.356856487382230414e-01 2.326313016552175039e-01 -8.317085921247250324e-01 2.329222663773224955e-01 -8.346827463061530228e-01 2.588943169915511877e-01 -8.287933304508779964e-01 2.261130047786212849e-01 -8.391621648489080432e-01 2.190579550500293404e-01 -8.431679352283270035e-01 2.264573228069084454e-01 -8.210944868262689544e-01 2.440783990963524275e-01 -8.200445026970299978e-01 2.707528291497711681e-01 -8.080729715804639834e-01 2.357206402833680325e-01 -8.265769625574980184e-01 2.379092799108304401e-01 -8.333720333594469842e-01 2.263093165826612907e-01 -8.306269782382289524e-01 2.179561763703889987e-01 -8.383321292442880157e-01 2.462004490627403008e-01 -8.242349010170529899e-01 2.358941934737686097e-01 -8.275206592612870393e-01 2.295869920672291009e-01 -8.513820121176379763e-01 2.314997543343504383e-01 -8.292517761839129919e-01 2.222023168127196247e-01 -8.402533702500609714e-01 2.589042069484401853e-01 -8.197225145661619639e-01 2.354462514971908949e-01 -8.449309310847209487e-01
1.489548240926195000e+01 2.003910996502997754e-01 -8.120141423566079597e-01 2.023870445901396753e-01 -8.102169509512869849e-01 2.036681620159614958e-01 -8.176209406822789738e-01 2.224530197655811836e-01 -8.079289607091529879e-01 1.945316330509323510e-01 -8.241438589624690003e-01 1.928149197296491479e-01 -8.252416569679730252e-01 1.957426573670173475e-01 -8.073217921622399817e-01 2.082239794557703139e-01 -7.989366646473400335e-01 2.249971089032811733e-01 -7.950770473624479973e-01 1.996440125373202257e-01 -8.044589912206979720e-01 2.057033088349524697e-01 -8.155332130258180490e-01 1.965207698757112098e-01 -8.089237052016849949e-01 1.900527697749010425e-01 -8.144632195553790366e-01 2.084542096710713110e-01 -8.037730907261479985e-01 2.019072325264905654e-01 -8.131563263494560045e-01 1.994009608832281177e-01 -8.280822342730640440e-01 1.954423422644495645e-01 -8.110024086969089829e-01 1.882983399369104749e-01 -8.142279032625390212e-01 2.200006581379412296e-01 -7.965728649309310461e-01 2.019201304112210327e-01 -8.170974214797299684e-01
1.760375193821867157e+01 1.658409637317208585e-01 -7.809221664520259454e-01 1.781127221471585642e-01 -7.791914944806349608e-01 1.703385965761614607e-01 -7.757227932460980524e-01 1.886978863780901516e-01 -7.769113275862119528e-01 1.684334176706803188e-01 -7.880876157970210238e-01 1.633297343786213052e-01 -7.880786439957839784e-01 1.676278202706673603e-01 -7.736809633277690335e-01 1.810440083312134796e-01 -7.677894508992579858e-01 1.941186340010931932e-01 -7.653798347792699630e-01 1.665070814450191339e-01 -7.803091104730449645e-01 1.788010529822514627e-01 -7.808640045385689676e-01 1.675565301231212167e-01 -7.792645497979859837e-01 1.666368698457600939e-01 -7.834262123156420232e-01 1.806964598539693156e-01 -7.707143894513730498e-01 1.722305740188185830e-01 -7.732150915737060481e-01 1.637819781736100655e-01 -7.892527145133619859e-01 1.708249334756115623e-01 -7.714372356875249803e-01 1.596202711924414874e-01 -7.866560889513890542e-01 1.895417236746612666e-01 -7.608245105365409877e-01 1.708651508382990070e-01 -7.871298431533110262e-01
2.031202146717539136e+01 1.472517024815007680e-01 -7.414612979872570175e-01 1.483845979396785086e-01 -7.400119157012929882e-01 1.457380490489015301e-01 -7.390697569317820070e-01 1.645460905378792749e-01 -7.349775263305059481e-01 1.441533693570602459e-01 -7.435170104343390429e-01 1.394103064892182609e-01 -7.553525401746189472e-01 1.425291519284572761e-01 -7.404465645311499866e-01 1.557900191177634674e-01 -7.291709860063190218e-01 1.683872419515810570e-01 -7.250597712300840270e-01 1.398090019276270191e-01 -7.399101741089699757e-01 1.483043850040104417e-01 -7.427877499590079813e-01 1.433342490304423400e-01 -7.417442486302270321e-01 1.344231481177191601e-01 -7.465831497241790515e-01 1.575141018079693200e-01 -7.301116290019750155e-01 1.495871989777906030e-01 -7.355535067742100530e-01 1.437469856145481284e-01 -7.486931226567919984e-01 1.405929582524794164e-01 -7.376074450264820115e-01 1.355257229705595368e-01 -7.445416925289329857e-01 1.669151698815591889e-01 -7.258864212139759520e-01 1.467100083974488545e-01 -7.463511327810109508e-01
2.302029099613211116e+01 1.282903700668498459e-01 -6.986810461845950337e-01 1.259038400298886362e-01 -6.978038690285379708e-01 1.257387749656404541e-01 -7.001299047954530064e-01 1.413918592577692035e-01 -6.947584708645629936e-01 1.255603519421693015e-01 -7.020497227816250296e-01 1.198430481618082410e-01 -7.153042474996530453e-01 1.252455256660383043e-01 -7.019539713359079780e-01 1.335855054711423406e-01 -6.907044823729869831e-01 1.471286556556421488e-01 -6.869122065291870527e-01 1.222926543145670397e-01 -6.985682433883929621e-01 1.269758099069133728e-01 -7.008151828513099479e-01 1.247631715752892667e-01 -7.016107380224230194e-01 1.129377999854990211e-01 -7.047871790025179717e-01 1.364533834745103036e-01 -6.927699660313050289e-01 1.305357001950007145e-01 -6.970220792247879826e-01 1.245124842927691766e-01 -7.084891259115729811e-01 1.185918555458693735e-01 -6.979980630329100100e-01 1.178170464166505838e-01 -6.995302699862300244e-01 1.438261399272311447e-01 -6.866448667588770371e-01 1.260607336789409949e-01 -7.034774259143360409e-01
2.572856052508882030e+01 1.106399475783208519e-01 -6.585215002359200431e-01 1.097851768713584697e-01 -6.577920743119759495e-01 1.096446744796895079e-01 -6.611372636533849878e-01 1.207346062430902922e-01 -6.565180020180879650e-01 1.106641263917222950e-01 -6.637177626642609685e-01 1.041577862978011471e-01 -6.737853844439479767e-01 1.117770827364203967e-01 -6.628348043998359973e-01 1.156849072090724295e-01 -6.536925471659740250e-01 1.298950561926019986e-01 -6.507283962557359747e-01 1.086356552931602160e-01 -6.600989016782530250e-01 1.123956220847224241e-01 -6.601509183468690090e-01 1.095769197918521343e-01 -6.631222328366630503e-01 9.788944404478217010e-02 -6.647578440106050035e-01 1.179539498456914082e-01 -6.576123148139410013e-01 1.138625175558305447e-01 -6.593041223280079466e-01 1.074634184111291635e-01 -6.684728174775850240e-01 1.031034770401615397e-01 -6.574786726608049525e-01 1.039181047052015749e-01 -6.586689266614980109e-01 1.226780387260892891e-01 -6.471010984171320368e-01 1.084247359855579074e-01 -6.637839595226410205e-01
