# s_oo= [25.93206735908299, 25.97688405421464, 26.01097281477471, 25.96368697518293, 25.93790328285042, 25.88852553189523, 25.88627373663993, 25.89627780341117, 25.85082014169611, 25.87832538927015, 25.99027574307184, 25.96334961218422, 25.92833077819472, 25.90308693387434, 25.93808903658453, 25.93376443993244, 25.95571711575917, 26.00592906631246, 25.93971787937821, 25.94970535236381]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.889690881641596487e-01 -3.060067513196340072e-01 3.644665657852397267e-01 -3.377561739629310056e-01 3.367790055064290300e-01 -4.058888274810070196e-01 3.794937372159377098e-01 -3.310141807006720116e-01 4.086198825332090223e-01 -3.205361260159190206e-01 3.886160849413999863e-01 -3.665725296242309805e-01 3.485905673301699093e-01 -3.157461885215049890e-01 3.471011892062987325e-01 -3.422536735629079785e-01 4.028185403312503077e-01 -2.959367821557100098e-01 3.747498588205400161e-01 -3.499173537451780169e-01 3.633413639709388576e-01 -3.786040962562650103e-01 3.545254660421579551e-01 -3.353950410933139725e-01 3.806703399083486428e-01 -3.106880009113269780e-01 4.171260939549092939e-01 -2.942747781795290174e-01 3.721249829415318455e-01 -3.252382105148189928e-01 3.930199577165607305e-01 -3.282211401731540135e-01 3.879237274894187237e-01 -3.659781820293179777e-01 3.406089361127302428e-01 -4.423949810572460062e-01 4.138024933251287507e-01 -3.352830812978159769e-01 3.980635981574389692e-01 -3.659922452483659883e-01
4.062404293435077918e+00 3.577444345249316537e-01 -5.939840042064910008e-01 3.358165872655016759e-01 -6.244482298034900181e-01 3.095998670400101904e-01 -6.761136426677459843e-01 3.500253518935498853e-01 -6.125726666750049842e-01 3.687531814185578405e-01 -6.125420358475159865e-01 3.513135375157721008e-01 -6.538344546520059586e-01 3.263567022168629705e-01 -6.049011998327149531e-01 3.229127220665506393e-01 -6.265657502566519543e-01 3.691246989619083596e-01 -5.825144581759199580e-01 3.422563242486518220e-01 -6.425901616340620182e-01 3.278233930675507057e-01 -6.657789772639099990e-01 3.265266599937710623e-01 -6.264897511051900070e-01 3.501575571671895482e-01 -5.994385101310459874e-01 3.791583650750882661e-01 -5.828749903675779498e-01 3.407237277360617433e-01 -6.194344418440449473e-01 3.596229933481607244e-01 -6.154531979704529476e-01 3.515626548992396572e-01 -6.528586586420630500e-01 3.078854118989473587e-01 -7.030078285009360162e-01 3.742541053980876775e-01 -6.191041816257509822e-01 3.564601546076389127e-01 -6.548242319312710391e-01
6.770673822391795937e+00 3.133941419997796629e-01 -7.399730391339990332e-01 2.929157312575088046e-01 -7.687962401896479836e-01 2.683521877269181566e-01 -8.096986830715230399e-01 3.064333741357008201e-01 -7.520305597189680391e-01 3.176194193723278492e-01 -7.571974893466579815e-01 3.016868581889620149e-01 -7.926263862741960153e-01 2.881464708885099757e-01 -7.506632370935319987e-01 2.800759200722997555e-01 -7.629962176700789689e-01 3.216753630239882478e-01 -7.291257253891719747e-01 2.964029396973618669e-01 -7.799650409935210416e-01 2.804564863799188235e-01 -8.031618014299689579e-01 2.854571183999501383e-01 -7.682533585826929468e-01 3.036609137332215713e-01 -7.431796190620459930e-01 3.272781923964702688e-01 -7.302155356308429601e-01 2.949210158098798384e-01 -7.612814358525159530e-01 3.111089862504596848e-01 -7.562528391304700337e-01 2.998695849431596283e-01 -7.913994216267890014e-01 2.661174577108982309e-01 -8.281868607049349684e-01 3.208958202641096769e-01 -7.573502857086540363e-01 3.040298131510079660e-01 -7.906605148919340076e-01
9.478943351348513957e+00 2.675629568864617003e-01 -8.024025238002939764e-01 2.505544059814788227e-01 -8.245849508092230051e-01 2.301659951078180999e-01 -8.587542811216709593e-01 2.631944428517807300e-01 -8.114178678353389795e-01 2.696787993945408690e-01 -8.142649054233640493e-01 2.586011052279990619e-01 -8.514004343986399936e-01 2.475591925020910189e-01 -8.140369447634270283e-01 2.375555005522786978e-01 -8.230815154673429834e-01 2.713931004449572360e-01 -7.927339537519919599e-01 2.530664821025009337e-01 -8.329693439553960133e-01 2.374485523913707485e-01 -8.546076805268529863e-01 2.447300243349990190e-01 -8.257393901730339936e-01 2.564434589609416726e-01 -8.034910094436430450e-01 2.786798259417582191e-01 -7.903486261796850432e-01 2.544469524723818044e-01 -8.235188842281919719e-01 2.641865877283606778e-01 -8.151970365429710430e-01 2.550404445637686202e-01 -8.400818598875330334e-01 2.244602216378093207e-01 -8.730848801695110240e-01 2.724176498568806615e-01 -8.137046520307019692e-01 2.574260144303899267e-01 -8.409210455565180320e-01
1.218721288030523020e+01 2.291537416633315782e-01 -8.139034008629020267e-01 2.165714536833898141e-01 -8.352196646336730312e-01 1.933519712292981474e-01 -8.554320288976740017e-01 2.227109240025977321e-01 -8.224211119098779887e-01 2.263907292563799301e-01 -8.286256644329520471e-01 2.165399548305511068e-01 -8.512460552884130172e-01 2.101196881322420218e-01 -8.210574477561769502e-01 2.049659640551806383e-01 -8.268752054263690532e-01 2.290516120837903236e-01 -8.071080404273459630e-01 2.116843939633918925e-01 -8.454900031998909826e-01 1.987734038085977595e-01 -8.614246069210920176e-01 2.103408817012000220e-01 -8.348777848955489800e-01 2.198855241369915836e-01 -8.132548811231600228e-01 2.343983435995082854e-01 -8.054787309326080225e-01 2.197414223428918456e-01 -8.332477140405449845e-01 2.259460478651217352e-01 -8.218434254860229604e-01 2.161364681399896570e-01 -8.424625906789240393e-01 1.904240525480003221e-01 -8.728244645078070407e-01 2.311742489663576317e-01 -8.211664590662900443e-01 2.126504225289098660e-01 -8.451391309988860456e-01
1.489548240926195000e+01 1.915391095629426221e-01 -7.990983974996269668e-01 1.832570954618507608e-01 -8.153344543671560141e-01 1.617681665679281400e-01 -8.383178134239489543e-01 1.914243995687487931e-01 -8.065128169639309563e-01 1.939221717814478829e-01 -8.100048568842850294e-01 1.876733151322010906e-01 -8.323606203223360422e-01 1.812639325432600090e-01 -8.034517862166780100e-01 1.682185243412096520e-01 -8.127713667276339482e-01 1.989948945797582747e-01 -7.924386488428899478e-01 1.848114476231509373e-01 -8.297450787374249792e-01 1.723795456037007234e-01 -8.360617750645019663e-01 1.814601805963280690e-01 -8.196686483635059473e-01 1.875603600119896130e-01 -7.990788115438139938e-01 1.987949878741692711e-01 -7.892679670425319927e-01 1.867764499712127879e-01 -8.186134310144510540e-01 1.826857502792297305e-01 -8.033327076443119719e-01 1.825472040023576881e-01 -8.209816449726109466e-01 1.549230586426193490e-01 -8.494939136473800279e-01 1.929066201858586904e-01 -8.048691702786759938e-01 1.815257872265478856e-01 -8.259460130053529747e-01
1.760375193821867157e+01 1.637815063685615913e-01 -7.662655182826989542e-01 1.532535715689997691e-01 -7.851340951761349718e-01 1.463272395138911497e-01 -7.973974899383580173e-01 1.594643567357177938e-01 -7.781122747455549993e-01 1.636707784093188733e-01 -7.775435798052180436e-01 1.566534601538410731e-01 -8.028017356006309502e-01 1.553106754698599934e-01 -7.807578029618650328e-01 1.440557661519297206e-01 -7.804092131969210255e-01 1.679616440311483272e-01 -7.635658460681350457e-01 1.571029424450709477e-01 -7.963115086889089866e-01 1.407765205273177056e-01 -8.035484165299789927e-01 1.558025612737879984e-01 -7.818709111218129504e-01 1.570708580201306548e-01 -7.718747449541449868e-01 1.672982585892482943e-01 -7.581164217353090207e-01 1.534483662520498282e-01 -7.813167471648320150e-01 1.563659466884207427e-01 -7.670320480164439791e-01 1.589114951514076779e-01 -7.891417244599480130e-01 1.343583770530083488e-01 -8.067093029421129602e-01 1.623219386548196974e-01 -7.759213158934530341e-01 1.572456464636888818e-01 -7.898332659637129494e-01
2.031202146717539136e+01 1.384967533147726249e-01 -7.302964328669649952e-01 1.302856424125917734e-01 -7.447477788065109960e-01 1.244407490466311605e-01 -7.563660545708209559e-01 1.357577590411478408e-01 -7.348065571696189568e-01 1.426861593206179002e-01 -7.403368160029659695e-01 1.341338681048011017e-01 -7.631157330293120156e-01 1.318940385914829649e-01 -7.456249604889879645e-01 1.280798932164697312e-01 -7.432990722750969503e-01 1.462564990959802635e-01 -7.285406425919019879e-01 1.336742532221999458e-01 -7.528012517926170322e-01 1.227170407949497166e-01 -7.589218866190480250e-01 1.329146149114390774e-01 -7.529768009815569485e-01 1.321532992375016313e-01 -7.332567732123970172e-01 1.442163969113502420e-01 -7.246649248880739913e-01 1.349619664932217855e-01 -7.462726342044989636e-01 1.367831298940417328e-01 -7.351191023256260504e-01 1.324678608341296471e-01 -7.481957382572319570e-01 1.132203351984383266e-01 -7.617558654183850253e-01 1.367089163678296693e-01 -7.347341895812850021e-01 1.318723802415389112e-01 -7.455237943469920081e-01
2.302029099613211116e+01 1.190212869411516605e-01 -6.932715241066900180e-01 1.123100269952497232e-01 -7.078964518344410539e-01 1.058492733168991951e-01 -7.192187105903240507e-01 1.188221431508398318e-01 -6.972782441097929995e-01 1.246154747044379008e-01 -7.031198125364399587e-01 1.161952374387920095e-01 -7.232804427532170122e-01 1.134675241962099790e-01 -7.051473612924750167e-01 1.132829436099707099e-01 -7.023003963516659676e-01 1.259905876642193334e-01 -6.926063034565740351e-01 1.155208931300498731e-01 -7.146887493480380549e-01 1.069566351879597255e-01 -7.199048829348340117e-01 1.133432395553700678e-01 -7.162052538193399709e-01 1.139559386233806038e-01 -6.944246402944299623e-01 1.241506741945992420e-01 -6.872478291110599713e-01 1.160591192567997920e-01 -7.093771586226600423e-01 1.196393030763117649e-01 -6.956041719372729748e-01 1.120465709509306240e-01 -7.077670821578210258e-01 1.002489629764473644e-01 -7.170292640728189726e-01 1.167046236552486960e-01 -6.936130981702429699e-01 1.125785660132199162e-01 -7.046509110061890402e-01
2.572856052508882030e+01 1.037880634654015921e-01 -6.566133125802250392e-01 9.837876433184078451e-02 -6.712258876132189966e-01 9.143983578746917029e-02 -6.823788993993680219e-01 1.047472406709708537e-01 -6.626451524230829726e-01 1.083651259562299352e-01 -6.656125781889820070e-01 1.019380008572100538e-01 -6.832713289429760417e-01 9.936824441044200817e-02 -6.647323682473249562e-01 9.894537411751969103e-02 -6.632328913778969826e-01 1.077085295871392789e-01 -6.560660124172319474e-01 1.017639916538508604e-01 -6.780383176384190413e-01 9.189790805234876458e-02 -6.838939293720990298e-01 9.747775231917910066e-02 -6.764146244073949710e-01 9.977704967828060489e-02 -6.576932544915009560e-01 1.070135412706892941e-01 -6.495324995493120257e-01 9.843881063640180784e-02 -6.713289961581619947e-01 1.044630166081007561e-01 -6.553934377316930071e-01 9.724754692742765272e-02 -6.682777446255120379e-01 9.029561083978832059e-02 -6.760045110161140292e-01 1.004526083073006282e-01 -6.547409347285969572e-01 9.765358122459888435e-02 -6.661040631160080050e-01
