# s_oo= [26.04421770254737, 26.05815072218894, 26.11041999457689, 26.04777313741792, 26.06631100678452, 26.03231218995787, 26.00282254601352, 26.04936809104479, 25.97210242209886, 26.04661743519846, 26.05352901038441, 26.02171185606495, 26.02470069907843, 25.98273067876518, 26.0209150549844, 26.04489641056716, 26.05713262820963, 26.12607971155409, 26.0539457717493, 26.07777917374787]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.916234005181176148e-01 -3.145230053868189879e-01 3.916299458060485961e-01 -3.291956075190369813e-01 3.363268450831782275e-01 -3.847397297192959864e-01 4.022601258370817057e-01 -3.074858908168410232e-01 4.010892100431493468e-01 -3.507367395976749846e-01 3.849931718558998739e-01 -3.663030352910460197e-01 3.893809203281397568e-01 -3.219066626890759730e-01 3.463470883621080354e-01 -3.641946663425030262e-01 4.333634118054203732e-01 -2.954899721255579981e-01 3.799089205085197651e-01 -3.819444804536770155e-01 3.709829845326917397e-01 -3.596674127747990224e-01 3.829202731296983409e-01 -3.353443866329159917e-01 3.711991487104986387e-01 -3.298946652834939819e-01 4.284946823862194609e-01 -3.019878363374610131e-01 3.872753525373120453e-01 -3.377255225927309756e-01 4.012955453002502448e-01 -3.244997343101639897e-01 4.008359223885802347e-01 -3.400454011298150170e-01 3.304823955859106377e-01 -4.211747168995350066e-01 4.127218220052382147e-01 -3.212485159018290126e-01 3.977092775181678697e-01 -3.707580076694779736e-01
4.062404293435077918e+00 3.601259077529586072e-01 -6.006770746262170002e-01 3.595949258178487984e-01 -6.162906594835989571e-01 3.115531264478512696e-01 -6.542171287814080305e-01 3.717614453220507986e-01 -5.872693941196029943e-01 3.613024916125413544e-01 -6.357478527516929878e-01 3.479817324744087781e-01 -6.526352846978480393e-01 3.573913744812318161e-01 -6.083236539222709460e-01 3.158837261068401236e-01 -6.406218239636980449e-01 3.962926812741682792e-01 -5.803992600662819523e-01 3.420483499796489468e-01 -6.625406756904239636e-01 3.351034142536626348e-01 -6.493281465545329700e-01 3.515412699892193071e-01 -6.248383235221699472e-01 3.375090820365398425e-01 -6.128770126302569565e-01 3.885925311217304223e-01 -5.914593144655370116e-01 3.540918477238790274e-01 -6.275398514365170266e-01 3.684152848077810738e-01 -6.080816445532170045e-01 3.647136887007713657e-01 -6.238164593395579827e-01 3.051468529665197771e-01 -6.819031353449660493e-01 3.765289737248382895e-01 -6.002233311049439690e-01 3.595568282088588141e-01 -6.509754909725139482e-01
6.770673822391795937e+00 3.155501217882705767e-01 -7.441099026934719918e-01 3.122200719913796885e-01 -7.586048048430740209e-01 2.727472663626502314e-01 -7.866256056350700021e-01 3.225450606803517140e-01 -7.315627274341139907e-01 3.112643367188103749e-01 -7.739550503843070084e-01 3.022964842841877608e-01 -7.846804456617010315e-01 3.128102563177397322e-01 -7.502197482540490237e-01 2.780500541157380212e-01 -7.765572881673169503e-01 3.417115511865984612e-01 -7.265233075024479792e-01 2.946176141894198963e-01 -7.971571843361420218e-01 2.891461442183496100e-01 -7.844259871594330136e-01 3.091670698739503731e-01 -7.672291114225739950e-01 2.964071896748197155e-01 -7.533952651372599618e-01 3.325240433685294761e-01 -7.346446567643160064e-01 3.059782217269209070e-01 -7.696218615401050345e-01 3.173654334102311569e-01 -7.493944859368599776e-01 3.153136594736203335e-01 -7.617291472847470546e-01 2.669892211353397382e-01 -8.047322378793480002e-01 3.278013213300992046e-01 -7.403259023533079741e-01 3.095446244964998872e-01 -7.875966962878619970e-01
9.478943351348513957e+00 2.730288643339806587e-01 -8.030097783379219756e-01 2.636134199566806391e-01 -8.150745441754230214e-01 2.325675463788992037e-01 -8.395488055199390454e-01 2.772869086608196199e-01 -7.934382479271140376e-01 2.628461173621303715e-01 -8.287321609902570385e-01 2.552292684412198476e-01 -8.362076428556139973e-01 2.681626523612907764e-01 -8.087623222969390069e-01 2.341628332481280328e-01 -8.258963057851199663e-01 2.915388481580083457e-01 -7.865978145749430439e-01 2.513627516586718347e-01 -8.482999843530170114e-01 2.419180619688106049e-01 -8.430393234906730093e-01 2.620059400730314625e-01 -8.252561694909340551e-01 2.529202850706087080e-01 -8.113394296230199698e-01 2.832404754994293228e-01 -7.948891884463370472e-01 2.613759065669400972e-01 -8.263108618906810365e-01 2.706034047789100949e-01 -8.060420893914550522e-01 2.669910223940303862e-01 -8.202139785037649844e-01 2.332036639533185962e-01 -8.555771693658420496e-01 2.806262960402072792e-01 -7.993737692818280172e-01 2.603382665800180185e-01 -8.405755486360020345e-01
1.218721288030523020e+01 2.316299312459975113e-01 -8.162960842455220245e-01 2.276175201437276030e-01 -8.269038112999339551e-01 1.964452691508393745e-01 -8.401526171783629815e-01 2.370604820990216410e-01 -8.071669680698639882e-01 2.233976888949305017e-01 -8.339090942674399765e-01 2.228684762913708539e-01 -8.473170686918960470e-01 2.291773356904127645e-01 -8.202869587316340416e-01 1.983972870431109925e-01 -8.350620425536430247e-01 2.469291273868703396e-01 -8.002982016546460464e-01 2.156736352354609032e-01 -8.481347579822779981e-01 2.085444670452827332e-01 -8.469190468312599585e-01 2.215558164193394131e-01 -8.323236704866000535e-01 2.126064285648716634e-01 -8.211324594799249699e-01 2.387359876055514807e-01 -8.059575240116829686e-01 2.210960828627119845e-01 -8.346067081938299825e-01 2.277957922813020897e-01 -8.127310509870040445e-01 2.244712747651713691e-01 -8.272622460272880396e-01 1.928862356181577642e-01 -8.577451780254440328e-01 2.377320052766302982e-01 -8.088284312503789542e-01 2.264043212218498358e-01 -8.476715735478199676e-01
1.489548240926195000e+01 1.964757831271195521e-01 -8.027287103616289610e-01 1.945030413624377896e-01 -8.128045738371479922e-01 1.705019192449412913e-01 -8.260059604489109475e-01 2.005977423420506334e-01 -7.909769145948289948e-01 1.865740489460383511e-01 -8.108106899242619736e-01 1.922969651067987229e-01 -8.266291318137399813e-01 1.938183743518206992e-01 -7.996088449371140383e-01 1.679759540789189654e-01 -8.122295137539320420e-01 2.123538928452504138e-01 -7.860992602715509703e-01 1.836570009455198438e-01 -8.360805939288380451e-01 1.791051514567916225e-01 -8.274892458872920020e-01 1.918692149090794885e-01 -8.142719220197519592e-01 1.815990772739797254e-01 -8.017459350216660230e-01 2.021438825941004325e-01 -7.904286984881190303e-01 1.851133919232590408e-01 -8.184479540279300247e-01 1.966905703750112533e-01 -7.995984153751050094e-01 1.935096958977202686e-01 -8.075083505766199599e-01 1.629534350313976976e-01 -8.316379275313070529e-01 2.013945911450503168e-01 -7.918735222350320457e-01 1.861185344054088198e-01 -8.232929678963709641e-01
1.760375193821867157e+01 1.670853605304785106e-01 -7.671197706528010141e-01 1.672943668267807826e-01 -7.792490944567880273e-01 1.452117160336001689e-01 -7.963602983081969899e-01 1.749115323070606909e-01 -7.661599869331300328e-01 1.650110110996683144e-01 -7.843015100613149881e-01 1.597191664810178047e-01 -7.940551010175469493e-01 1.606677659054297491e-01 -7.732833839701099832e-01 1.462736043785179962e-01 -7.785370099271889943e-01 1.809115524518283280e-01 -7.619317050368770161e-01 1.579414565092489564e-01 -8.031575131324699690e-01 1.488387869443705824e-01 -7.958200333991699571e-01 1.663507721283394858e-01 -7.837925137306740453e-01 1.569171799832886904e-01 -7.733742796202860426e-01 1.743029383885004169e-01 -7.581769617670990336e-01 1.660094532975409098e-01 -7.846846804448289747e-01 1.660133507093701777e-01 -7.677060303352299941e-01 1.645009425881414078e-01 -7.752528383744400342e-01 1.463040938710307159e-01 -7.996178666365120202e-01 1.732732495839572895e-01 -7.635729769493290187e-01 1.646163397709590193e-01 -7.890832779746590475e-01
2.031202146717539136e+01 1.456156878002805577e-01 -7.381193281464899503e-01 1.403637497920195987e-01 -7.391305824396240398e-01 1.198804175455983057e-01 -7.525619458473149503e-01 1.535703749269896612e-01 -7.245338891540830106e-01 1.400443227613303865e-01 -7.506629457347290257e-01 1.427790427530908346e-01 -7.523526236277969792e-01 1.394982699912117319e-01 -7.346767507106319872e-01 1.242750775895410387e-01 -7.409155607709499991e-01 1.592883958196513738e-01 -7.245857208974669783e-01 1.300603858244999689e-01 -7.546557393913999601e-01 1.276115414944496429e-01 -7.539781768955500230e-01 1.466173891178004229e-01 -7.485972390416529842e-01 1.346576724054817653e-01 -7.402583036470700151e-01 1.466389589424824669e-01 -7.246492853552759517e-01 1.376901378403300180e-01 -7.490666126902060240e-01 1.404700909436120693e-01 -7.372778829114580157e-01 1.401830702238693327e-01 -7.428004204825580103e-01 1.253654423344197077e-01 -7.589911935474450422e-01 1.517998812894592042e-01 -7.301732428575790079e-01 1.409517674681699528e-01 -7.523135285252160465e-01
2.302029099613211116e+01 1.271007581309185897e-01 -7.000486295058290231e-01 1.212183424270176779e-01 -7.046468140011199477e-01 1.015814230847102984e-01 -7.136979606864120029e-01 1.354872977902417119e-01 -6.878497850077669451e-01 1.203297606098703287e-01 -7.115864721819089578e-01 1.246357095813688254e-01 -7.127974823079179512e-01 1.215490964140997221e-01 -6.970730819581819615e-01 1.078234842984610031e-01 -7.034782739722590383e-01 1.372321844192183615e-01 -6.845738775341879689e-01 1.110251397915608118e-01 -7.136945288749889649e-01 1.098868931601306720e-01 -7.115686051660440326e-01 1.274673083439094023e-01 -7.110357277004419885e-01 1.157461297091797459e-01 -7.024774103365539757e-01 1.275361074452694421e-01 -6.862959929797900482e-01 1.168945895548320069e-01 -7.053482204000870448e-01 1.209920916678621783e-01 -6.988615689386800112e-01 1.202444137523812628e-01 -7.041137455357669994e-01 1.069022348359607300e-01 -7.174894235308060253e-01 1.313787525477783102e-01 -6.904212512040730498e-01 1.198187140397308781e-01 -7.121051199672530085e-01
2.572856052508882030e+01 1.110550327848476293e-01 -6.603327748237930450e-01 1.072060924951576677e-01 -6.707000647332870269e-01 8.920373274792936513e-02 -6.765588042809800307e-01 1.196804792609287293e-01 -6.536933918507720209e-01 1.055400407844184762e-01 -6.721643044132129541e-01 1.066601418064788698e-01 -6.747927346572949459e-01 1.051587230369117609e-01 -6.609528581816119797e-01 9.436765905129007592e-02 -6.667506178666050554e-01 1.167715826758314313e-01 -6.468807472453289575e-01 9.780743858787088740e-02 -6.767012781765120444e-01 9.494741629223168999e-02 -6.716711486667380493e-01 1.104366405387904315e-01 -6.720948545666050045e-01 9.995342726585976223e-02 -6.632537592347109712e-01 1.131550074380104354e-01 -6.493819302426699913e-01 1.028755499999509659e-01 -6.644604744766210436e-01 1.053621584309211157e-01 -6.597018567498109665e-01 1.034340971892713235e-01 -6.647917503809890327e-01 9.220017800799973351e-02 -6.767196247473410420e-01 1.134226071952791903e-01 -6.513641248960949648e-01 1.027248635401778465e-01 -6.728838412654090106e-01
