# s_oo= [26.49976887048148, 26.54143255559222, 26.50175103134416, 26.47784647854218, 26.46304507899393, 26.49770825634723, 26.47360556674863, 26.51878943830167, 26.51705903099442, 26.54953745314685, 26.53450678353515, 26.45065538699452, 26.51721065897807, 26.46617202387151, 26.56714546650453, 26.5485065393767, 26.54212920578648, 26.55213421067464, 26.53837261091268, 26.5499411413412]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.009884787074322610e-01 -3.462321495270380134e-01 3.242651027064409330e-01 -3.337900333107610140e-01 3.996903737602508500e-01 -3.496758945258799933e-01 4.230997027430589696e-01 -3.717640915391750012e-01 4.094114997794309208e-01 -3.168609439985500265e-01 4.106780414277189095e-01 -3.306536423080400078e-01 4.213134624501084780e-01 -3.397194213087300074e-01 4.085608410445291661e-01 -3.570191496161920219e-01 4.007868821395597081e-01 -3.819704334969459825e-01 3.872668555481690866e-01 -3.874053663605590003e-01 3.886958594680787193e-01 -3.367281249748130256e-01 4.052566094294114407e-01 -3.098646975853999730e-01 3.983303899830197281e-01 -3.617158892495119793e-01 4.621903093486674496e-01 -3.497603020084439907e-01 3.338848331410986248e-01 -3.704430510027300061e-01 3.802210034606401390e-01 -2.984944217409910006e-01 3.547537831631404348e-01 -2.944732741488790273e-01 3.884358565296177623e-01 -3.209936988846229799e-01 3.993464582063275259e-01 -3.279216390181819984e-01 3.591109787561601596e-01 -2.918551929303839776e-01
4.062404293435077918e+00 3.734321577124222191e-01 -6.357081074459830505e-01 3.095760679180019626e-01 -6.224259660280629936e-01 3.656475749949590348e-01 -6.341054475658769451e-01 3.854827932232220977e-01 -6.527220222310909925e-01 3.760888119583007949e-01 -6.086572947315529447e-01 3.800292811301209106e-01 -6.215639923783989884e-01 3.878630640291085285e-01 -6.321618104307630270e-01 3.750345706665891843e-01 -6.420099856762589985e-01 3.717338901711497723e-01 -6.651826871099729699e-01 3.504057900592880692e-01 -6.743347410685069931e-01 3.605477378380006481e-01 -6.318194721182750495e-01 3.828304337406402968e-01 -5.999626284595760417e-01 3.670023296249207423e-01 -6.457439672321569901e-01 4.161507485619395652e-01 -6.360717473961750024e-01 3.165148288184196357e-01 -6.544075412122090096e-01 3.603422697225402427e-01 -5.862053298803919787e-01 3.395685343443093362e-01 -5.773469625755499601e-01 3.623263179226197117e-01 -5.995062808286100164e-01 3.719568093847376300e-01 -6.074110695155909845e-01 3.430937949025891776e-01 -5.783292450823319664e-01
6.770673822391795937e+00 3.258060393368111818e-01 -7.771833674157979654e-01 2.785519184190619058e-01 -7.640671123296189915e-01 3.207600698567989461e-01 -7.740823385634040266e-01 3.368268664363720521e-01 -7.861444490129120277e-01 3.294829657302609238e-01 -7.538273680203629867e-01 3.317503711441778247e-01 -7.633002163760409520e-01 3.385608041929375478e-01 -7.744437453943110450e-01 3.255692743429503544e-01 -7.795625446371059475e-01 3.257562700221188212e-01 -7.997282523361799456e-01 3.045435200239410278e-01 -8.110406760625259448e-01 3.151587177518706540e-01 -7.749640197451019841e-01 3.420820603793792714e-01 -7.445398100140200315e-01 3.167016409989997783e-01 -7.858300022802320317e-01 3.612645715628703957e-01 -7.754743287556989939e-01 2.824125718835186483e-01 -7.943072612134249866e-01 3.198607503841193189e-01 -7.342738484946620403e-01 3.084991347942502848e-01 -7.242210226606129453e-01 3.201091093242887098e-01 -7.438587731813830484e-01 3.291270957978085221e-01 -7.477238431842460065e-01 3.085667167975612024e-01 -7.263673627184570325e-01
9.478943351348513957e+00 2.830393729153721782e-01 -8.321979332531349582e-01 2.442648565008089800e-01 -8.236643984126540419e-01 2.712880818127418880e-01 -8.294143154135490414e-01 2.863413029951189515e-01 -8.366958885826349945e-01 2.825186082206698757e-01 -8.144764513641840065e-01 2.856742620297798574e-01 -8.202639947631630291e-01 2.882226759938575356e-01 -8.256098785327790068e-01 2.771337835344103162e-01 -8.341347198097860405e-01 2.812856190058108385e-01 -8.435689844291609507e-01 2.601356793648510468e-01 -8.591772872234789693e-01 2.720497574585496459e-01 -8.334930278297609796e-01 2.940403354313194662e-01 -8.066482876339690078e-01 2.709657745354616676e-01 -8.371382810365139981e-01 3.093160113258195398e-01 -8.305473522673759712e-01 2.420045764803406829e-01 -8.472988518522549528e-01 2.825777875709403197e-01 -7.973848816839550491e-01 2.725414336175693286e-01 -7.890560108367790093e-01 2.776383759313176824e-01 -8.069370231861879850e-01 2.867541203721475362e-01 -8.088832544847209816e-01 2.705445544047082596e-01 -7.945399749293460268e-01
1.218721288030523020e+01 2.434968747076022844e-01 -8.339429372392059836e-01 2.089490065749299852e-01 -8.355841992429979825e-01 2.255349829130499639e-01 -8.364431313802620505e-01 2.493969019759210148e-01 -8.409186418915489680e-01 2.397629648004198089e-01 -8.205245116572550401e-01 2.428039034700300025e-01 -8.229773855783459879e-01 2.452822218176076152e-01 -8.334371272448379830e-01 2.362917194460512071e-01 -8.365233094346250509e-01 2.401435288302486981e-01 -8.467870165075790378e-01 2.234045201913690271e-01 -8.593394063632709967e-01 2.346872311581016390e-01 -8.380605519758149713e-01 2.542113081666923513e-01 -8.171483139043750343e-01 2.266883497391527502e-01 -8.405596360178000381e-01 2.612156815597574955e-01 -8.315275366226889675e-01 2.134452982682586430e-01 -8.505450717060050181e-01 2.465392787713402978e-01 -8.075964004145520514e-01 2.351706723388993225e-01 -8.037047398006450516e-01 2.358002363864597495e-01 -8.150899420012609475e-01 2.492530111272195370e-01 -8.190383224560829900e-01 2.391455687465082747e-01 -8.077436173680410114e-01
1.489548240926195000e+01 2.094323580643622229e-01 -8.138682518688989953e-01 1.767073755616410669e-01 -8.113508659657050481e-01 1.941882942829198377e-01 -8.084601863499020213e-01 2.120756756691690725e-01 -8.184706926689210293e-01 2.077872335972799078e-01 -8.067618407170740191e-01 2.050543249215799335e-01 -8.032821213199800026e-01 2.085274349598305044e-01 -8.085262565040549632e-01 1.987591607385792436e-01 -8.132795536794720226e-01 2.108376601805797002e-01 -8.177139127059830370e-01 1.877605761630789516e-01 -8.319106898651209558e-01 1.990344521462896754e-01 -8.091987377371330226e-01 2.235151718270314003e-01 -7.962947024263600238e-01 1.925253855002897474e-01 -8.181993039443089533e-01 2.258849436505594444e-01 -8.098181865142659586e-01 1.840123767503176744e-01 -8.293798233254210395e-01 2.083757044710201622e-01 -7.961779418860609470e-01 2.039547844374782759e-01 -7.899404420547430083e-01 2.020622647301597574e-01 -8.027980002197320220e-01 2.121128556951674682e-01 -8.049487087634450422e-01 2.045852389768501034e-01 -7.970386825247699480e-01
1.760375193821867157e+01 1.753164884592912642e-01 -7.841735487564379659e-01 1.526905876666511119e-01 -7.791237162694669705e-01 1.600172551580989477e-01 -7.746307739102510359e-01 1.819072078857890684e-01 -7.797384236188239504e-01 1.759434967643007663e-01 -7.732033685895199904e-01 1.730618617268580017e-01 -7.751836204293529597e-01 1.818354580028296308e-01 -7.764567733836700292e-01 1.724429921699202062e-01 -7.773998809013169531e-01 1.737453233883987647e-01 -7.911516029630749625e-01 1.610023940361280381e-01 -7.991093373298330249e-01 1.688819218306496506e-01 -7.779697585229300438e-01 1.871229927847724017e-01 -7.632075380273829479e-01 1.654118080476008057e-01 -7.836705209622200075e-01 1.906903533667474449e-01 -7.827165517280429974e-01 1.550689386690677907e-01 -7.952608353334700286e-01 1.790136110212012799e-01 -7.674257123184470286e-01 1.784465102142183124e-01 -7.594866538700190128e-01 1.772459718235697146e-01 -7.729087857689930230e-01 1.803378220799984888e-01 -7.754971056974110377e-01 1.763763284581292279e-01 -7.701057637174869575e-01
2.031202146717539136e+01 1.516032332747523359e-01 -7.421038171226409519e-01 1.329260077837091103e-01 -7.397818371262180337e-01 1.374769116641090250e-01 -7.402750193191469652e-01 1.610319900990120345e-01 -7.351941219095570190e-01 1.509367300872208606e-01 -7.298342293149370219e-01 1.527097605876579500e-01 -7.348330266064759808e-01 1.542371912385684940e-01 -7.397656516589460329e-01 1.470875701811282799e-01 -7.453490292618980551e-01 1.527491856460196917e-01 -7.394370674793739884e-01 1.364081668286480920e-01 -7.525120409368990515e-01 1.479487916225896704e-01 -7.396928875557989835e-01 1.649732371098693307e-01 -7.289054095565420388e-01 1.392273599916007409e-01 -7.439871602183709687e-01 1.612820829789494148e-01 -7.408473527925529822e-01 1.392766474525897191e-01 -7.522871024428749998e-01 1.560747144647902651e-01 -7.292520427715960540e-01 1.567367667819503652e-01 -7.328198766871030223e-01 1.475937586593798478e-01 -7.391436804536849481e-01 1.536868965148205923e-01 -7.408525507241050523e-01 1.556039770021191426e-01 -7.363172015795169667e-01
2.302029099613211116e+01 1.329710401259802666e-01 -7.009561807641520037e-01 1.151245508832909881e-01 -7.026354518509969616e-01 1.216571577037508511e-01 -6.998123588336450096e-01 1.383984898777690375e-01 -6.983969823060499627e-01 1.285862654289398055e-01 -6.940216497941009699e-01 1.314936766076579833e-01 -6.941978680139959668e-01 1.329740249996296253e-01 -6.985844829494589625e-01 1.256585701776091746e-01 -7.037792940235939598e-01 1.333606008922108010e-01 -6.968529228074320514e-01 1.162546824483181584e-01 -7.110475755322579472e-01 1.275689435063507293e-01 -7.014466818906519574e-01 1.460051908646102792e-01 -6.899419054859440292e-01 1.161924022219797958e-01 -7.001135781734479924e-01 1.406708727989494090e-01 -6.971094301598560472e-01 1.204655815767696758e-01 -7.116207746248669475e-01 1.363130883249892289e-01 -6.936896869888540262e-01 1.366562841931293626e-01 -6.973910289209419577e-01 1.254022314699587692e-01 -6.997800500009050406e-01 1.342477170936295927e-01 -7.006349150685620142e-01 1.344357239618001465e-01 -6.992817995629619920e-01
2.572856052508882030e+01 1.167662927139012652e-01 -6.624150575259100115e-01 9.953210322338201799e-02 -6.663177001248760112e-01 1.073004854465620106e-01 -6.601817250233179557e-01 1.176060768900200060e-01 -6.630826327983060375e-01 1.099976521202208346e-01 -6.603468660562300530e-01 1.121351976302698006e-01 -6.549336999420729555e-01 1.161549452811774241e-01 -6.576104515959569907e-01 1.086649074659682412e-01 -6.599614957614370336e-01 1.163266915765286402e-01 -6.600169821734249709e-01 1.006056103624890508e-01 -6.725364805202149743e-01 1.093571745825097086e-01 -6.629682978875960364e-01 1.288017133961114613e-01 -6.503971592263849688e-01 9.745921096543286311e-02 -6.578132121432790358e-01 1.251067945291775008e-01 -6.559073751312429756e-01 1.025528754535507403e-01 -6.729837239085449951e-01 1.195502708783993118e-01 -6.590412779637909724e-01 1.188430506173112633e-01 -6.596132519715419695e-01 1.090692201919376547e-01 -6.605543465043279827e-01 1.191897775792585268e-01 -6.600240644017350000e-01 1.155102788466702002e-01 -6.619213590135240022e-01
