# s_oo= [26.13555582151082, 26.11177495261311, 26.09496797245014, 26.12511530371631, 26.13022730917618, 26.10469749396347, 26.09609610236033, 26.07793461866334, 26.10193171903359, 26.09919790281115, 26.04705749931838, 26.08484805924199, 26.05518715224861, 26.1052376422812, 26.04254596639604, 26.0418102373722, 26.01808741334008, 25.97002469092567, 25.98563007584943, 26.00304381444457]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.381201421907393811e-01 -2.859103324525170131e-01 3.820864057503681188e-01 -3.001257007783840192e-01 4.045560873636020460e-01 -2.888426513749859925e-01 3.428599902568907343e-01 -2.843145552000589937e-01 3.818985258125595639e-01 -3.379616931601909791e-01 3.694643928902188179e-01 -3.337200884654509814e-01 3.731860979612486862e-01 -3.187977525020220249e-01 3.860635529723024373e-01 -2.858313589949890154e-01 3.648229929574602348e-01 -3.360511277646329731e-01 3.978867469490909858e-01 -3.608270336856129745e-01 3.723129774879896381e-01 -2.921603502105190042e-01 3.803668110488125365e-01 -3.261678672461860162e-01 3.942376792145905195e-01 -3.237907946753429966e-01 3.232430827756511693e-01 -3.371221476073790191e-01 4.338693723015087933e-01 -3.674258134777280138e-01 3.499110979282595846e-01 -3.291673797279799918e-01 3.655889579758488939e-01 -3.321948897796669908e-01 3.982753827907996591e-01 -3.015895635326309998e-01 3.982962116473702796e-01 -3.250281147467399823e-01 3.873832398864394122e-01 -3.484050285386040002e-01
4.062404293435077918e+00 3.227408543679293196e-01 -5.679441771712649967e-01 3.529473015214781295e-01 -5.792458842699790278e-01 3.708415028261100588e-01 -5.670435402297939742e-01 3.235318943721696705e-01 -5.606228206929440017e-01 3.512556545868794622e-01 -6.245927169464180473e-01 3.398479388741189045e-01 -6.177409916263819634e-01 3.433942559586606880e-01 -6.023975576929769815e-01 3.593084247594013902e-01 -5.705589649255029538e-01 3.351352829425982005e-01 -6.130629106901850367e-01 3.593675382655519002e-01 -6.452820252347389873e-01 3.485654235384887389e-01 -5.774958904118380199e-01 3.487265092807805278e-01 -6.117692383397289602e-01 3.629711785580693739e-01 -6.041257536212270018e-01 3.028363040023021036e-01 -6.134393943896210288e-01 3.869351382755397140e-01 -6.540013721709430072e-01 3.233590595524586941e-01 -6.201114891013469466e-01 3.362569200992697738e-01 -6.228078709681049707e-01 3.652907787121006944e-01 -5.879057892365000537e-01 3.599952149542211544e-01 -6.121919793024029888e-01 3.529903132877194594e-01 -6.473853980188589707e-01
6.770673822391795937e+00 2.898154457950283813e-01 -7.157267199635900523e-01 3.096136781905580726e-01 -7.272544007456419601e-01 3.230809664041200957e-01 -7.117388149955390375e-01 2.881064153652308502e-01 -7.092231055013259455e-01 3.068215206905475778e-01 -7.637319072949310117e-01 2.956794092391878959e-01 -7.604981589960060351e-01 3.003509808513986634e-01 -7.439883405357540225e-01 3.155833917282424572e-01 -7.184034683379799668e-01 2.944919313140812456e-01 -7.504431335001290337e-01 3.126336405144130026e-01 -7.809375260121560469e-01 3.075327515747576790e-01 -7.251761774316519693e-01 3.032801539665224144e-01 -7.542976887661579921e-01 3.169469021743513970e-01 -7.447781030942679514e-01 2.704778461921402144e-01 -7.530909679435120463e-01 3.307268647619996393e-01 -7.921578146383170260e-01 2.828299318138007834e-01 -7.642126564692259816e-01 2.919409624633397815e-01 -7.680127317103040419e-01 3.194239356415096154e-01 -7.340453831812849828e-01 3.092491873298821581e-01 -7.530783246443489842e-01 3.048284206026894427e-01 -7.901246501306169456e-01
9.478943351348513957e+00 2.523077706261003250e-01 -7.853538289761190505e-01 2.658218017649400799e-01 -7.890257618728010458e-01 2.797831656186211546e-01 -7.768324149854100025e-01 2.518072653455798449e-01 -7.745429232056609825e-01 2.664069172568095389e-01 -8.240003814282570449e-01 2.534773924197177841e-01 -8.209788706612629605e-01 2.606599763475796472e-01 -8.059945171051450252e-01 2.698239902424113268e-01 -7.830780576145159877e-01 2.553803291531901998e-01 -8.134743763231520042e-01 2.650028898303100622e-01 -8.385639281134580347e-01 2.665563800095687164e-01 -7.914255770388609612e-01 2.578885645887825095e-01 -8.149279002950650108e-01 2.730504976913015192e-01 -8.043057983736380256e-01 2.346664216074001441e-01 -8.098091445379750342e-01 2.807405903594286656e-01 -8.436633263502080204e-01 2.457057911427007468e-01 -8.227676544288280436e-01 2.487306716651218608e-01 -8.219081222906700068e-01 2.713002262007004894e-01 -7.986848333662569521e-01 2.636216572509011424e-01 -8.145780476644589596e-01 2.623283824991493596e-01 -8.388535660790049642e-01
1.218721288030523020e+01 2.178852289569093159e-01 -8.031632510462040075e-01 2.291634582268780029e-01 -8.064618812537129866e-01 2.367654684523221587e-01 -7.943383709660469805e-01 2.172928547657806408e-01 -7.964967033777009542e-01 2.288736564783775407e-01 -8.360449341376919863e-01 2.180445364071699199e-01 -8.297707677725150166e-01 2.195425915423996344e-01 -8.131217237930750130e-01 2.333096126052824903e-01 -7.973843264321519575e-01 2.148409698336801732e-01 -8.186660746928100529e-01 2.291684520748800136e-01 -8.418445082446129879e-01 2.269258530502997750e-01 -8.066447543846519963e-01 2.185402725413214675e-01 -8.243837524696769892e-01 2.355773108175005515e-01 -8.182381381632679584e-01 2.041700600905120844e-01 -8.216549994901689580e-01 2.380722554256777812e-01 -8.490240614767520233e-01 2.042365068706606390e-01 -8.293509157073629678e-01 2.128413775769997240e-01 -8.289628193810489876e-01 2.303896250858596950e-01 -8.096542546996150502e-01 2.266954054709702238e-01 -8.220222176081809495e-01 2.176935843235983103e-01 -8.488606509828260371e-01
1.489548240926195000e+01 1.900226739047103930e-01 -7.984191662914169596e-01 1.984447169666589961e-01 -7.929335776659669488e-01 2.053275793034610164e-01 -7.849031137379880452e-01 1.854617758574197417e-01 -7.816577649239060399e-01 1.891555657964585357e-01 -8.202823180557069493e-01 1.894749325224078795e-01 -8.095804990681609858e-01 1.866998388354697003e-01 -7.981809443983379770e-01 1.961234544279404357e-01 -7.802031187885569707e-01 1.837595177159982995e-01 -8.050192027064300149e-01 1.972550342305299242e-01 -8.196682674205599817e-01 2.000721795616686727e-01 -7.934531636657899956e-01 1.888179293494613997e-01 -8.101154203451570446e-01 2.013118695429985117e-01 -7.984646567514429583e-01 1.745965613726310206e-01 -8.069677995318980113e-01 1.974573179288405811e-01 -8.272879905664880518e-01 1.743515434354816485e-01 -8.163628933111769514e-01 1.824701231894287901e-01 -8.102040462197359627e-01 1.977725699883415844e-01 -7.954737062886999555e-01 1.899955527379122433e-01 -8.086273851144959446e-01 1.884115438963394062e-01 -8.277709818080449811e-01
1.760375193821867157e+01 1.603728138809683568e-01 -7.642809665226809601e-01 1.647190252117809450e-01 -7.697014104639600118e-01 1.751502222137910625e-01 -7.605661614798899794e-01 1.612530250596397874e-01 -7.606858096208010123e-01 1.659996609111684673e-01 -7.907722529702200243e-01 1.601201789471109471e-01 -7.828934209027470503e-01 1.606446388557996041e-01 -7.691413639006999814e-01 1.692061113276603912e-01 -7.554790084090460267e-01 1.585254243208713554e-01 -7.712773207657640517e-01 1.645101173679610618e-01 -7.888466739652989501e-01 1.665684205666977391e-01 -7.683434708571720284e-01 1.595615085264123767e-01 -7.746007952559670340e-01 1.747170302835705513e-01 -7.724083308286350258e-01 1.500395737542201680e-01 -7.834633283296069672e-01 1.669436870525797811e-01 -7.952607364589210359e-01 1.489390046815697310e-01 -7.821602406879220037e-01 1.536964363844608439e-01 -7.821701286712929857e-01 1.639924150010005910e-01 -7.706767469751759636e-01 1.612469280392901938e-01 -7.747410309862640121e-01 1.599728548198983136e-01 -7.937516803475469507e-01
2.031202146717539136e+01 1.381100311000482694e-01 -7.351487126706459652e-01 1.430454099197611129e-01 -7.328581484925490441e-01 1.528888761915820904e-01 -7.279871209644309671e-01 1.377151014657196360e-01 -7.276812737847320189e-01 1.485794864493994449e-01 -7.530899294958790513e-01 1.405029851401877750e-01 -7.512729464679930302e-01 1.393824889849386572e-01 -7.370391000596610009e-01 1.425976315535524286e-01 -7.255220707662860535e-01 1.389662804683882147e-01 -7.367602095599690148e-01 1.429553907564520276e-01 -7.551519692522250526e-01 1.466449338965176707e-01 -7.338999559380839921e-01 1.378434406737025775e-01 -7.355700450871890395e-01 1.474998512222494007e-01 -7.344855787969349903e-01 1.287525373750211255e-01 -7.360869800239450145e-01 1.454144074565206779e-01 -7.584691938196540528e-01 1.338165155147916785e-01 -7.485088338488959936e-01 1.317560741041108319e-01 -7.423036300099520313e-01 1.407316024444895675e-01 -7.308137126467230127e-01 1.402611652774401474e-01 -7.423028222717330538e-01 1.373060564205093037e-01 -7.598586476341410156e-01
2.302029099613211116e+01 1.211225280495002998e-01 -7.015919894651140298e-01 1.254890793303500285e-01 -6.962215575455520389e-01 1.319524476517699441e-01 -6.931559554484709729e-01 1.190159981772007658e-01 -6.906938784882340476e-01 1.290040178179805430e-01 -7.175215764207020230e-01 1.229767583706298240e-01 -7.154049532418470525e-01 1.201195459397186305e-01 -6.994602470342380363e-01 1.221739366890024492e-01 -6.901615834588430420e-01 1.200987151556702770e-01 -7.000390278277369704e-01 1.245973025337721030e-01 -7.164018019211030319e-01 1.279093336047306684e-01 -6.985596854835830483e-01 1.188848446175934104e-01 -6.974332512742830170e-01 1.265554250549594251e-01 -6.977000310073420142e-01 1.115749040467690634e-01 -6.977737563963199996e-01 1.267269459113397057e-01 -7.168051625716509445e-01 1.156175243175706635e-01 -7.087108591889369480e-01 1.141331273406618330e-01 -7.067556866541639948e-01 1.224614919597225571e-01 -6.905715328602990422e-01 1.230572483981512422e-01 -7.026784181959729869e-01 1.179304352466483685e-01 -7.168040290947349513e-01
2.572856052508882030e+01 1.066509004981983644e-01 -6.658687824586160264e-01 1.098639349546099986e-01 -6.614040175457439608e-01 1.132157489387419780e-01 -6.580323669679639664e-01 1.039811196667697057e-01 -6.544211031396279798e-01 1.104648720976975085e-01 -6.818542853425849648e-01 1.071577254616897790e-01 -6.772090142194869822e-01 1.035328437801976698e-01 -6.610132449583939751e-01 1.069532011777525327e-01 -6.530136159364640092e-01 1.031524882393701770e-01 -6.638934091457130426e-01 1.086056586275920832e-01 -6.773669788341990516e-01 1.110146098192996700e-01 -6.628835613222829881e-01 1.032193303949535679e-01 -6.608033634545139590e-01 1.108672419460394742e-01 -6.615431822666899553e-01 9.787171047505105470e-02 -6.648320872566879647e-01 1.103523512927396810e-01 -6.763348422093109491e-01 9.853223317528070346e-02 -6.680502775677510385e-01 9.918481859950079027e-02 -6.713014239957869611e-01 1.070569325082716405e-01 -6.531457174557360190e-01 1.077273654980002160e-01 -6.621514473329870309e-01 1.020436402565683132e-01 -6.743747647321980399e-01
