# s_oo= [26.07465243159978, 25.97909751368308, 26.03901362129463, 25.99395288980911, 26.12166348765483, 26.15673340650831, 26.13118676789687, 26.13589770497742, 26.12115772484614, 26.15111168019985, 26.14069574703861, 26.07025501900131, 26.12972186003611, 26.10415673731902, 26.19037659497758, 26.06583199684987, 26.04058516352908, 26.10860252494593, 26.07820514974904, 26.12541072949369]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.529673993952293642e-01 -3.272407923703499755e-01 4.122175335233322357e-01 -3.201704219759590186e-01 3.758977085059809209e-01 -3.414925027763879850e-01 4.386315222690304605e-01 -3.288389258101199752e-01 3.112017387781802480e-01 -3.832692373162500110e-01 3.697522584501018450e-01 -3.417832257679839780e-01 3.831392677838996175e-01 -3.001710275671229944e-01 3.820079496608703717e-01 -3.079195103203989925e-01 3.967747246331829736e-01 -3.159457090749330233e-01 3.828389586935683209e-01 -3.270834008559049821e-01 3.726175535926790072e-01 -3.614251978463430270e-01 4.125157487915631638e-01 -3.021835438933930251e-01 3.879244939443009521e-01 -3.658723866604999819e-01 3.940585439040520388e-01 -3.075825581252200069e-01 3.416960930730108537e-01 -3.834046406150800057e-01 4.089826190499401548e-01 -3.512190180048069821e-01 4.295792693027384868e-01 -3.461049812771360146e-01 3.518931815054711087e-01 -3.816975586045219804e-01 3.998099960934311525e-01 -3.311773263312879911e-01 3.476128126034299104e-01 -3.439725007484680241e-01
4.062404293435077918e+00 3.275571765571894112e-01 -6.106141796789610332e-01 3.812412126371822474e-01 -6.008692144774669952e-01 3.418783432723417892e-01 -6.195342288898949556e-01 3.973138771046824669e-01 -6.115646631940140354e-01 2.896674265469523224e-01 -6.556887728581419772e-01 3.397651161304509060e-01 -6.240300265276730318e-01 3.532737375651076039e-01 -5.846121137786000066e-01 3.493979477063682282e-01 -5.917133697370120515e-01 3.626436906749508360e-01 -5.970777954509629559e-01 3.476295497443293581e-01 -6.093440148149490421e-01 3.462049241467890504e-01 -6.384959191832290104e-01 3.813618768303113082e-01 -5.792795373183480256e-01 3.509746537855809034e-01 -6.331248469035569704e-01 3.673296742165208517e-01 -5.827005452498259519e-01 3.152956579531118741e-01 -6.491626308036779758e-01 3.673816806874301566e-01 -6.353987359789640132e-01 3.866858999561915144e-01 -6.281867089837349649e-01 3.289764126262999522e-01 -6.476736166589149857e-01 3.646855028070701277e-01 -6.137135337693020443e-01 3.214755970822089637e-01 -6.244196105510320116e-01
6.770673822391795937e+00 2.880974436617693701e-01 -7.528105201089020371e-01 3.317110182494711346e-01 -7.414103205299089616e-01 2.973888892153409014e-01 -7.563162734770909612e-01 3.447606396920124272e-01 -7.503138766507350121e-01 2.533760550755632668e-01 -7.860812689965049893e-01 2.974072387077808521e-01 -7.653563908658710391e-01 3.116245457912896200e-01 -7.312866140641820500e-01 3.022955215177314248e-01 -7.345536372080699872e-01 3.187640471311508072e-01 -7.385910367948960165e-01 3.043840708581302401e-01 -7.522326058893019640e-01 3.011959323694599622e-01 -7.728019799480270180e-01 3.347581570384612348e-01 -7.193216025040469752e-01 3.055893435788488155e-01 -7.644129742456380328e-01 3.238795116692898546e-01 -7.237883143245940065e-01 2.738860484793017580e-01 -7.829993991489569982e-01 3.154335955711222717e-01 -7.742673851193729861e-01 3.336040359935206201e-01 -7.666750744952379737e-01 2.884083827742389694e-01 -7.792473280342759878e-01 3.179953655421421388e-01 -7.554934223154650130e-01 2.806759208243509995e-01 -7.641750146320009929e-01
9.478943351348513957e+00 2.456497880666395073e-01 -8.106203619695220297e-01 2.819542736802203020e-01 -8.037301205653160086e-01 2.530090048629598520e-01 -8.158431027435419924e-01 2.915244000350722953e-01 -8.100266177520629718e-01 2.208389790230422811e-01 -8.433417260820690320e-01 2.565912357424908752e-01 -8.210308592959230101e-01 2.674687063108507346e-01 -7.934157297444599521e-01 2.617447814102502601e-01 -7.944666790879579832e-01 2.746733150907518795e-01 -7.970831549263189819e-01 2.615128916800382175e-01 -8.126435111540869505e-01 2.614193592700400082e-01 -8.232554393449910135e-01 2.870641769616713024e-01 -7.825045572884450351e-01 2.625155847843498869e-01 -8.185107505380999626e-01 2.767370132439599395e-01 -7.850332543143420105e-01 2.399539964227197508e-01 -8.382270598227460345e-01 2.696604931667112570e-01 -8.263658998128550204e-01 2.804271228286905338e-01 -8.225427509711119578e-01 2.483866844265099072e-01 -8.349532025545860492e-01 2.706215246489911408e-01 -8.121478420006560395e-01 2.366960839362979296e-01 -8.202272263994140333e-01
1.218721288030523020e+01 2.099002524891484533e-01 -8.224568171680579631e-01 2.414882755495992850e-01 -8.145558402901620365e-01 2.109776109065608640e-01 -8.226354116621600321e-01 2.475607894219002958e-01 -8.181840491951160033e-01 1.891339156845823766e-01 -8.522307166724150118e-01 2.165837346111418871e-01 -8.296981227016539950e-01 2.262615533686687108e-01 -8.095536091551249758e-01 2.224383495117694398e-01 -8.080529377388879775e-01 2.348642493445609603e-01 -8.077209596052670193e-01 2.220513725504211777e-01 -8.236452288112170450e-01 2.195733067508489622e-01 -8.323105660112869453e-01 2.441891160114302295e-01 -7.947721956887360273e-01 2.219751351791219296e-01 -8.245358750656289759e-01 2.389124708342509340e-01 -7.966571157690069960e-01 1.986234021104709146e-01 -8.432164040271780125e-01 2.303094983752311808e-01 -8.304359044277900281e-01 2.369089403243305192e-01 -8.282121625268780152e-01 2.138280571196309321e-01 -8.358740899286549730e-01 2.263655072206032237e-01 -8.209773846610950443e-01 2.037071636387399742e-01 -8.292272353045180289e-01
1.489548240926195000e+01 1.810847712275605037e-01 -8.053196995240480272e-01 2.043024047155301837e-01 -8.010346839422749499e-01 1.861756493783208732e-01 -8.033399461014240073e-01 2.061808824996733680e-01 -7.977721052495629905e-01 1.621852132515932965e-01 -8.261581807401849886e-01 1.865228616165208742e-01 -8.179055594101469762e-01 1.921257726106586627e-01 -7.973361478863839613e-01 1.891393615404093342e-01 -7.931809397377429516e-01 1.973315981958698728e-01 -7.977614558273949941e-01 1.884720747746513325e-01 -8.105335645988149817e-01 1.890968421515710762e-01 -8.132368495206689918e-01 2.079038658240113246e-01 -7.858210229746519504e-01 1.892675366562599493e-01 -8.120529114241940016e-01 2.024819380748719144e-01 -7.869817017376840029e-01 1.779809832375318646e-01 -8.279171614901520426e-01 1.915492326813892365e-01 -8.093741272055979818e-01 2.020575508407984611e-01 -8.074106105499460062e-01 1.789477798378089624e-01 -8.147082308111429638e-01 1.938857410862131481e-01 -7.955304924871959837e-01 1.730526766135689343e-01 -8.113607135244870205e-01
1.760375193821867157e+01 1.552685805157483223e-01 -7.736314637556760410e-01 1.701058348287322053e-01 -7.653782443472390007e-01 1.544726678189718427e-01 -7.769061771983299947e-01 1.773467807755333414e-01 -7.684173636546279829e-01 1.327785093960334173e-01 -7.966926290603589811e-01 1.581872076465908883e-01 -7.827780254004810256e-01 1.654698116663306795e-01 -7.680597230760030092e-01 1.641005776373494207e-01 -7.654862552900999484e-01 1.690906655056099162e-01 -7.693489388351469893e-01 1.585003939531692829e-01 -7.814982062294340004e-01 1.598162304097701103e-01 -7.844353042636800222e-01 1.741683980095312112e-01 -7.551768286724970247e-01 1.617121636866518664e-01 -7.731157495488170106e-01 1.758128742752589346e-01 -7.575876860881090025e-01 1.484614903107799311e-01 -7.918386065386620043e-01 1.571956471762301355e-01 -7.844795096782219979e-01 1.715275047549096321e-01 -7.754033508294010391e-01 1.556930940111309614e-01 -7.819221543923029483e-01 1.618832097131810421e-01 -7.746783749837630184e-01 1.470555253474188362e-01 -7.781834255915449639e-01
2.031202146717539136e+01 1.325451000415003300e-01 -7.423365405331380229e-01 1.449856675287501950e-01 -7.321630537077660206e-01 1.284247448942499314e-01 -7.370761255249429489e-01 1.562787977584423338e-01 -7.378433417607059841e-01 1.178338422684923614e-01 -7.601204612089089707e-01 1.351087157628998447e-01 -7.497340257435289868e-01 1.397495579051977188e-01 -7.355728148112800069e-01 1.393323337973912945e-01 -7.265390712421060382e-01 1.494417551218698570e-01 -7.319579880658390048e-01 1.404927500995292178e-01 -7.463488269789270158e-01 1.346432810260009827e-01 -7.486423102267699692e-01 1.512465623339522836e-01 -7.214766978130540132e-01 1.348611733486289044e-01 -7.327337542419549710e-01 1.540411741260709899e-01 -7.266082232242340178e-01 1.267128147177518649e-01 -7.569886857246930223e-01 1.396793151374391417e-01 -7.422732958472320064e-01 1.458734009403495069e-01 -7.424615110108649940e-01 1.316411032221509458e-01 -7.433897003039380280e-01 1.427410107249902360e-01 -7.336148823975440214e-01 1.258502453604388727e-01 -7.393465573158699566e-01
2.302029099613211116e+01 1.147469846898483414e-01 -7.014994286556209824e-01 1.274406124149402020e-01 -6.934593723598310167e-01 1.098428674610508748e-01 -6.978908575140340131e-01 1.371808167070224238e-01 -6.976673894171170343e-01 1.023742872257602521e-01 -7.191249267949659796e-01 1.187772090765508715e-01 -7.108474965237839838e-01 1.202170128119988135e-01 -7.007740404131600487e-01 1.179232412389192852e-01 -6.896203427554410403e-01 1.296387414057098564e-01 -6.955196897784909904e-01 1.227315272750892916e-01 -7.072831517386439781e-01 1.170031916223310819e-01 -7.084353704624279935e-01 1.311269937035421940e-01 -6.867866946151780505e-01 1.169873907018088577e-01 -6.950117363477640309e-01 1.320773442585509994e-01 -6.894097388138960003e-01 1.110134351575529088e-01 -7.155138849280929803e-01 1.234163664883001221e-01 -7.010856376134519952e-01 1.256972618839715672e-01 -7.037369785571809810e-01 1.120799707374189325e-01 -7.018266172760809773e-01 1.252376458631521139e-01 -6.935828215703839783e-01 1.077653119459509590e-01 -7.006452781579920464e-01
2.572856052508882030e+01 1.005293117508683221e-01 -6.609888760765280091e-01 1.134111596150512158e-01 -6.549764929158530258e-01 9.511825839381093939e-02 -6.611245226761020000e-01 1.202883327240623634e-01 -6.569215458382750006e-01 8.714616181607226508e-02 -6.784520151333860438e-01 1.051715693237900151e-01 -6.721186814026129941e-01 1.055268162265787790e-01 -6.645714859911170391e-01 1.004655181471714176e-01 -6.547738320716139926e-01 1.117619505108817801e-01 -6.602423912694750374e-01 1.058718631479182992e-01 -6.678190347905049729e-01 1.030171356078710687e-01 -6.693267649681750031e-01 1.127863928553123340e-01 -6.517157116761640445e-01 1.039978761517088568e-01 -6.593430202595119693e-01 1.131538734715999972e-01 -6.514291109072890551e-01 9.728225407389978763e-02 -6.746909129599909516e-01 1.073875255648711891e-01 -6.633297363983130523e-01 1.097084032202285675e-01 -6.642794101299970277e-01 9.741053865063897810e-02 -6.622623734919630412e-01 1.091991052793521710e-01 -6.563390423317799760e-01 9.278352165032899279e-02 -6.630352926200300256e-01
