# s_oo= [26.06275279971088, 26.02638816092037, 26.10138829847, 26.05499282385364, 26.11814442339823, 26.21520466119216, 26.19334837657861, 26.17372819612202, 26.17281775235593, 26.19849615151669, 26.15108172303333, 26.08713985991749, 26.15824123222588, 26.13238138281452, 26.21804783878046, 26.07299414883558, 25.95742892415643, 26.06600264734528, 26.04554181903357, 26.17711478687369]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.964831574443832274e-01 -3.443774630064039832e-01 4.115415562248114778e-01 -3.143215817643230103e-01 3.453041101668397062e-01 -3.759630493211130187e-01 4.082160214909900109e-01 -3.240222041542499820e-01 3.364914745317475475e-01 -3.299549053365850027e-01 3.545542779604990979e-01 -3.206275607914880199e-01 3.611418480553001409e-01 -2.649027225963099808e-01 3.985379790118481758e-01 -2.984746670978489780e-01 3.889933736527808605e-01 -3.038245371740539991e-01 3.756025944023093643e-01 -2.877338933006570176e-01 3.819817858872309735e-01 -3.573958605225149854e-01 4.128762379812118688e-01 -2.866534045983740175e-01 3.753935398620309449e-01 -3.645685552558929898e-01 3.937801927554114290e-01 -3.136771071682230017e-01 3.267921917326002124e-01 -3.572303389618139979e-01 3.777843285418998054e-01 -3.346967685014889948e-01 4.555247340100372355e-01 -3.221254398493340054e-01 3.811401498539799260e-01 -3.609233191501760030e-01 4.162782517421987905e-01 -3.507454178410739920e-01 2.825703490899906800e-01 -4.039194207890500210e-01
4.062404293435077918e+00 3.604666333285921898e-01 -6.256360031122100152e-01 3.765827509984194243e-01 -5.930616675444569941e-01 3.191605943488617925e-01 -6.389945629578269726e-01 3.734233645253370870e-01 -6.066417449163360454e-01 3.130932484137896044e-01 -6.085537965695669849e-01 3.322089129980800859e-01 -5.997792143815650068e-01 3.391952187004321218e-01 -5.438087921687699833e-01 3.625490870009391298e-01 -5.770423037332710336e-01 3.599063948558618442e-01 -5.820643773352169870e-01 3.461342160423401815e-01 -5.660551205906469985e-01 3.547591806248708846e-01 -6.338900150374170428e-01 3.818192614091697745e-01 -5.608378059669379967e-01 3.443371267326789109e-01 -6.297993776868020532e-01 3.640474947120613258e-01 -5.901825762207030257e-01 3.028367659892912123e-01 -6.265733424518109551e-01 3.450150509004719090e-01 -6.179084347691139456e-01 4.146778639257182597e-01 -5.992325001661189532e-01 3.469258615842818472e-01 -6.329835221854459570e-01 3.743169226566107621e-01 -6.311669181189080158e-01 2.680308679886596046e-01 -6.681093972954910143e-01
6.770673822391795937e+00 3.154736364005010785e-01 -7.643364213136789598e-01 3.273509499634494890e-01 -7.348602505161210274e-01 2.822292527822507502e-01 -7.722241877931690368e-01 3.260365733738690430e-01 -7.486391398573569722e-01 2.738761932812785460e-01 -7.489777810902249477e-01 2.994069567021990785e-01 -7.405828975316359752e-01 3.031325339364800975e-01 -6.930371368451350156e-01 3.191468954080891596e-01 -7.209201074725509750e-01 3.185060032489308579e-01 -7.246108258661819734e-01 3.053076097159002078e-01 -7.131496778492889543e-01 3.087753088875229146e-01 -7.688350721978749469e-01 3.380876387859328425e-01 -7.051019100051649779e-01 2.998494038100218972e-01 -7.628067389427329870e-01 3.178419686366003027e-01 -7.300527721476169907e-01 2.682310079139011982e-01 -7.599011354783760108e-01 3.023180765134187986e-01 -7.561440370829840552e-01 3.589065521371992418e-01 -7.395786221913630554e-01 3.012975529446497713e-01 -7.663456779260550134e-01 3.223468030898497538e-01 -7.683541007562659786e-01 2.356848223010885590e-01 -7.981446366742169785e-01
9.478943351348513957e+00 2.708153389473331174e-01 -8.194793672228499748e-01 2.790819071932304496e-01 -7.960499960398440544e-01 2.405616933427696669e-01 -8.254680888764880375e-01 2.747938002601491014e-01 -8.055323272471349716e-01 2.402509956812894920e-01 -8.108092652256240207e-01 2.565736034046501857e-01 -8.065528039834809482e-01 2.626647832272401839e-01 -7.630906190731909788e-01 2.727759525375401672e-01 -7.842426417372370118e-01 2.782268064180508649e-01 -7.875716345599169665e-01 2.636051415380502583e-01 -7.792452924769229794e-01 2.667045537982699610e-01 -8.214881873193360384e-01 2.911530231512597933e-01 -7.695776894061610029e-01 2.586134997562010707e-01 -8.145486053259579640e-01 2.748842789980623369e-01 -7.878525379678209539e-01 2.296181469625082627e-01 -8.186178857376159579e-01 2.595514221851189518e-01 -8.117988867218429716e-01 3.074584861638991473e-01 -7.983013637573690424e-01 2.602693961156428148e-01 -8.236880400487009979e-01 2.732561865595108941e-01 -8.209681839443909723e-01 2.038354230821506352e-01 -8.460253120023399909e-01
1.218721288030523020e+01 2.283128436232502168e-01 -8.251706063112970169e-01 2.378615177306604433e-01 -8.128018126122109610e-01 2.101620334794207512e-01 -8.309973366676219886e-01 2.376406764621170620e-01 -8.187404862271789874e-01 1.988903429906585529e-01 -8.212833395708499795e-01 2.207276862429881081e-01 -8.208843448649979502e-01 2.268589883987002231e-01 -7.814349982605760525e-01 2.316873521887181653e-01 -8.021938890279100010e-01 2.353571455711107596e-01 -8.023633146259200322e-01 2.287782634823403161e-01 -8.001722121133889587e-01 2.281495748032829063e-01 -8.297867527318210090e-01 2.516257964811108305e-01 -7.872771742256780003e-01 2.240603252672810353e-01 -8.302343646965000268e-01 2.338391964986423766e-01 -8.022807334485519970e-01 1.955747356952992622e-01 -8.292626370638720434e-01 2.165044220245808670e-01 -8.237195239896180077e-01 2.618211287810472410e-01 -8.106975475170189460e-01 2.174484618127008329e-01 -8.280267893996310358e-01 2.329655959197687309e-01 -8.250630763916619870e-01 1.746548321424905570e-01 -8.499876541433200039e-01
1.489548240926195000e+01 1.948424405932411840e-01 -8.115946021025880475e-01 2.025196216018014805e-01 -7.955442682319480152e-01 1.760649263813327536e-01 -8.129446666843940239e-01 1.970754894262580770e-01 -7.998098417159630324e-01 1.736588383368595778e-01 -8.084351695974549834e-01 1.910527236159891284e-01 -8.060299851430869911e-01 1.907657542713931953e-01 -7.745554706900590336e-01 2.009083210762983018e-01 -7.896325938933069777e-01 2.020262519139317536e-01 -7.884377410360120519e-01 1.998785724924623253e-01 -7.923573971620470058e-01 1.970870937310209570e-01 -8.176298711841279987e-01 2.138217126097499143e-01 -7.767981568113130342e-01 1.843596177600090869e-01 -8.089288302788699703e-01 1.968924558882714226e-01 -7.918918444615700158e-01 1.687880634720391182e-01 -8.094963246815060076e-01 1.846793197902487638e-01 -8.061799581434310191e-01 2.203384462679591760e-01 -7.905959631843819668e-01 1.845935819839328307e-01 -8.090772733258929650e-01 1.988480164125296934e-01 -8.085809117448929939e-01 1.521827085767886167e-01 -8.313653344996599914e-01
1.760375193821867157e+01 1.651950743831420709e-01 -7.833973598355939982e-01 1.768166633326304638e-01 -7.679702785300119849e-01 1.482440403000597762e-01 -7.858242182610309934e-01 1.654768642402790757e-01 -7.677981681266580205e-01 1.470398451593095679e-01 -7.776794523407930537e-01 1.654016761584782280e-01 -7.788888085197509525e-01 1.677048790916411125e-01 -7.505503905351770255e-01 1.737672884238712356e-01 -7.687308299090299668e-01 1.769927519531828697e-01 -7.639370935821550024e-01 1.715793506950302749e-01 -7.713329345491339861e-01 1.719306342762119133e-01 -7.855267592411939725e-01 1.846842599899718440e-01 -7.501734769421409821e-01 1.622526276636899745e-01 -7.731370379976120200e-01 1.724677561048402197e-01 -7.574294111417729791e-01 1.418441213705992077e-01 -7.784612591765810441e-01 1.612313920607988393e-01 -7.738930698544199682e-01 1.866292694760681714e-01 -7.635768632942580014e-01 1.582059396178219224e-01 -7.723845200818170165e-01 1.628803800746188024e-01 -7.797542414846739822e-01 1.289758736986286181e-01 -7.959873597080759922e-01
2.031202146717539136e+01 1.437770035603631591e-01 -7.392086141801830212e-01 1.525664892536724437e-01 -7.360133345054069576e-01 1.251220459096806792e-01 -7.381230146466369879e-01 1.448610112709900477e-01 -7.332781799942800216e-01 1.276383444500874820e-01 -7.398575679125140026e-01 1.427744965534611943e-01 -7.458163445632950417e-01 1.436429571374200354e-01 -7.232672592150549695e-01 1.494493985489881993e-01 -7.302655859117590520e-01 1.509216666409118890e-01 -7.353378328949879972e-01 1.496316595679412220e-01 -7.400613130646179760e-01 1.478501189207999111e-01 -7.537441563182329940e-01 1.597277066528408618e-01 -7.178276363738059773e-01 1.394862451744989240e-01 -7.374543270868050282e-01 1.480333707683103572e-01 -7.233703300766379796e-01 1.230615066584301864e-01 -7.438706892030469975e-01 1.356384916575807953e-01 -7.389380667207869902e-01 1.624777274287971807e-01 -7.284385685024670209e-01 1.337130560026129622e-01 -7.394048087558210414e-01 1.385640596209607445e-01 -7.362485812654420148e-01 1.067803740257675660e-01 -7.585813207202960484e-01
2.302029099613211116e+01 1.271564473716111365e-01 -7.003680252655719585e-01 1.298365614554524150e-01 -7.006948087375479695e-01 1.096182882942717818e-01 -7.004518974817459664e-01 1.268654883907589515e-01 -6.970611714873760079e-01 1.105012308723805070e-01 -7.027413269565869758e-01 1.248643127133102215e-01 -7.088601084734590385e-01 1.255218477120900733e-01 -6.923843303443799613e-01 1.287012811301091464e-01 -6.969185834563409454e-01 1.303106838827228220e-01 -6.987831229710550485e-01 1.300404517687212547e-01 -7.026737450262040552e-01 1.267729001683228773e-01 -7.153834727785699510e-01 1.374957903000899595e-01 -6.827479662910970193e-01 1.203069736174309234e-01 -7.045041923644580484e-01 1.267700604927313179e-01 -6.897144825690569858e-01 1.077068653578800994e-01 -7.067285636438459528e-01 1.162036695519719220e-01 -7.008377443649269622e-01 1.401609964684671361e-01 -6.918622726125640554e-01 1.157701694891708488e-01 -7.021345590823230287e-01 1.198676909048788097e-01 -6.974934367887229980e-01 9.379305918482971904e-02 -7.194504803817259875e-01
2.572856052508882030e+01 1.127138449905802364e-01 -6.659032247374110369e-01 1.110101695612013550e-01 -6.642511220987149523e-01 9.816197091430067800e-02 -6.662783832849760168e-01 1.107777013711089831e-01 -6.607848967019750441e-01 9.558103492636860210e-02 -6.662495884447929839e-01 1.101282232842992759e-01 -6.720466183231480484e-01 1.110594700740321628e-01 -6.585836928150790026e-01 1.119867236971612279e-01 -6.644892006063289891e-01 1.145353226817107384e-01 -6.610370058067309706e-01 1.132543985509113504e-01 -6.652889375027200014e-01 1.096122521346918344e-01 -6.753009780563949960e-01 1.187209038192909016e-01 -6.485219366549339615e-01 1.055419795658318893e-01 -6.698865474764640338e-01 1.093497132773002534e-01 -6.555165483276309546e-01 9.459321196407111110e-02 -6.693688887883989524e-01 1.015334976296388136e-01 -6.624065444652540435e-01 1.204790956715381389e-01 -6.545590493762559747e-01 1.015422447829018582e-01 -6.638209122889879854e-01 1.047858826130187992e-01 -6.616711721786230349e-01 8.432236957408867362e-02 -6.809079282754330054e-01
