# s_oo= [26.61467356253119, 26.66594707606504, 26.73988254746056, 26.7219994346177, 26.68326922633781, 26.6959479893682, 26.68244163129916, 26.70629594657861, 26.67883922358235, 26.70353095667778, 26.70473119986029, 26.76393630918892, 26.78337998474895, 26.72127882356239, 26.69068887353055, 26.69916819644191, 26.70535184681767, 26.7221792826619, 26.63655755196777, 26.67388738679731]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.433290792800084201e-01 -2.974767837518220159e-01 4.293796759191972345e-01 -3.436425656532040018e-01 3.841204607097805646e-01 -4.139945275840489769e-01 3.640674634564002865e-01 -3.576479162922470145e-01 4.349440486522908600e-01 -3.769992328903200018e-01 4.108052372497186244e-01 -3.358275601518869724e-01 4.123011835338912245e-01 -3.242406324539029994e-01 3.893828606484217580e-01 -3.437605677913270208e-01 4.222150014378978078e-01 -3.107966429708700073e-01 4.106673805338585392e-01 -3.523195357679679840e-01 3.982194434428409924e-01 -2.857180795513479810e-01 3.663563150806088409e-01 -3.258190800715199953e-01 3.514973606701479181e-01 -3.886544205651050188e-01 4.124819529786090122e-01 -2.967274144577720096e-01 4.457791246213989034e-01 -3.304647592329439942e-01 4.169775833540896315e-01 -3.618518724278410037e-01 3.865313134210592860e-01 -3.507579666172689903e-01 3.645956360138771224e-01 -3.747149754791039844e-01 4.870338446944406652e-01 -3.506548457713860034e-01 4.420575418166594606e-01 -3.810875995187659737e-01
4.062404293435077918e+00 4.101148477062575015e-01 -5.851389702450340291e-01 3.907864159860283682e-01 -6.296255271886800342e-01 3.473552804735504651e-01 -6.790211505965499938e-01 3.466674493455814687e-01 -6.322439911417659930e-01 3.919207026918907211e-01 -6.609572742743330398e-01 3.751236712446905930e-01 -6.255900075620489664e-01 3.811280600969202403e-01 -6.134351258445309707e-01 3.620102101749016477e-01 -6.230064064970509685e-01 3.901612876065709834e-01 -5.973087556850780189e-01 3.779497871331294334e-01 -6.373711228805339912e-01 3.766447971516380111e-01 -5.683456118133569657e-01 3.460824588007409552e-01 -6.040000911932069672e-01 3.313362083899278332e-01 -6.497116983885570241e-01 3.827687566705288980e-01 -5.738851265753429631e-01 4.062172713964389281e-01 -6.100285691930239507e-01 3.785120866599596123e-01 -6.539052008623009726e-01 3.571122379762701193e-01 -6.428920958318500301e-01 3.393666710479370519e-01 -6.559569623429649665e-01 4.341209825722596172e-01 -6.384416274687909620e-01 3.932063615214684837e-01 -6.672907476029670271e-01
6.770673822391795937e+00 3.605662737264374584e-01 -7.304538783484300080e-01 3.393034221889372759e-01 -7.678609256553790008e-01 3.049208577243904816e-01 -8.077276012357700319e-01 3.063762044139792806e-01 -7.685175651874810443e-01 3.412315188828887180e-01 -7.939878800844090145e-01 3.277225022038305902e-01 -7.690157406150319730e-01 3.367536317369501653e-01 -7.528717885327009807e-01 3.212913702303696883e-01 -7.663560746204539642e-01 3.404924926036299038e-01 -7.407866853169200461e-01 3.306021045345484133e-01 -7.738202929527330243e-01 3.372288962815590541e-01 -7.159658699269230153e-01 3.083687201638698472e-01 -7.457379036889449919e-01 2.936969343792088516e-01 -7.802403077801020048e-01 3.395494557678200298e-01 -7.218365715498820112e-01 3.522999225402578816e-01 -7.477512280887860241e-01 3.238171748924296711e-01 -7.919704488757299821e-01 3.142659951540882624e-01 -7.803563468032870265e-01 2.947775971282100560e-01 -7.924511133977669708e-01 3.728502812429006497e-01 -7.723073873134740364e-01 3.385929055093375162e-01 -8.008538071273040293e-01
9.478943351348513957e+00 3.091431979954284426e-01 -7.908606344386259757e-01 2.877630063845373343e-01 -8.221672577879139965e-01 2.620603029677786022e-01 -8.545937921193239584e-01 2.717779900454613262e-01 -8.227076912370140382e-01 2.913998391490797424e-01 -8.435799210318509767e-01 2.825646193794106864e-01 -8.219763901819729934e-01 2.864851642585721780e-01 -8.123646329555700429e-01 2.774073037165296629e-01 -8.194039448711050166e-01 2.896695780749598548e-01 -7.987371012358079891e-01 2.875011132789495605e-01 -8.315928957882809947e-01 2.919473805207779549e-01 -7.790077014929609467e-01 2.692908849635278212e-01 -8.020179636033749615e-01 2.604515484023297578e-01 -8.359369991461940153e-01 2.956256373699299722e-01 -7.826616564859889547e-01 3.058733514253189067e-01 -8.046364974332920195e-01 2.788772148979885568e-01 -8.380683539317860253e-01 2.662117781672002081e-01 -8.318731291207169809e-01 2.531576995296092036e-01 -8.376590765418799878e-01 3.164721465391306943e-01 -8.239747328760069767e-01 2.871719595135575620e-01 -8.480105565687749980e-01
1.218721288030523020e+01 2.666463407683574705e-01 -8.014294616668220517e-01 2.449756068830273303e-01 -8.238996717024880123e-01 2.248265751358504705e-01 -8.550064975385599508e-01 2.336231662439482992e-01 -8.258427326628250409e-01 2.439403722105808470e-01 -8.440863970706169450e-01 2.436441589512305939e-01 -8.269363896609820408e-01 2.468804600295302354e-01 -8.194403790175930347e-01 2.398661574565186250e-01 -8.250795518652559446e-01 2.487902015043379489e-01 -8.068892643650069640e-01 2.453017185476584761e-01 -8.340395904504509517e-01 2.514706895813110243e-01 -7.953606554276739793e-01 2.281088963476098908e-01 -8.134242933109200324e-01 2.210556938505088276e-01 -8.427463404966210048e-01 2.544786904670319760e-01 -7.957926526777310272e-01 2.625953651283690071e-01 -8.208843923323979608e-01 2.339724644200096293e-01 -8.384088980925380463e-01 2.266350419788702997e-01 -8.372016436458860067e-01 2.161594228120582439e-01 -8.445405823594219763e-01 2.691684648483696485e-01 -8.250177907688059920e-01 2.419363629989774722e-01 -8.460414600959870191e-01
1.489548240926195000e+01 2.269435608197094556e-01 -7.859372438928660110e-01 2.083158099490383108e-01 -8.074851134560180332e-01 1.897261151460196693e-01 -8.297464464567060327e-01 2.001182071871703272e-01 -8.033057182609329994e-01 2.112324699753498347e-01 -8.175915403668320147e-01 2.084450317535095909e-01 -8.129153112739390119e-01 2.089338668460103410e-01 -8.018001798725400420e-01 2.028025439068097402e-01 -8.039727478687369588e-01 2.073631815719778615e-01 -7.932225659454309463e-01 2.099587444531394453e-01 -8.094892007841240078e-01 2.168515577601579647e-01 -7.801467825563209724e-01 2.020218510932889622e-01 -7.963428113648389761e-01 1.843130682092488648e-01 -8.206615087021710275e-01 2.175447731412920582e-01 -7.803685224050690428e-01 2.248488843579499186e-01 -8.020296504079940103e-01 1.969439105021595360e-01 -8.242624382578379594e-01 1.956815117449082209e-01 -8.105895095657079663e-01 1.834430551110382002e-01 -8.140902905985100135e-01 2.256436250816906686e-01 -8.025701160607510154e-01 2.071551504277204803e-01 -8.220858906619380457e-01
1.760375193821867157e+01 1.915165225670174554e-01 -7.512921674330249600e-01 1.739220408801183115e-01 -7.692501060391220280e-01 1.567937583076006725e-01 -7.936704567835429769e-01 1.703940187083503588e-01 -7.755097247299319596e-01 1.781247454831318411e-01 -7.799702618500019558e-01 1.777587984479005456e-01 -7.733015212353849810e-01 1.819345852787501716e-01 -7.696256788887420042e-01 1.745855661655686397e-01 -7.748129265374980035e-01 1.812094593419077970e-01 -7.634954938148500458e-01 1.779438438658584865e-01 -7.825524783088070313e-01 1.827924826939200109e-01 -7.512967370475139850e-01 1.722884792028589462e-01 -7.683545570921850310e-01 1.639356865139198760e-01 -7.895603652624090252e-01 1.870874767292709517e-01 -7.554730030605429913e-01 1.966320823273799423e-01 -7.707679280358510354e-01 1.681259829620886936e-01 -7.820101294618420074e-01 1.695535211925291996e-01 -7.741996132197329628e-01 1.524714964375171178e-01 -7.758095196618060019e-01 1.927070365238205962e-01 -7.640356980609189774e-01 1.689319060212175483e-01 -7.844223985940099730e-01
2.031202146717539136e+01 1.670823192509875987e-01 -7.183672789106000378e-01 1.470742244329201753e-01 -7.295938980944489671e-01 1.411183906277204692e-01 -7.456088266434920397e-01 1.540525139564503654e-01 -7.364056152645559461e-01 1.541355694572987822e-01 -7.415816597738039695e-01 1.540589857590786149e-01 -7.387882949912819575e-01 1.567587471587013059e-01 -7.295125824397780123e-01 1.526543798905106719e-01 -7.392059307428270332e-01 1.555905790381397757e-01 -7.245264787660929962e-01 1.570238001034776065e-01 -7.462556060191549712e-01 1.579084297520689795e-01 -7.231245926868890006e-01 1.501504103353499264e-01 -7.313280366656269571e-01 1.420988963466487398e-01 -7.522457296896210011e-01 1.635855276556310578e-01 -7.192999308017200555e-01 1.726936433440289242e-01 -7.304519265290879693e-01 1.426550263192005730e-01 -7.451819328917520524e-01 1.390521937670501362e-01 -7.360737817375510028e-01 1.374915165515491200e-01 -7.377808986660220336e-01 1.620708429675306039e-01 -7.285822854985629649e-01 1.494545356136494085e-01 -7.453303032442120113e-01
2.302029099613211116e+01 1.450492979281494677e-01 -6.819728775906379603e-01 1.276758822869792365e-01 -6.917292231473549657e-01 1.241977159225595706e-01 -7.062145159747259537e-01 1.355237322198983296e-01 -6.965764059182479873e-01 1.331771071023306607e-01 -7.030219137970620258e-01 1.321597904826885550e-01 -7.044860045192210540e-01 1.347831871103013501e-01 -6.937981416929910328e-01 1.329994087703707528e-01 -7.022632482322199721e-01 1.336336615119289029e-01 -6.861913360641319626e-01 1.365719260055195949e-01 -7.044649607475850228e-01 1.384337618490898425e-01 -6.879264801902960080e-01 1.289990149066508884e-01 -6.959618130978859618e-01 1.206454350601897652e-01 -7.091323069438399962e-01 1.399877018214790159e-01 -6.831610907721370474e-01 1.495783280565379236e-01 -6.944870921440250422e-01 1.213590048368506924e-01 -7.018491221517330070e-01 1.194837486109001645e-01 -6.969898306302649837e-01 1.204052958523791350e-01 -6.975275942235590332e-01 1.361883467236206791e-01 -6.920713114017560397e-01 1.299656136082885105e-01 -7.051604471351640147e-01
2.572856052508882030e+01 1.254289634200274062e-01 -6.445808223706970264e-01 1.122998779322803564e-01 -6.542186334481490118e-01 1.074543580353586325e-01 -6.691549120426539821e-01 1.163590103059384262e-01 -6.577621060837139932e-01 1.149546736904807354e-01 -6.642097850163419803e-01 1.133450006211096373e-01 -6.676616353530939740e-01 1.168069598578722612e-01 -6.589369797807259621e-01 1.158749292069707337e-01 -6.643103168066150088e-01 1.156995216804799220e-01 -6.492861178376959641e-01 1.183807063788404612e-01 -6.633180165266350237e-01 1.218446535903789929e-01 -6.495035401057379643e-01 1.104368262000678946e-01 -6.605499105731660325e-01 1.031748387872508665e-01 -6.673008921804549631e-01 1.186596225963290063e-01 -6.478619840153929665e-01 1.292690835893388623e-01 -6.598741384166839641e-01 1.041641864810896045e-01 -6.585302876287659757e-01 1.061150672214592472e-01 -6.575907063298750410e-01 1.029077538414571169e-01 -6.569458914575659891e-01 1.161722177783917065e-01 -6.535412643110100062e-01 1.108449073075485902e-01 -6.654972160010770299e-01
