# s_oo= [26.7007786111081, 26.70145286145924, 26.64012758840838, 26.56881608647002, 26.60178321190649, 26.61460102553696, 26.58721013697502, 26.54824439933993, 26.47022382191686, 26.54393906695556, 26.64140376433259, 26.64690178580969, 26.60204728029562, 26.53577698948277, 26.5729790914314, 26.60215420492612, 26.57861062850719, 26.5132203900087, 26.5287479991595, 26.54811903182162]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.486240244343508099e-01 -3.258980079813399988e-01 3.487623088486091483e-01 -3.573842225859379940e-01 3.949170251869102977e-01 -3.498870586327409993e-01 4.815648243981629495e-01 -3.052192311925019941e-01 4.352257574846798427e-01 -3.377179666107599787e-01 3.563207443406710695e-01 -3.819791794758580217e-01 3.756593351607402376e-01 -3.641324146401440087e-01 3.823182891239900183e-01 -3.484340677368459871e-01 4.746617960744501374e-01 -2.908688104949829767e-01 4.098790980973494591e-01 -3.408323080300310060e-01 4.110382878593801248e-01 -4.173878251916620097e-01 3.708183067424817292e-01 -3.817401519799599741e-01 4.179854226429322583e-01 -3.972965447102440040e-01 5.004871226033988929e-01 -3.730889378428359771e-01 4.423507299799391834e-01 -3.820667317130599927e-01 3.681172004837414136e-01 -3.543174408023290201e-01 3.781851354416898570e-01 -3.614626486020229845e-01 4.646194886494683374e-01 -3.430194585694270049e-01 4.208106746452604519e-01 -3.516378787039570186e-01 4.085502338991200411e-01 -3.528672327733229919e-01
4.062404293435077918e+00 3.314978168101097022e-01 -6.182637863831790259e-01 3.283124087116893186e-01 -6.474946877743940066e-01 3.642303596253813058e-01 -6.330862816706379625e-01 4.386975631429519407e-01 -5.945344372516530029e-01 3.987716869728108460e-01 -6.259138824121940337e-01 3.336262653664190392e-01 -6.693672136283109753e-01 3.469009561390912211e-01 -6.503984172511020345e-01 3.559715483541621150e-01 -6.320226816122319624e-01 4.350666020948101842e-01 -5.835298323013720090e-01 3.785883419608924161e-01 -6.342539139903340395e-01 3.699654766350091162e-01 -7.109658143915019712e-01 3.406397641515606090e-01 -6.726051753901099994e-01 3.784364992557911478e-01 -6.883205658129659676e-01 4.429703895270800107e-01 -6.630403004156589786e-01 3.947266394431812042e-01 -6.727716698628539715e-01 3.432266542970805467e-01 -6.485140782408640447e-01 3.511306740547408545e-01 -6.527969339015680106e-01 4.182448675124104120e-01 -6.347306500299529919e-01 3.896784926157015327e-01 -6.377297234779689683e-01 3.752615674572079563e-01 -6.483761398302639867e-01
6.770673822391795937e+00 2.959873471151508451e-01 -7.620572838665270465e-01 2.917049609405673039e-01 -7.857595183672200223e-01 3.202857590446193115e-01 -7.711488962640820066e-01 3.794279746354509708e-01 -7.421776824251189453e-01 3.479074180794408111e-01 -7.697267593426679877e-01 2.937709753634900611e-01 -8.049434562319750519e-01 3.062115786904802128e-01 -7.900259239538649503e-01 3.130467718173299829e-01 -7.734797434997040533e-01 3.794166144442101540e-01 -7.304839421066560146e-01 3.272117072300313456e-01 -7.779674517557479962e-01 3.185958882665391734e-01 -8.402644699538049933e-01 2.980154650415907103e-01 -8.082496423547449460e-01 3.218212094301011739e-01 -8.188812010679740183e-01 3.761065204932199091e-01 -7.962305965357909798e-01 3.370208949995903147e-01 -8.061441999123659663e-01 3.045989672674414006e-01 -7.902169433987320524e-01 3.109446723697499859e-01 -7.910588253498630484e-01 3.613185740993074546e-01 -7.776115730982859908e-01 3.439521421330025142e-01 -7.778548404234389979e-01 3.278298446259209076e-01 -7.921908029836719489e-01
9.478943351348513957e+00 2.568832110146597181e-01 -8.192257099066549975e-01 2.525160995679092135e-01 -8.358679600221590178e-01 2.699074123143812010e-01 -8.287808436764849684e-01 3.248494575027829345e-01 -7.993508962383579775e-01 2.955186869964807617e-01 -8.268064967288969447e-01 2.517515628376612025e-01 -8.556306156982490529e-01 2.586758635871502232e-01 -8.429053668784359798e-01 2.695982036968300743e-01 -8.290773621731489795e-01 3.281886562943401309e-01 -7.907523450727850234e-01 2.800327143479395264e-01 -8.297835315613429907e-01 2.646020886037481201e-01 -8.802751086158400184e-01 2.544558247450725563e-01 -8.579509093429960043e-01 2.730812025926601105e-01 -8.647729229647990179e-01 3.201297728460199554e-01 -8.408573658259229644e-01 2.823021843048503232e-01 -8.552083626937070360e-01 2.651314047280703967e-01 -8.421161792804759960e-01 2.689155946514107942e-01 -8.492857642016540254e-01 3.046311474331593327e-01 -8.299096886167319775e-01 2.926441055033104366e-01 -8.341651670501399884e-01 2.778588650938689231e-01 -8.467720970782699474e-01
1.218721288030523020e+01 2.255592309474818702e-01 -8.277925456059800347e-01 2.203703907464993339e-01 -8.431593891573939681e-01 2.268093359080403104e-01 -8.366470047706300317e-01 2.792142829260311210e-01 -8.107045208403810266e-01 2.511066759654698721e-01 -8.322904349442059591e-01 2.192829008608609964e-01 -8.629341085831729874e-01 2.229175566645902329e-01 -8.433693425312179803e-01 2.299349246846520423e-01 -8.330684957620759779e-01 2.765671443752490966e-01 -8.009988148657050111e-01 2.388484891766393670e-01 -8.355706739479840106e-01 2.201589476348611019e-01 -8.733463078012939640e-01 2.200860693923516465e-01 -8.524353141811740198e-01 2.301951885966102562e-01 -8.540094655310409566e-01 2.656309462164010426e-01 -8.391816902343800511e-01 2.380445659063712416e-01 -8.539062674992570212e-01 2.295780779489504653e-01 -8.461199478058329948e-01 2.278301089414009883e-01 -8.465386335492880443e-01 2.598186948320493350e-01 -8.290803154298509448e-01 2.450011906005404860e-01 -8.341826304543400461e-01 2.395245090245801123e-01 -8.453770280244180535e-01
1.489548240926195000e+01 1.883020495371208192e-01 -8.067637050813669664e-01 1.891124226179772272e-01 -8.216722948183650121e-01 1.998868873386321354e-01 -8.082712690022060276e-01 2.372842572437219300e-01 -7.938446770274300013e-01 2.159804976780108632e-01 -8.079186440279190196e-01 1.882099586375292066e-01 -8.333566496151320058e-01 1.909921592075991548e-01 -8.212246115276820024e-01 1.938958563423800463e-01 -8.116739930689359506e-01 2.370315542139491694e-01 -7.854240644323450260e-01 2.024648610668404736e-01 -8.137947281787459852e-01 1.924600065208892374e-01 -8.391366937782870350e-01 1.861528950272306471e-01 -8.278286983244750319e-01 1.982571716456611455e-01 -8.266845391005610555e-01 2.255616838252409995e-01 -8.121687895484439590e-01 1.973616570234502099e-01 -8.201166334400109559e-01 1.929871483743215155e-01 -8.208265407382520085e-01 1.960081307309700094e-01 -8.224230069770599449e-01 2.189500044427994396e-01 -8.102355141817959572e-01 2.180848790557414763e-01 -8.131475766968120356e-01 2.001913443564800055e-01 -8.199886250636959639e-01
1.760375193821867157e+01 1.675946927509208706e-01 -7.798159677697540371e-01 1.561501547894903474e-01 -7.917325405057690224e-01 1.721742782613202571e-01 -7.813652921300150433e-01 2.053221479632509894e-01 -7.610406034175559720e-01 1.819343454246618030e-01 -7.806155450013330110e-01 1.654195625035301820e-01 -8.018277321330300467e-01 1.671477631280882115e-01 -7.875231442041550345e-01 1.677710208537421810e-01 -7.777853676415760198e-01 2.015696457618891824e-01 -7.482579894447920488e-01 1.744290656158224984e-01 -7.830918643560510484e-01 1.631162394770802049e-01 -7.951541001428590327e-01 1.544706597889806687e-01 -7.882054283812930384e-01 1.678788156145931687e-01 -7.917435344404589737e-01 1.869262687954820201e-01 -7.728826906836300248e-01 1.737298109435312377e-01 -7.833036744000869689e-01 1.654492322320815223e-01 -7.879258790885329544e-01 1.666118963286709054e-01 -7.861667451083229619e-01 1.800132648479184638e-01 -7.778593558321199586e-01 1.869886307719814678e-01 -7.762091079726479714e-01 1.695161851319679780e-01 -7.829496015362970018e-01
2.031202146717539136e+01 1.435957933717908475e-01 -7.457528852088649574e-01 1.410721058803903194e-01 -7.474144121517269923e-01 1.434763935374301358e-01 -7.355763183488239765e-01 1.715194618652799985e-01 -7.268766980429549607e-01 1.559988301586519022e-01 -7.387312004637399676e-01 1.429598674583911766e-01 -7.554777269789300087e-01 1.442945726705213705e-01 -7.447416429944280214e-01 1.428714011455300970e-01 -7.322969433335450029e-01 1.739912891839980880e-01 -7.190565125402750279e-01 1.520330242573313395e-01 -7.434228790726230551e-01 1.351279243329202018e-01 -7.550383913346060405e-01 1.361035986661316421e-01 -7.457213114586089819e-01 1.378017558917012941e-01 -7.449295521049540403e-01 1.565999831144400112e-01 -7.231984013457829485e-01 1.416442870617802274e-01 -7.434889023950820297e-01 1.465936185128593472e-01 -7.466238081961259487e-01 1.478694934769217983e-01 -7.459300913256340371e-01 1.587404827757694648e-01 -7.370420527134250444e-01 1.595819408683214480e-01 -7.361523170185230169e-01 1.466210592833581128e-01 -7.464950273703390149e-01
2.302029099613211116e+01 1.239296011464008362e-01 -7.032259292479999813e-01 1.234722651919892833e-01 -7.089843519270869754e-01 1.218614396849593273e-01 -6.931004978042080156e-01 1.463180104209520493e-01 -6.896606009489000266e-01 1.363582494419799396e-01 -6.976364742201659475e-01 1.236135388089389942e-01 -7.126757519337529878e-01 1.243632982351883243e-01 -7.059481478922939868e-01 1.230628756845921767e-01 -6.926121182521439712e-01 1.486145159734280075e-01 -6.809856059816939977e-01 1.307098860389115380e-01 -7.023940119093809997e-01 1.170599381251091753e-01 -7.071773489209289831e-01 1.183185757115796655e-01 -7.002389115701700417e-01 1.189556064457022444e-01 -6.982509475499419915e-01 1.338564862338709194e-01 -6.822593875161170329e-01 1.204055143574112030e-01 -6.984176857928130477e-01 1.274819817938595001e-01 -7.052042859122039653e-01 1.293763098043430038e-01 -7.047440163406180069e-01 1.387714684398273501e-01 -6.941298940626019487e-01 1.383042731955514970e-01 -6.964093362317550495e-01 1.274072664440599745e-01 -7.055648089336730155e-01
2.572856052508882030e+01 1.084295662060128507e-01 -6.609438617631130386e-01 1.061273743700681393e-01 -6.710923755776250221e-01 1.059608698820722061e-01 -6.552695624985710454e-01 1.276861370697519593e-01 -6.509025214647270463e-01 1.201994596744708765e-01 -6.598472758811240180e-01 1.081587976668321183e-01 -6.735802458331769937e-01 1.078275454399992839e-01 -6.681649266400899734e-01 1.068345641183510164e-01 -6.566634275998980419e-01 1.273382833223091204e-01 -6.416419169646330189e-01 1.123494508355094013e-01 -6.618930765612449640e-01 1.042119591839281156e-01 -6.616755845569129990e-01 1.020992049793716383e-01 -6.576483719732370004e-01 1.062687822982901764e-01 -6.566974570354660035e-01 1.167576068701809966e-01 -6.464741036455250445e-01 1.057368298663201589e-01 -6.552539761084890113e-01 1.101002874570793377e-01 -6.650475909239199623e-01 1.113412397088600070e-01 -6.651987873817689634e-01 1.202729458538094320e-01 -6.539986895991950488e-01 1.211689661979595822e-01 -6.581678695442749749e-01 1.110971474373980694e-01 -6.648462215776790307e-01
