# s_oo= [26.60217933395957, 26.60582079022324, 26.57927012196976, 26.51108170731726, 26.54548905447019, 26.67409754361444, 26.63263566292625, 26.6139443580614, 26.55383738068751, 26.62083337345803, 26.58223493053165, 26.63443093174916, 26.59873437918687, 26.57227381781266, 26.53901293471523, 26.64636577420242, 26.67385446779351, 26.63519760803008, 26.56832951184114, 26.57747598446882]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.831513826802817047e-01 -3.571520513017720222e-01 3.444076821261996546e-01 -3.293801826684890077e-01 3.900394295518019305e-01 -3.696496835043919793e-01 4.560561914119209970e-01 -3.026865535206930136e-01 4.115330833637214081e-01 -3.212740729794599792e-01 3.526923447600585071e-01 -3.435884642607759942e-01 3.816746136882185336e-01 -3.431544678045310159e-01 4.097497469990294405e-01 -3.795157368077189952e-01 4.606089986338983699e-01 -3.042219619672010267e-01 4.075088490776186401e-01 -3.584494096729000101e-01 3.973363031477392671e-01 -3.014606851088930117e-01 3.377012087943283003e-01 -3.115791357937909845e-01 3.866856396326419087e-01 -3.380110535190680165e-01 4.083164851835405784e-01 -3.060692187085700122e-01 4.172374244742196314e-01 -2.808477161826810065e-01 3.931190160995607918e-01 -3.427873970806579740e-01 3.396415330580997427e-01 -3.383787171377469760e-01 3.768210869693502385e-01 -3.518821421896110024e-01 4.561986874078309828e-01 -2.983445771578490113e-01 4.296599225847725911e-01 -3.169472956291199961e-01
4.062404293435077918e+00 3.560079955874007052e-01 -6.424861643162169678e-01 3.273802812216395353e-01 -6.152521254712679522e-01 3.581209606183999306e-01 -6.505269602760990200e-01 4.175693876502888369e-01 -5.859072600539959597e-01 3.787806040975714161e-01 -6.105836081172829610e-01 3.291678142779583816e-01 -6.307934320401860084e-01 3.566670795560893392e-01 -6.275196093830920363e-01 3.735580360000905209e-01 -6.538060143330639562e-01 4.222785247979283785e-01 -5.906488171190149572e-01 3.708451864803097298e-01 -6.432392053294599954e-01 3.709723005338783075e-01 -5.910321985256959954e-01 3.234663385710692118e-01 -5.952290456242750327e-01 3.613532181566228019e-01 -6.149408639749029959e-01 3.816258191369394925e-01 -5.876018505870550523e-01 3.886156208964985925e-01 -5.662166189143810202e-01 3.620058574622508907e-01 -6.303555912772460523e-01 3.212115737373797408e-01 -6.226216146572790544e-01 3.505622774493202254e-01 -6.321873327451069668e-01 4.162015009618831307e-01 -5.843872113662680334e-01 3.929180434076395834e-01 -6.029720223811659841e-01
6.770673822391795937e+00 3.121406007392728554e-01 -7.783504372061960108e-01 2.936175715237077100e-01 -7.570091774986720257e-01 3.124868334137609338e-01 -7.870172197890910049e-01 3.665159485540390172e-01 -7.293403976297150315e-01 3.320366835822314844e-01 -7.530706194778560292e-01 2.936001843641804498e-01 -7.695778995452140503e-01 3.140031233802493826e-01 -7.703989569206339816e-01 3.233272605559593948e-01 -7.837775718060400187e-01 3.688102973771383297e-01 -7.335329548791850174e-01 3.216935461907506344e-01 -7.816172004100270243e-01 3.307662072851582646e-01 -7.385849007798139798e-01 2.901904764974072570e-01 -7.396458970329220506e-01 3.207048966422898495e-01 -7.564468348360390282e-01 3.387062948364094606e-01 -7.323614803224599568e-01 3.480284917348797080e-01 -7.145388978426709947e-01 3.197996505790317023e-01 -7.728715801083479997e-01 2.881343081392697680e-01 -7.635486558782099697e-01 3.062439182454101960e-01 -7.662222701895999855e-01 3.641176255514619875e-01 -7.292086248764899636e-01 3.456082930103616668e-01 -7.446880402182309844e-01
9.478943351348513957e+00 2.741222890502397203e-01 -8.335196113045769684e-01 2.549493684034196406e-01 -8.158978216269849870e-01 2.673022617184908079e-01 -8.391290365655309502e-01 3.118537935288190344e-01 -7.862392643167720463e-01 2.859506052135925014e-01 -8.151110272426500547e-01 2.555775823804393720e-01 -8.258857576197170536e-01 2.725561728875793843e-01 -8.240404901213670419e-01 2.782551488080715618e-01 -8.407920586746460145e-01 3.167316413185083945e-01 -7.906731511202750307e-01 2.777514189638987663e-01 -8.340935714920589827e-01 2.882251553998502747e-01 -7.988365596606540331e-01 2.552404552196103626e-01 -8.047895277148220394e-01 2.773126052419419008e-01 -8.165161853985190010e-01 2.955461703767985338e-01 -7.937883817440299916e-01 2.998284412705596313e-01 -7.866432888067660389e-01 2.771408537913517822e-01 -8.278222157940610115e-01 2.493674525657676444e-01 -8.237415310186220196e-01 2.672799206270612959e-01 -8.238176410051289977e-01 3.129801405814409687e-01 -7.931337198100320007e-01 2.963324864163117134e-01 -8.038201468218579837e-01
1.218721288030523020e+01 2.324534116819907403e-01 -8.410913889810529565e-01 2.235100871643607157e-01 -8.283034662403280235e-01 2.290310050404118503e-01 -8.401029063536069597e-01 2.686772262092700370e-01 -8.021595725988639458e-01 2.445418127304423983e-01 -8.233757340360440269e-01 2.210810321661684785e-01 -8.302484260151600237e-01 2.307793381221894258e-01 -8.297898331959030482e-01 2.373400360656103825e-01 -8.416763279823229471e-01 2.682589037742173499e-01 -8.072408249700400162e-01 2.328345221461807224e-01 -8.395569343683779717e-01 2.469691266114182326e-01 -8.134267717582499557e-01 2.220985154366272862e-01 -8.202221142701749956e-01 2.416845893077699259e-01 -8.261336958658069829e-01 2.524991797061706400e-01 -8.057986988986419741e-01 2.592775519629986203e-01 -7.992890957567190258e-01 2.370332165051327600e-01 -8.320345911977800046e-01 2.150953843243177399e-01 -8.297539736799439680e-01 2.282076041712703951e-01 -8.270298013149780525e-01 2.628134144106899495e-01 -8.034598257714380409e-01 2.533430396933415985e-01 -8.129691216228389639e-01
1.489548240926195000e+01 1.952843892493016931e-01 -8.182716906348229680e-01 1.862568197610985354e-01 -8.062120201647759998e-01 1.942544022344319110e-01 -8.182292100005169599e-01 2.331730350353988790e-01 -7.878957401173389830e-01 2.124331717264413832e-01 -8.070794622325540013e-01 1.812892481881294149e-01 -8.133826431797259726e-01 2.005217481773304833e-01 -8.089098317837859486e-01 2.039042092735314782e-01 -8.211723844147349460e-01 2.308694754218802991e-01 -7.873893003919290035e-01 1.969969364758807906e-01 -8.214317824841500526e-01 2.156165231737572352e-01 -7.982238855526619936e-01 1.897531546139783476e-01 -8.032749673899489684e-01 2.085768863781007898e-01 -8.111205732679129810e-01 2.163877395641695678e-01 -7.929316582806720248e-01 2.224522673890976243e-01 -7.845643754656870250e-01 2.048926582603098900e-01 -8.178111006418889994e-01 1.846094711094077301e-01 -8.115284048575109876e-01 1.920836922740603026e-01 -8.069137686280070110e-01 2.244183410425899527e-01 -7.879983841480020512e-01 2.181320335080025874e-01 -7.976484228902169793e-01
1.760375193821867157e+01 1.742256549975917945e-01 -7.855504660763370506e-01 1.601885649873295847e-01 -7.750008812631580257e-01 1.691690222447799208e-01 -7.807231805636629662e-01 1.945847030835099467e-01 -7.601224921707130378e-01 1.802568173019913900e-01 -7.728808958101249793e-01 1.544072509327314435e-01 -7.751508223837859646e-01 1.676483805946773487e-01 -7.762848499832499805e-01 1.651834544714214648e-01 -7.873515844309200151e-01 1.942967764445382439e-01 -7.556522579938970141e-01 1.724657920031096303e-01 -7.807384411542099834e-01 1.869475079080693547e-01 -7.702557314584630443e-01 1.605621732647681821e-01 -7.759600599372969976e-01 1.738248018132217965e-01 -7.795470637301820105e-01 1.882220858640195615e-01 -7.617628793922459618e-01 1.965439229072105665e-01 -7.618537750596380276e-01 1.761072743456006950e-01 -7.824570996046099625e-01 1.598101032194487736e-01 -7.811447108313579468e-01 1.616663434432612512e-01 -7.752827704045069934e-01 1.902144338374220922e-01 -7.578846586039680311e-01 1.829929720150995642e-01 -7.660629284952029661e-01
2.031202146717539136e+01 1.541757132073018344e-01 -7.481122577001489971e-01 1.413433097858995957e-01 -7.402608280885799585e-01 1.407177349304900016e-01 -7.445092726974980035e-01 1.667959950208088848e-01 -7.185525056606250072e-01 1.538848910424304162e-01 -7.368177264508309898e-01 1.351196142976394121e-01 -7.382267562135770289e-01 1.427152920964473992e-01 -7.382393104332659606e-01 1.458932522923994668e-01 -7.444935758151930427e-01 1.655439991779772413e-01 -7.187701351340129996e-01 1.498437804881196378e-01 -7.460462065519359864e-01 1.597456618087103042e-01 -7.356695241342540159e-01 1.401340008469982301e-01 -7.377092953958980237e-01 1.582742201383808833e-01 -7.422264725250400375e-01 1.639388999590605245e-01 -7.307438395895129446e-01 1.704669801331095691e-01 -7.226960589653069755e-01 1.613689490189718079e-01 -7.417699069960229652e-01 1.398317302749987334e-01 -7.425155278944179926e-01 1.378820771553113111e-01 -7.361930076474050288e-01 1.656714631402100846e-01 -7.183591436874959824e-01 1.582851501489306312e-01 -7.305405089938780128e-01
2.302029099613211116e+01 1.318556495803018258e-01 -7.096661834282800285e-01 1.244908689472197239e-01 -6.998905718280270527e-01 1.204005830621708295e-01 -7.037760132569580440e-01 1.436160537809709759e-01 -6.822176045037979808e-01 1.326149996089824867e-01 -6.966892416281109668e-01 1.160534739613294786e-01 -7.013857577684099454e-01 1.235363070383994621e-01 -6.992188025312310318e-01 1.282497155267705580e-01 -7.046839356784909691e-01 1.431228503561392529e-01 -6.815719622344149631e-01 1.275601446055996124e-01 -7.076974975338230500e-01 1.389284459606803246e-01 -6.925968031866750474e-01 1.236332728367202094e-01 -6.993488985048259554e-01 1.384416594044917126e-01 -7.060157122568999633e-01 1.429498421972785760e-01 -6.956572457980090274e-01 1.460438665596686114e-01 -6.873326901110889953e-01 1.385124763564107297e-01 -7.054146716408919993e-01 1.211987997786676541e-01 -7.037537165785620052e-01 1.199854345518502896e-01 -6.965302029429170094e-01 1.430512873401430518e-01 -6.813775198618340356e-01 1.398699879377827138e-01 -6.930235545779600548e-01
2.572856052508882030e+01 1.119118470591118353e-01 -6.706944944644519513e-01 1.091517434710707057e-01 -6.607051306011110237e-01 1.064801581701220190e-01 -6.631223798857499574e-01 1.235226386389209896e-01 -6.471410156415009496e-01 1.153264397209523562e-01 -6.575735093007939458e-01 9.850336944484938684e-02 -6.637864083761559897e-01 1.086411340702784223e-01 -6.602840717474259824e-01 1.108654644352105034e-01 -6.668382628937189471e-01 1.249723394961392842e-01 -6.454770632228029603e-01 1.081360994925506525e-01 -6.687173571832120134e-01 1.226606677584383132e-01 -6.510425332752239891e-01 1.089812444113003043e-01 -6.618977681690649817e-01 1.179066648463307221e-01 -6.691426689416649642e-01 1.247572208056584309e-01 -6.579915409736309950e-01 1.264966505503186678e-01 -6.539577601370719639e-01 1.151575260421218161e-01 -6.693694277047449459e-01 1.044515786433386495e-01 -6.658755279766860324e-01 1.049560640426991931e-01 -6.585190428074150226e-01 1.230444871784330818e-01 -6.459581653616109920e-01 1.235226430681817256e-01 -6.558751276074390457e-01
