# s_oo= [26.53924463744022, 26.62143339580519, 26.6294764095421, 26.623752382299, 26.55582498737051, 26.56485129503612, 26.58852940324086, 26.56792330690677, 26.50083365205663, 26.51599902457616, 26.62127101173349, 26.70109605579251, 26.65215367426542, 26.63235541963057, 26.56670748631606, 26.55382974124647, 26.63218315205544, 26.57656735091462, 26.5134923468278, 26.47390356421753]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.338848913341308844e-01 -2.934268330464689933e-01 3.856341875393096696e-01 -3.707735494212640037e-01 3.939387886157206253e-01 -3.770480035782680095e-01 3.762628793766604751e-01 -3.540993484505560174e-01 4.379268549089485596e-01 -3.414937738436840120e-01 4.197675024598088722e-01 -4.013180700630230024e-01 3.681433427126810098e-01 -3.809054407572000089e-01 3.882603653338490002e-01 -3.980455458440900207e-01 4.575411849574178014e-01 -3.217927773384839929e-01 4.396730664445480663e-01 -3.625169992840640010e-01 3.816606042578989388e-01 -2.866328451603170069e-01 3.307135894597981185e-01 -3.737898867373399825e-01 3.941314541236982105e-01 -3.698736114342209835e-01 3.875876068867010193e-01 -3.218027532060260265e-01 4.427864118356201750e-01 -3.296205692926150177e-01 4.332723623599008533e-01 -3.725605505936629980e-01 3.199779541333820365e-01 -4.065561192861329998e-01 3.704166546832827756e-01 -3.651920543257319851e-01 4.550549875934211119e-01 -3.291164618237529815e-01 4.445384100011611217e-01 -3.362456264864279731e-01
4.062404293435077918e+00 4.043096686723508526e-01 -5.848742248931459997e-01 3.543537313322597804e-01 -6.593069248324450182e-01 3.599509715788296038e-01 -6.542976814108100170e-01 3.514614443860994975e-01 -6.350523954790909809e-01 3.989991009920716980e-01 -6.352877475142809649e-01 3.784762114047277581e-01 -6.908620252004520346e-01 3.401544477010818301e-01 -6.720923178341580151e-01 3.567284998980499999e-01 -6.823462527332959660e-01 4.163767625623397972e-01 -6.158482524800790170e-01 3.996601533172392529e-01 -6.610121806532219813e-01 3.641454456288679697e-01 -5.703418184053730133e-01 3.140948810287080839e-01 -6.472375063308299925e-01 3.601234929944792107e-01 -6.385348439270609466e-01 3.661622622793490045e-01 -5.977192092698779824e-01 4.069154929075720073e-01 -6.156801134756649807e-01 3.916669055666379684e-01 -6.661041796551150362e-01 3.019942854911190633e-01 -6.815862684235499680e-01 3.444239965860016461e-01 -6.482812233619690279e-01 4.136611579601490174e-01 -6.196075336583920512e-01 4.081233625576812241e-01 -6.246701226501359949e-01
6.770673822391795937e+00 3.552417364174298431e-01 -7.308540982608979775e-01 3.115709864426288167e-01 -7.963919908795149549e-01 3.165374386294106390e-01 -7.881684149489239788e-01 3.140937657157605312e-01 -7.746041104725259752e-01 3.473665893941595417e-01 -7.765254203412289558e-01 3.285547523012577464e-01 -8.239115354338719666e-01 2.987162813311710075e-01 -8.059884035812410197e-01 3.097668070615891001e-01 -8.153263301361689530e-01 3.622994460461197441e-01 -7.562692575994709454e-01 3.439853676451711806e-01 -7.981855930202309546e-01 3.271868620293889585e-01 -7.176540963619799651e-01 2.783045557480900989e-01 -7.840738236536439754e-01 3.211323267665702197e-01 -7.724261899268519693e-01 3.266922297049890123e-01 -7.370893485333920303e-01 3.549181678998611922e-01 -7.567345755403549479e-01 3.397508336151209285e-01 -8.038566966271489811e-01 2.718346352807190502e-01 -8.162058651195419623e-01 3.018595247426607564e-01 -7.855154421468909520e-01 3.602068003302600907e-01 -7.620316099062020010e-01 3.561557681743112713e-01 -7.659402192015419830e-01
9.478943351348513957e+00 3.085529376002189572e-01 -7.936747010940059521e-01 2.658961564089776797e-01 -8.496062530745980279e-01 2.705885591004386637e-01 -8.374783598696069475e-01 2.732655514541024733e-01 -8.267914431874320291e-01 2.958418100521706950e-01 -8.317075413816740204e-01 2.776623522026677726e-01 -8.699562342189950392e-01 2.614492603422500228e-01 -8.581791279058119670e-01 2.636550956650580702e-01 -8.559716561333640117e-01 3.047495340457797575e-01 -8.146603047034860490e-01 2.883006767231002243e-01 -8.483635591662840314e-01 2.868057591803290229e-01 -7.811501928460530264e-01 2.459072334762379963e-01 -8.361337155245760488e-01 2.777501792561591909e-01 -8.291383976076890372e-01 2.815511022807690722e-01 -8.000520208767849528e-01 3.078596657981231832e-01 -8.138926262990250349e-01 2.895341712379779775e-01 -8.531101140897789925e-01 2.352564856354499856e-01 -8.646021994409209821e-01 2.582881617547627684e-01 -8.366844183143740121e-01 3.067472894644791559e-01 -8.157783195607339888e-01 3.050683661330491070e-01 -8.196754523317260066e-01
1.218721288030523020e+01 2.624366009169709635e-01 -8.039674481656879923e-01 2.300462922696198120e-01 -8.497788954643440418e-01 2.373760012757204496e-01 -8.411175762490059604e-01 2.357926317940906014e-01 -8.333208195189739653e-01 2.534100980912517009e-01 -8.348346366279569830e-01 2.295900997484108252e-01 -8.675301914578920082e-01 2.203246720967408923e-01 -8.568182748065440446e-01 2.232069236307090421e-01 -8.607887798051110373e-01 2.600914935816978080e-01 -8.164425208300699621e-01 2.455682056207992847e-01 -8.471106299917440241e-01 2.482038765373779654e-01 -7.959191890875779718e-01 2.147245475182200103e-01 -8.418470765591049565e-01 2.421748166300510263e-01 -8.300189423435080371e-01 2.475880227428108871e-01 -8.124452392420720148e-01 2.579148010141021352e-01 -8.185801329186419562e-01 2.475865416480580450e-01 -8.519261104630000414e-01 2.014544280256200803e-01 -8.629861825890210447e-01 2.226078943507696639e-01 -8.360320531852319936e-01 2.603347964858000463e-01 -8.210382235569460008e-01 2.587390844976091842e-01 -8.279357118294530249e-01
1.489548240926195000e+01 2.279135997993400053e-01 -7.862576712052730121e-01 1.945919147534487248e-01 -8.266481698875339790e-01 2.014256763490285262e-01 -8.209804825229249925e-01 2.062236405498114600e-01 -8.111563519849459558e-01 2.132560861723895584e-01 -8.135673278191449809e-01 2.007864801339889205e-01 -8.396673241710019830e-01 1.886043571661100149e-01 -8.267218661349430286e-01 1.920135647431491233e-01 -8.294460956702840448e-01 2.191753014868496052e-01 -7.976528975155799950e-01 2.115489091125402066e-01 -8.218557277212059642e-01 2.168035374910499691e-01 -7.843972557355820552e-01 1.840794854135590075e-01 -8.250036143461439986e-01 2.029501067729881925e-01 -8.171693015382299752e-01 2.109139951233489629e-01 -7.952337378898169939e-01 2.226211475039010512e-01 -8.066417483471990391e-01 2.033877076864489819e-01 -8.302632803835580111e-01 1.748758926405389325e-01 -8.311372427555629994e-01 1.907850082608426590e-01 -8.184748372871060162e-01 2.154699593504010302e-01 -7.977196453409529653e-01 2.210849192626902493e-01 -8.038238109604860515e-01
1.760375193821867157e+01 1.969089744943808284e-01 -7.544347014003780494e-01 1.641211885386686387e-01 -7.927705955777970548e-01 1.675703855304215839e-01 -7.847158001481709944e-01 1.763621359715694670e-01 -7.744603831276799522e-01 1.880594326116986625e-01 -7.776616248276979615e-01 1.730390185756398580e-01 -7.974059618263710236e-01 1.592306382172028467e-01 -7.917920414541159690e-01 1.712973723095880807e-01 -7.899155424039789875e-01 1.864169574061196322e-01 -7.613919659006119778e-01 1.790743883632510691e-01 -7.859757719756109706e-01 1.820513915323189735e-01 -7.548139570269060128e-01 1.552754706866179557e-01 -7.854613706872299872e-01 1.722742735666500380e-01 -7.831021810401750383e-01 1.795132644732080340e-01 -7.639697578533469757e-01 1.866872048159711195e-01 -7.742969790282190345e-01 1.689552783308589934e-01 -7.880745476547740269e-01 1.447563392680990546e-01 -7.975653341317500145e-01 1.611327831397697530e-01 -7.775211134568670301e-01 1.893396546628201005e-01 -7.673802338964720304e-01 1.928260983018721397e-01 -7.720641809304720216e-01
2.031202146717539136e+01 1.702530262249699611e-01 -7.199946155048799756e-01 1.382992447327677787e-01 -7.547647588301550359e-01 1.408985135668106015e-01 -7.452441544086649827e-01 1.500929863142914655e-01 -7.398603642193879448e-01 1.594639751359385738e-01 -7.420200297748600349e-01 1.498798576795787874e-01 -7.569129723548220223e-01 1.338208264540199366e-01 -7.451783390938420126e-01 1.442060523816190987e-01 -7.473927244563389749e-01 1.587617180738907230e-01 -7.220029403182319783e-01 1.519279702644591445e-01 -7.442430381392940442e-01 1.566992695366489219e-01 -7.200317380575660398e-01 1.385632644505390143e-01 -7.439089393657299931e-01 1.470403888792510827e-01 -7.415359414094460089e-01 1.507102158422599647e-01 -7.337664802629300098e-01 1.595586410953120371e-01 -7.304605619466739697e-01 1.481460178638909220e-01 -7.529721532437350096e-01 1.332358417585199906e-01 -7.594783376472350467e-01 1.404951007605608204e-01 -7.385903721710019854e-01 1.628486208084221065e-01 -7.297608703322360224e-01 1.618496502778190571e-01 -7.339017909891899505e-01
2.302029099613211116e+01 1.444157698701720172e-01 -6.878612295877479799e-01 1.175805049947487024e-01 -7.123911993734419745e-01 1.230315646548416630e-01 -7.030669696787299472e-01 1.306215802225205724e-01 -6.987345753938379866e-01 1.357173892245207014e-01 -7.006357628969059892e-01 1.276503332573388771e-01 -7.147804287060219863e-01 1.137867828422509664e-01 -7.027230378207549588e-01 1.200783768343181013e-01 -7.021578698120110040e-01 1.351708608388297872e-01 -6.810567646624759996e-01 1.288915147744591483e-01 -7.023109904910660450e-01 1.384758272911599253e-01 -6.826920998948089458e-01 1.235408106170301501e-01 -7.067925529470999724e-01 1.266790203694800887e-01 -7.026059719918209545e-01 1.315097892404499813e-01 -6.942071713150159695e-01 1.369893869757521365e-01 -6.951673780757889887e-01 1.316229040639600445e-01 -7.091447916173030386e-01 1.205507162626808793e-01 -7.191137890763320550e-01 1.217893304407626776e-01 -6.990781831156179793e-01 1.387811911097611706e-01 -6.891352858895499756e-01 1.371122932776391856e-01 -6.949149817735630341e-01
2.572856052508882030e+01 1.227566734016289907e-01 -6.531355170331449855e-01 1.009666994732687506e-01 -6.711626599805630145e-01 1.103969678107785679e-01 -6.623435737404169688e-01 1.150376862851913984e-01 -6.579311575460200512e-01 1.171682385640695490e-01 -6.593178863377230359e-01 1.083933395814677958e-01 -6.729320083510129669e-01 9.836347361751096585e-02 -6.637407656725849980e-01 1.024534836383490521e-01 -6.585267203584189710e-01 1.160900400632807195e-01 -6.418897516281989457e-01 1.104774890856601299e-01 -6.616345204700949667e-01 1.232390618948389083e-01 -6.469038377811030527e-01 1.082987488394491216e-01 -6.709146328348689625e-01 1.099507123493810301e-01 -6.651837113301960480e-01 1.172345807124699490e-01 -6.535161538417469940e-01 1.182212874316410645e-01 -6.614835553501909882e-01 1.157586506287808792e-01 -6.652572008909880541e-01 1.056889366951809794e-01 -6.789372311815510264e-01 1.048347690616397987e-01 -6.597889479480369967e-01 1.183950293655799957e-01 -6.495520964202720071e-01 1.185854096023890580e-01 -6.556337374167789944e-01
