# s_oo= [25.97508463860218, 26.01473868251676, 26.00865766621263, 25.95021027401385, 25.94480578429696, 25.96711250690524, 25.9657872900566, 25.94312523244546, 25.90952988281925, 25.92921815997271, 26.02569500946906, 26.03564219545783, 25.98407850158003, 25.9512952532723, 25.95876347919108, 25.92773225129258, 25.97289352093087, 25.97051133696054, 25.92571389970019, 25.91095889692225]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.895210191400797495e-01 -3.405605497634789924e-01 3.594366941031379437e-01 -3.681983799248970124e-01 3.605194739777104473e-01 -3.994693645983929953e-01 4.135928989029904468e-01 -3.174401326081610075e-01 4.144031114022193041e-01 -3.415058726521539856e-01 3.759088561074472867e-01 -3.655090483450649796e-01 3.735888591541498549e-01 -3.750529109996039723e-01 3.890805214740882256e-01 -3.694888990232280124e-01 4.281478354386900609e-01 -3.232400884322449985e-01 4.022129725224203867e-01 -3.570316822882529939e-01 3.538624258726488225e-01 -3.509020614071169941e-01 3.366884568184329574e-01 -3.577306910089200209e-01 3.868133614076114668e-01 -3.492138817535839768e-01 4.143822124028095910e-01 -3.043235611263089835e-01 4.045402133787479038e-01 -3.260013208580510025e-01 3.918910356736522438e-01 -3.308381275657429899e-01 3.548900028849397703e-01 -3.693607754653530084e-01 3.587628398258684292e-01 -4.078798177929540136e-01 4.007023443347570435e-01 -3.218094371908929996e-01 4.047167564748623825e-01 -3.510320716625510151e-01
4.062404293435077918e+00 3.575086885986598073e-01 -6.304609047800849853e-01 3.268168804186688536e-01 -6.583593167360369813e-01 3.244247259669386096e-01 -6.767411832228400481e-01 3.773310724099303570e-01 -6.039225554433470533e-01 3.734681810233413390e-01 -6.350597464751650545e-01 3.399613593557302416e-01 -6.586343216531920230e-01 3.383567243112008960e-01 -6.654258870250929769e-01 3.503349487813702812e-01 -6.524407166435179928e-01 3.850249416061009011e-01 -6.147728712612919866e-01 3.629333389542492849e-01 -6.502206242336180386e-01 3.271449277052587146e-01 -6.396200967546610272e-01 3.138575545550710277e-01 -6.436838342942079461e-01 3.493600915357113479e-01 -6.330292418958010092e-01 3.780096536428025900e-01 -5.931256558615199959e-01 3.667100777676177703e-01 -6.164607618406350298e-01 3.578888778001321214e-01 -6.203392141795499581e-01 3.217285304133488122e-01 -6.532499213478969446e-01 3.267196453426384206e-01 -6.809902872006670105e-01 3.661539896614380840e-01 -6.080421880110900013e-01 3.676008655187603669e-01 -6.379116426983040267e-01
6.770673822391795937e+00 3.080649063997107362e-01 -7.725799880600839886e-01 2.825815592508289509e-01 -7.943910116771220054e-01 2.803801250231894304e-01 -8.084780844217259732e-01 3.268357268295714047e-01 -7.478813474443239961e-01 3.218781006451503224e-01 -7.740374703700769743e-01 2.944495240789171131e-01 -7.950221266627319761e-01 2.913423026827999252e-01 -8.012055445790360331e-01 2.999406028131592628e-01 -7.879937969246290086e-01 3.271832239831589106e-01 -7.614625839318359679e-01 3.102178533767412372e-01 -7.902336461946040114e-01 2.843445032194578115e-01 -7.815589681186809745e-01 2.736897356664909076e-01 -7.846150586921950554e-01 2.988171043185803288e-01 -7.714335446905230542e-01 3.267850526508695452e-01 -7.370513250266720329e-01 3.164537368093078840e-01 -7.618329438378540486e-01 3.114484895037321621e-01 -7.627506700870000378e-01 2.799551964000488447e-01 -7.912861715397799811e-01 2.815079221757272876e-01 -8.095839967541179627e-01 3.166150808898289259e-01 -7.503862049533099876e-01 3.170914614959203792e-01 -7.768021706543269955e-01
9.478943351348513957e+00 2.636192282599798542e-01 -8.284750549303020462e-01 2.425012477325088067e-01 -8.474282965063050233e-01 2.371471843657495526e-01 -8.555603197868160148e-01 2.791468685768414559e-01 -8.053794771547320153e-01 2.721615794306302405e-01 -8.286288851871720373e-01 2.476160322564591176e-01 -8.488613000806940478e-01 2.510651591118109316e-01 -8.545198282769540521e-01 2.555117149033492296e-01 -8.404950377696559505e-01 2.784087867126099347e-01 -8.145129250688639688e-01 2.650632045037502049e-01 -8.434645757779040132e-01 2.404682749093898231e-01 -8.390392895277449803e-01 2.366595607264019296e-01 -8.429102941212439637e-01 2.566575488168114649e-01 -8.245063673506669577e-01 2.798804764211306750e-01 -7.994623973750250023e-01 2.683229813569698585e-01 -8.203903483705190514e-01 2.631728490672811116e-01 -8.208035419068070437e-01 2.359082291493588279e-01 -8.424491208930839914e-01 2.420221930585593206e-01 -8.545258596236969817e-01 2.709059264558180136e-01 -8.101327862757889964e-01 2.707264534665403399e-01 -8.318871465216890471e-01
1.218721288030523020e+01 2.196668917135089494e-01 -8.362730814956369496e-01 2.023220291995289077e-01 -8.475474528828239595e-01 1.959373382360996008e-01 -8.575428862825740239e-01 2.400076548197913606e-01 -8.182394610488810116e-01 2.276789278671993433e-01 -8.342021145300939633e-01 2.132523118049791666e-01 -8.548423736910819581e-01 2.144672547974408872e-01 -8.571150810301569889e-01 2.154439901525012635e-01 -8.401784739152580173e-01 2.303321781884799524e-01 -8.250171936968200281e-01 2.213991399843102670e-01 -8.473130764649069446e-01 2.041732365525987802e-01 -8.436951568405449686e-01 2.041600060930020000e-01 -8.436386749859180467e-01 2.136627282967613617e-01 -8.349701098897349683e-01 2.347203854754196239e-01 -8.137784641951180120e-01 2.296113473906589153e-01 -8.261933037611910446e-01 2.244283196165212102e-01 -8.295087014421069771e-01 2.008498713043278538e-01 -8.532705159594380362e-01 2.022122865312783180e-01 -8.588415207280729602e-01 2.303067160401680580e-01 -8.189036820336690337e-01 2.292254372250613903e-01 -8.431755301537610103e-01
1.489548240926195000e+01 1.907457807571188990e-01 -8.150831513353240521e-01 1.763391120458099870e-01 -8.299391468969310459e-01 1.646049099216675415e-01 -8.349799165449209859e-01 2.001588424791834742e-01 -7.986418807440740508e-01 1.928042597413903714e-01 -8.136965185435569570e-01 1.802401800711201929e-01 -8.307768218926040449e-01 1.782343572530389331e-01 -8.333887370959259799e-01 1.816725417457513148e-01 -8.231574306528399720e-01 1.952801455041319745e-01 -8.023597262374689842e-01 1.876940493350113259e-01 -8.208686837223669874e-01 1.787885506708808414e-01 -8.234697715108330041e-01 1.733690913247509791e-01 -8.268556367825560249e-01 1.798170579453324258e-01 -8.139087735516550293e-01 2.000456975432105544e-01 -7.970354930493359635e-01 1.944468241857788549e-01 -8.099677229981090409e-01 1.889508753217011838e-01 -8.081827734195300428e-01 1.687689859832598449e-01 -8.229929200439000114e-01 1.711481308530973244e-01 -8.342740923914250262e-01 1.882068115154390542e-01 -8.029934601088170032e-01 1.920351125120024482e-01 -8.178009945695710048e-01
1.760375193821867157e+01 1.642964466899488052e-01 -7.808259430265970247e-01 1.439009379698599211e-01 -7.877179558833280471e-01 1.429742969821674592e-01 -7.958403858241620554e-01 1.669483696747314783e-01 -7.710353108041959613e-01 1.644002289634903802e-01 -7.791735843597259459e-01 1.545126470225671733e-01 -7.987810644664500304e-01 1.502880589679809198e-01 -7.916881872253630492e-01 1.534627443308312911e-01 -7.823965391561590321e-01 1.672427887256309198e-01 -7.699533281775470250e-01 1.601015327362103058e-01 -7.911211693106590115e-01 1.518500156854507566e-01 -7.924269367926110030e-01 1.442022312956399155e-01 -7.957484989376010232e-01 1.525754856765214607e-01 -7.788212822586090267e-01 1.690427384662416266e-01 -7.621264914632259746e-01 1.599704933047798594e-01 -7.834452430875089579e-01 1.597975473478111530e-01 -7.769548081269439521e-01 1.471285266216998400e-01 -7.906228091651209544e-01 1.436199325005593774e-01 -8.014701662337040400e-01 1.653247096871870436e-01 -7.649263979010290093e-01 1.599099634921724578e-01 -7.855965765406589529e-01
2.031202146717539136e+01 1.360930090795308134e-01 -7.418247079246359510e-01 1.264102722076788643e-01 -7.487380038471089794e-01 1.227568609274984901e-01 -7.599369334752470451e-01 1.435816721102014526e-01 -7.308522642836440264e-01 1.458098950097412860e-01 -7.413852044826839682e-01 1.340511219180591240e-01 -7.601862165040259578e-01 1.274563553959209283e-01 -7.528169987375590289e-01 1.342357467781383207e-01 -7.491011059696209839e-01 1.423654917913910189e-01 -7.328375657014940536e-01 1.363177179650423287e-01 -7.508334318308199640e-01 1.305430208371978207e-01 -7.546888785960159662e-01 1.292145365685009040e-01 -7.479215291756989847e-01 1.313667320005403871e-01 -7.419759515097129610e-01 1.485116382683105973e-01 -7.309919028081980352e-01 1.410314988038479100e-01 -7.389214800393349991e-01 1.394338950140331379e-01 -7.385554933583180492e-01 1.219860565099077920e-01 -7.553795278129089574e-01 1.208841000130793653e-01 -7.589023079445049724e-01 1.424525217134090527e-01 -7.298671639817809753e-01 1.392038708703213779e-01 -7.451283367920710221e-01
2.302029099613211116e+01 1.143963101433588259e-01 -7.017073071167080345e-01 1.104013364301399402e-01 -7.132407327625269744e-01 1.062402371099895326e-01 -7.197111822319489649e-01 1.247660221797913804e-01 -6.916476055393809830e-01 1.262273972756593476e-01 -7.068544597294990073e-01 1.153135938896592272e-01 -7.123329832716509546e-01 1.096058648750388720e-01 -7.127760562878709960e-01 1.159375881174402600e-01 -7.104169061362880511e-01 1.214382975471119952e-01 -6.934718822703770380e-01 1.175913769351593086e-01 -7.095219121417110086e-01 1.116162792574397766e-01 -7.131241174376560243e-01 1.131374582170109333e-01 -7.106777173332250452e-01 1.141464558500504545e-01 -7.053512850618079977e-01 1.280121344921916204e-01 -6.961018943288059813e-01 1.233196717307298851e-01 -7.015669939380330122e-01 1.224319949239611738e-01 -7.011368023075490452e-01 1.038167432178978000e-01 -7.156271384446729611e-01 1.065131568800092854e-01 -7.157871891968959899e-01 1.207564613255089903e-01 -6.929833118638669687e-01 1.200162096018824176e-01 -7.078150905497639922e-01
2.572856052508882030e+01 9.846224840087081098e-02 -6.633905319847299697e-01 9.523395156443792420e-02 -6.764866913184669484e-01 9.202719493244848614e-02 -6.788615853781340137e-01 1.093874898081104163e-01 -6.542312636497680245e-01 1.079115131668083594e-01 -6.711164237656940257e-01 9.929808376110915713e-02 -6.677897727055379651e-01 9.555094299221189580e-02 -6.739783411553400549e-01 9.933243711165928858e-02 -6.691987846639719795e-01 1.044707879685520258e-01 -6.538284994327000499e-01 1.026509408276292667e-01 -6.694580816911650523e-01 9.553193901004086719e-02 -6.722583369449299795e-01 9.750664920026297366e-02 -6.766029563688360504e-01 9.935771713826135887e-02 -6.677248200689129831e-01 1.090741427139505504e-01 -6.588969673222330181e-01 1.058521002836199099e-01 -6.665239969511239648e-01 1.072130226628121852e-01 -6.642120312599729681e-01 9.058717261641979768e-02 -6.748121174920239662e-01 9.562371725543838963e-02 -6.754855732314090089e-01 1.030403528729980644e-01 -6.553930151359540490e-01 1.029039526558723772e-01 -6.712793221415650491e-01
