# s_oo= [26.65155612271664, 26.68599252478085, 26.59213325412117, 26.5452237856699, 26.54146338249768, 26.61537431475759, 26.64158317745095, 26.55542355274131, 26.52553799289749, 26.52367751733022, 26.54487219426607, 26.64530173644985, 26.56691031146581, 26.54234248436076, 26.46550803147584, 26.67883033866824, 26.70340363095114, 26.58606199723755, 26.57742867677598, 26.56351124769439]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.693509593631572052e-01 -3.611078445958399996e-01 3.345080827586812688e-01 -3.891055519694009979e-01 4.188793363457927743e-01 -3.636043940369360072e-01 4.676181693936489747e-01 -3.273583743760339893e-01 4.547659030395225788e-01 -3.392166297928390084e-01 3.772611674179771057e-01 -3.657887413551639821e-01 3.519505533582611978e-01 -4.050717829366419775e-01 4.267136740112498217e-01 -3.613843640036730198e-01 4.601068687299483262e-01 -3.551835141561430209e-01 4.471200590414992071e-01 -3.653709418377840135e-01 4.047923897299701146e-01 -3.229535245050669801e-01 2.970758074039212548e-01 -3.765532092256729801e-01 3.915286940928193182e-01 -3.574166617041940053e-01 4.008319006681906327e-01 -3.331717799342139852e-01 4.495794753654220877e-01 -3.240366779805239905e-01 3.582546269436792663e-01 -3.413577249585559859e-01 3.079512039328586859e-01 -3.653363377209770113e-01 4.399746178295205201e-01 -3.297660461163030021e-01 4.401839950457113737e-01 -3.166724704602599805e-01 4.210346487465912446e-01 -3.150369632655959928e-01
4.062404293435077918e+00 3.456070354376381548e-01 -6.492487910582339650e-01 3.129887526606511816e-01 -6.714397393025499650e-01 3.818620891063597700e-01 -6.490227586902229673e-01 4.253605251724579261e-01 -6.130429611638480436e-01 4.116472580251735458e-01 -6.255423236905259810e-01 3.478068319615881254e-01 -6.571255942123289673e-01 3.255677524745090867e-01 -6.871237683362240167e-01 3.876085077242099608e-01 -6.465780277007150412e-01 4.145745514065704018e-01 -6.398802455184200433e-01 4.045904669610391746e-01 -6.531911430640240379e-01 3.770737954797209746e-01 -6.131281509333329494e-01 2.871807476940131387e-01 -6.518411625664259912e-01 3.606230367242984070e-01 -6.343908098082859937e-01 3.736495196166025323e-01 -6.135136730132459970e-01 4.131343125106210490e-01 -6.084051166734190108e-01 3.370521998214992543e-01 -6.292717623835970553e-01 2.978002168132787286e-01 -6.431064333783229614e-01 4.022224050219913583e-01 -6.103659244098199599e-01 4.039306594960692109e-01 -5.993149401417520172e-01 3.918341555298892054e-01 -5.986487320467139828e-01
6.770673822391795937e+00 3.054195985556691362e-01 -7.867720509194759959e-01 2.755964871993512588e-01 -8.021908485806850120e-01 3.313220145382307358e-01 -7.844803925354569829e-01 3.685773191318200137e-01 -7.529532534917150466e-01 3.565279604147415515e-01 -7.659306736755689959e-01 3.047539714642870656e-01 -7.985612454196150400e-01 2.853928457666581320e-01 -8.158091968793830251e-01 3.349399748381998165e-01 -7.812634624866440225e-01 3.591973366992102790e-01 -7.763563568330770215e-01 3.489726675447610837e-01 -7.895402430288009921e-01 3.334578100323819516e-01 -7.568469918904660032e-01 2.579876146396420378e-01 -7.890796609756060009e-01 3.152037201709103620e-01 -7.725490915551179727e-01 3.330674166493314825e-01 -7.537503171181499928e-01 3.597563463375621495e-01 -7.512596397301289919e-01 3.000244155447793215e-01 -7.692770356035449897e-01 2.705075128959217867e-01 -7.809377116743539959e-01 3.536498031448793711e-01 -7.521241802783890096e-01 3.523014898324492439e-01 -7.415503683733829510e-01 3.457906239515122770e-01 -7.425698130214070103e-01
9.478943351348513957e+00 2.627468164805402129e-01 -8.431773858568289981e-01 2.402365728300102088e-01 -8.549830517555639942e-01 2.852119559944017446e-01 -8.372643837560369562e-01 3.149132292919389897e-01 -8.093369919247329625e-01 3.068762120952435168e-01 -8.222944415742460267e-01 2.639601106476381354e-01 -8.432011024704459956e-01 2.425103748797992065e-01 -8.666165694159050359e-01 2.870452422106308799e-01 -8.322835847243700291e-01 3.060360915550612848e-01 -8.269973244994069939e-01 2.935374871642690842e-01 -8.406035263440140293e-01 2.866812015717989937e-01 -8.152381043632780377e-01 2.244021970465721605e-01 -8.443173719180340209e-01 2.711771059913772319e-01 -8.288298439481499580e-01 2.849391927213815734e-01 -8.125591687575189903e-01 3.079881097888730324e-01 -8.076667232339830305e-01 2.594417171160401381e-01 -8.272337090681589622e-01 2.360298338219986025e-01 -8.332265431719769744e-01 3.026300667415005030e-01 -8.092217579787790438e-01 3.036233876143303867e-01 -8.020454383323359915e-01 2.981103100946000950e-01 -8.031984920139789708e-01
1.218721288030523020e+01 2.254331899494492752e-01 -8.419471075992159825e-01 2.028739538228481187e-01 -8.556424408841309948e-01 2.391786237596917886e-01 -8.356014244805689550e-01 2.687861878122990156e-01 -8.149182161177099815e-01 2.575681005885925856e-01 -8.261821411258050141e-01 2.237379761491671282e-01 -8.423776680710729492e-01 2.110671458628701203e-01 -8.612188921211080261e-01 2.392730587276798992e-01 -8.341138315300290484e-01 2.534380664215303280e-01 -8.305329011377500237e-01 2.495877368610091018e-01 -8.412509542983149791e-01 2.427298680248100027e-01 -8.230016335260450511e-01 1.933408711335931063e-01 -8.432799210896280151e-01 2.313172308075872596e-01 -8.323756113365790021e-01 2.442197591573105342e-01 -8.197750692022750529e-01 2.663634806444901137e-01 -8.190974538334010457e-01 2.268373260669171998e-01 -8.353472813554090326e-01 2.050183068278816911e-01 -8.396961361928360068e-01 2.574339883872194257e-01 -8.165024400511700087e-01 2.624402691303582280e-01 -8.066372365228130503e-01 2.552823583484311598e-01 -8.137858841164330448e-01
1.489548240926195000e+01 1.884701356563671659e-01 -8.161760237002939622e-01 1.723732596350693314e-01 -8.294199204984430418e-01 2.067729899423726980e-01 -8.153803910912690300e-01 2.283596288875990865e-01 -7.995926351546299715e-01 2.214080434308625112e-01 -8.071695489195239714e-01 1.972607195159170601e-01 -8.186388965774790138e-01 1.803843185152091966e-01 -8.330548297450679485e-01 2.022053790413809171e-01 -8.052076777502099603e-01 2.167351968515414118e-01 -8.035172519538760216e-01 2.118686170855601514e-01 -8.191204877275120033e-01 2.095646994816000586e-01 -8.005889001011089467e-01 1.653329240399230571e-01 -8.209144332860740523e-01 1.970739003225503438e-01 -8.067242805020059526e-01 2.060845635359596084e-01 -8.043931402335740000e-01 2.277781928068911554e-01 -8.024907457134590194e-01 1.960609965777782016e-01 -8.140337013046550219e-01 1.775864757080296563e-01 -8.222755341636850401e-01 2.164709499464514408e-01 -8.001275076304390499e-01 2.220753445752592370e-01 -7.918500600109089627e-01 2.147711267088292519e-01 -7.918371598153629565e-01
1.760375193821867157e+01 1.690798845160481623e-01 -7.828458264524960075e-01 1.520881541784893098e-01 -7.978063566657439543e-01 1.795322160261927369e-01 -7.753137817316929636e-01 1.930305973029899924e-01 -7.576682594591349629e-01 1.860336653788223771e-01 -7.763526588627209790e-01 1.614795220843170398e-01 -7.888727313274700448e-01 1.515009135524110206e-01 -7.950223719798950039e-01 1.745367611678008135e-01 -7.685013402569630392e-01 1.819613957151202666e-01 -7.719852339678979769e-01 1.777804455240390435e-01 -7.817841520498379770e-01 1.823195315919399206e-01 -7.699426497626939980e-01 1.423984810973701887e-01 -7.858916063310490419e-01 1.709985281784973665e-01 -7.795247616982809991e-01 1.739596576024595720e-01 -7.672668879930959474e-01 1.901870817718420703e-01 -7.686130075252589622e-01 1.655647961479291830e-01 -7.830693484966110285e-01 1.514757297730398022e-01 -7.805919925211179944e-01 1.821491251650795284e-01 -7.745695031739799896e-01 1.920116747203413077e-01 -7.631777518209440503e-01 1.829244633524320651e-01 -7.659782679302079567e-01
2.031202146717539136e+01 1.434908651814592595e-01 -7.507029862517899943e-01 1.242534410213091967e-01 -7.505767193807280080e-01 1.500094037012407178e-01 -7.411717075370010122e-01 1.685699571285499410e-01 -7.221243820974230232e-01 1.562943008700625747e-01 -7.292450987157059750e-01 1.452844315821981702e-01 -7.429177928365040540e-01 1.282643317981491116e-01 -7.551746566511280401e-01 1.505022352787608320e-01 -7.355100855020340056e-01 1.556083084018593521e-01 -7.329219122404230236e-01 1.497817630757580787e-01 -7.422375552766089513e-01 1.561923862919201156e-01 -7.333117859854619836e-01 1.268712905368121202e-01 -7.488300541612500361e-01 1.438534968122193725e-01 -7.409686846609170319e-01 1.486869893837305945e-01 -7.356004965419750130e-01 1.611206105705311753e-01 -7.354701183672479603e-01 1.442224236631592937e-01 -7.486123294496229708e-01 1.323827723842616599e-01 -7.519188215306189527e-01 1.612501384070694765e-01 -7.302750015061659772e-01 1.621378639916493114e-01 -7.240738138017910330e-01 1.606345222394591765e-01 -7.275138707214130473e-01
2.302029099613211116e+01 1.228109976514271118e-01 -7.088726803726860259e-01 1.058609771039191738e-01 -7.074499973374780426e-01 1.299159445877395846e-01 -6.990703446082530137e-01 1.441140470010400243e-01 -6.868382507709069884e-01 1.334148152533034537e-01 -6.893362467172460262e-01 1.273615341033180748e-01 -7.020086062268899862e-01 1.096275755143309993e-01 -7.115884249027439878e-01 1.274249817200507895e-01 -6.983756387868009785e-01 1.358256989513182411e-01 -6.908888870044540553e-01 1.302237068330891478e-01 -6.981568301386149589e-01 1.351707840236890945e-01 -6.947962947419780155e-01 1.108806456982800448e-01 -7.090347377585130006e-01 1.238551569472292613e-01 -6.975316814181230507e-01 1.294562544271795623e-01 -6.974108062063150149e-01 1.397881796166520196e-01 -6.947550345229259738e-01 1.293183150294192618e-01 -7.052997989839799864e-01 1.156186229935587395e-01 -7.117603252880599918e-01 1.436639989718604404e-01 -6.918419109049199767e-01 1.391035755319403044e-01 -6.852460104056630197e-01 1.399486425890612562e-01 -6.902791241794360433e-01
2.572856052508882030e+01 1.067560818776591702e-01 -6.655646206257089803e-01 9.457179065097021109e-02 -6.682832468690930172e-01 1.154161119088317200e-01 -6.564239549483910086e-01 1.231582603523189157e-01 -6.499543772583129542e-01 1.156264731110605570e-01 -6.534755002430829851e-01 1.088757889621700947e-01 -6.637642763647519928e-01 9.440905766191010073e-02 -6.688959487197629894e-01 1.075067628998918057e-01 -6.593779830280209753e-01 1.198008078935683951e-01 -6.492474299234980428e-01 1.148190632602210659e-01 -6.561747951098649834e-01 1.189563023653510410e-01 -6.570287997844630468e-01 9.527944520426223640e-02 -6.697638094877389481e-01 1.086888863888193502e-01 -6.577639578659020270e-01 1.136057152306695350e-01 -6.572839077906790228e-01 1.224962276194010435e-01 -6.545263695134529991e-01 1.155357222139092865e-01 -6.632429064962499510e-01 1.004688361860597290e-01 -6.685972347191330156e-01 1.270418662144083832e-01 -6.564016159697519948e-01 1.216937991168403066e-01 -6.474516963971169714e-01 1.209461357849621610e-01 -6.546702659693159898e-01
