# s_oo= [26.51626243032714, 26.57221113275601, 26.63653083203369, 26.56528254696303, 26.5442583546803, 26.53743906315196, 26.49639059387598, 26.53192921529905, 26.46665577538273, 26.55202782064002, 26.58722385430027, 26.56087340230663, 26.53639120719845, 26.49388073369629, 26.54535310015945, 26.53261002586144, 26.57633835848174, 26.67112918657042, 26.57522952512696, 26.58933029202942]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.371207547476920752e-01 -3.213174241196409819e-01 3.966039577645896763e-01 -3.398320094312259898e-01 3.462456232252331123e-01 -4.018196738214330210e-01 4.226492421247023401e-01 -3.281346148303280197e-01 4.326369319748510911e-01 -3.442142258709040004e-01 4.138142613062676389e-01 -3.795536870472929758e-01 4.011238011242812540e-01 -3.216828596383359828e-01 3.784371119459284394e-01 -3.600698598187920263e-01 4.562879985851009401e-01 -3.033696360167900119e-01 3.885754006387500681e-01 -3.761284321852370049e-01 3.956098067502611393e-01 -3.746675271150100017e-01 3.818263666675210111e-01 -3.370695847035869996e-01 3.993970942717910422e-01 -3.180811495750390239e-01 4.536024047656004310e-01 -3.016679033659059872e-01 3.972783092518095138e-01 -3.318937613656099961e-01 4.498618311219677590e-01 -3.360403874523200107e-01 4.148157669401513203e-01 -3.577962789899230001e-01 3.390856798949923867e-01 -4.386309129596899781e-01 4.437683090156989696e-01 -3.379544079038410143e-01 4.140009225517999880e-01 -3.726922746742920012e-01
4.062404293435077918e+00 4.030370594593610800e-01 -6.187864984731219486e-01 3.613928446562018060e-01 -6.332699134581160072e-01 3.204479581245500697e-01 -6.817498807104499514e-01 3.877709833094622471e-01 -6.177967900768830400e-01 3.896551901034330800e-01 -6.399371460196949801e-01 3.719409909011976989e-01 -6.730631621552819466e-01 3.740157366140623996e-01 -6.202829222532270093e-01 3.514804065722783033e-01 -6.459076580576289528e-01 4.155156568948008555e-01 -6.019130643822739879e-01 3.503049317507100913e-01 -6.677962900368290544e-01 3.587702636937601941e-01 -6.694844154769600264e-01 3.515397898712819824e-01 -6.352774566512300325e-01 3.675554845678630222e-01 -6.126603059757319558e-01 4.135941784163394974e-01 -5.967568678743150334e-01 3.636052386604724518e-01 -6.291519711390509695e-01 4.115395356031896767e-01 -6.301359470924150497e-01 3.767259139833534221e-01 -6.494809335646269943e-01 3.125380584155303954e-01 -7.069676565243150357e-01 4.045486619704878883e-01 -6.267666157138039873e-01 3.728405989038099388e-01 -6.668280482128779996e-01
6.770673822391795937e+00 3.512664506047611379e-01 -7.623626285432879568e-01 3.166742901358006179e-01 -7.765440769338159965e-01 2.830150599019309876e-01 -8.125099720474240339e-01 3.394223795653092957e-01 -7.621973321841259974e-01 3.368947465830101073e-01 -7.820768621448880298e-01 3.226480629066796890e-01 -8.102726789416390130e-01 3.266545393277802134e-01 -7.651504306405519928e-01 3.069313602985703771e-01 -7.876772637393639753e-01 3.609533197863008525e-01 -7.452762468904300386e-01 3.021152205991801676e-01 -8.045420179730959909e-01 3.099410737881211908e-01 -8.096245715545179467e-01 3.099802397561999268e-01 -7.784514326389320171e-01 3.213935339941009772e-01 -7.544722026841700346e-01 3.601200515508793387e-01 -7.435597884226819998e-01 3.171476452565795690e-01 -7.745014498054679786e-01 3.604151403171087509e-01 -7.729568978056420292e-01 3.265292817500624611e-01 -7.888415074462770127e-01 2.754464591226903902e-01 -8.362936778104970159e-01 3.517869121704499946e-01 -7.664496068627619785e-01 3.176301295840211480e-01 -8.040536659456209989e-01
9.478943351348513957e+00 2.993090136229810128e-01 -8.199019995297269769e-01 2.742831528739697600e-01 -8.307674968540800231e-01 2.445609665872401361e-01 -8.590422691252550536e-01 2.896991066518803670e-01 -8.176523177796599651e-01 2.857200814814722101e-01 -8.350397723499709546e-01 2.736260101514607079e-01 -8.620442564132769769e-01 2.819778217831192535e-01 -8.202422568819800475e-01 2.671152627724784345e-01 -8.384075886459939619e-01 3.075766054323809673e-01 -8.010655822436180129e-01 2.606181218226200080e-01 -8.581829931261719668e-01 2.656969934388513366e-01 -8.603382939926790263e-01 2.656620578649120379e-01 -8.344209176618230250e-01 2.729823491382110667e-01 -8.144275844775960005e-01 3.075295012415784068e-01 -8.040095315083549687e-01 2.746928270695114804e-01 -8.325680109323230216e-01 3.072371219942486853e-01 -8.261611111247669781e-01 2.785350187326502969e-01 -8.398440181864660348e-01 2.356142404366603493e-01 -8.737172107741919547e-01 2.967235980232598713e-01 -8.192533179373410190e-01 2.662642406931889916e-01 -8.488127848550449661e-01
1.218721288030523020e+01 2.572041794675210546e-01 -8.245559690825430277e-01 2.316479971142906269e-01 -8.369028780038779702e-01 2.059919460789809698e-01 -8.601195437103360542e-01 2.499509513223403534e-01 -8.263084746119550017e-01 2.435865868680411328e-01 -8.395762817398210176e-01 2.293643088384196282e-01 -8.637530544190179516e-01 2.416334778134403560e-01 -8.270759808172110095e-01 2.273672110849174199e-01 -8.394265046247709749e-01 2.585677876900618344e-01 -8.113437481684929731e-01 2.198490083572290921e-01 -8.604809004685189944e-01 2.265758323067892377e-01 -8.607418934180159908e-01 2.266642874259690021e-01 -8.456570972160519784e-01 2.339254637326499964e-01 -8.193448909176119788e-01 2.613180103745913474e-01 -8.125939719897969926e-01 2.321726511688315675e-01 -8.388789226338300153e-01 2.624558035968898029e-01 -8.295022327522060257e-01 2.381076456401804986e-01 -8.443752658145989853e-01 1.951011739575103654e-01 -8.712194525053940097e-01 2.547433522670199402e-01 -8.254054063755470461e-01 2.284061364116389825e-01 -8.492299969267730342e-01
1.489548240926195000e+01 2.150037959101320784e-01 -8.042087191819770053e-01 1.907830798646588111e-01 -8.193331608200069560e-01 1.756259452468000859e-01 -8.319374226218759771e-01 2.111923269227102828e-01 -8.086285907520219807e-01 2.093745133729711938e-01 -8.188477225731629616e-01 2.000533148149796769e-01 -8.371844008524359504e-01 2.058867469008522910e-01 -8.080087304141989613e-01 1.974883816516772583e-01 -8.172006787438630404e-01 2.255101121847888912e-01 -7.919681834520500008e-01 1.807895873486311533e-01 -8.376728504198099889e-01 1.941294419742511934e-01 -8.372206934783740229e-01 1.906419528658820361e-01 -8.188675696100859991e-01 1.996802642604400546e-01 -7.992156254041189456e-01 2.201901610918395313e-01 -7.944276033293640182e-01 1.941004621946296194e-01 -8.198988065988740415e-01 2.252194839268677473e-01 -8.039133929035250370e-01 1.967077265556222976e-01 -8.192275163159460361e-01 1.690934464058813091e-01 -8.414059639551919600e-01 2.111478108569888601e-01 -8.055068515165749732e-01 1.900858782920200607e-01 -8.262801718277350549e-01
1.760375193821867157e+01 1.857773958114701252e-01 -7.685100980191690301e-01 1.665293430077596781e-01 -7.780721104262769972e-01 1.530814172870229584e-01 -7.920411870258760034e-01 1.766230720004102750e-01 -7.618521966919290511e-01 1.834587898854711518e-01 -7.816229314033730224e-01 1.703209973818897716e-01 -7.967527575731709888e-01 1.805412802263113292e-01 -7.708382726711500155e-01 1.660135769173574083e-01 -7.832416152269480181e-01 1.867667010110809489e-01 -7.580012242581459780e-01 1.568364203098899790e-01 -7.998940770270960288e-01 1.631610115123012239e-01 -7.981831433884409854e-01 1.613962639924300113e-01 -7.856662379789030037e-01 1.711010681738400763e-01 -7.704932616142270430e-01 1.870526565811194697e-01 -7.653663039640400401e-01 1.708332085002806089e-01 -7.800826994594749486e-01 1.882365073104277364e-01 -7.698166532357939573e-01 1.711650760213603295e-01 -7.802949257942259909e-01 1.423436846697823110e-01 -8.085190184614799991e-01 1.775201304216478260e-01 -7.712591314056870262e-01 1.582521409423520709e-01 -7.902428949688049542e-01
2.031202146717539136e+01 1.584282131609811017e-01 -7.341573153999310097e-01 1.406300547468286588e-01 -7.373327475176769674e-01 1.362553707657310209e-01 -7.587236288295849951e-01 1.543371260339514439e-01 -7.313267963224550083e-01 1.543046681811302001e-01 -7.467545656049739966e-01 1.418653777586877940e-01 -7.559700840520490184e-01 1.525933312790603846e-01 -7.321847616493459832e-01 1.455770784630483483e-01 -7.384777931180600552e-01 1.607628065988608856e-01 -7.181501919010849777e-01 1.297192893137479874e-01 -7.550252017162949469e-01 1.367614078572612080e-01 -7.574697575179539788e-01 1.365663145760609432e-01 -7.492386789290730320e-01 1.430308139787719313e-01 -7.314464372032359885e-01 1.629787568534304398e-01 -7.285837846359629610e-01 1.470782737635616400e-01 -7.466549559182029672e-01 1.628230268380297385e-01 -7.264446017319009519e-01 1.463663434161903698e-01 -7.392889503113320160e-01 1.200477977166622967e-01 -7.604428371047019519e-01 1.571404982247588400e-01 -7.248439735592909772e-01 1.365419839639590016e-01 -7.475369348696659921e-01
2.302029099613211116e+01 1.360139719666411118e-01 -6.945589064241499688e-01 1.198302445902896807e-01 -6.995058789600470117e-01 1.200376974822110476e-01 -7.168499588859950089e-01 1.345040230528593561e-01 -6.951531311793880397e-01 1.292035181586010939e-01 -7.055352889629209479e-01 1.231455065639577295e-01 -7.129952548716419480e-01 1.306171864043723652e-01 -6.921055779121599860e-01 1.277554147220882896e-01 -7.008113002976530392e-01 1.389806469294998514e-01 -6.794696755745329719e-01 1.120551987632190105e-01 -7.115394732810249590e-01 1.186516145252023424e-01 -7.162206207485849463e-01 1.191504016944899824e-01 -7.095361190159209519e-01 1.228492886130820860e-01 -6.908477661174809992e-01 1.401249504805694990e-01 -6.888488449652729884e-01 1.263393574156415067e-01 -7.070445349263979606e-01 1.397865225448986504e-01 -6.899076379065709475e-01 1.250408396483604356e-01 -6.992495089985459877e-01 1.056075978623314260e-01 -7.121374881856239458e-01 1.365981428534688291e-01 -6.836936336432629657e-01 1.167806204917600787e-01 -7.022486129053300274e-01
2.572856052508882030e+01 1.168679306344411195e-01 -6.551438568788979788e-01 1.041155121055796773e-01 -6.625544003349429500e-01 1.051027805904820589e-01 -6.727113619204619921e-01 1.166571687872424157e-01 -6.562097130334080264e-01 1.097896223723320297e-01 -6.631682897827959611e-01 1.093347072417787391e-01 -6.716431223960139807e-01 1.136180141828193602e-01 -6.537138412306650048e-01 1.121596106493503164e-01 -6.642300542454050438e-01 1.198209399250309559e-01 -6.423618821160389514e-01 9.945551382810102758e-02 -6.709323103331380489e-01 1.045257772415522091e-01 -6.770036462324839910e-01 1.059339518926589729e-01 -6.692997511221380202e-01 1.078264023462520704e-01 -6.515522081701949908e-01 1.198548864750283993e-01 -6.494436127299210160e-01 1.087390772552225826e-01 -6.663732840287289738e-01 1.195557459627596408e-01 -6.546772570749690434e-01 1.079912326128924516e-01 -6.586406713425310144e-01 9.410612959652242537e-02 -6.691244744628620511e-01 1.163012668333889277e-01 -6.463182054284180023e-01 9.953200147026208811e-02 -6.591438782791999573e-01
