# s_oo= [26.27857049654962, 26.40202622986, 26.43750826233303, 26.39755401650345, 26.30665903780474, 26.32789418131185, 26.32514798753782, 26.31306910610525, 26.26787553254108, 26.29220733020381, 26.43327742153059, 26.39657381331773, 26.3465851847242, 26.31064373123458, 26.37318827327991, 26.3177493097714, 26.37891666646702, 26.44116005312717, 26.36040103720345, 26.34195000553796]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.497948019253392715e-01 -3.140690184195260026e-01 3.523576497585518830e-01 -3.510398838523949849e-01 3.431957589883725124e-01 -4.213653256600199959e-01 3.717469771003298895e-01 -3.492028666729999897e-01 4.280285774986301028e-01 -3.071788224153250146e-01 4.028651386300192705e-01 -3.711265786190809934e-01 3.467206631961201602e-01 -3.304835168522979871e-01 3.770603706219302076e-01 -3.368678188122080086e-01 4.350933232699318864e-01 -3.074767494121040112e-01 3.878648295649331779e-01 -3.327730200212880018e-01 3.848594806468592644e-01 -4.105554327519819746e-01 3.663276245270810083e-01 -3.524323449106009920e-01 4.162458424736072971e-01 -3.372823043739099913e-01 4.600184728576695026e-01 -3.126148465691059863e-01 3.846768756269582923e-01 -3.459223777863850158e-01 4.386445763351001226e-01 -3.513631782196369735e-01 3.910540919065292886e-01 -3.943370598284979822e-01 3.491453607928884928e-01 -4.691468993548489896e-01 4.396261325988319868e-01 -3.574651618978250123e-01 4.245661022801205942e-01 -3.826903963980630152e-01
4.062404293435077918e+00 4.157320721394803797e-01 -6.123310315923810032e-01 3.271548847724619069e-01 -6.433770024995469905e-01 3.197551978299413289e-01 -6.980240082389329581e-01 3.463595179384419964e-01 -6.357578198563169636e-01 3.892238597979120751e-01 -6.045724685055430259e-01 3.652394844984672151e-01 -6.712741730430520359e-01 3.270210405928470898e-01 -6.282462091578340235e-01 3.491528907742922350e-01 -6.296587336112889899e-01 3.960634851023490111e-01 -6.061609285993020402e-01 3.597080512518220363e-01 -6.323785706334279499e-01 3.503147205176904144e-01 -7.053209498512590381e-01 3.401324735429620549e-01 -6.507376351290879990e-01 3.813944468347292283e-01 -6.313022981787850263e-01 4.177276345004476976e-01 -6.113993024656569908e-01 3.543031626208592577e-01 -6.455398179484359567e-01 4.012203665992191137e-01 -6.483404960290569674e-01 3.546588116133901902e-01 -6.878957331991090163e-01 3.189975000416604978e-01 -7.363117968485159981e-01 3.959026285445230720e-01 -6.512616401998519988e-01 3.795423863417897170e-01 -6.818222624905030393e-01
6.770673822391795937e+00 3.649479145251992573e-01 -7.576714680365119747e-01 2.906795555491719085e-01 -7.849460734440020238e-01 2.796013171144193787e-01 -8.250139029985039674e-01 3.062226495942108606e-01 -7.738677474703129500e-01 3.389375048098099974e-01 -7.532339184018409517e-01 3.177112900995882061e-01 -8.097476084044740174e-01 2.922393442493171900e-01 -7.763365304891289842e-01 3.063111500337500903e-01 -7.725094354690169585e-01 3.440901286460089636e-01 -7.505980920437540505e-01 3.151000431994401829e-01 -7.773275757000409625e-01 3.019089469915883228e-01 -8.371474000149750072e-01 2.966593333037119695e-01 -7.976206322755520217e-01 3.314104867463782966e-01 -7.753476529866299982e-01 3.610812308936774961e-01 -7.594249266378030327e-01 3.113909461552992752e-01 -7.876688898155289609e-01 3.463917495189900997e-01 -7.881058889654819488e-01 3.093637432596381132e-01 -8.215547772808480254e-01 2.715832646347204893e-01 -8.593794171083910527e-01 3.413338098850220437e-01 -7.915897037637810163e-01 3.235620908990386457e-01 -8.173279798873419599e-01
9.478943351348513957e+00 3.128757209138903761e-01 -8.124909648320279842e-01 2.496783173536019085e-01 -8.444143512244559613e-01 2.395072299794804849e-01 -8.800875654827250427e-01 2.669879429120318726e-01 -8.347615209947399917e-01 2.883737701438100487e-01 -8.108429857181109757e-01 2.700138501721591755e-01 -8.631341167259000136e-01 2.516677887648590684e-01 -8.346330973275839504e-01 2.641200504604801491e-01 -8.263722633638640458e-01 2.940201181401709274e-01 -8.081748553569360061e-01 2.724725601720729973e-01 -8.367848059032240160e-01 2.553707013219084221e-01 -8.888142056204739738e-01 2.549834170705200798e-01 -8.494440038388959557e-01 2.838351982856583966e-01 -8.288933371520199600e-01 3.066944280090986297e-01 -8.113091175157509660e-01 2.632983584414003708e-01 -8.435163895002339984e-01 2.961181784357191926e-01 -8.381318514749299675e-01 2.635204281505991730e-01 -8.682608106295980344e-01 2.346892570603704709e-01 -8.975926148564810081e-01 2.852874330113119861e-01 -8.395971376834100441e-01 2.686413390914206278e-01 -8.632655077408579736e-01
1.218721288030523020e+01 2.658236882913593835e-01 -8.185669467649500097e-01 2.153804566269599263e-01 -8.467307337579880189e-01 2.132037682618204144e-01 -8.720734604073899776e-01 2.263834845827799036e-01 -8.347416421366989914e-01 2.450607044432120407e-01 -8.205975015976959552e-01 2.305581652539672177e-01 -8.629107862881529867e-01 2.213854640727570544e-01 -8.405317336843980414e-01 2.242498070567722213e-01 -8.324175095759519527e-01 2.520877719957610452e-01 -8.178294381474670027e-01 2.330824046083110890e-01 -8.456111993889600109e-01 2.162819070635113583e-01 -8.798749411688600031e-01 2.205431714690819778e-01 -8.511897066336160389e-01 2.439742130123183639e-01 -8.308126384348819560e-01 2.602434057442306603e-01 -8.181554670058840406e-01 2.239211914104473067e-01 -8.468068491614549886e-01 2.519195439213990362e-01 -8.364965203928279580e-01 2.211331210443392425e-01 -8.617990582753299877e-01 1.980719490101885416e-01 -8.876789339957289471e-01 2.432929434661910140e-01 -8.394588766278610059e-01 2.275508548549787236e-01 -8.602921305209070280e-01
1.489548240926195000e+01 2.262274918827922310e-01 -8.023348765340669875e-01 1.839400442899119525e-01 -8.240968903225730502e-01 1.764135714291013013e-01 -8.428384358081949523e-01 1.929085548602098577e-01 -8.179390700390579694e-01 2.073425046756620649e-01 -8.005073150622239453e-01 1.986824429553382121e-01 -8.370340476542860175e-01 1.847484992509080826e-01 -8.211019701877679822e-01 1.905806915578300842e-01 -8.141072706404900439e-01 2.153196493869908856e-01 -8.052097366033149628e-01 1.994489607460430136e-01 -8.219186196297210145e-01 1.862714566469603206e-01 -8.545309354531800405e-01 1.882165951756500366e-01 -8.260486607161210415e-01 2.064636310478074055e-01 -8.083091758374919555e-01 2.196369433891476319e-01 -8.001820108809030163e-01 1.924732944796583300e-01 -8.259187520591190212e-01 2.168496695097701377e-01 -8.144484710343320444e-01 1.935218795660103019e-01 -8.336606207323420392e-01 1.654367094422615203e-01 -8.535371374845680537e-01 2.037623469931300058e-01 -8.153065985800079796e-01 1.948529886816705581e-01 -8.310348189127260143e-01
1.760375193821867157e+01 1.942114059630992706e-01 -7.701880931426190458e-01 1.522109938046409816e-01 -7.921569712829420462e-01 1.510744729577704337e-01 -7.973956050065189594e-01 1.630807216498699752e-01 -7.762755037532159674e-01 1.766283442360720990e-01 -7.718349406304849669e-01 1.718200894580872440e-01 -8.014776803736589628e-01 1.567880955095302120e-01 -7.902402102410109874e-01 1.616216888942112462e-01 -7.799371533782639698e-01 1.744995953353298823e-01 -7.708530891928629947e-01 1.781149865100710716e-01 -7.886658630857129593e-01 1.593172847251582702e-01 -8.093272871798430357e-01 1.620142551892911342e-01 -7.950740660136870197e-01 1.762382680952292446e-01 -7.717345729570940227e-01 1.858667177599786502e-01 -7.675760007326509760e-01 1.636813184485172989e-01 -7.904584121783549966e-01 1.837007346959180776e-01 -7.741235944323709983e-01 1.576729537953691640e-01 -7.929873183366460410e-01 1.510991592690904550e-01 -8.161293465690230287e-01 1.742649995897029847e-01 -7.765656513246379511e-01 1.586117339208785726e-01 -7.918593574844999816e-01
2.031202146717539136e+01 1.672735589631422215e-01 -7.335651125367930181e-01 1.394590758249418805e-01 -7.464995845040469646e-01 1.371471678161104713e-01 -7.632509445676749493e-01 1.435602034984029274e-01 -7.387660377823720426e-01 1.511428458770609495e-01 -7.299466277475940013e-01 1.471012772935793578e-01 -7.591762240699180264e-01 1.372146533868270346e-01 -7.490610408150649713e-01 1.366144760252121504e-01 -7.402295271597589821e-01 1.510829134381199701e-01 -7.301104795514149481e-01 1.512556870814201204e-01 -7.495113194250130340e-01 1.373258106076813423e-01 -7.634359942143680300e-01 1.363500104818800018e-01 -7.519802899698310172e-01 1.508035934023583824e-01 -7.380077798562999503e-01 1.586391039369705602e-01 -7.265853384331200093e-01 1.401075169825283240e-01 -7.438585604962130171e-01 1.566333566568791635e-01 -7.365404850810279846e-01 1.372755927481781324e-01 -7.518952760458059714e-01 1.214212774596714617e-01 -7.637715038885859453e-01 1.447318866537619098e-01 -7.295717839096209634e-01 1.357019448779896997e-01 -7.496293783803249511e-01
2.302029099613211116e+01 1.463266789889912101e-01 -6.919638210227260222e-01 1.212279592222418323e-01 -7.026199177543640539e-01 1.201862742411914375e-01 -7.222732098729439665e-01 1.261979264639099263e-01 -6.979542334716170027e-01 1.301101724184010600e-01 -6.915471443879259716e-01 1.244739809046282453e-01 -7.207413132876400175e-01 1.191099388869181208e-01 -7.077532805671720162e-01 1.166941656954101347e-01 -6.996048983219249617e-01 1.330354025278919217e-01 -6.895616573799570048e-01 1.297216681600410482e-01 -7.046337180647199716e-01 1.166024153693103749e-01 -7.233975724542710539e-01 1.168481752597010370e-01 -7.072522290430850456e-01 1.305382750927392976e-01 -6.968625727024559957e-01 1.353660943254586524e-01 -6.829479656592499781e-01 1.210843593581683031e-01 -7.062918749915469974e-01 1.336611972956591732e-01 -6.967217580448880065e-01 1.189265713610081487e-01 -7.100016540867819526e-01 1.015720841733094293e-01 -7.171291432835330548e-01 1.236971606880099550e-01 -6.912067458536039766e-01 1.176735586601687089e-01 -7.035832022869269453e-01
2.572856052508882030e+01 1.285770699515893511e-01 -6.514498033994440274e-01 1.018111732212818588e-01 -6.624659210370950069e-01 1.025665372321604707e-01 -6.797880631504660265e-01 1.103013434447108754e-01 -6.576270407017590358e-01 1.129095796908430316e-01 -6.545374278538750312e-01 1.069200407063102265e-01 -6.818905212317060149e-01 1.032509681444790939e-01 -6.681583328919770137e-01 1.010833361755592019e-01 -6.604006920931529967e-01 1.167601772854820474e-01 -6.507912599571550327e-01 1.133841199266210076e-01 -6.630502341383519571e-01 9.902628056821027869e-02 -6.840381085136709727e-01 1.018239149247119890e-01 -6.652775027625870141e-01 1.147048351545192357e-01 -6.560459425871749684e-01 1.163734105891975901e-01 -6.424666744747370428e-01 1.055713074096191750e-01 -6.699348249142960121e-01 1.147080875886490325e-01 -6.565352832854800536e-01 1.025121103056503280e-01 -6.684590936723889820e-01 8.998348680335843675e-02 -6.749159848997220434e-01 1.080672260604420565e-01 -6.555195482417850439e-01 1.019107863468386999e-01 -6.604038502078950490e-01
