# s_oo= [26.58819439896545, 26.66249796375595, 26.60260450698697, 26.57978164002477, 26.51461851503932, 26.57954870240909, 26.61619817572764, 26.54895986273825, 26.49626594891608, 26.47265940690236, 26.58863394894028, 26.64989515907604, 26.59441900428169, 26.5679512066466, 26.52060120040563, 26.64478907936657, 26.67777002327169, 26.58713743301364, 26.54232617127313, 26.52805059343081]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.969017840347108805e-01 -3.159730186260160112e-01 3.393837899164109384e-01 -3.872383492206920019e-01 4.101572869184306747e-01 -3.783307484156550049e-01 4.214795472087689010e-01 -3.413978673372640160e-01 4.535098288034407066e-01 -3.255584631097869774e-01 3.915278252435889783e-01 -3.755814747099550099e-01 3.315368981582693664e-01 -3.989991758358399920e-01 4.001806680641701863e-01 -3.769955945073569792e-01 4.595944259722024583e-01 -3.411649705643359787e-01 4.544527741192505577e-01 -3.498477224159849963e-01 3.936209220838189360e-01 -3.285356468502569904e-01 3.605304664760713429e-01 -4.107591191805189945e-01 4.269010707529088400e-01 -4.040001155191629834e-01 4.248322344759787317e-01 -3.571251092986220121e-01 4.625792532318016015e-01 -3.688522137503820186e-01 3.873431882508173718e-01 -3.829992957215549998e-01 3.347407703583906713e-01 -4.059180399151059992e-01 4.102642074696094543e-01 -3.586038187860050019e-01 4.677975753117169511e-01 -3.251306087798759847e-01 4.531826456514098656e-01 -3.448061171533020053e-01
4.062404293435077918e+00 3.703653064726000199e-01 -6.054007615812350140e-01 3.172164019543899371e-01 -6.686621278008100244e-01 3.715601539848987223e-01 -6.567281461277869603e-01 3.858376244762600216e-01 -6.234956935674780265e-01 4.179833720371595174e-01 -6.151982301819449717e-01 3.559104883802999275e-01 -6.671374945462049677e-01 3.110102847087894418e-01 -6.845756222215350073e-01 3.653937693571092105e-01 -6.605160660235389614e-01 4.138245103865114682e-01 -6.308615927907810228e-01 4.143420390248095941e-01 -6.441512288339740211e-01 3.677721183504589764e-01 -6.213397264750409876e-01 3.307015853450212539e-01 -6.912620100354790464e-01 3.792682404709597499e-01 -6.794634447206330252e-01 3.901689196218287581e-01 -6.410419665031079628e-01 4.179301794586616214e-01 -6.565932169267509888e-01 3.532020245960083571e-01 -6.714359511966999650e-01 3.131363056367286735e-01 -6.871813327232060287e-01 3.740960222758396014e-01 -6.465528763334309481e-01 4.223501587608389229e-01 -6.156046822933010088e-01 4.115198486041298231e-01 -6.342356115915489534e-01
6.770673822391795937e+00 3.283397321859529150e-01 -7.523134387696259751e-01 2.841382913736689719e-01 -8.015157998507419501e-01 3.237625305836897560e-01 -7.906438759827220109e-01 3.398963725839398986e-01 -7.631883420734859591e-01 3.641582878697207093e-01 -7.579693492846100167e-01 3.102837998293279664e-01 -8.026037429592729477e-01 2.742019938128914536e-01 -8.184049582420970248e-01 3.124232966698201608e-01 -7.960641325657820122e-01 3.555152564061214715e-01 -7.713005002127110155e-01 3.583619351161826394e-01 -7.863442839162090303e-01 3.253454685891310483e-01 -7.626577234916930292e-01 2.883793541251011838e-01 -8.246211886775800526e-01 3.258105339814887369e-01 -8.094707820770049578e-01 3.409114858237107804e-01 -7.786613599545479936e-01 3.596614546598997375e-01 -7.931664223631590405e-01 3.054297649469892573e-01 -8.095945581717990391e-01 2.755414240504876489e-01 -8.187325625269680218e-01 3.263966748540705343e-01 -7.805852245681079715e-01 3.624875737241488594e-01 -7.567955032058629739e-01 3.598506064882798228e-01 -7.745865755516410101e-01
9.478943351348513957e+00 2.829007460984198641e-01 -8.119148159642020079e-01 2.436663523320099500e-01 -8.568548687191109847e-01 2.747446514569706899e-01 -8.427735706579629893e-01 2.909227486751608804e-01 -8.226070949369590490e-01 3.110929778117286215e-01 -8.156001422202470152e-01 2.601093589415699459e-01 -8.539002927743609694e-01 2.399967254068613443e-01 -8.654546798661739704e-01 2.657679404438191284e-01 -8.438972591748730157e-01 3.035282656690725389e-01 -8.234323914777129660e-01 3.018864419897906437e-01 -8.342619232422320286e-01 2.802466922714899056e-01 -8.183716620892129701e-01 2.473897941208702544e-01 -8.618638396866330487e-01 2.754845670905687882e-01 -8.533382733134800002e-01 2.946889554326186378e-01 -8.288628622573269711e-01 3.053048131406015386e-01 -8.439118254594050184e-01 2.626108820258572507e-01 -8.579599450017050266e-01 2.370811993078807411e-01 -8.676574451201619631e-01 2.767159174242306285e-01 -8.318247969216320259e-01 3.086597448443380021e-01 -8.125353122216589785e-01 3.039054032824599627e-01 -8.281927302611670205e-01
1.218721288030523020e+01 2.437863299307210241e-01 -8.183528745916579528e-01 2.114383831329189611e-01 -8.575537490039649713e-01 2.356435447515397019e-01 -8.457573951730980033e-01 2.485612887398109816e-01 -8.259203572377979974e-01 2.645870422467315741e-01 -8.230790406970649453e-01 2.238440780797970042e-01 -8.490107632706760388e-01 2.032573568500313232e-01 -8.617536770659950385e-01 2.243721927774910974e-01 -8.470733680440180047e-01 2.570409989417004049e-01 -8.265101022317979940e-01 2.563954141644626539e-01 -8.384709441744879754e-01 2.382017103234910227e-01 -8.266792772138169543e-01 2.109476612684422214e-01 -8.621800253056609575e-01 2.289234372349397972e-01 -8.530245299048450081e-01 2.499978892523486707e-01 -8.322027057851839604e-01 2.587955830904316024e-01 -8.441862153643869826e-01 2.233520544264604446e-01 -8.495584986641799841e-01 2.055857820402597902e-01 -8.651283252517939504e-01 2.365153970526985283e-01 -8.373679274650970283e-01 2.597698572673579065e-01 -8.194189735847660083e-01 2.585387108953898228e-01 -8.329316653368620260e-01
1.489548240926195000e+01 2.049681992198808533e-01 -7.994447438480749568e-01 1.778401212860099001e-01 -8.288103006276370532e-01 1.963867320748278189e-01 -8.199052060374329987e-01 2.079345582071319143e-01 -8.037339779044649912e-01 2.268217398454195344e-01 -8.047807923354389770e-01 1.874242014822868896e-01 -8.256437382064329977e-01 1.751557605426903308e-01 -8.335064097368090064e-01 1.870418860359701618e-01 -8.212432775344159497e-01 2.138376827026395866e-01 -8.096476535103359629e-01 2.186717498772525747e-01 -8.158544307932470430e-01 2.030986639215299761e-01 -8.010212701137150448e-01 1.865941420568402176e-01 -8.343111288145940163e-01 1.993102757842597494e-01 -8.274524326196169843e-01 2.120842390712776027e-01 -8.127606482944399469e-01 2.174345033597295807e-01 -8.154412783496269856e-01 1.935321283780773172e-01 -8.317967773324670411e-01 1.740515851282398163e-01 -8.353785670499119798e-01 2.029960253989775421e-01 -8.094945587332379455e-01 2.211118205556670269e-01 -7.929242263314320027e-01 2.213077505981819737e-01 -8.148214567911920003e-01
1.760375193821867157e+01 1.719321014578518714e-01 -7.681031754508329534e-01 1.516591667372217955e-01 -7.998482099776780263e-01 1.680317442187087007e-01 -7.889644255110820348e-01 1.792142116299790811e-01 -7.732742258868550156e-01 1.926784868133997186e-01 -7.708545366556459610e-01 1.573485920988599851e-01 -7.887346084476060115e-01 1.499807508190402761e-01 -7.951088892301869659e-01 1.618633899922590214e-01 -7.794178071212920500e-01 1.784006433550295867e-01 -7.712518061505679867e-01 1.879879616645716567e-01 -7.793171714939030048e-01 1.714182206486678517e-01 -7.633297302833750297e-01 1.555943030006723404e-01 -8.055723885807120066e-01 1.679742028222788175e-01 -7.830739823315510106e-01 1.816228140163187454e-01 -7.725287004622110043e-01 1.843862535933915581e-01 -7.817727249727309813e-01 1.586317951252103065e-01 -7.957682615524079850e-01 1.519914816586407369e-01 -7.960935529760829743e-01 1.761074367701775945e-01 -7.767905432333900295e-01 1.865590258166489601e-01 -7.682354376243040184e-01 1.850320442544308719e-01 -7.808806777144130518e-01
2.031202146717539136e+01 1.499244157536028244e-01 -7.269491510910429666e-01 1.331270988378387976e-01 -7.534060209337020142e-01 1.468283276815187666e-01 -7.445858367515519882e-01 1.549659362966910869e-01 -7.337758396592940491e-01 1.655102515219906145e-01 -7.332166981770930070e-01 1.341759009116680890e-01 -7.472249828204009514e-01 1.312181445902813604e-01 -7.550047549173709571e-01 1.366034534328690597e-01 -7.470824915419039813e-01 1.523174699082905370e-01 -7.270164626605220004e-01 1.585725200704506399e-01 -7.437001866507959580e-01 1.493347368474680081e-01 -7.283195716147690124e-01 1.347136962129913407e-01 -7.576627007050940055e-01 1.470682581175497550e-01 -7.516727608217910195e-01 1.559157099017587367e-01 -7.330821961983290391e-01 1.603765765277207489e-01 -7.321171692206309700e-01 1.320299835450993164e-01 -7.505734001300850000e-01 1.263303411986487212e-01 -7.542697876128949819e-01 1.464663012778084639e-01 -7.356432155088979963e-01 1.583920806329288666e-01 -7.223889011270310245e-01 1.584076576940598446e-01 -7.368448160820889603e-01
2.302029099613211116e+01 1.299067969538398870e-01 -6.893835956087489558e-01 1.172765847350409896e-01 -7.101812705683400173e-01 1.281348886924007502e-01 -7.011329563145920485e-01 1.336551042981890536e-01 -6.941790366582419880e-01 1.428035170495185469e-01 -6.933377287023030355e-01 1.156296217943979521e-01 -7.034882751171459558e-01 1.139570594840613182e-01 -7.136155197840839959e-01 1.181945423166901321e-01 -7.048908637218630480e-01 1.309851179881005301e-01 -6.858576688431370361e-01 1.351187300794796098e-01 -7.030555426925949591e-01 1.316368743617779558e-01 -6.897269783225049578e-01 1.152101949910933065e-01 -7.092270867644649979e-01 1.268530159206417984e-01 -7.098348475191950113e-01 1.334132987787197688e-01 -6.900667771116809623e-01 1.379519424489505930e-01 -6.918556091139660413e-01 1.139911755303193441e-01 -7.066471427612720513e-01 1.100482943219207588e-01 -7.113965452254159549e-01 1.235003721937495413e-01 -6.939395699018779951e-01 1.351444882957468785e-01 -6.804399875384470331e-01 1.369606045321598575e-01 -6.971799029431660077e-01
2.572856052508882030e+01 1.118183449216199055e-01 -6.532736123672230333e-01 1.028329388647117870e-01 -6.704633516697899864e-01 1.114632399707677912e-01 -6.620547706593270521e-01 1.163784296315488742e-01 -6.550117149804020045e-01 1.243285976466916853e-01 -6.546462542907599547e-01 1.002950114999698883e-01 -6.616681078901299751e-01 9.880624486445932497e-02 -6.719807353903149982e-01 1.036474356912902017e-01 -6.617455290400749979e-01 1.121341698982014634e-01 -6.471915860316249658e-01 1.163356833964996895e-01 -6.609506042665289627e-01 1.163405078613379828e-01 -6.505930035497069497e-01 9.839369047237034316e-02 -6.664733443483580322e-01 1.079018849256707657e-01 -6.660458808492479843e-01 1.144738970000995781e-01 -6.485009418966100059e-01 1.182214670024106518e-01 -6.553844327384109603e-01 1.003945661867793326e-01 -6.656783888550490413e-01 9.858546033249071527e-02 -6.705844837067840292e-01 1.066884900324576169e-01 -6.538276133971829829e-01 1.161975749393668877e-01 -6.433319870897870052e-01 1.186750944382919393e-01 -6.592112037944209968e-01
