# s_oo= [26.70212019484381, 26.74326417193918, 26.69007057081513, 26.66227691642303, 26.63030683424215, 26.67617119616067, 26.69064585041869, 26.6570210608774, 26.61361511076012, 26.62072777253747, 26.56794114306787, 26.63341735506354, 26.62472910044853, 26.61300976587331, 26.54899369223885, 26.56802029697814, 26.6092743536593, 26.61723139789578, 26.62440516417661, 26.56972925699656]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.705916247230796046e-01 -3.001992429174559773e-01 3.376083583097906349e-01 -3.481546921665770178e-01 3.967035316905689335e-01 -3.463489289934920112e-01 4.243298005307423182e-01 -3.085575268372720004e-01 4.395924590949324973e-01 -3.280403746867119885e-01 3.712216012351317040e-01 -3.236219138461740030e-01 3.639052497009915843e-01 -3.480823481815619735e-01 3.857689277510485404e-01 -3.474300444543059752e-01 4.420662766344101158e-01 -3.012706837944469918e-01 4.288223650903297823e-01 -3.368981962586499734e-01 4.180182381824300020e-01 -3.116458284037830206e-01 3.585270252861225693e-01 -3.494654346309150061e-01 3.826091137817009269e-01 -3.447349931200279771e-01 3.875709474479582806e-01 -3.596637237669990106e-01 4.276398526338098804e-01 -3.318942702008519929e-01 4.070534899406081930e-01 -2.996990618227070025e-01 3.892044769199003440e-01 -3.493067533760049748e-01 3.976273760709219118e-01 -3.427933175841039737e-01 3.669275106932374797e-01 -3.642511493324249727e-01 4.172951376185418670e-01 -3.411071913847260051e-01
4.062404293435077918e+00 3.515366703123985470e-01 -5.868010650136870066e-01 3.213727100277596893e-01 -6.290157411357799599e-01 3.645780168136489863e-01 -6.204988380261320380e-01 3.896957472085522678e-01 -5.882324783085850495e-01 4.022810103739333787e-01 -6.109451704597079758e-01 3.485871868177488064e-01 -6.134336860813930370e-01 3.420135066371405852e-01 -6.343452569028910082e-01 3.595351770764485533e-01 -6.274579661353140159e-01 4.052334624619819969e-01 -5.862531428069109873e-01 3.908145046123687738e-01 -6.227630172872049563e-01 3.872197564933299585e-01 -5.998216432405609755e-01 3.411691301520995978e-01 -6.306928762370019870e-01 3.517389151760887955e-01 -6.242960628842399995e-01 3.623422035959293908e-01 -6.361980694289229854e-01 3.930203333073298833e-01 -6.154768692339089853e-01 3.780921583789582652e-01 -5.875262069809590315e-01 3.629217819055523542e-01 -6.323593717385940227e-01 3.647767644952999433e-01 -6.219197880978789561e-01 3.459667312688703422e-01 -6.374306674467270506e-01 3.860388399761800482e-01 -6.268039890702009620e-01
6.770673822391795937e+00 3.139177519733284960e-01 -7.298670928883690401e-01 2.875215749506097040e-01 -7.687931347081220501e-01 3.224111630513879501e-01 -7.594477488083030137e-01 3.429684379010102813e-01 -7.267411817643329996e-01 3.535868053176405290e-01 -7.506195627995250197e-01 3.107310209688807223e-01 -7.598786210113439576e-01 3.035131212322996763e-01 -7.738609564626379722e-01 3.197253352444884289e-01 -7.689762081668120031e-01 3.531915549044630787e-01 -7.326815508726880477e-01 3.423855875080907829e-01 -7.666899631592829500e-01 3.390737692385989988e-01 -7.443670672279349976e-01 3.026911725111105511e-01 -7.725730795348929592e-01 3.102578349465898722e-01 -7.611427994281240172e-01 3.192074975084404631e-01 -7.722075213399619553e-01 3.457269596276508761e-01 -7.572209081173459921e-01 3.331113972915102917e-01 -7.339859985304210133e-01 3.197396123991222971e-01 -7.755518964875049992e-01 3.188853458580107603e-01 -7.628455741386960254e-01 3.086542823238893618e-01 -7.784526177230339794e-01 3.387775503891599094e-01 -7.662087578493339546e-01
9.478943351348513957e+00 2.759662993300184830e-01 -7.942993738360819567e-01 2.548506743915797124e-01 -8.243062418898059462e-01 2.782863512081310553e-01 -8.160457141604809950e-01 2.930049968952703754e-01 -7.919580570511149942e-01 3.015143226721623826e-01 -8.067652405916859726e-01 2.709251489713007111e-01 -8.143230086376369581e-01 2.630773242319186522e-01 -8.326012456776710202e-01 2.735552100233995532e-01 -8.231441194765890534e-01 3.027716360754200142e-01 -7.940557192005209819e-01 2.914080926099988922e-01 -8.228743668242050058e-01 2.929043381349989428e-01 -8.008430447785539474e-01 2.617807846227004909e-01 -8.276100649085620375e-01 2.681303005788218119e-01 -8.196039353010959871e-01 2.760447525102374122e-01 -8.248341126807789969e-01 2.928862853939728783e-01 -8.136792296858520457e-01 2.914513595401511115e-01 -7.936865696239020496e-01 2.768495957824623765e-01 -8.286851713479890247e-01 2.739874436342728536e-01 -8.150849624138080118e-01 2.675182805507603234e-01 -8.286805807477629626e-01 2.888897806262700207e-01 -8.231678088899949675e-01
1.218721288030523020e+01 2.373731080702685681e-01 -8.094788333177179718e-01 2.240335736345075990e-01 -8.347842279847189628e-01 2.386518523484679744e-01 -8.217931890041020315e-01 2.523049745945513678e-01 -8.053831760392320405e-01 2.608968905322903709e-01 -8.184342715409279601e-01 2.314373963373417276e-01 -8.301394329390709981e-01 2.285736435598906269e-01 -8.353262081223350455e-01 2.310150501716494720e-01 -8.322034485902189971e-01 2.577718499171199884e-01 -8.056308664343440062e-01 2.466074406788076878e-01 -8.278037869313680241e-01 2.517245821543419027e-01 -8.138411211967260250e-01 2.238671495474695572e-01 -8.370702834883020360e-01 2.325168496329688139e-01 -8.305048605495060077e-01 2.380654203371184163e-01 -8.305341098888040507e-01 2.525644736582610683e-01 -8.235854231791469582e-01 2.459893529497991782e-01 -8.063041007336230193e-01 2.344476926008423057e-01 -8.358140602214370052e-01 2.347544846492297665e-01 -8.246865124256459456e-01 2.263440995863104099e-01 -8.315729883759990226e-01 2.462738511386599605e-01 -8.263546988667199722e-01
1.489548240926195000e+01 2.048063233384485038e-01 -7.938700103466249658e-01 1.945819502973087367e-01 -8.119294844891770113e-01 2.057813835247799261e-01 -8.035466213441849748e-01 2.205163283195903379e-01 -7.876668365866770216e-01 2.193946602713734428e-01 -7.994237468892350096e-01 1.968719800816816079e-01 -8.100942862256159671e-01 1.961890861148316567e-01 -8.167110836234029447e-01 2.021935863933594923e-01 -8.134577675246019712e-01 2.166211463454099651e-01 -7.888229703115130498e-01 2.120316467070788580e-01 -8.099131533589399856e-01 2.093744932642809253e-01 -8.003259857788630471e-01 1.978665823595806561e-01 -8.127735698759720462e-01 1.915445174393508587e-01 -8.085307869978529682e-01 2.001150002963074659e-01 -8.145465989985719579e-01 2.149985089869699273e-01 -8.040350326382279533e-01 2.102169400530802257e-01 -7.900217759105829796e-01 2.040495507689112920e-01 -8.115102760101200463e-01 2.008442261291809583e-01 -8.048764017054389486e-01 1.980185073375975158e-01 -8.131634543077640442e-01 2.109097053172419578e-01 -8.097204640054299629e-01
1.760375193821867157e+01 1.713736662776095265e-01 -7.629389920411969728e-01 1.581706291226185890e-01 -7.863852269891390412e-01 1.772417618172499321e-01 -7.807280450879019451e-01 1.859909570909403786e-01 -7.626490412934769925e-01 1.893141213350735264e-01 -7.679618197097070054e-01 1.688380626615886282e-01 -7.732699283826109937e-01 1.686742819650606240e-01 -7.842763749503709469e-01 1.740710067036204123e-01 -7.756040514686469711e-01 1.826752387558521207e-01 -7.569606690428970497e-01 1.784298821403678126e-01 -7.764869834991829922e-01 1.798654319533308232e-01 -7.667221868862219569e-01 1.717631276599616008e-01 -7.838894390615920305e-01 1.684670807194699194e-01 -7.775728705077480374e-01 1.670604077427384482e-01 -7.804872067439290184e-01 1.851020111940009372e-01 -7.724724182014169882e-01 1.796520772929601772e-01 -7.611631903591540294e-01 1.801389658165812868e-01 -7.846018012760089810e-01 1.747666041832898198e-01 -7.724273851248719680e-01 1.740693793922785115e-01 -7.821043101533809994e-01 1.851983681557209938e-01 -7.761753944583610343e-01
2.031202146717539136e+01 1.489430279920076483e-01 -7.289645075310009492e-01 1.410002110665087294e-01 -7.451580664181119973e-01 1.487166532125880902e-01 -7.355058958379380174e-01 1.525054231388511816e-01 -7.302542903897869531e-01 1.620406339208924074e-01 -7.364497272064749467e-01 1.453462888273016063e-01 -7.361372041891299789e-01 1.466811552445006495e-01 -7.415544295271170316e-01 1.506060225732674951e-01 -7.409395240204840194e-01 1.599562815538919658e-01 -7.171700593308050209e-01 1.527126524234887484e-01 -7.419032813563759543e-01 1.536374739193888672e-01 -7.299246924832739625e-01 1.470767570749804687e-01 -7.462070260554829471e-01 1.461553579499788036e-01 -7.370027843633759623e-01 1.489727540100074243e-01 -7.435659338734600388e-01 1.555540007198499275e-01 -7.375127287296909806e-01 1.561772603817392913e-01 -7.210820914765350143e-01 1.536207726292313502e-01 -7.414321692960650356e-01 1.491851006178599448e-01 -7.387868543086849593e-01 1.500871802517274034e-01 -7.443271539643799839e-01 1.597126066442409176e-01 -7.373814401634950499e-01
2.302029099613211116e+01 1.313050655371585940e-01 -6.911848143597409955e-01 1.255076341609007162e-01 -7.024271899990930379e-01 1.271976303197379643e-01 -6.959333997539439709e-01 1.305873706831202075e-01 -6.882125963411730440e-01 1.408307540558735305e-01 -6.988700744492919448e-01 1.269544343244817242e-01 -6.945945859114940335e-01 1.271377583449295745e-01 -7.035293538558550219e-01 1.292134428967095516e-01 -7.029646284837189896e-01 1.385497020413199998e-01 -6.817586520639230541e-01 1.305723468741608606e-01 -7.000312480338569676e-01 1.323542468726588428e-01 -6.880390340055420051e-01 1.276534897543906144e-01 -7.075455194023549943e-01 1.238277105993608185e-01 -6.978730113522010337e-01 1.333315608903373750e-01 -7.046009859260079500e-01 1.313743757639900256e-01 -6.979901911375719914e-01 1.353402509735381898e-01 -6.833277823215839764e-01 1.298021507868623026e-01 -6.989433121523990211e-01 1.263665044760808875e-01 -6.979534240174679605e-01 1.286492646923773631e-01 -7.025832850673210395e-01 1.375919441016009159e-01 -6.973359897494140203e-01
2.572856052508882030e+01 1.151348562219385308e-01 -6.537069894226370526e-01 1.099498719986586881e-01 -6.625269171883030328e-01 1.117024272668700746e-01 -6.602147906167580294e-01 1.150079597977011758e-01 -6.469269126170029693e-01 1.235032722178703857e-01 -6.599805338631780094e-01 1.117027867242585959e-01 -6.548379989920910527e-01 1.105263893232795169e-01 -6.669927554703699579e-01 1.111772112202304985e-01 -6.634724178079509649e-01 1.192368717597420691e-01 -6.472623776394409445e-01 1.115475339776987873e-01 -6.583481975844950318e-01 1.151539790758309145e-01 -6.481595958510329991e-01 1.122863879405495702e-01 -6.691536621647280469e-01 1.048820821611009535e-01 -6.601587576416200198e-01 1.173329757874093104e-01 -6.656057589744890368e-01 1.126215135008798995e-01 -6.579687932849369592e-01 1.166146672399401840e-01 -6.478528960717080398e-01 1.116333772744904085e-01 -6.596565280036670309e-01 1.072535292881509061e-01 -6.566100641996559517e-01 1.114334314056684150e-01 -6.621818646940039743e-01 1.187223481763699517e-01 -6.588652747172010216e-01
