# s_oo= [26.33218054695553, 26.37314720267817, 26.34099376138896, 26.33990192985356, 26.30887524682327, 26.36916774939505, 26.33215966988564, 26.36775401019398, 26.36468768776776, 26.4073541840012, 26.42110419353354, 26.33463634328466, 26.35876820952813, 26.30614987853017, 26.42131120245315, 26.38763319436451, 26.38704216995911, 26.38162759383318, 26.3878892732717, 26.38649095092226]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.978884047281889824e-01 -3.367719363702760260e-01 3.293846245882399160e-01 -3.343713843987620171e-01 3.996726383114470593e-01 -3.477090469452759902e-01 3.890320610694790737e-01 -3.764291275632720146e-01 4.025505308175998387e-01 -3.196225481632429810e-01 3.957334408486696820e-01 -3.487813197619539785e-01 4.218467280384177176e-01 -3.582467592445700011e-01 3.999470728832081878e-01 -3.587692456948889941e-01 4.073147913824615163e-01 -3.895601753571270032e-01 3.833983282994388730e-01 -4.043667826310839986e-01 3.530505804715997620e-01 -3.529469947253440210e-01 3.933989236357788855e-01 -3.344813925936240273e-01 4.025079926368102523e-01 -3.680255010849169950e-01 4.704917689609688924e-01 -3.489924089510589855e-01 3.479847983018191648e-01 -3.930677110887479953e-01 3.750355691484084097e-01 -3.068343786712620092e-01 3.469624580589896201e-01 -3.018373213624460094e-01 3.919962930550298097e-01 -3.172067664168750079e-01 3.752414206646188521e-01 -3.335484172191209851e-01 3.611136186122831937e-01 -3.052836139794259940e-01
4.062404293435077918e+00 3.718455230891988261e-01 -6.286664982441719784e-01 3.140516440461809111e-01 -6.253816066629790393e-01 3.672453952916969744e-01 -6.355973760859490174e-01 3.626198149754280564e-01 -6.582837904057520229e-01 3.701454626076989829e-01 -6.111488619681499923e-01 3.644077546823507596e-01 -6.404313803638700398e-01 3.860050802062775510e-01 -6.531449132612540120e-01 3.669441258724002175e-01 -6.458783211228840138e-01 3.743063069267695830e-01 -6.776568025335759637e-01 3.488498663497099361e-01 -6.946233114230320194e-01 3.305690806860077657e-01 -6.494489882280269910e-01 3.661074478675487853e-01 -6.291119836124330345e-01 3.687666481329012758e-01 -6.535838357079369887e-01 4.243157510150579181e-01 -6.420490996411160056e-01 3.247753397873511805e-01 -6.816062644340560306e-01 3.551810842408185120e-01 -5.954905448577240135e-01 3.329710786155826163e-01 -5.876999785437779789e-01 3.644153156274898553e-01 -6.011770226528500016e-01 3.517022913293319508e-01 -6.163497657753750358e-01 3.435104840064622245e-01 -5.935640459933659852e-01
6.770673822391795937e+00 3.261685592368088749e-01 -7.723105625620449999e-01 2.848743048567219383e-01 -7.698337260448739894e-01 3.203043343442888435e-01 -7.753119236320109575e-01 3.146490693824790519e-01 -7.941385432368599506e-01 3.252007652121908787e-01 -7.579728591550120020e-01 3.194022681017796295e-01 -7.815609478905349849e-01 3.357553646652176038e-01 -7.926757955268129985e-01 3.192193877924902612e-01 -7.844095271370750133e-01 3.246394308122615424e-01 -8.092369958464340485e-01 2.981065477059099411e-01 -8.273547896366609811e-01 2.916509074852589034e-01 -7.927109631068209872e-01 3.222077619556888983e-01 -7.703534071330649935e-01 3.195311217957512717e-01 -7.911974507605420426e-01 3.646299062559779092e-01 -7.828243402134360540e-01 2.847931668120793347e-01 -8.180566894203790129e-01 3.172591180675183864e-01 -7.448469911363669871e-01 3.014913392335605291e-01 -7.352461571770909643e-01 3.246388847915508968e-01 -7.461603758145289866e-01 3.150257506404687824e-01 -7.572847285630479597e-01 3.066604661724521286e-01 -7.398863694643560418e-01
9.478943351348513957e+00 2.829081200012988351e-01 -8.294299043221670109e-01 2.510143639298898499e-01 -8.267974258140839972e-01 2.762498875059979930e-01 -8.288845356989720248e-01 2.714822744996001624e-01 -8.437469629555010009e-01 2.788321415197998476e-01 -8.159963162346569598e-01 2.709935866354695744e-01 -8.341782352456530436e-01 2.846026510044696867e-01 -8.421920725642320082e-01 2.727526778100082261e-01 -8.329441561190420451e-01 2.784204257877116451e-01 -8.568978648773259987e-01 2.553269066933698817e-01 -8.704413229283369802e-01 2.536008150133608474e-01 -8.443028196567079480e-01 2.786929977012277959e-01 -8.262766253436429897e-01 2.750006423507791453e-01 -8.466523564409820235e-01 3.102760243143087848e-01 -8.354390989552670232e-01 2.459764520565492774e-01 -8.657549636477810395e-01 2.750363216387905485e-01 -8.075984387134409470e-01 2.616437965645026509e-01 -7.980550234927960007e-01 2.778421936064998654e-01 -8.061674918290300251e-01 2.714520949438219422e-01 -8.194758506558620370e-01 2.694182482838021198e-01 -8.059624725158099912e-01
1.218721288030523020e+01 2.406570280216480118e-01 -8.361647776174919722e-01 2.161505673996300114e-01 -8.339506948256599772e-01 2.307934121229000546e-01 -8.347128707236060041e-01 2.376449501370991868e-01 -8.471221682107670237e-01 2.370847335337098460e-01 -8.260423208156919550e-01 2.291196107524806624e-01 -8.386174912429630313e-01 2.406578820057876378e-01 -8.456448297266200287e-01 2.315335322981302291e-01 -8.381445581616610019e-01 2.343325280904624552e-01 -8.561274778307520483e-01 2.180607200804909329e-01 -8.676253996076730424e-01 2.126670732120987672e-01 -8.480339362522020252e-01 2.327720000321777949e-01 -8.316811469602469753e-01 2.321640031760092704e-01 -8.492718208565189775e-01 2.575608751312508105e-01 -8.404186582108650327e-01 2.075369190304492406e-01 -8.657965435075160032e-01 2.388509551491184713e-01 -8.183050860210849820e-01 2.318514529594395412e-01 -8.131307141177469555e-01 2.354328839523807115e-01 -8.229154369612959874e-01 2.362365365225398417e-01 -8.307705160040179670e-01 2.321444396670211407e-01 -8.222892649762709727e-01
1.489548240926195000e+01 2.083557316780009216e-01 -8.131133681367049837e-01 1.872592544327429387e-01 -8.148441984696830342e-01 1.954304383655269817e-01 -8.146887372600819521e-01 2.012521726918310438e-01 -8.278982172500589654e-01 1.996361270073587768e-01 -8.048557260293329740e-01 1.996602925268686768e-01 -8.138002552072739482e-01 1.972750655975306078e-01 -8.167005778641399649e-01 1.921924512354782344e-01 -8.146267426023040548e-01 1.966762384732514413e-01 -8.283355198482610371e-01 1.814581377727788603e-01 -8.400452480775429942e-01 1.823797571254277550e-01 -8.193548522519249477e-01 2.041332046633888009e-01 -8.115353074403800493e-01 1.960397425944011562e-01 -8.222040013614180243e-01 2.160855067766578319e-01 -8.127624182981360024e-01 1.799146827496291845e-01 -8.388375579221429845e-01 2.040506758042075486e-01 -8.027828514145020078e-01 1.979029232282596418e-01 -7.967292162980379455e-01 2.006195774218118011e-01 -8.049217318023430545e-01 2.025917980391689355e-01 -8.051169765151440227e-01 1.967346236961913242e-01 -8.057880503703389596e-01
1.760375193821867157e+01 1.764932838569388540e-01 -7.817259628553809847e-01 1.581232079668699608e-01 -7.826580061852459469e-01 1.679331242041790517e-01 -7.778781461697149568e-01 1.680212526303781484e-01 -7.947451632659440213e-01 1.752462865439698980e-01 -7.695613537658639869e-01 1.640318945847707433e-01 -7.778646905690099755e-01 1.704043792187377448e-01 -7.821866881547390182e-01 1.690316654246901695e-01 -7.799639751130119647e-01 1.677816940903196219e-01 -7.917806529142440430e-01 1.565373571680308551e-01 -8.013460587768469479e-01 1.572041373248007634e-01 -7.848844710963299720e-01 1.691187147721389117e-01 -7.756350332628489941e-01 1.681308888997001816e-01 -7.846547642964980529e-01 1.839240931884797980e-01 -7.749640358821670016e-01 1.516328600498302315e-01 -7.948182964296529596e-01 1.810671819825704354e-01 -7.709282540485240531e-01 1.734455344758105699e-01 -7.644211247557040068e-01 1.712370986098608050e-01 -7.760790422602720229e-01 1.711184502320008960e-01 -7.766277660559409712e-01 1.716381035940413025e-01 -7.721536264884060197e-01
2.031202146717539136e+01 1.579943024389898198e-01 -7.452080090213140107e-01 1.365419934554419346e-01 -7.493031815769920501e-01 1.473828976362869803e-01 -7.421728072060329584e-01 1.433966157167001487e-01 -7.536119001305540133e-01 1.530538590232599638e-01 -7.354702652246339900e-01 1.456934180347997376e-01 -7.387231382722539985e-01 1.495266493244886696e-01 -7.422759556109169710e-01 1.464535309863492785e-01 -7.343617809603090185e-01 1.462997353371515707e-01 -7.539436557560430519e-01 1.302873046760208986e-01 -7.607252898039119637e-01 1.350399437152878246e-01 -7.500437649014739527e-01 1.482047572662499313e-01 -7.345314077280029608e-01 1.430883971546992317e-01 -7.482922624102410492e-01 1.582551837297287989e-01 -7.377582800638680105e-01 1.305941947998903174e-01 -7.646827084153740017e-01 1.541887107517574407e-01 -7.396458821188539590e-01 1.503470570226494996e-01 -7.347393267633800518e-01 1.496330862491708213e-01 -7.338660285815159501e-01 1.471199147321089473e-01 -7.396033611318559853e-01 1.491075960045722404e-01 -7.378437030148370379e-01
2.302029099613211116e+01 1.360865828369879349e-01 -7.032254088003520032e-01 1.223733349343629762e-01 -7.067035251439770516e-01 1.274406427396570507e-01 -7.033023796815760509e-01 1.261397953974210395e-01 -7.092193814672780316e-01 1.325324340015119340e-01 -6.986171277207829933e-01 1.275197270677317363e-01 -7.005690704656120094e-01 1.312047285906596805e-01 -7.006867296065250050e-01 1.271828546345512567e-01 -6.930248350297140147e-01 1.263912429617304323e-01 -7.088535563951570140e-01 1.131556673338498520e-01 -7.185092864829959458e-01 1.163875085903387507e-01 -7.087403956542710493e-01 1.266808111757278255e-01 -6.997349854753059928e-01 1.243689655247313119e-01 -7.051266998545470122e-01 1.383122206980298419e-01 -6.954276656360339759e-01 1.148433456277901943e-01 -7.228204633638399823e-01 1.335307114851504995e-01 -7.017560595377020372e-01 1.315943856461605499e-01 -7.002209575875639747e-01 1.297006721554008202e-01 -6.960016051227679856e-01 1.264114330065597702e-01 -7.018631875778580387e-01 1.297631211030503273e-01 -7.030876121959910297e-01
2.572856052508882030e+01 1.151916052462098605e-01 -6.620768936948010497e-01 1.107954448034398354e-01 -6.633347884704470232e-01 1.089012759226870575e-01 -6.635119767579310546e-01 1.124439287164700207e-01 -6.675143968166019626e-01 1.146914962458609466e-01 -6.605607809719139523e-01 1.098679994079707622e-01 -6.623155913320649679e-01 1.146974518565786472e-01 -6.603975808503670386e-01 1.109234665132492470e-01 -6.550845828375090329e-01 1.086589726429816327e-01 -6.643651958699939852e-01 1.013462936430289396e-01 -6.762312434955000118e-01 1.004029402014587902e-01 -6.670351835623540282e-01 1.071272532190687965e-01 -6.646176243358149494e-01 1.100990156817402976e-01 -6.612273335142849762e-01 1.219310822529389160e-01 -6.543238366249239935e-01 1.014609738466882849e-01 -6.786844574899889571e-01 1.176357195185384619e-01 -6.631580492135510374e-01 1.160740887834206259e-01 -6.636753627844039771e-01 1.125391926176817492e-01 -6.603605633727529511e-01 1.096656654405419040e-01 -6.646834585257339612e-01 1.135603915721001833e-01 -6.667683995550459652e-01
