# s_oo= [26.12944410091657, 26.08680428392046, 26.09931747871839, 26.06574300163031, 26.12687188196021, 26.14169645747812, 26.09090610799591, 26.10931550307354, 26.04066186755517, 26.13333343831678, 26.10187228261796, 26.05282323426418, 26.08131996251141, 26.03518229299239, 26.11407688706775, 26.15108035406637, 26.1104958575736, 26.11387246764942, 26.05635180603264, 26.12199217902027]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 3.619750905657819207e-01 -3.873404027811679917e-01 3.948368650269173941e-01 -3.299332427237020027e-01 3.872184687341513332e-01 -3.750250580154089741e-01 4.150747579157501033e-01 -3.279933062792980136e-01 3.794042157645023394e-01 -3.764710979860310114e-01 3.644330262792716546e-01 -3.800881110020299936e-01 3.808469746988691895e-01 -3.297399366846129887e-01 3.861845996717718776e-01 -4.006379179143360059e-01 4.560960489014396213e-01 -3.225348915540889871e-01 3.620806147358519578e-01 -3.729787598657989811e-01 3.728762038016983915e-01 -3.879338788530439786e-01 4.109494322615672157e-01 -3.403286269787170193e-01 3.884951742568780730e-01 -4.037098666712670147e-01 4.313847415655802653e-01 -3.384126369762079922e-01 3.708662120084509350e-01 -3.781561675831109914e-01 3.580739206266092545e-01 -3.570549629210900133e-01 3.696203640773387811e-01 -3.253504235856399807e-01 3.789171709777932051e-01 -3.700342522724919814e-01 4.413032600999178268e-01 -3.149916446949789783e-01 3.774351040761485532e-01 -3.583901044751059972e-01
4.062404293435077918e+00 3.329094320074008628e-01 -6.674943461724179850e-01 3.597026078079674782e-01 -6.135378959557650225e-01 3.494946625827604070e-01 -6.532464942287049547e-01 3.783140322527001054e-01 -6.097702301108339773e-01 3.443629365721103675e-01 -6.569353397990299603e-01 3.333154995598697212e-01 -6.552508887877810384e-01 3.524772728765301899e-01 -6.074583425315860374e-01 3.461573282008918451e-01 -6.696223273997620185e-01 4.127573983585226536e-01 -6.017954006774639542e-01 3.343307581798418138e-01 -6.464383281739399800e-01 3.382535129893684545e-01 -6.701499257727769887e-01 3.713104751364402212e-01 -6.270414680373990191e-01 3.490745229792291404e-01 -6.734599223920280098e-01 3.897162924214323532e-01 -6.243451445993960514e-01 3.360383157188309156e-01 -6.619466465504330044e-01 3.286261020887413231e-01 -6.383439780844649691e-01 3.442989152716118273e-01 -6.051173417464390525e-01 3.459411746872123050e-01 -6.421820434700029612e-01 4.023418599308787869e-01 -5.943019801038339489e-01 3.482273795985195708e-01 -6.359567347844510277e-01
6.770673822391795937e+00 2.901913765409709356e-01 -7.970958786291539866e-01 3.124889790433693637e-01 -7.524858961183350514e-01 2.988617745835282502e-01 -7.862441952663900002e-01 3.281786255333012381e-01 -7.483497437116189976e-01 2.992615208609803457e-01 -7.906266254802220006e-01 2.898769313435707318e-01 -7.916295554033130344e-01 3.100878109211002709e-01 -7.479235602105620551e-01 2.991933566891409324e-01 -7.973755128983219809e-01 3.537023425993806036e-01 -7.376342813204249671e-01 2.916527173325429434e-01 -7.838519858565440313e-01 2.902783247293994062e-01 -8.023507269462369917e-01 3.214191946947482226e-01 -7.637850842569510190e-01 3.002923162876172114e-01 -8.057186358955520378e-01 3.339728063708622408e-01 -7.623436528920719546e-01 2.876914839301498716e-01 -7.953045150933000240e-01 2.880936715036492846e-01 -7.755078187383389610e-01 3.016665009922507856e-01 -7.479499043310879891e-01 2.991182768175622009e-01 -7.768979445672580253e-01 3.485107991134808181e-01 -7.361262508506339897e-01 3.028045462060295900e-01 -7.757640909455479905e-01
9.478943351348513957e+00 2.462279171844909964e-01 -8.458044839162129902e-01 2.676982685566393627e-01 -8.111807813256269872e-01 2.544304213538803872e-01 -8.354005023741879477e-01 2.785666489320490768e-01 -8.085309430266069963e-01 2.509162628430523512e-01 -8.459336428699120169e-01 2.495018467707126320e-01 -8.419075236554059982e-01 2.649325857610591584e-01 -8.062063768491050109e-01 2.553783136744027793e-01 -8.430027923867450257e-01 3.022645311476817032e-01 -7.983030021830449519e-01 2.478847018441219241e-01 -8.347146490210529679e-01 2.439128382551274399e-01 -8.528334191303760248e-01 2.714378266161683317e-01 -8.186745448723909968e-01 2.536839478676780057e-01 -8.517273556593929484e-01 2.810432091617123262e-01 -8.141580173082659799e-01 2.437424512812609301e-01 -8.447165148544439894e-01 2.454697816673212518e-01 -8.307100283385450146e-01 2.605336336365198235e-01 -8.041229674446780384e-01 2.565307828732412698e-01 -8.285651890807730346e-01 2.962764685773608964e-01 -7.949619198512269946e-01 2.593713542754476631e-01 -8.268787848147549635e-01
1.218721288030523020e+01 2.120560037881700222e-01 -8.489766811633669974e-01 2.269456829825493571e-01 -8.202581115840880122e-01 2.142777925373804404e-01 -8.363873255296899734e-01 2.314285456410301034e-01 -8.141381537864760265e-01 2.126338330688215539e-01 -8.465854172738990213e-01 2.117664626134607708e-01 -8.462598136429679840e-01 2.277568103105702679e-01 -8.157546690553609814e-01 2.128827058849118714e-01 -8.454953626250649723e-01 2.547061712594926863e-01 -8.070071766276799563e-01 2.150323136015399594e-01 -8.409540098055949819e-01 2.082598561985695707e-01 -8.479552186867830299e-01 2.326045747365272920e-01 -8.252271236082650008e-01 2.167321559043391410e-01 -8.535972971559969702e-01 2.411367864314613030e-01 -8.196687669601080417e-01 2.047247975855588376e-01 -8.511235161256770487e-01 2.057446429505203067e-01 -8.362810153631150545e-01 2.188627650842707162e-01 -8.183162378070439891e-01 2.190508085593412257e-01 -8.393937557816280037e-01 2.533800953932399125e-01 -8.078970944386579811e-01 2.224974168374485028e-01 -8.364070639040589450e-01
1.489548240926195000e+01 1.763578895603319374e-01 -8.322849539429999499e-01 1.888299753332274289e-01 -8.035673689292680555e-01 1.850485335308993395e-01 -8.147594985447860205e-01 1.958906087798910622e-01 -8.007003026702990134e-01 1.814586672961413516e-01 -8.275953940288189870e-01 1.806257999736617936e-01 -8.203119366140819713e-01 1.918723833667892453e-01 -7.966169610410640534e-01 1.816748301676227584e-01 -8.277933833933720509e-01 2.118633903183706479e-01 -7.925648585154519976e-01 1.835632525053618735e-01 -8.153462977495590236e-01 1.804400918181805480e-01 -8.296595270705839908e-01 1.922742389479983327e-01 -8.075747106560869915e-01 1.830037204771601811e-01 -8.268738351306570422e-01 2.017878325330322298e-01 -8.040331800261140138e-01 1.772729540807700399e-01 -8.247632728891689524e-01 1.760172243724902330e-01 -8.202023378930890507e-01 1.834415364173087593e-01 -8.005590407178859724e-01 1.850914279226001380e-01 -8.163348037185860218e-01 2.141020249889398208e-01 -7.894759339334359582e-01 1.915226539134275985e-01 -8.186343643994820063e-01
1.760375193821867157e+01 1.486985080885399046e-01 -7.902044470350809702e-01 1.603136268446694324e-01 -7.727967747018540390e-01 1.599345464815582485e-01 -7.867487643246869888e-01 1.651744886846910898e-01 -7.648002190094690400e-01 1.518936380768813876e-01 -7.887258630529480063e-01 1.591682497726627510e-01 -7.891272479476300061e-01 1.643572366249901329e-01 -7.672909834299029841e-01 1.474772867946008148e-01 -7.897526888920649579e-01 1.827098808909215499e-01 -7.559449207311389474e-01 1.555315031644219914e-01 -7.871149384521659575e-01 1.464906488784085692e-01 -7.927782857501709524e-01 1.627003815149272725e-01 -7.794425028375759901e-01 1.535517018556191715e-01 -7.947823146503769642e-01 1.680409593278002767e-01 -7.716899146327369508e-01 1.545707682996388943e-01 -7.925229894703920142e-01 1.567548981683093423e-01 -7.858854515985349565e-01 1.611687826992207473e-01 -7.722667465333440395e-01 1.536944380308611358e-01 -7.812261013470820359e-01 1.804878270005407792e-01 -7.588287835109750468e-01 1.636696292725405844e-01 -7.831652555639140312e-01
2.031202146717539136e+01 1.284368116335019572e-01 -7.496502907104160007e-01 1.367446051478073965e-01 -7.329446621351359825e-01 1.311572463764103524e-01 -7.462003891768840269e-01 1.425967880569101176e-01 -7.291443077742090217e-01 1.319478882364395478e-01 -7.498783329439050460e-01 1.356461638888506460e-01 -7.499708556474630194e-01 1.443349817955092984e-01 -7.334361898028769478e-01 1.327291984461917984e-01 -7.420849676694879493e-01 1.580175675227406540e-01 -7.215106223562820498e-01 1.345838575674809245e-01 -7.532518160356850290e-01 1.252421464412485363e-01 -7.527424587724690364e-01 1.383885873442383119e-01 -7.362815663608559547e-01 1.279797270071871829e-01 -7.482668581304889877e-01 1.387476773981323186e-01 -7.306963531323970029e-01 1.294153402019588839e-01 -7.528630947141009555e-01 1.361758771974592719e-01 -7.445151889638720322e-01 1.386745699280598210e-01 -7.322199288196890032e-01 1.370100122994413194e-01 -7.447729275801150406e-01 1.539001890527988969e-01 -7.267103353150129452e-01 1.419422754869186232e-01 -7.509763560594769904e-01
2.302029099613211116e+01 1.119637634128030079e-01 -7.092500113817650220e-01 1.189889971214985742e-01 -6.929130429981109618e-01 1.121397313998002687e-01 -7.040781004988080349e-01 1.227889894552200989e-01 -6.919648355501140102e-01 1.156797420284014777e-01 -7.082541335094629797e-01 1.151268266640206317e-01 -7.082751013660310013e-01 1.250887797998812001e-01 -6.961403342041569964e-01 1.186564517361827775e-01 -7.026816110279070493e-01 1.365171541346015260e-01 -6.862470296512159784e-01 1.183487113526309198e-01 -7.110389251155470047e-01 1.097693160111394839e-01 -7.107997419994620536e-01 1.188696877137682684e-01 -6.942015796909529746e-01 1.117754700143192004e-01 -7.050364794178489714e-01 1.194802772119203382e-01 -6.894013052105499861e-01 1.096202845982718888e-01 -7.109289824584800188e-01 1.165305778807312898e-01 -7.071647874452600124e-01 1.177895727833406792e-01 -6.931913738366419775e-01 1.191797993040211168e-01 -7.060215409588930235e-01 1.325348804239399048e-01 -6.874910787843739879e-01 1.215410529013385421e-01 -7.115695030068880378e-01
2.572856052508882030e+01 9.801896716067992621e-02 -6.706727793156780359e-01 1.036782903256785460e-01 -6.561312158010750295e-01 9.917299697943038339e-02 -6.641401240024830122e-01 1.058650227400691479e-01 -6.544113752185719557e-01 1.014631930380713865e-01 -6.676325004493609550e-01 9.883200940065961504e-02 -6.686332327489430405e-01 1.080138396627601249e-01 -6.582542119587190266e-01 1.043543589241198166e-01 -6.672731756570320361e-01 1.183866059358605893e-01 -6.505752254606049778e-01 1.039971794385619042e-01 -6.698729758729510264e-01 9.677360636781839887e-02 -6.700815164206469499e-01 1.033818793502803146e-01 -6.551170686458559489e-01 1.005498761396490526e-01 -6.663959999271970025e-01 1.053510090240623587e-01 -6.511050314250650395e-01 9.472943820233892254e-02 -6.707003609012029965e-01 9.933625466405926474e-02 -6.711355310330640034e-01 1.004680942302087487e-01 -6.564152594893729598e-01 1.022729956447112620e-01 -6.671520050936120549e-01 1.151574145472797905e-01 -6.490670856902069907e-01 1.042720466109694488e-01 -6.711609130384630362e-01
2.843683005404554009e+01 8.620519293349104828e-02 -6.346146592658760133e-01 8.972643155015846972e-02 -6.223823653018509816e-01 8.852372191019930447e-02 -6.269985963585590349e-01 9.199485615586011633e-02 -6.181343680583669675e-01 8.909982989539955156e-02 -6.299669066105439974e-01 8.608069808716267701e-02 -6.319928211948999675e-01 9.393399728919127334e-02 -6.218111340227120420e-01 9.138340741456074667e-02 -6.330921500560340309e-01 1.033774017727115968e-01 -6.158345929403570285e-01 9.101650923369986046e-02 -6.326828692156990508e-01 8.548952305867940638e-02 -6.321839878999859774e-01 9.073950177460721189e-02 -6.187082835635939748e-01 9.126670149395710308e-02 -6.308255600493199999e-01 9.330874385608134425e-02 -6.160090699236250300e-01 8.290534707597885244e-02 -6.333492541077549998e-01 8.486692439181120484e-02 -6.356098432618849658e-01 8.673505770111988866e-02 -6.216616483767659629e-01 8.830296729817321832e-02 -6.300873050185360480e-01 1.008547298240007883e-01 -6.141582858005709689e-01 9.066378818634746040e-02 -6.334172942286819818e-01
3.114509958300225989e+01 7.622505343958985158e-02 -6.010682235831880105e-01 7.719112270888950356e-02 -5.909349335412720228e-01 7.881041226788831899e-02 -5.925868106871350349e-01 8.077184480544019607e-02 -5.840709158276400359e-01 7.847893230852043267e-02 -5.955378880991849533e-01 7.593529783317976012e-02 -5.981078178309230386e-01 8.258454611102228338e-02 -5.877378746686580113e-01 8.031276071527981841e-02 -5.999238729224549704e-01 9.097039375041060527e-02 -5.829040630653340438e-01 7.954003364597284076e-02 -5.991334967096140218e-01 7.572552789877939894e-02 -5.974583613189839992e-01 8.009340686610821880e-02 -5.848390319925640402e-01 8.284067766828007162e-02 -5.975225775110419857e-01 8.243563854328028739e-02 -5.836508924767299655e-01 7.300978904850885520e-02 -5.989252906938240528e-01 7.288032175377923139e-02 -6.012555234474650234e-01 7.588072850974070249e-02 -5.889610213177589593e-01 7.732961044666120110e-02 -5.956857172071370332e-01 8.893164524136976112e-02 -5.824992856159579846e-01 8.007848345189949590e-02 -5.990458502654200101e-01
3.385336911195898324e+01 6.777891800152291424e-02 -5.698744182570809613e-01 6.623801485843849868e-02 -5.613716331675200344e-01 6.980402695409937408e-02 -5.607586686339059989e-01 7.162507085424918429e-02 -5.525521988882510227e-01 6.940921072776951029e-02 -5.640693295541849839e-01 6.765832873218968757e-02 -5.666492092762710486e-01 7.337631805161126675e-02 -5.562937154380439564e-01 7.104465307273288843e-02 -5.682743565748760162e-01 8.063683769946161650e-02 -5.521679681487220437e-01 6.962510593283988136e-02 -5.683993717353920117e-01 6.732639891763947393e-02 -5.657496686285340415e-01 7.095518927505728435e-02 -5.534851342443779521e-01 7.504234381943708510e-02 -5.662763388843640167e-01 7.261688430544332995e-02 -5.536508917780179617e-01 6.449983415573989909e-02 -5.672176270542179655e-01 6.299213988842233825e-02 -5.688059994396710284e-01 6.716396467146878990e-02 -5.584193561696849661e-01 6.870472941158212166e-02 -5.641160458910899900e-01 7.887471944163981785e-02 -5.533460772488719703e-01 7.168000902759863457e-02 -5.677409280493890265e-01
3.656163864091570304e+01 6.059253435732991910e-02 -5.408876053906940262e-01 5.687637870912043425e-02 -5.335455297540909747e-01 6.158546303204937011e-02 -5.313689749559510345e-01 6.405298412187920842e-02 -5.235807070312029632e-01 6.166794583118950790e-02 -5.352141996866379703e-01 6.074379417180275631e-02 -5.374042425173819471e-01 6.577007694206227217e-02 -5.274256086257019804e-01 6.327978275253087759e-02 -5.385669394044270142e-01 7.193843590694060097e-02 -5.237108983390259542e-01 6.117615673549181565e-02 -5.399122455832290335e-01 6.011365507653854134e-02 -5.367685599098489524e-01 6.304279334278828362e-02 -5.245857812724079583e-01 6.788092295697012446e-02 -5.370723993306110167e-01 6.388585036712135512e-02 -5.257787000126710186e-01 5.711269678170094455e-02 -5.379988908979129736e-01 5.482101334297029283e-02 -5.386553530240779653e-01 6.001077433818080564e-02 -5.300700288484609946e-01 6.176463951203126079e-02 -5.352404140930699938e-01 7.030813837074878503e-02 -5.261905837075000480e-01 6.480544054894865624e-02 -5.390624647969479710e-01
3.926990816987242283e+01 5.443572845649002900e-02 -5.139842372051010022e-01 4.898331452220050508e-02 -5.074234793122179843e-01 5.423431012365032000e-02 -5.042684504175489746e-01 5.767675239641112395e-02 -4.970123334705540130e-01 5.504306595299035543e-02 -5.086769078562399793e-01 5.485591652107069116e-02 -5.102373610805349680e-01 5.936261044877921833e-02 -5.009574308773969697e-01 5.671841807257083090e-02 -5.109916804658219958e-01 6.453785348866958316e-02 -4.974648058525050209e-01 5.401626472228193698e-02 -5.133680904156250335e-01 5.390838209601844788e-02 -5.102224131852709510e-01 5.617003510012030798e-02 -4.980172820379890064e-01 6.138510562765708833e-02 -5.099053730231279946e-01 5.623528023714330359e-02 -4.998866906319600067e-01 5.069097414650192146e-02 -5.110644975930419553e-01 4.803586950689031632e-02 -5.108986859237419909e-01 5.401723028374083579e-02 -5.038584640859330444e-01 5.601415617689320392e-02 -5.088195706330650436e-01 6.295360863765986359e-02 -5.007737401832089708e-01 5.900618297816961899e-02 -5.126570971480459704e-01
4.197817769882914263e+01 4.912330992384994488e-02 -4.890459833703360015e-01 4.237323027667749820e-02 -4.829900718710600227e-01 4.776225620407037464e-02 -4.792993717323770220e-01 5.222491014304919688e-02 -4.726500289075770134e-01 4.934972588987940334e-02 -4.842188761556450172e-01 4.976926527723080085e-02 -4.850384020484519998e-01 5.387165245434022420e-02 -4.766768301135609898e-01 5.111591167845086492e-02 -4.855566623890310018e-01 5.818077698641166418e-02 -4.732924632357389805e-01 4.794877276790288079e-02 -4.886073596391560248e-01 4.854927294481847788e-02 -4.858493649055730113e-01 5.019362519809822398e-02 -4.736139885502280156e-01 5.555200250438807608e-02 -4.847266527448330087e-01 4.959928539166136297e-02 -4.758566065470979933e-01 4.511284236178891849e-02 -4.862283500817090043e-01 4.236544704994926747e-02 -4.854529265339719846e-01 4.890661227960879653e-02 -4.796703755798549795e-01 5.112128985340225196e-02 -4.846005769391469875e-01 5.659926334370979362e-02 -4.769720166123709859e-01 5.399506422449862342e-02 -4.882657463548429888e-01
4.468644722778586242e+01 4.450866212774995390e-02 -4.659508729595530085e-01 3.684816403630042370e-02 -4.602103418917720123e-01 4.212437873300034497e-02 -4.562983387661880275e-01 4.750445546287118681e-02 -4.502872082920499897e-01 4.443329268043039182e-02 -4.616423085277149840e-01 4.532762461296968581e-02 -4.616970210894070226e-01 4.910157610249021864e-02 -4.543717171000680177e-01 4.628430951194983933e-02 -4.621629345117619914e-01 5.267476445998964252e-02 -4.510309402561269998e-01 4.279041629851199069e-02 -4.655291318360280095e-01 4.389886636806050735e-02 -4.634215682213639886e-01 4.499231368092926342e-02 -4.511925799905209811e-01 5.034851773305915046e-02 -4.614449005556739980e-01 4.387645470465129094e-02 -4.535748421716839784e-01 4.027069227387891637e-02 -4.633167469915550063e-01 3.759281833373129267e-02 -4.621498613900930086e-01 4.448787561758082987e-02 -4.573607692933089885e-01 4.687076607321216670e-02 -4.623481098361009733e-01 5.107988454846079662e-02 -4.547142033305099917e-01 4.958975156795053518e-02 -4.656922382932000004e-01
