# s_oo= [26.55826424788043, 26.62611911402841, 26.65828769291084, 26.65699334576799, 26.59776763504404, 26.59943973442449, 26.59692762619849, 26.60131415225266, 26.53392737696494, 26.56559886419575, 26.66670128241239, 26.74702728504865, 26.72129439885595, 26.67510212058914, 26.61576065843604, 26.59637787585893, 26.65239979731654, 26.64158213311669, 26.56940763136894, 26.54493800130136]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.261677386988513838e-01 -2.872770686392039918e-01 4.053730507740596067e-01 -3.557143374837339889e-01 3.751853423177813340e-01 -3.642396138484800261e-01 3.462956300636785834e-01 -3.374440475593930011e-01 4.310354945558290130e-01 -3.471981177053989898e-01 4.031486581134622327e-01 -3.890881418098049993e-01 3.961137474085703047e-01 -3.720981183143919901e-01 3.785966138350609356e-01 -3.850955507777290010e-01 4.489133855004221463e-01 -3.117182113999700244e-01 4.340401915835525593e-01 -3.696965839202849824e-01 3.824872229972595683e-01 -2.839938542707070024e-01 3.498833804813019643e-01 -3.699078270271030089e-01 3.596792440921812162e-01 -3.744853584180170003e-01 3.979943119281084130e-01 -3.055989507011350192e-01 4.658564559509772440e-01 -3.402709915319839795e-01 4.489097712543390628e-01 -3.887833311899069888e-01 3.673511670532578766e-01 -4.118654305320489928e-01 3.708570532927308872e-01 -3.966221126829220234e-01 4.652908670968114446e-01 -3.594181147960079925e-01 4.527436545349277086e-01 -3.692703341521270111e-01
4.062404293435077918e+00 3.971920735542193714e-01 -5.750642548380660024e-01 3.736434784879707482e-01 -6.441970901277449535e-01 3.464283368979292899e-01 -6.416781059874280269e-01 3.314413313075594836e-01 -6.154341801714690030e-01 3.934150144616099798e-01 -6.368659801877539772e-01 3.679785838355691396e-01 -6.785347012267090028e-01 3.623177083818023281e-01 -6.604420390548729758e-01 3.494367119366008634e-01 -6.658944180553599823e-01 4.094518726851001933e-01 -6.056320016152599850e-01 3.921558108721894254e-01 -6.647634901826019460e-01 3.649825692553716472e-01 -5.652230218381519844e-01 3.310887073309809470e-01 -6.466552343587920193e-01 3.381429683564403099e-01 -6.380296148212749596e-01 3.744867376045495355e-01 -5.829459528379730138e-01 4.258503510568272254e-01 -6.228354002186640148e-01 3.987376107003410830e-01 -6.848572746516979892e-01 3.373798991570988726e-01 -6.950859751916389495e-01 3.421038952759298812e-01 -6.771097261100239573e-01 4.178362906964703249e-01 -6.511911747166050368e-01 4.091959218700407241e-01 -6.569076934108579735e-01
6.770673822391795937e+00 3.523330169340894713e-01 -7.242486556760719951e-01 3.248853424340896190e-01 -7.825159165631919711e-01 3.052654926449702710e-01 -7.756248835863329694e-01 2.980695012173695257e-01 -7.543276833225339706e-01 3.422994070829190605e-01 -7.796486843620410445e-01 3.196074292416211104e-01 -8.158774064409519688e-01 3.188655515737792712e-01 -7.948063113485039910e-01 3.043430666997619660e-01 -8.018100879790850399e-01 3.564747277510811330e-01 -7.498253017746679960e-01 3.398590889138515259e-01 -8.028977030135739934e-01 3.273107014919995894e-01 -7.132676443086249929e-01 2.980679134430699317e-01 -7.829158410119769762e-01 3.005784115796392708e-01 -7.750503271026529806e-01 3.355847003658884997e-01 -7.264201070844289454e-01 3.694242417293691627e-01 -7.623149282008799821e-01 3.393447335954780097e-01 -8.212675805537570373e-01 2.961107182165390039e-01 -8.243317906628969682e-01 2.967060084577999302e-01 -8.133620587777860012e-01 3.577261305494023880e-01 -7.837366662021569841e-01 3.532267334317997776e-01 -7.944534304383139567e-01
9.478943351348513957e+00 3.058197970647784647e-01 -7.870973089678120482e-01 2.762117968209207852e-01 -8.365494660843120212e-01 2.626899719068693795e-01 -8.304041520929450471e-01 2.608598117027796093e-01 -8.102359634608770067e-01 2.919880243789698682e-01 -8.346806943678090063e-01 2.730611820125901090e-01 -8.638894878380859454e-01 2.734113338632511159e-01 -8.466895873126130123e-01 2.578392528266919559e-01 -8.484616749363179666e-01 3.060005553215812135e-01 -8.064273257731680022e-01 2.873430988745904191e-01 -8.495964572705480000e-01 2.898075166112195067e-01 -7.790297134537870205e-01 2.555889749175008774e-01 -8.356713015758530094e-01 2.585451307587192105e-01 -8.295983366859640551e-01 2.888970661792276129e-01 -7.870827834583830063e-01 3.178863021662901023e-01 -8.156817030935029633e-01 2.843401193353400913e-01 -8.602764003325600317e-01 2.522205957319489933e-01 -8.705077944061819784e-01 2.550639275246529003e-01 -8.559895444590830405e-01 3.068129442566094323e-01 -8.337248418435240227e-01 3.012168247013706779e-01 -8.442891672464899466e-01
1.218721288030523020e+01 2.644578796136083376e-01 -7.986628168028400143e-01 2.376745510857316557e-01 -8.377315804555459655e-01 2.247640123890692898e-01 -8.342635457109980335e-01 2.283601782243884770e-01 -8.198112184935519853e-01 2.455587994051919853e-01 -8.428214107298650504e-01 2.301649084398502687e-01 -8.579896354238569778e-01 2.342277795923202177e-01 -8.469576100542900443e-01 2.235472819069919126e-01 -8.443927020813210005e-01 2.580442406193592664e-01 -8.104616234208299463e-01 2.417213383085614620e-01 -8.513965449431469823e-01 2.519948273508316738e-01 -7.946897168414980284e-01 2.202303911296998873e-01 -8.431991118534699625e-01 2.270304001361291846e-01 -8.312451005265639736e-01 2.513534536900894345e-01 -7.983603167477909546e-01 2.656407638448501363e-01 -8.264625787227729559e-01 2.350114613441081080e-01 -8.579219944395509723e-01 2.144100502812380515e-01 -8.654218874918100379e-01 2.149647075933098783e-01 -8.556574330057900024e-01 2.518163057288693718e-01 -8.345266739144679979e-01 2.536584841910287658e-01 -8.449190397465770053e-01
1.489548240926195000e+01 2.219975900787614087e-01 -7.877755205641929770e-01 1.969422170149217610e-01 -8.177193231977970544e-01 1.969704824023603695e-01 -8.185406134745309981e-01 1.942006413707315637e-01 -8.068834316403930007e-01 2.112031987112099607e-01 -8.165027909189239708e-01 2.000685742086221186e-01 -8.350869996042700194e-01 1.983351230562002687e-01 -8.199475744283599710e-01 1.836898977550518453e-01 -8.171992498565030516e-01 2.191373877784601465e-01 -7.890001675978060014e-01 2.018132983402514125e-01 -8.269613726009330534e-01 2.146618084991795961e-01 -7.802804740191670030e-01 1.889970383315318081e-01 -8.192361076245789908e-01 1.887764654668191433e-01 -8.119811830614489523e-01 2.192285290410895815e-01 -7.862098970399550302e-01 2.319096603878880725e-01 -8.064063730373729477e-01 1.974289741562600398e-01 -8.292119440353600268e-01 1.796520095570000031e-01 -8.352962846685709764e-01 1.793106796757797383e-01 -8.220155530550300460e-01 2.131048613469914699e-01 -8.058271798121500185e-01 2.159109563937486875e-01 -8.152330600269770411e-01
1.760375193821867157e+01 1.969120732585385447e-01 -7.616096217426170378e-01 1.740447888736016413e-01 -7.859491762144360516e-01 1.651202677934193730e-01 -7.818954575962260289e-01 1.638232482179804439e-01 -7.704320423839590148e-01 1.750347444163300459e-01 -7.839232777711729883e-01 1.622519922738592246e-01 -7.963820362254190321e-01 1.782927149371391629e-01 -7.846330120902329508e-01 1.539706252263319808e-01 -7.815404168964350529e-01 1.843519653192802199e-01 -7.553621133756860395e-01 1.840375319190203918e-01 -7.868867053703320069e-01 1.881708723013706397e-01 -7.513182509786979768e-01 1.619332664695218860e-01 -7.850793656364529749e-01 1.714679244778591904e-01 -7.782441320210220503e-01 1.914467452521475543e-01 -7.570516787348640086e-01 1.937070036895001124e-01 -7.760216104340059706e-01 1.623816528569510531e-01 -7.904645283424710511e-01 1.558564069755798975e-01 -7.995327199323609690e-01 1.522859376874519111e-01 -7.843330640109209551e-01 1.901267732199902749e-01 -7.692910435734270358e-01 1.826920592672678367e-01 -7.787289207923250300e-01
2.031202146717539136e+01 1.691331648942693278e-01 -7.212939240829759902e-01 1.491920253412506447e-01 -7.490009929446429515e-01 1.408941544074802099e-01 -7.475449296315019865e-01 1.416619300153816319e-01 -7.329736124659960161e-01 1.504027216086498697e-01 -7.436186578524079938e-01 1.442861068412102377e-01 -7.555832798865209643e-01 1.493661959198602229e-01 -7.473004372205559465e-01 1.373544629760519165e-01 -7.462668134130999720e-01 1.593744459390902257e-01 -7.176517336200539665e-01 1.520935653225023998e-01 -7.445382599200199847e-01 1.665819488976296725e-01 -7.192889675870079991e-01 1.397686177066999047e-01 -7.427103942547760296e-01 1.443798005633603054e-01 -7.466339344898299535e-01 1.620602345879404993e-01 -7.193173620841889493e-01 1.683894971183190759e-01 -7.366233261377369557e-01 1.382001249638700191e-01 -7.453965978129230008e-01 1.307851077517199201e-01 -7.507346650756600015e-01 1.301584209550197269e-01 -7.407076030964689917e-01 1.628750840835913039e-01 -7.297779954444799655e-01 1.533309753257188213e-01 -7.286962050410720204e-01
2.302029099613211116e+01 1.448106607142813917e-01 -6.845683817909530289e-01 1.278805230923296676e-01 -7.074019619916129820e-01 1.246988533719213255e-01 -7.064006297897990061e-01 1.239761210829506410e-01 -6.949457802079339608e-01 1.300216427197109503e-01 -7.022439696888890248e-01 1.255984074423002195e-01 -7.106984822887050246e-01 1.273330690485112715e-01 -7.042048732848149584e-01 1.200040303148308674e-01 -7.052542800092840292e-01 1.394372680779691898e-01 -6.803074420257070321e-01 1.296802800291205759e-01 -7.026411131415419842e-01 1.454248505378006318e-01 -6.861028203489519806e-01 1.224744427955928305e-01 -7.026434267166800085e-01 1.234023442985512364e-01 -7.062724468600229955e-01 1.371400892746774680e-01 -6.838468986147480111e-01 1.444202385731292448e-01 -6.973198660368480351e-01 1.220980964422080373e-01 -7.024782339528999886e-01 1.127377990716280642e-01 -7.058018258198159867e-01 1.119779063892207827e-01 -6.985629025469769493e-01 1.399154870519903060e-01 -6.889730929058760500e-01 1.301080582297198251e-01 -6.888055262088610409e-01
2.572856052508882030e+01 1.254494081239914127e-01 -6.495559434356990014e-01 1.105828086665496812e-01 -6.668851545951689497e-01 1.117173042942491978e-01 -6.649107847043029818e-01 1.088007935594705877e-01 -6.579426316083040183e-01 1.125124999594999675e-01 -6.625890437767250063e-01 1.071317872923922554e-01 -6.677527288074039946e-01 1.108891554642992272e-01 -6.623351919090160189e-01 1.027127317555209807e-01 -6.632779601367819744e-01 1.219525566180301723e-01 -6.436629944474799858e-01 1.147403573390304299e-01 -6.628046513069619783e-01 1.261519359668314966e-01 -6.506734549713669713e-01 1.079256549911309371e-01 -6.654383243940169557e-01 1.083467660417303247e-01 -6.644348145555000196e-01 1.180807642632575316e-01 -6.489550522715820113e-01 1.234590526720682480e-01 -6.590214332443820044e-01 1.083445098993891520e-01 -6.615282418184410540e-01 9.954945425177896823e-02 -6.652283779686000154e-01 9.685155013251978140e-02 -6.586137402197399515e-01 1.220600904628204031e-01 -6.495326616029259981e-01 1.127513757184108734e-01 -6.531141308687360425e-01
2.843683005404554009e+01 1.099665320147913405e-01 -6.151198370006569771e-01 9.632703751589177799e-02 -6.294370789575659542e-01 9.979272266856020757e-02 -6.265616622199450259e-01 9.573933560985947722e-02 -6.226366210060549911e-01 9.767170917395895380e-02 -6.254075551744360251e-01 9.147785036584110685e-02 -6.288742303693219959e-01 9.735451291712116095e-02 -6.242341801960470393e-01 8.755503984789192451e-02 -6.235245121633480325e-01 1.064479590767892780e-01 -6.082995231324549446e-01 1.029902249794714120e-01 -6.255450012198260357e-01 1.096936030853006283e-01 -6.147180224069670462e-01 9.508911839738187766e-02 -6.302760160633780195e-01 9.649042628172921354e-02 -6.254971334036699693e-01 1.034801410341894545e-01 -6.144852786470960115e-01 1.066159069594481146e-01 -6.222973276964950395e-01 9.522678953102903243e-02 -6.226473455125589584e-01 8.867789203981901736e-02 -6.277053901214100229e-01 8.405782748031187523e-02 -6.208997974101460038e-01 1.075482189562892987e-01 -6.125809559453899711e-01 9.950041199846970663e-02 -6.181860116771530356e-01
3.114509958300225989e+01 9.720575868792047380e-02 -5.817487201179919465e-01 8.433807544228977271e-02 -5.950833510341280164e-01 8.857218536235222928e-02 -5.918631085903709454e-01 8.462859179788062569e-02 -5.892234875665419702e-01 8.520750903249996178e-02 -5.908433989680860199e-01 7.914410902055024621e-02 -5.938808895138429911e-01 8.555673340483926914e-02 -5.897971334490820228e-01 7.513313435742197122e-02 -5.869996729604199937e-01 9.292599017861014055e-02 -5.748530742807339555e-01 9.255363308498942843e-02 -5.909413435419309524e-01 9.601572755306952978e-02 -5.801258190223630429e-01 8.368235049969996453e-02 -5.968898633395509634e-01 8.633055891705132545e-02 -5.903947040631489784e-01 9.183401072699859391e-02 -5.813141314184130382e-01 9.342072678910917638e-02 -5.877625651353000080e-01 8.288286758124008280e-02 -5.863222989044349909e-01 7.902998428967888955e-02 -5.927535051488189710e-01 7.315003248018192572e-02 -5.856264344216900453e-01 9.512352380905042537e-02 -5.783530759957270506e-01 8.886596199562979415e-02 -5.840420708930980087e-01
3.385336911195898324e+01 8.641562538694835816e-02 -5.501480682930489641e-01 7.413838618072077224e-02 -5.634456050904980140e-01 7.822211892824126878e-02 -5.603851625850250207e-01 7.523120102858960045e-02 -5.577912052546020183e-01 7.474936721495994973e-02 -5.588636334341480216e-01 6.959466940787017997e-02 -5.621122078514430020e-01 7.514415081515912753e-02 -5.583872230643199819e-01 6.518881400626286293e-02 -5.537420771461859514e-01 8.131776181853922481e-02 -5.436993676511010509e-01 8.295514198264042349e-02 -5.589306074263430402e-01 8.469713593630956439e-02 -5.479513108530089660e-01 7.363516179265183759e-02 -5.653536107337819860e-01 7.730073455823927020e-02 -5.587996174835410113e-01 8.215728777322750531e-02 -5.501662174267170080e-01 8.297186366909814481e-02 -5.557562760208789587e-01 7.170930109068907043e-02 -5.528580136801719558e-01 7.030899521536992935e-02 -5.603048665279940499e-01 6.383757077573193328e-02 -5.529496811139860135e-01 8.421088552054145637e-02 -5.467808587326660197e-01 7.994282341282876736e-02 -5.515080267387050261e-01
