# s_oo= [26.58456695294968, 26.67148127704905, 26.6311177183293, 26.63148351934556, 26.54488167693904, 26.57444751475409, 26.61384202748772, 26.58191992917283, 26.49668831196755, 26.49430947917192, 26.60595494834956, 26.66861839492693, 26.59893764481069, 26.6046491539995, 26.55012028673789, 26.60257326452469, 26.68020093718061, 26.58252942820335, 26.5186244991485, 26.48312494200152]
# Edc= [25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175, 25.175]
1.354134764478359010e+00 4.170045270681017602e-01 -2.971182962391180071e-01 3.516716085404882897e-01 -3.822846616401899822e-01 4.182553710707099803e-01 -3.830205962530149888e-01 3.955245436338192810e-01 -3.606077670203630126e-01 4.420143734292523163e-01 -3.197215106921719729e-01 4.260793560852786932e-01 -3.951302597189160215e-01 3.373358219287680981e-01 -3.893178550219429934e-01 3.855155929928384406e-01 -3.977429013797350033e-01 4.793350826974602796e-01 -3.360856796165179738e-01 4.426460690745874782e-01 -3.425296352517570031e-01 3.844880441317601871e-01 -2.965610237430709728e-01 3.373177140775101002e-01 -3.824512787220509802e-01 4.410988137924720665e-01 -3.653419049133699859e-01 3.923394276156602078e-01 -3.346393626847800062e-01 4.252235215345196995e-01 -3.264986988852059957e-01 4.088123256976390341e-01 -3.616456939859499786e-01 2.833722096120292466e-01 -4.004465273607369924e-01 3.752867358167897294e-01 -3.334127637724970117e-01 4.609182702957885791e-01 -2.984413168789489812e-01 4.432104691697311694e-01 -3.118438094832080010e-01
4.062404293435077918e+00 3.879021083498699340e-01 -5.887804519492320088e-01 3.264875316611293155e-01 -6.661882876661030517e-01 3.776297119260798585e-01 -6.588880846682330095e-01 3.633671034191472415e-01 -6.387099375284119862e-01 4.061902590552404213e-01 -6.138142073159650325e-01 3.821484794008507269e-01 -6.837779540447950222e-01 3.204075635740191164e-01 -6.752132605297459511e-01 3.521233058798503013e-01 -6.784402353684589881e-01 4.331243890136593500e-01 -6.273052699885359740e-01 4.029668934302175209e-01 -6.392643510927470407e-01 3.661399414779613615e-01 -5.820425632106319691e-01 3.173442887576101157e-01 -6.533698680355040089e-01 3.950164238076891987e-01 -6.411249197057969917e-01 3.671007528416190269e-01 -6.106963069385730192e-01 3.940923917503906804e-01 -6.118894664390730487e-01 3.733039764462700028e-01 -6.484831019366490423e-01 2.796093227471772025e-01 -6.697668071306139836e-01 3.528376511741306842e-01 -6.156219833858940227e-01 4.237751192691585622e-01 -5.853110675013389885e-01 4.086251614864901960e-01 -5.955290256797389770e-01
6.770673822391795937e+00 3.415401564524418454e-01 -7.338564409350299966e-01 2.860525304086503073e-01 -8.007495007292180222e-01 3.293607287364399561e-01 -7.922402540283489669e-01 3.215851045078501613e-01 -7.748203281859700198e-01 3.530877555903233489e-01 -7.568143858516730438e-01 3.276984311036985620e-01 -8.174506865557079616e-01 2.865426890908511215e-01 -8.097076489837470303e-01 3.033792787695794857e-01 -8.147159202227639563e-01 3.744200425784813824e-01 -7.662763857803109868e-01 3.491833218763105151e-01 -7.809391800807730100e-01 3.277907969221023343e-01 -7.280574296915810484e-01 2.832977865034500553e-01 -7.900792231973190471e-01 3.439944848525802179e-01 -7.786314350524859984e-01 3.293433699760190958e-01 -7.502493195929970105e-01 3.475766262197697021e-01 -7.546290145499130464e-01 3.249666558774000347e-01 -7.878210197340590470e-01 2.526698524073083263e-01 -8.037689684866770046e-01 3.120701520694275644e-01 -7.581939142192479775e-01 3.700935220218184440e-01 -7.319741509460450102e-01 3.607621960062201705e-01 -7.399796077325869748e-01
9.478943351348513957e+00 2.938511575319608937e-01 -7.952230638474440116e-01 2.517743586022402891e-01 -8.526175079450220018e-01 2.809522520058889139e-01 -8.440508992792660203e-01 2.751058101312582327e-01 -8.265255832821170046e-01 3.030923047339904031e-01 -8.147907943802999986e-01 2.828091634104976659e-01 -8.650568449585129827e-01 2.480203056936292061e-01 -8.626454193481749577e-01 2.572571446230003112e-01 -8.569767996449559888e-01 3.167997582967103654e-01 -8.188418265806779450e-01 2.949544808532886808e-01 -8.330099860216440000e-01 2.868488523260703804e-01 -7.918386421738740077e-01 2.493110726904710361e-01 -8.430501769083430519e-01 2.950645561268920858e-01 -8.256316556040570465e-01 2.871652238363890941e-01 -8.116398118556900076e-01 2.974743416606107083e-01 -8.115468218358139474e-01 2.797413580650389697e-01 -8.405022985571809491e-01 2.258676252986371313e-01 -8.484752296150830375e-01 2.687891913012696588e-01 -8.143900231175630333e-01 3.193056243985386011e-01 -7.909159032965059621e-01 3.101073508979512727e-01 -8.024906843171569770e-01
1.218721288030523020e+01 2.508040488144018809e-01 -8.080644229804120338e-01 2.113900968338704445e-01 -8.538790593867080503e-01 2.358497426147498910e-01 -8.511298236003449480e-01 2.364130428594393152e-01 -8.347272348115220009e-01 2.583104327023413305e-01 -8.171068214939199992e-01 2.319338279313996054e-01 -8.609220533340360415e-01 2.172398961979811194e-01 -8.564797644786700248e-01 2.175947444443413481e-01 -8.514058056360650495e-01 2.708331025201893283e-01 -8.171031965819369747e-01 2.506184271451095125e-01 -8.396408804164160466e-01 2.464005484043103600e-01 -8.059047578136090406e-01 2.141166709665400791e-01 -8.484699363541280404e-01 2.438868168659420466e-01 -8.326245735942470194e-01 2.470150063940510510e-01 -8.229985251222670106e-01 2.557668193583886307e-01 -8.215323150932030138e-01 2.401991467735700159e-01 -8.459177774051099830e-01 1.938157859585172282e-01 -8.597402994943640353e-01 2.294657177389896052e-01 -8.225237096457489461e-01 2.713493119643994866e-01 -8.008909997116989699e-01 2.674456611036502007e-01 -8.132639242322959872e-01
1.489548240926195000e+01 2.149256918530009219e-01 -7.927134969318200275e-01 1.803513365504403332e-01 -8.310145515453329912e-01 2.051588890793598630e-01 -8.227755907551810299e-01 2.007685823097882238e-01 -8.085499037934319455e-01 2.220929201851222778e-01 -8.029693242682289789e-01 1.990752910532975761e-01 -8.309072602300530130e-01 1.849106764581982532e-01 -8.373889279724580081e-01 1.848343736145994232e-01 -8.221480396268270319e-01 2.305788844105622903e-01 -8.008737986040149748e-01 2.092516930827805766e-01 -8.115675926771419579e-01 2.163559459577621968e-01 -7.898836384966040347e-01 1.894329830237599932e-01 -8.218747782733070162e-01 2.169427085308690550e-01 -8.136442793920910521e-01 2.112843650078590763e-01 -8.007608249817690371e-01 2.139963096716996915e-01 -8.056330905396550390e-01 2.030577989795889771e-01 -8.226957149195369690e-01 1.778884038877992513e-01 -8.375195911223589640e-01 1.979021514499597068e-01 -8.028579104005779676e-01 2.277086204443785622e-01 -7.875699812720130533e-01 2.232937123287681569e-01 -7.943941136003810355e-01
1.760375193821867157e+01 1.833849975588819348e-01 -7.567072445387359458e-01 1.572030971536904076e-01 -7.944646502819869838e-01 1.741619044012419071e-01 -7.871644306966859572e-01 1.743730928341091779e-01 -7.723076036546460132e-01 1.845150503069103998e-01 -7.746043294915010424e-01 1.693681766516097476e-01 -7.949919646715889465e-01 1.586601897771691139e-01 -8.035071456207339979e-01 1.570144737452994210e-01 -7.851013401899550326e-01 1.963429935590712549e-01 -7.681273468701560470e-01 1.849100949867406030e-01 -7.774716132953050085e-01 1.876698303785393485e-01 -7.537223353234699941e-01 1.593539472897700371e-01 -7.891190502593560252e-01 1.861419423332510981e-01 -7.747471325183860058e-01 1.812956017579911983e-01 -7.710509637116419457e-01 1.817937305854786523e-01 -7.705171242307989887e-01 1.800069550199090429e-01 -7.918875565480939516e-01 1.420139654697682996e-01 -8.051862347793260488e-01 1.642668365232076155e-01 -7.685268971667349458e-01 1.979350027414705782e-01 -7.577544967071829785e-01 1.925691067876582618e-01 -7.640215829653309587e-01
2.031202146717539136e+01 1.542934619112619199e-01 -7.189739967707989843e-01 1.301890932104292631e-01 -7.573146326905150216e-01 1.483688866546688523e-01 -7.459271071586469626e-01 1.481393298767272881e-01 -7.388504499233770062e-01 1.631367468855633440e-01 -7.320995495542940157e-01 1.446767784006797175e-01 -7.532636894044030251e-01 1.368684938387401129e-01 -7.595993500880220406e-01 1.331109841949884576e-01 -7.492266311540980439e-01 1.659157664977113367e-01 -7.229412899102100054e-01 1.563637559340205208e-01 -7.370923708659470330e-01 1.633884702208203699e-01 -7.231187213336199848e-01 1.414002386406991718e-01 -7.502303478561590522e-01 1.551131298353392030e-01 -7.401299061835300286e-01 1.622234773948891817e-01 -7.285293615883999818e-01 1.568434835171186315e-01 -7.367368838763610484e-01 1.535176439172789564e-01 -7.499463287206129536e-01 1.257299366632302906e-01 -7.568588846701790329e-01 1.455984423427376662e-01 -7.316566072978599733e-01 1.683414251506394343e-01 -7.230369406958929712e-01 1.664570344354603382e-01 -7.250020971721470309e-01
2.302029099613211116e+01 1.343932929266098419e-01 -6.782817450447540253e-01 1.136848848669094192e-01 -7.140041289215589559e-01 1.281620926606419353e-01 -7.080567935652020140e-01 1.257098462429373509e-01 -6.995302013766270255e-01 1.432488903503423838e-01 -6.927882767001729558e-01 1.239350087170196790e-01 -7.091733555791549515e-01 1.186046760678112211e-01 -7.109353617966790440e-01 1.152400164601314891e-01 -7.047826493605849896e-01 1.418455228943502622e-01 -6.821288866429200404e-01 1.313706114940376146e-01 -6.965096574762510429e-01 1.429338271180993214e-01 -6.889167595843329606e-01 1.249768956765180405e-01 -7.098041607102839601e-01 1.329026295736821517e-01 -7.035138512212529838e-01 1.409558305691012148e-01 -6.888383826287559630e-01 1.365508353895987792e-01 -6.954393867614560021e-01 1.315715920535400763e-01 -7.072694048493699537e-01 1.123300873331591898e-01 -7.141390175970460108e-01 1.288553987181306759e-01 -6.931790814122219535e-01 1.445254115097074354e-01 -6.833160525618520165e-01 1.431291856359602210e-01 -6.868906321457010078e-01
2.572856052508882030e+01 1.188969043012628735e-01 -6.397622988675739641e-01 1.022290217133803303e-01 -6.711773087587019626e-01 1.123349640645019409e-01 -6.704737984761269809e-01 1.078563018102371984e-01 -6.590433405419520163e-01 1.246084466986514538e-01 -6.559182598469009973e-01 1.065601426012605657e-01 -6.664124387313929976e-01 1.038490921345882612e-01 -6.656559707457869735e-01 1.003844407143894557e-01 -6.608408543137319624e-01 1.240005041971703470e-01 -6.435125299733870374e-01 1.122019182535396453e-01 -6.572285834749219680e-01 1.254635743011223159e-01 -6.513875539776550205e-01 1.095133595772279644e-01 -6.704181899512350329e-01 1.164517110106291220e-01 -6.660721506410689496e-01 1.208465804399592169e-01 -6.526409500813880049e-01 1.190239009987905661e-01 -6.548050588779169567e-01 1.140878360583919005e-01 -6.676345895298589905e-01 9.923530271681713089e-02 -6.751427212604109718e-01 1.120280878890906884e-01 -6.554676290877300415e-01 1.256655165743976177e-01 -6.441824139704089847e-01 1.232752452160783552e-01 -6.511927616975190514e-01
